time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
16.81352091,5775,3.02400397,-1.61855967,3.08182262,-0.00801086,1.51740170,0.00953674,3.02400569,-1.56782420,-3.20098122,-0.00839016,1.51634668,0.00953674,-3.13787396,-1.57469065,3.12836192,-0.05187988,1.51549435,0.01068115,-0.15625000,0.00976562,-0.04882812,0.26367188,0.02929688,-0.02929688,1.03263855,2.63944593,2.64129639,-0.02441406
16.82678699,5780,3.02400397,-1.61855967,3.08182262,-0.00801086,1.51778317,0.00953674,3.02400453,-1.56782420,-3.20098122,-0.00839162,1.51676827,0.00953674,-3.13978131,-1.57469065,3.12759899,-0.04768372,1.51549435,0.01106262,-0.16601562,0.00976562,-0.05859375,0.29296875,0.01464844,-0.01464844,1.03263855,2.63970553,2.64129639,-0.02441406
16.84160185,5785,3.02400397,-1.61855967,3.08182262,-0.00801086,1.51816464,0.00953674,3.02400415,-1.56782420,-3.20098122,-0.00839210,1.51707500,0.00953674,3.14073371,-1.57430918,3.12683605,-0.04310608,1.51587582,0.01106262,-0.17578125,0.00488281,-0.05371094,0.21972656,0.01464844,0.00000000,1.03263855,2.63977497,2.64129639,-0.04882812
16.85793328,5790,3.02400397,-1.61855967,3.08182262,-0.00762939,1.51816464,0.00953674,3.02400403,-1.56782420,-3.20098122,-0.00820610,1.51729465,0.00953674,3.13768195,-1.57430918,3.12531017,-0.04005432,1.51587582,0.01068115,-0.16601562,0.00000000,-0.05371094,0.10253906,0.01464844,-0.01464844,1.03263855,2.63951550,2.64129639,-0.02441406
16.87170672,5795,3.02400397,-1.61855967,3.08182262,-0.00724792,1.51854611,0.00953674,3.02400399,-1.56782420,-3.20098122,-0.00793751,1.51755278,0.00953674,3.13577460,-1.57430918,3.12492870,-0.03929138,1.51587582,0.01068115,-0.16113281,0.00000000,-0.05859375,0.04394531,0.02929688,-0.01464844,1.03263855,2.63959063,2.64091492,-0.02441406
16.88610864,5800,3.02400397,-1.61855967,3.08182262,-0.00724792,1.51854611,0.00953674,3.02400398,-1.56782420,-3.20098122,-0.00773036,1.51770768,0.00953674,3.13386725,-1.57430918,3.12378429,-0.03814697,1.51587582,0.01068115,-0.16601562,0.00000000,-0.06347656,0.10253906,0.02929688,-0.01464844,1.03263855,2.63957717,2.64129639,0.00000000
16.90126729,5805,3.02400397,-1.61855967,3.08182262,-0.00724792,1.51892758,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00766248,1.51798365,0.00953674,3.13119696,-1.57430918,3.12263988,-0.03662109,1.51587582,0.01068115,-0.16113281,-0.00976562,-0.05859375,0.05859375,0.01464844,-0.01464844,1.03302002,2.63974390,2.64091492,-0.02441406
16.91553593,5810,3.02400397,-1.61855967,3.08182262,-0.00724792,1.51969052,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00764024,1.51849913,0.00953674,3.12928962,-1.57430918,3.12225841,-0.03547668,1.51587582,0.01068115,-0.15625000,-0.00488281,-0.04394531,0.05859375,0.01464844,0.00000000,1.03302002,2.63965791,2.64091492,-0.02441406
16.92887044,5815,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52045346,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00763295,1.51908870,0.00953674,3.12700080,-1.57430918,3.12149547,-0.03318787,1.51663876,0.01068115,-0.16113281,0.00000000,-0.02929688,0.16113281,0.05859375,-0.01464844,1.03263855,2.63969687,2.64091492,-0.04882812
16.94490790,5820,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52083493,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00763056,1.51967947,0.00953674,3.12509345,-1.57430918,3.12035106,-0.03051758,1.51702023,0.01068115,-0.14648438,-0.00488281,-0.05371094,0.19042969,0.02929688,-0.01464844,1.03263855,2.63948991,2.64091492,-0.02441406
16.96031547,5825,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52121640,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00762978,1.52012953,0.00953674,3.12280463,-1.57430918,3.11958812,-0.02822876,1.51816464,0.01068115,-0.15625000,0.00488281,-0.03906250,0.10253906,0.10253906,-0.01464844,1.03263855,2.63964182,2.64091492,-0.04882812
16.97396636,5830,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52197934,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00762952,1.52068008,0.00953674,3.12089728,-1.57392771,3.11882518,-0.02593994,1.51892758,0.01068115,-0.15136719,0.01464844,-0.06835938,0.11718750,0.05859375,0.00000000,1.03263855,2.63953437,2.64091492,-0.02441406
16.99055815,5835,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52274228,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00762944,1.52134217,0.00953674,3.11898993,-1.57354624,3.11806224,-0.02479553,1.51969052,0.01068115,-0.13183594,0.00976562,-0.04394531,0.07324219,0.04394531,-0.01464844,1.03302002,2.63958925,2.64091492,-0.02441406
17.00333905,5840,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52388669,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00762941,1.52225822,0.00953674,3.11746405,-1.57354624,3.11768077,-0.02365112,1.51969052,0.01068115,-0.12207031,0.00488281,-0.03906250,0.05859375,0.02929688,-0.01464844,1.03263855,2.63945464,2.64091492,0.00000000
17.01668262,5845,3.02400397,-1.61855967,3.08182262,-0.00762939,1.52464963,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00785462,1.52314164,0.00953674,3.11593817,-1.57354624,3.11691783,-0.02174377,1.51969052,0.01068115,-0.13183594,0.00488281,-0.03906250,0.11718750,0.01464844,-0.02929688,1.03263855,2.63948866,2.64091492,-0.02441406
17.03327966,5850,3.02400397,-1.61855967,3.08182262,-0.00762939,1.52464963,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00795967,1.52364255,0.00953674,3.11403083,-1.57316477,3.11615489,-0.02098083,1.51969052,0.01068115,-0.13183594,0.00976562,-0.04882812,0.01464844,0.01464844,-0.01464844,1.03263855,2.63942168,2.64091492,0.00000000
17.04715085,5855,3.02400397,-1.61855967,3.08182262,-0.00762939,1.52503110,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00799409,1.52399284,0.00953674,3.11212348,-1.57316477,3.11577342,-0.01983643,1.52007199,0.01068115,-0.12695312,0.00488281,-0.02929688,0.07324219,0.01464844,-0.01464844,1.03263855,2.63946223,2.64091492,-0.02441406
17.06257701,5860,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52503110,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00786804,1.52417794,0.00953674,3.11059760,-1.57316477,3.11501048,-0.01869202,1.52007199,0.01068115,-0.12207031,0.00488281,-0.04394531,0.08789062,-0.00000000,-0.02929688,1.03263855,2.63955365,2.64091492,-0.02441406
17.07938719,5865,3.02400397,-1.61855967,3.08182262,-0.00724792,1.52541256,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00770759,1.52446381,0.00953674,3.10869025,-1.57278331,3.11424754,-0.01792908,1.52045346,0.01068115,-0.11718750,0.00000000,-0.05371094,0.04394531,0.05859375,0.00000000,1.03302002,2.63971764,2.64091492,-0.02441406
17.09313655,5870,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52655697,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00742980,1.52505883,0.00953674,3.10678290,-1.57278331,3.11386607,-0.01792908,1.52121640,0.01029968,-0.10253906,0.00000000,-0.03906250,-0.01464844,0.05859375,-0.02929688,1.03263855,2.63967249,2.64053345,0.00000000
17.10525370,5875,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52770138,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00730752,1.52604079,0.00953674,3.10563849,-1.57278331,3.11310314,-0.01792908,1.52159787,0.01029968,-0.11230469,0.00000000,-0.03906250,0.00000000,0.04394531,-0.01464844,1.03263855,2.63954442,2.64091492,-0.04882812
17.12056279,5880,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00726745,1.52705568,0.00953674,3.10373114,-1.57278331,3.11234020,-0.01754761,1.52236081,0.01029968,-0.13183594,0.00000000,-0.03906250,0.00000000,0.07324219,-0.01464844,1.03302002,2.63959254,2.64091492,-0.04882812
17.13499022,5885,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00725432,1.52748980,0.00953674,3.10182379,-1.57278331,3.11195873,-0.01716614,1.52312375,0.01029968,-0.11230469,-0.00488281,-0.02441406,0.02929688,0.04394531,0.00000000,1.03302002,2.63960831,2.64053345,-0.04882812
17.14847612,5890,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00725002,1.52763205,0.00953674,3.10067939,-1.57278331,3.11157726,-0.01640320,1.52312375,0.01029968,-0.09765625,-0.00488281,-0.04394531,0.04394531,0.02929688,-0.01464844,1.03302002,2.63961348,2.64091492,-0.04882812
17.16333437,5895,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00724861,1.52767866,0.00953674,3.09877204,-1.57278331,3.11081432,-0.01487732,1.52350522,0.01029968,-0.11230469,0.00000000,-0.04882812,0.08789062,0.04394531,-0.01464844,1.03302002,2.63969330,2.64053345,-0.02441406
17.18055511,5900,3.02400397,-1.61855967,3.08182262,-0.00686646,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20098122,-0.00724815,1.52769394,0.00953674,3.09724616,-1.57240184,3.11005138,-0.01411438,1.52350522,0.01029968,-0.11230469,0.00000000,-0.02441406,0.02929688,0.02929688,-0.01464844,1.03263855,2.63948874,2.64053345,-0.04882812
17.19472051,5905,3.02400397,-1.61855967,3.08220409,-0.00610352,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20079506,-0.00691523,1.52769894,0.00953674,3.09572028,-1.57240184,3.10966991,-0.01373291,1.52350522,0.01029968,-0.10253906,-0.00488281,-0.02441406,0.04394531,0.01464844,-0.01464844,1.03263855,2.63949983,2.64053345,-0.04882812
17.20952082,5910,3.02400397,-1.61855967,3.08258556,-0.00495911,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20047759,-0.00618713,1.52770058,0.00953674,3.09419440,-1.57240184,3.10890697,-0.01296997,1.52350522,0.01029968,-0.10742188,0.00000000,-0.03417969,0.00000000,0.01464844,-0.02929688,1.03263855,2.63950347,2.64053345,-0.02441406
17.22394133,5915,3.02400397,-1.61855967,3.08258556,-0.00381470,1.52846432,0.00953674,3.02400397,-1.56782420,-3.20030325,-0.00511810,1.52770112,0.00953674,3.09304999,-1.57240184,3.10852550,-0.01258850,1.52426816,0.01029968,-0.09765625,0.00488281,-0.01953125,0.00000000,0.05859375,-0.01464844,1.03263855,2.63950466,2.64091492,-0.02441406
17.23883581,5920,3.02400397,-1.61855967,3.08258556,-0.00228882,1.52884579,0.00953674,3.02400397,-1.56782420,-3.20024612,-0.00384201,1.52795777,0.00953674,3.09190558,-1.57240184,3.10814403,-0.01220703,1.52426816,0.01029968,-0.08300781,-0.00488281,-0.01464844,0.02929688,0.04394531,-0.01464844,1.03302002,2.63957951,2.64053345,-0.04882812
17.25356960,5925,3.02400397,-1.61855967,3.08258556,-0.00038147,1.52884579,0.00953674,3.02400397,-1.56782420,-3.20022740,-0.00220402,1.52804186,0.00953674,3.09076117,-1.57240184,3.10776256,-0.01144409,1.52464963,0.01029968,-0.09765625,0.00000000,-0.03417969,0.02929688,0.02929688,-0.01464844,1.03263855,2.63951395,2.64053345,-0.02441406
17.26954603,5930,3.02400397,-1.61855967,3.08258556,0.00228882,1.52884579,0.00953674,3.02400397,-1.56782420,-3.20022127,0.00002791,1.52806942,0.00953674,3.08885382,-1.57202037,3.10699962,-0.01068115,1.52655697,0.01029968,-0.09765625,0.00488281,-0.04882812,0.00000000,0.11718750,-0.01464844,1.03263855,2.63942997,2.64053345,-0.02441406
17.28671837,5935,3.02400397,-1.61855967,3.08258556,0.00457764,1.52884579,0.00953674,3.02400397,-1.56782420,-3.20021926,0.00231029,1.52807845,0.00953674,3.08770941,-1.57202037,3.10661815,-0.01029968,1.52731991,0.01029968,-0.08300781,0.00488281,-0.01953125,0.01464844,0.07324219,-0.01464844,1.03263855,2.63962218,2.64053345,-0.04882812
17.30194092,5940,3.02400397,-1.61855967,3.08258556,0.00724792,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021860,0.00474361,1.52830663,0.00953674,3.08618354,-1.57163890,3.10585521,-0.00991821,1.52731991,0.01029968,-0.09765625,0.00000000,-0.02441406,0.01464844,0.01464844,0.00000000,1.03263855,2.63968516,2.64053345,0.00000000
17.31526136,5945,3.02400397,-1.61855967,3.08258556,0.00839233,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021839,0.00671955,1.52841265,0.00953674,3.08503913,-1.57163890,3.10547374,-0.00915527,1.52808285,0.01029968,-0.07812500,0.00000000,-0.01953125,0.04394531,0.07324219,-0.01464844,1.03263855,2.63970580,2.64053345,-0.04882812
17.33131957,5950,3.02400397,-1.61855967,3.08258556,0.00953674,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021831,0.00805782,1.52844739,0.00953674,3.08389472,-1.57163890,3.10509227,-0.00762939,1.52922726,0.00991821,-0.09765625,0.00000000,-0.04882812,0.08789062,0.07324219,-0.01464844,1.03263855,2.63955533,2.64053345,-0.02441406
17.34497166,5955,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021829,0.00911915,1.52845877,0.00953674,3.08236884,-1.57163890,3.10432933,-0.00648499,1.52999020,0.00991821,-0.08789062,0.00488281,-0.02441406,0.05859375,0.04394531,0.00000000,1.03263855,2.63952165,2.64053345,-0.02441406
17.36001301,5960,3.02400397,-1.61855967,3.08258556,0.01068115,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00984253,1.52846250,0.00953674,3.08122443,-1.57163890,3.10394786,-0.00495911,1.52999020,0.00991821,-0.08789062,0.00000000,-0.02929688,0.08789062,0.01464844,-0.02929688,1.03263855,2.63943249,2.64053345,-0.02441406
17.37394333,5965,3.02400397,-1.61855967,3.08258556,0.01068115,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.01014988,1.52846373,0.00953674,3.08046149,-1.57163890,3.10356639,-0.00305176,1.52999020,0.00991821,-0.08300781,0.00000000,-0.02441406,0.14648438,0.02929688,-0.02929688,1.03263855,2.63957906,2.64053345,-0.02441406
17.38899088,5970,3.02400397,-1.61855967,3.08258556,0.01068115,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.01025060,1.52846413,0.00953674,3.07931708,-1.57163890,3.10318492,-0.00190735,1.52999020,0.00991821,-0.06347656,-0.00488281,-0.02929688,0.04394531,-0.00000000,-0.01464844,1.03263855,2.63973353,2.64053345,-0.02441406
17.40345407,5975,3.02400397,-1.61855967,3.08258556,0.01068115,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.01028360,1.52846426,0.00953674,3.07817267,-1.57163890,3.10280345,-0.00152588,1.52999020,0.00991821,-0.08300781,0.00000000,-0.01464844,0.04394531,-0.00000000,0.00000000,1.03263855,2.63962399,2.64053345,-0.02441406
17.41705632,5980,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.01021812,1.52846430,0.00953674,3.07702826,-1.57163890,3.10280345,-0.00076294,1.52999020,0.00991821,-0.07812500,-0.00488281,-0.01464844,0.04394531,0.01464844,-0.01464844,1.03263855,2.63956368,2.64015198,-0.04882812
17.43130922,5985,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.01001649,1.52846432,0.00953674,3.07626532,-1.57125743,3.10242198,0.00000000,1.52999020,0.00991821,-0.06347656,0.00488281,-0.01953125,0.02929688,0.01464844,-0.02929688,1.03263855,2.63954392,2.64015198,-0.02441406
17.44405007,5990,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00995041,1.52846432,0.00953674,3.07512091,-1.57087596,3.10204051,0.00038147,1.52999020,0.00953674,-0.07324219,0.01464844,-0.01953125,0.04394531,-0.00000000,-0.01464844,1.03263855,2.63943979,2.64015198,-0.02441406
17.45811558,5995,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00992876,1.52846432,0.00953674,3.07435797,-1.57087596,3.10165904,0.00076294,1.52999020,0.00953674,-0.05859375,0.00488281,-0.02441406,0.01464844,0.01464844,-0.01464844,1.03263855,2.63940567,2.64015198,-0.02441406
17.47281146,6000,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00992167,1.52846432,0.00953674,3.07321357,-1.57087596,3.10127757,0.00114441,1.53037167,0.00953674,-0.07812500,0.00000000,-0.02441406,0.01464844,0.02929688,-0.02929688,1.03263855,2.63939449,2.64015198,-0.04882812
17.48900962,6005,3.02400397,-1.61855967,3.08258556,0.01029968,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00991935,1.52846432,0.00953674,3.07206916,-1.57087596,3.10089610,0.00228882,1.52999020,0.00953674,-0.05859375,0.00000000,-0.00976562,0.04394531,-0.00000000,-0.02929688,1.03263855,2.63948848,2.64015198,-0.04882812
17.50739169,6010,3.02400397,-1.61855967,3.08258556,0.00991821,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00969336,1.52846432,0.00953674,3.07092475,-1.57087596,3.10089610,0.00305176,1.52999020,0.00953674,-0.09277344,-0.00488281,-0.00976562,0.02929688,0.02929688,-0.01464844,1.03263855,2.63942162,2.64015198,0.00000000
17.52333474,6015,3.02400397,-1.61855967,3.08258556,0.00915527,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00928655,1.52846432,0.00953674,3.06978034,-1.57087596,3.10013316,0.00457764,1.52999020,0.00953674,-0.06835938,-0.00488281,-0.03417969,0.07324219,0.01464844,-0.02929688,1.03263855,2.63939972,2.63977051,-0.07324219
17.53830075,6020,3.02400397,-1.61855967,3.08258556,0.00877380,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00875566,1.52846432,0.00953674,3.06901740,-1.57087596,3.09975169,0.00495911,1.52999020,0.00953674,-0.07812500,-0.00488281,-0.02929688,0.00000000,-0.00000000,-0.01464844,1.03263855,2.63951461,2.63900757,-0.09765625
17.55170155,6025,3.02400397,-1.61855967,3.08258556,0.00801086,1.52922726,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00811759,1.52846432,0.00953674,3.06787299,-1.57087596,3.09937023,0.00534058,1.52999020,0.00915527,-0.04882812,-0.00488281,-0.01464844,-0.01464844,0.01464844,-0.02929688,1.03263855,2.63961475,2.63633728,-0.07324219
17.56822062,6030,3.02400397,-1.61855967,3.08258556,0.00762939,1.52960873,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00753290,1.52860165,0.00953674,3.06711005,-1.57087596,3.09898876,0.00534058,1.52999020,0.00953674,-0.07324219,-0.00488281,-0.00488281,-0.01464844,0.01464844,-0.01464844,1.03263855,2.63956066,2.63633728,0.00000000
17.58013892,6035,3.02400397,-1.61855967,3.08258556,0.00762939,1.53037167,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00734130,1.52906731,0.00953674,3.06634711,-1.57087596,3.09898876,0.00534058,1.52999020,0.00915527,-0.06347656,-0.00488281,-0.00976562,-0.01464844,0.01464844,-0.01464844,1.03263855,2.63944527,2.63633728,0.00000000
17.59484863,6040,3.02400397,-1.61855967,3.08258556,0.00724792,1.53189755,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00702205,1.53023649,0.00953674,3.06596564,-1.57087596,3.09860729,0.00534058,1.52999020,0.00915527,-0.05371094,0.00000000,-0.02441406,0.00000000,0.01464844,-0.01464844,1.03263855,2.63940747,2.63671875,0.02441406
17.60978222,6045,3.02400397,-1.61855967,3.08258556,0.00724792,1.53342343,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00691744,1.53158446,0.00953674,3.06482123,-1.57049449,3.09822582,0.00534058,1.52999020,0.00915527,-0.06347656,0.00000000,-0.01953125,-0.01464844,0.01464844,-0.01464844,1.03263855,2.63947320,2.63633728,0.02441406
17.62415886,6050,3.02400397,-1.61855967,3.08258556,0.00724792,1.53533078,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00688316,1.53310147,0.00953674,3.06405829,-1.57049449,3.09784435,0.00572205,1.52999020,0.00915527,-0.06347656,-0.00488281,-0.02441406,0.01464844,-0.00000000,-0.01464844,1.03263855,2.63953869,2.63633728,0.00000000
17.63707399,6055,3.02400397,-1.61855967,3.08258556,0.00724792,1.53609372,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00687193,1.53449872,0.00953674,3.06329535,-1.57049449,3.09746288,0.00572205,1.52999020,0.00915527,-0.05371094,0.00000000,-0.01464844,-0.01464844,0.01464844,-0.01464844,1.03302002,2.63995101,2.63633728,0.00000000
17.65059590,6060,3.02400397,-1.61855967,3.08258556,0.00724792,1.53685666,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00686825,1.53550076,0.00953674,3.06253241,-1.57049449,3.09746288,0.00572205,1.52999020,0.00915527,-0.07324219,-0.00488281,-0.00488281,0.00000000,0.01464844,-0.01464844,1.03302002,2.64000800,2.63633728,0.00000000
17.66407943,6065,3.02400397,-1.61855967,3.08258556,0.00724792,1.53838254,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00686704,1.53664356,0.00953674,3.06176947,-1.57049449,3.09746288,0.00572205,1.52999020,0.00915527,-0.05371094,-0.00488281,-0.00488281,-0.01464844,0.01464844,0.00000000,1.03263855,2.63959186,2.63633728,-0.02441406
17.67957520,6070,3.02400397,-1.61855967,3.08258556,0.00724792,1.53952694,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00686665,1.53788754,0.00953674,3.06138800,-1.57049449,3.09708141,0.00572205,1.53037167,0.00915527,-0.03417969,0.00000000,-0.00488281,-0.02929688,0.04394531,0.00000000,1.03263855,2.63945550,2.63633728,-0.02441406
17.69336390,6075,3.02400397,-1.61855967,3.08258556,0.00724792,1.54028988,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00686652,1.53891943,0.00953674,3.06024359,-1.57049449,3.09708141,0.00572205,1.53037167,0.00915527,-0.05859375,0.00000000,-0.00976562,-0.01464844,0.05859375,-0.01464844,1.03302002,2.63966106,2.63633728,-0.02441406
17.70775437,6080,3.02400397,-1.61855967,3.08258556,0.00724792,1.54143429,0.00953674,3.02400397,-1.56782420,-3.20021828,0.00686648,1.53976672,0.00953674,3.05948066,-1.57049449,3.09669994,0.00610352,1.53075314,0.00915527,-0.03906250,-0.00488281,-0.01464844,0.00000000,0.01464844,-0.02929688,1.03263855,2.63983853,2.63633728,-0.04882812
