time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
13.89862323,4890,-2.42757733,-1.67730601,-2.24806984,-0.03318787,0.65566159,0.34408569,3.85560797,-1.62911120,-2.24806984,-0.03318468,0.65716417,0.34408569,-2.46686871,-1.67425425,-2.24768837,-0.03280640,0.66672421,0.34370422,0.05371094,0.02929688,-0.00000000,0.00000000,-0.01464844,0.00000000,0.44212341,1.46484101,1.46446228,-0.02441406
13.91453314,4895,-2.42757733,-1.67387278,-2.24806984,-0.03318787,0.65375424,0.34408569,3.85560797,-1.62606371,-2.24806984,-0.03318682,0.65544888,0.34408569,-2.46572431,-1.67310984,-2.24768837,-0.03280640,0.66634274,0.34370422,0.04394531,0.03906250,0.00488281,-0.02929688,-0.02929688,0.00000000,0.44250488,1.46499544,1.46408081,-0.02441406
13.92724347,4900,-2.42757733,-1.67196543,-2.24806984,-0.03318787,0.65222836,0.34408569,3.85560797,-1.62336137,-2.24806984,-0.03318752,0.65376083,0.34408569,-2.46534284,-1.67234690,-2.24768837,-0.03280640,0.66557980,0.34370422,0.03906250,0.07812500,0.00488281,-0.01464844,-0.02929688,0.00000000,0.44250488,1.46540639,1.46408081,-0.02441406
13.94317412,4905,-2.42757733,-1.66776927,-2.24806984,-0.03318787,0.64841366,0.34408569,3.85560797,-1.62010441,-2.24806984,-0.03318775,0.65109270,0.34408569,-2.46457990,-1.67158396,-2.24768837,-0.03280640,0.66519833,0.34370422,0.05371094,0.06347656,0.00488281,-0.01464844,-0.01464844,0.00000000,0.44288635,1.46569364,1.46408081,-0.02441406
13.95747781,4910,-2.42757733,-1.66395457,-2.24806984,-0.03318787,0.64459897,0.34408569,3.85560797,-1.61647100,-2.24806984,-0.03318783,0.64768350,0.34408569,-2.46381696,-1.67005809,-2.24768837,-0.03280640,0.66481686,0.34370422,0.04882812,0.08300781,0.00488281,-0.01464844,-0.01464844,-0.02929688,0.44288635,1.46614812,1.46408081,-0.04882812
13.97174025,4915,-2.42757733,-1.66090281,-2.24806984,-0.03318787,0.64078427,0.34408569,3.85560797,-1.61307191,-2.24806984,-0.03318785,0.64403439,0.34408569,-2.46305402,-1.66891368,-2.24768837,-0.03280640,0.66443539,0.34370422,0.04394531,0.06835938,0.00976562,0.00000000,-0.02929688,-0.01464844,0.44288635,1.46629705,1.46408081,0.00000000
13.98599315,4920,-2.42757733,-1.65746958,-2.24806984,-0.03318787,0.63582516,0.34408569,3.85560797,-1.60974997,-2.24806984,-0.03318786,0.63988491,0.34408569,-2.46229108,-1.66776927,-2.24768837,-0.03280640,0.66329098,0.34370422,0.03906250,0.07324219,-0.00000000,-0.01464844,-0.07324219,-0.01464844,0.44288635,1.46634584,1.46408081,-0.02441406
13.99908686,4925,-2.42757733,-1.65441783,-2.24806984,-0.03318787,0.63124753,0.34408569,3.85560797,-1.60657843,-2.24806984,-0.03318786,0.63534748,0.34408569,-2.46152814,-1.66700633,-2.24768837,-0.03280640,0.66138363,0.34370422,0.04394531,0.06347656,0.00488281,0.00000000,-0.14648438,0.00000000,0.44288635,1.46636184,1.46408081,0.00000000
14.01331162,4930,-2.42757733,-1.65098460,-2.24806984,-0.03318787,0.62819577,0.34408569,3.85560797,-1.60341112,-2.24806984,-0.03318787,0.63162725,0.34408569,-2.46114667,-1.66586192,-2.24768837,-0.03280640,0.65795041,0.34370422,0.03906250,0.05371094,0.00488281,-0.01464844,-0.19042969,-0.01464844,0.44288635,1.46642958,1.46408081,-0.04882812
14.02799320,4935,-2.42757733,-1.64755137,-2.24806984,-0.03318787,0.62552548,0.34408569,3.85560797,-1.59997421,-2.24806984,-0.03318787,0.62845179,0.34408569,-2.46076520,-1.66509898,-2.24768837,-0.03280640,0.65566159,0.34370422,0.02441406,0.08789062,0.00976562,-0.02929688,-0.16113281,-0.01464844,0.44288635,1.46651134,1.46446228,-0.02441406
14.04147220,4940,-2.42757733,-1.64449961,-2.24806984,-0.03318787,0.62209225,0.34408569,3.85560797,-1.59666783,-2.24806984,-0.03318787,0.62507617,0.34408569,-2.46000226,-1.66357310,-2.24768837,-0.03280640,0.65260983,0.34370422,0.04882812,0.06347656,-0.00000000,-0.02929688,-0.21972656,0.00000000,0.44364929,1.46701909,1.46446228,0.00000000
14.05518293,4945,-2.42757733,-1.64221080,-2.24806984,-0.03318787,0.61904049,0.34408569,3.85560797,-1.59380437,-2.24806984,-0.03318787,0.62189632,0.34408569,-2.45923932,-1.66242869,-2.24768837,-0.03280640,0.64841366,0.34370422,0.04394531,0.08789062,0.00488281,-0.02929688,-0.24902344,-0.02929688,0.44555664,1.46919548,1.46408081,-0.04882812
14.07245851,4950,-2.42795880,-1.63839610,-2.24806984,-0.03318787,0.61369992,0.34408569,3.85548285,-1.59075401,-2.24806984,-0.03318787,0.61785898,0.34408569,-2.45885785,-1.66090281,-2.24768837,-0.03318787,0.64650631,0.34370422,0.01953125,0.10742188,0.00488281,-0.01464844,-0.08789062,-0.01464844,0.44860840,1.47461470,1.46446228,0.00000000
14.08694386,4955,-2.42795880,-1.63572581,-2.24806984,-0.03318787,0.60988522,0.34408569,3.85531050,-1.58784736,-2.24806984,-0.03318787,0.61371693,0.34408569,-2.45809491,-1.65937693,-2.24768837,-0.03280640,0.64574338,0.34370422,0.05371094,0.09765625,0.00488281,-0.01464844,-0.04394531,-0.01464844,0.44822693,1.47647225,1.46446228,0.00000000
14.10138679,4960,-2.42795880,-1.63381846,-2.24806984,-0.03318787,0.60721493,0.34408569,3.85529309,-1.58529176,-2.24806984,-0.03318787,0.61017327,0.34408569,-2.45733197,-1.65785105,-2.24768837,-0.03280640,0.64421750,0.34370422,0.04882812,0.08789062,0.00488281,0.00000000,-0.11718750,-0.01464844,0.44860840,1.47715442,1.46446228,0.00000000
14.11544800,4965,-2.42795880,-1.63114817,-2.24806984,-0.03318787,0.60416318,0.34408569,3.85524832,-1.58273913,-2.24806984,-0.03318787,0.60686022,0.34408569,-2.45695050,-1.65632518,-2.24806984,-0.03280640,0.64269162,0.34370422,0.02929688,0.07324219,0.00488281,0.00000000,-0.07324219,0.00000000,0.44822693,1.47708474,1.46446228,-0.02441406
14.12771821,4970,-2.42795880,-1.62924082,-2.24806984,-0.03318787,0.60301877,0.34408569,3.85523365,-1.58055002,-2.24806984,-0.03318787,0.60486457,0.34408569,-2.45656903,-1.65556224,-2.24768837,-0.03280640,0.64154721,0.34370422,0.03906250,0.09277344,0.00488281,-0.01464844,-0.08789062,0.00000000,0.44822693,1.47723769,1.46446228,-0.02441406
14.14562464,4975,-2.42795880,-1.62695201,-2.24806984,-0.03356934,0.60187436,0.34408569,3.85522885,-1.57847406,-2.24806984,-0.03336426,0.60339240,0.34408569,-2.45542462,-1.65365489,-2.24768837,-0.03280640,0.63773251,0.34370422,0.04882812,0.09765625,0.00488281,-0.01464844,-0.16113281,-0.01464844,0.44860840,1.47738669,1.46484375,-0.04882812
14.16073060,4980,-2.42795880,-1.62504466,-2.24806984,-0.03356934,0.59996701,0.34408569,3.85522727,-1.57633128,-2.24806984,-0.03346307,0.60174679,0.34408569,-2.45504315,-1.65251048,-2.24768837,-0.03280640,0.63506222,0.34370422,0.01464844,0.07324219,0.00488281,0.00000000,-0.21972656,-0.02929688,0.44860840,1.47767379,1.46522522,-0.02441406
14.17547727,4985,-2.42795880,-1.62428172,-2.24806984,-0.03356934,0.59767819,0.34408569,3.85522676,-1.57492674,-2.24806984,-0.03353452,0.59976102,0.34408569,-2.45466168,-1.65060313,-2.24768837,-0.03280640,0.63086606,0.34370422,0.02929688,0.08789062,0.00976562,-0.01464844,-0.20507812,-0.01464844,0.44860840,1.47776787,1.46522522,-0.02441406
14.19019341,4990,-2.42795880,-1.62313731,-2.24806984,-0.03356934,0.59691525,0.34408569,3.85522659,-1.57366731,-2.24806984,-0.03355793,0.59825461,0.34408569,-2.45428021,-1.64907725,-2.24768837,-0.03318787,0.62819577,0.34370422,0.02929688,0.10742188,0.00488281,-0.02929688,-0.17578125,-0.04394531,0.44860840,1.47779870,1.46522522,-0.02441406
14.20513129,4995,-2.42795880,-1.62237437,-2.24806984,-0.03356934,0.59653378,0.34408569,3.85522653,-1.57271043,-2.24806984,-0.03356560,0.59738538,0.34408569,-2.45351727,-1.64755137,-2.24768837,-0.03318787,0.62552548,0.34370422,0.04882812,0.09277344,0.00488281,-0.01464844,-0.19042969,-0.02929688,0.44860840,1.47780880,1.46522522,0.00000000
14.22122955,5000,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59615231,0.34408569,3.85522651,-1.57198403,-2.24806984,-0.03369323,0.59687387,0.34408569,-2.45313580,-1.64602549,-2.24768837,-0.03318787,0.62247372,0.34370422,0.03417969,0.10742188,0.00488281,-0.02929688,-0.19042969,-0.02929688,0.44860840,1.47795273,1.46560669,-0.02441406
14.23435307,5005,-2.42795880,-1.62161143,-2.24806984,-0.03356934,0.59653378,0.34408569,3.85522651,-1.57149552,-2.24806984,-0.03369783,0.59672151,0.34408569,-2.45275433,-1.64449961,-2.24768837,-0.03318787,0.62094784,0.34370422,0.02929688,0.09277344,0.00488281,0.00000000,-0.07324219,-0.01464844,0.44937134,1.47828652,1.46560669,0.00000000
14.24840879,5010,-2.42795880,-1.62161143,-2.24806984,-0.03356934,0.59615231,0.34408569,3.85522651,-1.57133545,-2.24806984,-0.03366027,0.59659530,0.34404663,-2.45237286,-1.64297373,-2.24768837,-0.03318787,0.61980343,0.34408569,0.02441406,0.07812500,0.00488281,-0.01464844,-0.04394531,0.00000000,0.45089722,1.48006874,1.46598816,0.02441406
14.26175022,5015,-2.42795880,-1.62161143,-2.24806984,-0.03356934,0.59615231,0.34408569,3.85522651,-1.57128299,-2.24806984,-0.03359913,0.59673411,0.34407289,-2.45160993,-1.64144786,-2.24806984,-0.03318787,0.61827756,0.34370422,0.04882812,0.10253906,0.00488281,-0.01464844,-0.08789062,0.00000000,0.45356750,1.48393766,1.46598816,-0.02441406
14.27900505,5020,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59653378,0.34408569,3.85522650,-1.57126580,-2.24806984,-0.03365539,0.59673676,0.34408150,-2.45084699,-1.64030345,-2.24768837,-0.03318787,0.61675168,0.34370422,0.03417969,0.10253906,0.00488281,-0.01464844,-0.07324219,-0.01464844,0.45356750,1.48648862,1.46636963,0.00000000
14.29081917,5025,-2.42795880,-1.62161143,-2.24806984,-0.03356934,0.59653378,0.34408569,3.85522650,-1.57126017,-2.24806984,-0.03359754,0.59670784,0.34408432,-2.45084699,-1.63915904,-2.24768837,-0.03318787,0.61598874,0.34370422,0.01464844,0.07324219,0.00488281,-0.02929688,-0.04394531,-0.02929688,0.45356750,1.48732453,1.46675110,0.02441406
14.30461335,5030,-2.42795880,-1.62161143,-2.24806984,-0.03356934,0.59615231,0.34408569,3.85522650,-1.57125833,-2.24806984,-0.03357858,0.59665185,0.34402421,-2.45046552,-1.63763316,-2.24768837,-0.03318787,0.61484433,0.34370422,0.01464844,0.09277344,0.00488281,-0.01464844,-0.07324219,-0.01464844,0.45356750,1.48747636,1.46865845,0.12207031
14.32007074,5035,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59615231,0.34408569,3.85522650,-1.57125772,-2.24806984,-0.03367991,0.59657247,0.34406555,-2.45008405,-1.63610728,-2.24768837,-0.03318787,0.61293698,0.34370422,0.02929688,0.10253906,0.00488281,-0.01464844,-0.11718750,-0.02929688,0.45356750,1.48744799,1.47018433,0.02441406
14.33228874,5040,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59615231,0.34408569,3.85522650,-1.57125752,-2.24806984,-0.03375217,0.59672663,0.34407909,-2.44970258,-1.63534434,-2.24768837,-0.03318787,0.61255551,0.34370422,0.01464844,0.07324219,0.00488281,-0.01464844,-0.02929688,-0.02929688,0.45318604,1.48738865,1.47018433,-0.02441406
14.34609246,5045,-2.42795880,-1.62161143,-2.24806984,-0.03356934,0.59653378,0.34408569,3.85522650,-1.57125746,-2.24806984,-0.03369028,0.59678313,0.34408353,-2.44932111,-1.63381846,-2.24768837,-0.03318787,0.61217404,0.34370422,0.02929688,0.07812500,0.00488281,-0.01464844,-0.01464844,-0.01464844,0.45356750,1.48725909,1.47056580,0.02441406
14.36033106,5050,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59653378,0.34370422,3.85522650,-1.57125744,-2.24806984,-0.03373409,0.59687196,0.34400869,-2.44855817,-1.63267405,-2.24806984,-0.03356934,0.61179257,0.34370422,0.02441406,0.08789062,-0.00000000,-0.01464844,-0.02929688,0.00000000,0.45318604,1.48714218,1.47171021,0.04882812
14.37361407,5055,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59691525,0.34408569,3.85522650,-1.57125743,-2.24806984,-0.03387979,0.59708722,0.34391935,-2.44855817,-1.63152964,-2.24768837,-0.03318787,0.61102963,0.34370422,0.01464844,0.07324219,0.00976562,-0.01464844,-0.04394531,-0.01464844,0.45318604,1.48702574,1.47628784,0.39062500
14.38757205,5060,-2.42795880,-1.62161143,-2.24806984,-0.03395081,0.59691525,0.34370422,3.85522650,-1.57125743,-2.24806984,-0.03392754,0.59722807,0.34382354,-2.44817670,-1.63076670,-2.24768837,-0.03318787,0.61026669,0.34370422,0.02441406,0.09277344,0.00488281,-0.02929688,-0.07324219,-0.01464844,0.45318604,1.48698759,1.48048401,0.43945312
14.40075374,5065,-2.42795880,-1.62122996,-2.24806984,-0.03433228,0.59691525,0.34370422,3.85522650,-1.57100096,-2.24806984,-0.03419965,0.59727423,0.34374332,-2.44779523,-1.62924082,-2.24768837,-0.03356934,0.60721493,0.34370422,0.01464844,0.09277344,0.00488281,-0.04394531,-0.17578125,-0.04394531,0.45318604,1.48697509,1.48086548,-0.02441406
14.41447735,5070,-2.42795880,-1.62122996,-2.24806984,-0.03471375,0.59691525,0.34370422,3.85522650,-1.57091692,-2.24806984,-0.03447497,0.59728935,0.34371704,-2.44741376,-1.62847789,-2.24768837,-0.03356934,0.60530758,0.34370422,0.01464844,0.05371094,0.00488281,0.00000000,-0.11718750,0.00000000,0.45318604,1.48697099,1.48086548,-0.02441406
14.42687011,5075,-2.42795880,-1.62122996,-2.24806984,-0.03471375,0.59691525,0.34370422,3.85522650,-1.57088938,-2.24806984,-0.03463550,0.59729430,0.34370842,-2.44703229,-1.62733348,-2.24768837,-0.03356934,0.60454464,0.34370422,0.02441406,0.08789062,0.00976562,-0.02929688,-0.04394531,-0.01464844,0.45318604,1.48696965,1.48086548,-0.02441406
14.44168425,5080,-2.42795880,-1.62122996,-2.24806984,-0.03471375,0.59729672,0.34370422,3.85522650,-1.57088035,-2.24806984,-0.03468811,0.59751334,0.34370560,-2.44665082,-1.62618907,-2.24806984,-0.03356934,0.60378171,0.34370422,0.02441406,0.04394531,0.00488281,-0.02929688,-0.02929688,-0.01464844,0.45318604,1.48696921,1.48086548,0.00000000
14.45621347,5085,-2.42795880,-1.62122996,-2.24806984,-0.03471375,0.59805966,0.34370422,3.85522650,-1.57087740,-2.24806984,-0.03470534,0.59798672,0.34370467,-2.44626935,-1.62504466,-2.24806984,-0.03356934,0.60378171,0.34370422,0.02929688,0.07324219,0.00488281,0.00000000,0.01464844,-0.01464844,0.45318604,1.48696906,1.48086548,-0.02441406
14.47112799,5090,-2.42795880,-1.62122996,-2.24806984,-0.03509521,0.59920407,0.34370422,3.85522650,-1.57087643,-2.24806984,-0.03491863,0.59881115,0.34370437,-2.44588788,-1.62390025,-2.24806984,-0.03356934,0.60378171,0.34370422,0.00976562,0.06347656,0.00488281,-0.01464844,0.01464844,-0.01464844,0.45318604,1.48696902,1.48086548,-0.02441406
14.48697281,5095,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60034848,0.34370422,3.85522650,-1.57087611,-2.24806984,-0.03522351,0.59991174,0.34370427,-2.44550641,-1.62275584,-2.24806984,-0.03356934,0.60378171,0.34370422,0.01464844,0.07324219,-0.00000000,-0.02929688,-0.00000000,-0.01464844,0.45318604,1.48696900,1.48086548,0.00000000
14.50023985,5100,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60149289,0.34370422,3.85522650,-1.57087601,-2.24806984,-0.03539372,0.60094951,0.34370424,-2.44512494,-1.62161143,-2.24806984,-0.03356934,0.60340024,0.34370422,0.02929688,0.07812500,0.00488281,0.00000000,-0.01464844,-0.01464844,0.45318604,1.48696900,1.48086548,-0.02441406
14.51449752,5105,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60263730,0.34370422,3.85522650,-1.57087597,-2.24806984,-0.03544950,0.60205897,0.34370423,-2.44474347,-1.62084849,-2.24806984,-0.03395081,0.60301877,0.34370422,0.02441406,0.05371094,0.00488281,-0.02929688,-0.04394531,-0.02929688,0.45318604,1.48696899,1.48124695,0.00000000
14.52985954,5110,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60340024,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03546778,0.60311564,0.34370423,-2.44436200,-1.61970408,-2.24768837,-0.03395081,0.60225583,0.34370422,0.01953125,0.06347656,0.00488281,-0.02929688,-0.01464844,-0.02929688,0.45318604,1.48687134,1.48162842,0.00000000
14.54400992,5115,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60378171,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547377,0.60378867,0.34370422,-2.44436200,-1.61894114,-2.24806984,-0.03433228,0.60225583,0.34370422,0.00488281,0.02929688,0.00488281,-0.01464844,-0.00000000,-0.02929688,0.45318604,1.48693699,1.48162842,-0.02441406
14.55823469,5120,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547573,0.60429693,0.34370422,-2.44398053,-1.61817820,-2.24806984,-0.03395081,0.60225583,0.34370422,0.00488281,0.06347656,0.00488281,0.00000000,0.01464844,-0.02929688,0.45318604,1.48695851,1.48315430,0.12207031
14.57234168,5125,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60454464,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547637,0.60453977,0.34370422,-2.44359906,-1.61741526,-2.24806984,-0.03433228,0.60225583,0.34370422,0.01464844,0.04394531,0.00488281,0.00000000,0.01464844,0.00000000,0.45318604,1.48696556,1.48582458,-0.02441406
14.58772969,5130,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60454464,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547658,0.60479952,0.34370422,-2.44321759,-1.61665232,-2.24806984,-0.03433228,0.60225583,0.34370422,0.02441406,0.06835938,-0.00000000,-0.02929688,0.01464844,-0.01464844,0.45318604,1.48696787,1.48582458,-0.02441406
14.60203218,5135,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547665,0.60467699,0.34370422,-2.44321759,-1.61550791,-2.24806984,-0.03433228,0.60263730,0.34370422,0.01464844,0.05859375,0.00488281,-0.02929688,0.01464844,-0.01464844,0.45318604,1.48696863,1.48582458,-0.02441406
14.61500478,5140,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547667,0.60458801,0.34370422,-2.44283612,-1.61474498,-2.24806984,-0.03433228,0.60263730,0.34370422,0.00976562,0.05859375,0.00488281,-0.01464844,-0.00000000,-0.02929688,0.45318604,1.48709094,1.48582458,0.00000000
14.62969017,5145,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547668,0.60455886,0.34370422,-2.44245465,-1.61360057,-2.24806984,-0.03433228,0.60263730,0.34370422,0.02929688,0.05371094,0.00488281,-0.02929688,0.01464844,-0.01464844,0.45318604,1.48700895,1.48544312,-0.04882812
14.64484048,5150,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547668,0.60454930,0.34370422,-2.44207318,-1.61283763,-2.24806984,-0.03509521,0.60263730,0.34370422,0.00488281,0.06347656,0.00488281,-0.04394531,-0.00000000,-0.01464844,0.45318604,1.48698209,1.48582458,-0.02441406
14.65939975,5155,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03547668,0.60454617,0.34370422,-2.44207318,-1.61207469,-2.24768837,-0.03509521,0.60263730,0.34370422,0.00488281,0.05859375,0.00976562,-0.01464844,0.02929688,0.00000000,0.45318604,1.48697328,1.48582458,0.00000000
14.67386889,5160,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03544543,0.60454514,0.34370422,-2.44169171,-1.61131175,-2.24806984,-0.03509521,0.60263730,0.34370422,0.00976562,0.03906250,0.00488281,-0.01464844,0.01464844,-0.02929688,0.45318604,1.48697040,1.48582458,0.00000000
14.68746090,5165,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03535658,0.60454481,0.34370422,-2.44169171,-1.61054881,-2.24806984,-0.03509521,0.60263730,0.34370422,0.01464844,0.03417969,0.00488281,0.00000000,0.01464844,-0.02929688,0.45318604,1.48696945,1.48582458,-0.04882812
14.70212603,5170,-2.42795880,-1.62122996,-2.24806984,-0.03509521,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03532979,0.60454470,0.34370422,-2.44131024,-1.60978587,-2.24768837,-0.03509521,0.60301877,0.34370422,0.00976562,0.04882812,0.00976562,-0.01464844,0.01464844,-0.01464844,0.45318604,1.48706680,1.48582458,-0.04882812
14.71516299,5175,-2.42795880,-1.62122996,-2.24806984,-0.03547668,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03527962,0.60454466,0.34370422,-2.44131024,-1.60940440,-2.24806984,-0.03509521,0.60301877,0.34370422,0.00976562,0.04394531,-0.00000000,-0.04394531,0.01464844,-0.02929688,0.45318604,1.48700104,1.48544312,-0.04882812
14.73157382,5180,-2.42795880,-1.62122996,-2.24806984,-0.03509521,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03515564,0.60454465,0.34370422,-2.44092877,-1.60825999,-2.24806984,-0.03547668,0.60301877,0.34370422,0.01953125,0.05859375,-0.00000000,-0.02929688,0.02929688,-0.01464844,0.45318604,1.48697950,1.48582458,-0.02441406
14.74671483,5185,-2.42795880,-1.62122996,-2.24806984,-0.03509521,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03511502,0.60454465,0.34370422,-2.44016583,-1.60749705,-2.24806984,-0.03585815,0.60301877,0.34370422,0.02441406,0.03906250,0.00488281,-0.05859375,-0.00000000,-0.01464844,0.45318604,1.48697244,1.48582458,-0.04882812
14.76047158,5190,-2.42795880,-1.62122996,-2.24806984,-0.03509521,0.60416318,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03510170,0.60454465,0.34370422,-2.44016583,-1.60673411,-2.24806984,-0.03623962,0.60301877,0.34370422,0.00488281,0.04882812,0.00976562,-0.04394531,0.01464844,0.00000000,0.45318604,1.48697012,1.48582458,0.00000000
14.77342772,5195,-2.42795880,-1.62122996,-2.24806984,-0.03509521,0.60454464,0.34370422,3.85522650,-1.57087596,-2.24806984,-0.03509734,0.60468197,0.34370422,-2.43978436,-1.60597117,-2.24806984,-0.03623962,0.60340024,0.34370422,0.01464844,0.03417969,0.00976562,-0.01464844,0.02929688,-0.01464844,0.45318604,1.48684729,1.48582458,-0.04882812
