time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
17.88898063,6240,-3.00664838,-1.67501719,-3.12239846,0.06027222,1.42012692,0.17852783,3.28769306,-1.63498893,-3.10856300,0.05580149,1.40849219,0.18693095,-2.58703168,-1.81654246,-2.63373574,-0.02746582,1.32208920,0.23269653,-0.55664062,0.22949219,-0.62988281,0.48339844,0.60058594,-0.19042969,1.03302002,2.64663650,2.64587402,-0.02441406
17.90448332,6245,-3.01732953,-1.66548045,-3.13574990,0.06332397,1.43042660,0.16899109,3.27522626,-1.62370920,-3.12401561,0.06028772,1.41963208,0.17694384,-2.59389813,-1.81349070,-2.64174660,-0.02250671,1.32590390,0.22888184,-0.56152344,0.24414062,-0.65429688,0.41015625,0.29296875,-0.32226562,1.03302002,2.64663681,2.64587402,0.00000000
17.91950464,6250,-3.02801068,-1.65556224,3.13370250,0.06446838,1.44187069,0.15869141,3.26372708,-1.61318225,-3.13852639,0.06294807,1.43106877,0.16665430,-2.60305341,-1.80929454,-2.65052040,-0.01602173,1.33277035,0.22621155,-0.55664062,0.24414062,-0.62988281,0.32226562,0.39550781,-0.17578125,1.03302002,2.64663691,2.64587402,-0.04882812
17.93334723,6255,-3.03564008,-1.64831431,3.12340282,0.06446838,1.44950009,0.15029907,3.25376176,-1.60382323,-3.15157120,0.06397021,1.44118403,0.15663491,-2.60953839,-1.80624278,-2.66005715,-0.01068115,1.33772946,0.22239685,-0.55175781,0.25390625,-0.62500000,0.42480469,0.45410156,-0.33691406,1.03302002,2.64663695,2.64587402,-0.04882812
17.94490027,6260,-3.04441388,-1.63992198,3.11043285,0.06408691,1.46018124,0.13999939,3.24515758,-1.59568201,-3.16364528,0.06416781,1.45075006,0.14725521,-2.61754926,-1.80242808,-2.66921242,-0.00610352,1.34535885,0.21629333,-0.57128906,0.27343750,-0.65429688,0.35156250,0.62988281,-0.42480469,1.03302002,2.64663696,2.64587402,-0.02441406
17.95858526,6265,-3.05166181,-1.63343699,3.09937023,0.06408691,1.46971798,0.13122559,3.23742666,-1.58849659,-3.17499295,0.06423256,1.46027687,0.13827114,-2.62556012,-1.79823191,-2.67798622,0.00038147,1.35375119,0.21171570,-0.56152344,0.29785156,-0.67382812,0.35156250,0.57128906,-0.41015625,1.03302002,2.64663696,2.64587402,0.00000000
17.97310972,6270,-3.06158002,-1.62428172,3.08372997,0.06370544,1.48268796,0.11825562,3.22935018,-1.58115086,-3.18737261,0.06405835,1.47063860,0.12808872,-2.63318952,-1.79441722,-2.68752297,0.00495911,1.36099911,0.20637512,-0.57128906,0.29785156,-0.64941406,0.38085938,0.52734375,-0.36621094,1.03302002,2.64663696,2.64587402,-0.02441406
17.98714280,6275,-3.06920941,-1.61817820,3.07266734,0.06256104,1.49298764,0.10795593,3.22083405,-1.57359294,-3.20041172,0.06330216,1.48204944,0.11692463,-2.64234479,-1.78983958,-2.69820412,0.00991821,1.37053586,0.20027161,-0.58105469,0.26367188,-0.63964844,0.23437500,0.57128906,-0.38085938,1.03302002,2.64663696,2.64587402,-0.02441406
18.00068474,6280,-3.07607587,-1.61283763,3.06236766,0.06141663,1.50252438,0.09689331,3.21298905,-1.56718545,-3.21202703,0.06222393,1.49260897,0.10575063,-2.64882977,-1.78640635,-2.70468911,0.01335144,1.37702084,0.19721985,-0.56152344,0.28320312,-0.67871094,0.27832031,0.55664062,-0.38085938,1.03302002,2.64663696,2.64587402,-0.02441406
18.01613903,6285,-3.08446820,-1.60635264,3.05016063,0.05989075,1.51473141,0.08239746,3.20493622,-1.56080593,-3.22386096,0.06098585,1.50391678,0.09285305,-2.65836652,-1.78144725,-2.71765908,0.01716614,1.38732052,0.18692017,-0.57128906,0.29785156,-0.68359375,0.14648438,0.60058594,-0.55664062,1.03302002,2.64663696,2.64587402,-0.02441406
18.02768636,6290,-3.08980878,-1.60253794,3.04138683,0.05950928,1.52312375,0.07095337,3.19797691,-1.55560099,-3.23458673,0.06002437,1.51424492,0.07987360,-2.66447003,-1.77839549,-2.72490700,0.01945496,1.39342404,0.18119812,-0.56152344,0.27832031,-0.68359375,0.21972656,0.61523438,-0.54199219,1.03302002,2.64663696,2.64587402,-0.02441406
18.04465270,6295,-3.09896405,-1.59605296,3.02650951,0.05836487,1.53685666,0.05035400,3.19052509,-1.55031231,-3.24639176,0.05920797,1.52541831,0.06431019,-2.67438825,-1.77343638,-2.73711403,0.02326965,1.40296078,0.17318726,-0.57617188,0.28320312,-0.70312500,0.23437500,0.64453125,-0.41015625,1.03302002,2.64663696,2.64587402,0.00000000
18.05866122,6300,-3.10468610,-1.59223826,3.01697276,0.05645752,1.54601193,0.03547668,3.18370059,-1.54550582,-3.25740468,0.05769863,1.53573879,0.04846733,-2.68201764,-1.76924021,-2.74588784,0.02555847,1.41287900,0.16632080,-0.57128906,0.29296875,-0.65917969,0.16113281,0.60058594,-0.58593750,1.03340149,2.64678955,2.64587402,0.00000000
18.07464242,6305,-3.11193402,-1.58842356,3.00514720,0.05340576,1.55593014,0.01525879,3.17688097,-1.54134710,-3.26866513,0.05558296,1.54579077,0.03062347,-2.69040997,-1.76466258,-2.75656899,0.02784729,1.42356015,0.15487671,-0.55664062,0.29296875,-0.67871094,0.10253906,0.70312500,-0.77636719,1.03302002,2.64668696,2.64587402,0.00000000
18.08773851,6310,-3.11803754,-1.58537181,2.99561046,0.04959106,1.56508542,-0.00228882,3.17022493,-1.53765526,-3.27958261,0.05223710,1.55563587,0.01193403,-2.69803937,-1.76046641,-2.76610573,0.03013611,1.43233395,0.14724731,-0.56152344,0.30761719,-0.66406250,0.17578125,0.64453125,-0.52734375,1.03302002,2.64665335,2.64587402,-0.04882812
18.10170197,6315,-3.12261517,-1.58308299,2.98836253,0.04653931,1.57118893,-0.01640320,3.16448382,-1.53472213,-3.28858083,0.04893566,1.56372031,-0.00469187,-2.70605023,-1.75627024,-2.77297219,0.03204346,1.44110776,0.14152527,-0.56640625,0.29785156,-0.68359375,0.10253906,0.65917969,-0.61523438,1.03302002,2.64664233,2.64625549,0.02441406
18.11816072,6320,-3.12948163,-1.58041270,2.97691844,0.04272461,1.57958127,-0.03738403,3.15840750,-1.53198769,-3.29841047,0.04534090,1.57158207,-0.02277010,-2.71482404,-1.75131114,-2.78632363,0.03395081,1.45140744,0.12435913,-0.54687500,0.27832031,-0.67871094,0.07324219,0.62988281,-0.80566406,1.03302002,2.64663872,2.64587402,0.00000000
18.13310361,6325,-3.13520368,-1.57964976,2.96776317,0.03890991,1.58530331,-0.05493164,3.15277591,-1.53020910,-3.30758506,0.04197230,1.57803699,-0.04007898,-2.72321637,-1.74673350,-2.79547890,0.03471375,1.45674801,0.11558533,-0.54687500,0.30273438,-0.68847656,0.02929688,0.57128906,-0.67382812,1.03302002,2.64663754,2.64625549,-0.02441406
18.15045857,6330,-3.13978131,-1.57926829,2.96013378,0.03471375,1.58873654,-0.07057190,3.14712147,-1.52933857,-3.31679402,0.03774652,1.58345207,-0.05819641,-2.73237164,-1.74177439,-2.80730446,0.03509521,1.47048092,0.10108948,-0.55664062,0.29785156,-0.68847656,0.02929688,0.64453125,-0.93750000,1.03302002,2.64663715,2.64587402,-0.04882812
18.16517544,6335,3.13882636,-1.57888682,2.95364879,0.03013611,1.59026242,-0.08544922,3.14233845,-1.52879685,-3.32431516,0.03354298,1.58668595,-0.07417527,-2.74000104,-1.73757823,-2.81798561,0.03509521,1.47963620,0.09002686,-0.55175781,0.28320312,-0.67871094,-0.01464844,0.70312500,-0.67382812,1.03302002,2.64663702,2.64625549,-0.02441406
18.18041587,6340,3.13539313,-1.57888682,2.94792674,0.02441406,1.59064389,-0.09651184,3.13824954,-1.52861933,-3.33070876,0.02834732,1.58806460,-0.08760763,-2.74877484,-1.73300059,-2.82942971,0.03471375,1.48879147,0.07514954,-0.54687500,0.27343750,-0.64941406,-0.02929688,0.57128906,-0.90820312,1.03302002,2.64663698,2.64587402,-0.02441406
18.19408655,6345,3.13272284,-1.57926829,2.94373058,0.01831055,1.59064389,-0.10223389,3.13513393,-1.52869850,-3.33580711,0.02268192,1.58851636,-0.09647778,-2.75602277,-1.72956736,-2.83782204,0.03471375,1.49603940,0.06599426,-0.53710938,0.26855469,-0.65429688,-0.02929688,0.57128906,-0.68847656,1.03302002,2.64663697,2.64625549,0.00000000
18.20654917,6350,3.13043402,-1.58003123,2.93915294,0.01296997,1.59064389,-0.10337830,3.13248483,-1.52920613,-3.34030635,0.01710453,1.58866439,-0.10117817,-2.76250775,-1.72613414,-2.84621437,0.03433228,1.50214291,0.05569458,-0.53710938,0.26855469,-0.64941406,0.00000000,0.51269531,-0.86425781,1.03302002,2.64663697,2.64587402,-0.02441406
18.21940684,6355,3.12890815,-1.58079417,2.93571971,0.00877380,1.59064389,-0.10299683,3.13041072,-1.52985562,-3.34434915,0.01230537,1.58871290,-0.10237110,-2.77013715,-1.72231944,-2.85536965,0.03395081,1.50824643,0.04348755,-0.51757812,0.26855469,-0.67871094,-0.01464844,0.48339844,-0.84960938,1.03302002,2.64663696,2.64587402,-0.02441406
18.23378134,6360,3.12738227,-1.58079417,2.93304942,0.00457764,1.59064389,-0.10299683,3.12859533,-1.53024862,-3.34771039,0.00794775,1.58872879,-0.10279179,-2.77662213,-1.71926768,-2.86452492,0.03395081,1.51434994,0.03471375,-0.52246094,0.24414062,-0.63476562,-0.04394531,0.41015625,-0.71777344,1.03302002,2.64663696,2.64625549,-0.02441406
18.24914789,6365,3.12585639,-1.58079417,2.92923473,-0.00343323,1.59064389,-0.10261536,3.12700437,-1.53037740,-3.35117435,0.00194844,1.58873400,-0.10285335,-2.78501447,-1.71507151,-2.87482460,0.03318787,1.51930905,0.02098083,-0.52246094,0.25390625,-0.63476562,-0.05859375,0.38085938,-0.86425781,1.03302002,2.64663696,2.64625549,0.00000000
18.26192069,6370,3.12547492,-1.58117564,2.92732738,-0.01182556,1.59064389,-0.10299683,3.12604640,-1.53064482,-3.35403220,-0.00560751,1.58873571,-0.10290098,-2.79111798,-1.71201976,-2.88283547,0.03204346,1.52388669,0.01411438,-0.50781250,0.23925781,-0.63964844,-0.10253906,0.39550781,-0.49804688,1.03302002,2.64663696,2.64625549,-0.02441406
18.27531004,6375,3.12547492,-1.58155711,2.92580150,-0.02288818,1.59064389,-0.10299683,3.12566218,-1.53098892,-3.35595499,-0.01472565,1.58873627,-0.10296542,-2.79760297,-1.70820506,-2.89084633,0.03051758,1.52960873,0.00610352,-0.49316406,0.26367188,-0.63476562,-0.16113281,0.45410156,-0.71777344,1.03302002,2.64669946,2.64587402,0.00000000
18.28953147,6380,3.12547492,-1.58155711,2.92465709,-0.03585815,1.59064389,-0.10299683,3.12553628,-1.53113292,-3.35743453,-0.02584117,1.58873645,-0.10298654,-2.80446942,-1.70515330,-2.90076454,0.02861023,1.53418637,-0.00419617,-0.49316406,0.23925781,-0.64453125,-0.17578125,0.32226562,-0.67382812,1.03302002,2.64665744,2.64625549,-0.04882812
18.30633044,6385,3.12547492,-1.58155711,2.92389415,-0.04730225,1.59064389,-0.10299683,3.12549503,-1.53118011,-3.35856364,-0.03823424,1.58873651,-0.10299345,-2.81171735,-1.70133860,-2.90991982,0.02479553,1.53876401,-0.01068115,-0.47363281,0.20996094,-0.58105469,-0.26367188,0.27832031,-0.36621094,1.03302002,2.64664367,2.64587402,-0.04882812
18.31949711,6390,3.12547492,-1.58155711,2.92389415,-0.05607605,1.59064389,-0.10299683,3.12548151,-1.53119557,-3.35905276,-0.04881998,1.58873653,-0.10299572,-2.81820233,-1.69828685,-2.91793068,0.02136230,1.54105282,-0.01678467,-0.48339844,0.21972656,-0.59082031,-0.33691406,0.20507812,-0.52734375,1.03302002,2.64663916,2.64625549,0.00000000
18.33218288,6395,3.12547492,-1.58193858,2.92389415,-0.06484985,1.59064389,-0.10299683,3.12547708,-1.53138679,-3.35921304,-0.05793166,1.58873654,-0.10299646,-2.82392438,-1.69561656,-2.92517861,0.01564026,1.54296017,-0.02479553,-0.47851562,0.21484375,-0.59570312,-0.43945312,0.19042969,-0.62988281,1.03302002,2.64663768,2.64625549,-0.02441406
18.34713650,6400,3.12547492,-1.58193858,2.92389415,-0.07324219,1.59064389,-0.10299683,3.12547563,-1.53151977,-3.35926556,-0.06639808,1.58873654,-0.10299671,-2.83155377,-1.69180186,-2.93547829,0.00801086,1.54677487,-0.03166199,-0.45410156,0.20507812,-0.59082031,-0.51269531,0.24902344,-0.38085938,1.03302002,2.64663720,2.64625549,-0.04882812
18.36123514,6405,3.12547492,-1.58193858,2.92389415,-0.08163452,1.59064389,-0.10299683,3.12547515,-1.53156334,-3.35928277,-0.07465112,1.58873654,-0.10299679,-2.83803876,-1.68875010,-2.94348915,0.00228882,1.55173398,-0.03585815,-0.44921875,0.20996094,-0.55664062,-0.38085938,0.26367188,-0.30761719,1.03302002,2.64663704,2.64625549,-0.04882812
18.37489343,6410,3.12547492,-1.58193858,2.92389415,-0.08811951,1.59064389,-0.10299683,3.12547499,-1.53157762,-3.35928841,-0.08222181,1.58873654,-0.10299681,-2.84376080,-1.68607981,-2.94997414,-0.00305176,1.55516720,-0.03929138,-0.44433594,0.20019531,-0.54199219,-0.43945312,0.29296875,-0.35156250,1.03302002,2.64663699,2.64625549,-0.04882812
18.38962531,6415,3.12547492,-1.58193858,2.92389415,-0.09613037,1.59064389,-0.10261536,3.12547494,-1.53147243,-3.35929026,-0.09001959,1.58873654,-0.10288928,-2.84910138,-1.68340953,-2.95836647,-0.00801086,1.55821896,-0.04615784,-0.43945312,0.19531250,-0.55664062,-0.36621094,0.20507812,-0.49804688,1.03302002,2.64663697,2.64587402,-0.02441406
18.40288138,6420,3.12547492,-1.58155711,2.92389415,-0.10070801,1.59026242,-0.10261536,3.12547493,-1.53129136,-3.35929086,-0.09617340,1.58848007,-0.10279740,-2.85558637,-1.68035777,-2.96637734,-0.01449585,1.56127072,-0.05149841,-0.42968750,0.19531250,-0.53710938,-0.43945312,0.17578125,-0.41015625,1.03302002,2.64663697,2.64625549,-0.02441406
18.41890550,6425,3.12547492,-1.58155711,2.92389415,-0.10681152,1.58988095,-0.10261536,3.12547492,-1.53123202,-3.35929106,-0.10218988,1.58817081,-0.10267501,-2.86168988,-1.67730601,-2.97400673,-0.02059937,1.56241513,-0.05493164,-0.41015625,0.20019531,-0.51269531,-0.42480469,0.11718750,-0.20507812,1.03302002,2.64663696,2.64625549,-0.02441406
18.43475628,6430,3.12547492,-1.58117564,2.92389415,-0.11215210,1.58835507,-0.10261536,3.12547492,-1.53098736,-3.35929112,-0.10785204,1.58736439,-0.10263490,-2.86817487,-1.67425425,-2.98316201,-0.02784729,1.56394101,-0.05836487,-0.41015625,0.19531250,-0.52734375,-0.45410156,0.08789062,-0.30761719,1.03302002,2.64663696,2.64625549,-0.02441406
18.44774747,6435,3.12547492,-1.58079417,2.92389415,-0.11711121,1.58721066,-0.10261536,3.12547492,-1.53068978,-3.35929115,-0.11323488,1.58626043,-0.10262176,-2.87313397,-1.67196543,-2.98926552,-0.03242493,1.56508542,-0.06179810,-0.38574219,0.19531250,-0.50292969,-0.39550781,0.08789062,-0.26367188,1.03302002,2.64663696,2.64625549,-0.02441406
18.46156096,6440,3.12547492,-1.58079417,2.92389415,-0.12207031,1.58492184,-0.10261536,3.12547492,-1.53052196,-3.35929115,-0.11809162,1.58446142,-0.10261746,-2.87809308,-1.66929515,-2.99575051,-0.03814697,1.56622983,-0.06294250,-0.39062500,0.18066406,-0.49316406,-0.45410156,0.13183594,-0.13183594,1.03302002,2.64663696,2.64625549,0.00000000
18.47396111,6445,3.12547492,-1.58079417,2.92389415,-0.12550354,1.58415890,-0.10261536,3.12547492,-1.53046697,-3.35929116,-0.12250205,1.58318711,-0.10261604,-2.88305219,-1.66700633,-3.00223549,-0.04425049,1.56775570,-0.06637573,-0.38574219,0.17578125,-0.46875000,-0.46875000,0.11718750,-0.30761719,1.03302002,2.64663696,2.64625549,-0.04882812
18.48831153,6450,3.12547492,-1.58079417,2.92389415,-0.12931824,1.58415890,-0.10261536,3.12547492,-1.53044895,-3.35929116,-0.12625170,1.58255812,-0.10261558,-2.88839276,-1.66395457,-3.00872048,-0.04997253,1.56890011,-0.07133484,-0.38085938,0.19531250,-0.45410156,-0.41015625,0.10253906,-0.32226562,1.03302002,2.64675903,2.64625549,-0.02441406
18.50065827,6455,3.12547492,-1.58079417,2.92389415,-0.13198853,1.58415890,-0.10261536,3.12547492,-1.53044304,-3.35929116,-0.12979569,1.58235201,-0.10261543,-2.89297040,-1.66166575,-3.01482399,-0.05226135,1.57004452,-0.07286072,-0.35644531,0.17089844,-0.44921875,-0.42480469,0.11718750,-0.11718750,1.03302002,2.64667696,2.64625549,0.00000000
18.51655293,6460,3.12547492,-1.58079417,2.92389415,-0.13237000,1.58415890,-0.10261536,3.12547492,-1.53044111,-3.35929116,-0.13149520,1.58228447,-0.10261538,-2.89831098,-1.65899546,-3.02207192,-0.06065369,1.57157040,-0.07476807,-0.34179688,0.18554688,-0.45898438,-0.36621094,0.11718750,-0.19042969,1.03302002,2.64677214,2.64625549,0.00000000
18.53154540,6465,3.12547492,-1.58079417,2.92389415,-0.13198853,1.58415890,-0.10261536,3.12547492,-1.53044047,-3.35929116,-0.13185812,1.58226234,-0.10261536,-2.90365155,-1.65632518,-3.02893837,-0.06599426,1.57309628,-0.07934570,-0.35156250,0.17089844,-0.46386719,-0.36621094,0.07324219,-0.27832031,1.03302002,2.64668126,2.64625549,-0.02441406
18.54459000,6470,3.12547492,-1.58079417,2.92389415,-0.13160706,1.58415890,-0.10261536,3.12547492,-1.53044027,-3.35929116,-0.13180847,1.58225509,-0.10261536,-2.90822919,-1.65403636,-3.03504189,-0.07171631,1.57347775,-0.07972717,-0.35156250,0.15625000,-0.44433594,-0.43945312,0.07324219,-0.02929688,1.03302002,2.64665148,2.64625549,-0.02441406
18.55838156,6475,3.12585639,-1.58079417,2.92389415,-0.13084412,1.58454037,-0.10261536,3.12565131,-1.53044020,-3.35929116,-0.13137154,1.58241690,-0.10261536,-2.91318829,-1.65174754,-3.04114540,-0.07629395,1.57424069,-0.08049011,-0.34179688,0.14648438,-0.41503906,-0.35156250,0.07324219,-0.07324219,1.03302002,2.64664172,2.64625549,-0.02441406
18.57220769,6480,3.12585639,-1.58079417,2.92389415,-0.13008118,1.58454037,-0.10261536,3.12578919,-1.53044018,-3.35929116,-0.13065439,1.58256220,-0.10261536,-2.91738446,-1.64984019,-3.04648598,-0.07972717,1.57500363,-0.08163452,-0.32714844,0.15136719,-0.41503906,-0.30761719,0.07324219,-0.11718750,1.03302002,2.64663852,2.64625549,-0.04882812
18.58819652,6485,3.12585639,-1.58079417,2.92389415,-0.12893677,1.58492184,-0.10261536,3.12583437,-1.53044017,-3.35929116,-0.12968124,1.58283504,-0.10261536,-2.92234357,-1.64716990,-3.05258950,-0.08354187,1.57614804,-0.08468628,-0.33203125,0.14648438,-0.39062500,-0.26367188,0.05859375,-0.17578125,1.03302002,2.64663747,2.64625549,-0.04882812
18.60056829,6490,3.12623786,-1.58079417,2.92389415,-0.12664795,1.58492184,-0.10261536,3.12592547,-1.53044017,-3.35929116,-0.12825274,1.58295569,-0.10261536,-2.92653973,-1.64526255,-3.05831154,-0.08697510,1.57652951,-0.08544922,-0.31738281,0.14648438,-0.38574219,-0.26367188,0.05859375,-0.07324219,1.03302002,2.64663713,2.64625549,-0.04882812
18.61373425,6495,3.12623786,-1.58079417,2.92389415,-0.12397766,1.58492184,-0.10261536,3.12613549,-1.53044017,-3.35929116,-0.12617881,1.58299522,-0.10261536,-2.92997296,-1.64373667,-3.06288918,-0.08964539,1.57652951,-0.08659363,-0.31738281,0.15625000,-0.43457031,-0.24902344,0.04394531,-0.14648438,1.03302002,2.64663702,2.64625549,-0.02441406
18.63008380,6500,3.12623786,-1.58079417,2.92389415,-0.11863708,1.58492184,-0.10261536,3.12620431,-1.53044017,-3.35929116,-0.12192086,1.58300818,-0.10261536,-2.93493207,-1.64106639,-3.06937416,-0.09346008,1.57691098,-0.08735657,-0.31738281,0.14648438,-0.41992188,-0.24902344,0.02929688,-0.04394531,1.03302002,2.64663698,2.64625549,-0.02441406
18.64672160,6505,3.12623786,-1.58079417,2.92389415,-0.11138916,1.58568478,-0.10261536,3.12622687,-1.53044017,-3.35929116,-0.11606626,1.58334519,-0.10261536,-2.94027265,-1.63877757,-3.07624062,-0.09613037,1.57729245,-0.08811951,-0.31738281,0.14160156,-0.39062500,-0.16113281,0.04394531,-0.05859375,1.03302002,2.64665259,2.64625549,-0.04882812
18.66021442,6510,3.12623786,-1.58079417,2.92389415,-0.10375977,1.58759213,-0.10261536,3.12623426,-1.53044017,-3.35929116,-0.10951794,1.58441717,-0.10261536,-2.94408734,-1.63648875,-3.08158120,-0.09765625,1.57843686,-0.08926392,-0.28320312,0.13183594,-0.39062500,-0.11718750,0.08789062,-0.10253906,1.03302002,2.64664208,2.64625549,0.00000000
18.67519879,6515,3.12623786,-1.58079417,2.92389415,-0.09689331,1.59026242,-0.10261536,3.12623668,-1.53044017,-3.35929116,-0.10279480,1.58625757,-0.10261536,-2.94904645,-1.63381846,-3.08768471,-0.09880066,1.57958127,-0.09078979,-0.28808594,0.15136719,-0.36621094,-0.04394531,0.07324219,-0.14648438,1.03302002,2.64663864,2.64625549,0.00000000
18.68765163,6520,3.12623786,-1.58079417,2.92389415,-0.08964539,1.59293271,-0.10261536,3.12623747,-1.53044017,-3.35929116,-0.09535751,1.58906070,-0.10261536,-2.95247968,-1.63191111,-3.09188088,-0.09918213,1.58072568,-0.09155273,-0.28808594,0.16113281,-0.33203125,-0.02929688,0.08789062,-0.05859375,1.03302002,2.64663751,2.64625549,-0.04882812
18.70104003,6525,3.12623786,-1.58079417,2.92389415,-0.08239746,1.59712887,-0.10261536,3.12623773,-1.53044017,-3.35929116,-0.08818669,1.59237413,-0.10261536,-2.95591290,-1.63000376,-3.09683998,-0.09880066,1.58187008,-0.09231567,-0.27832031,0.13671875,-0.36132812,0.00000000,0.10253906,-0.07324219,1.03302002,2.64663714,2.64625549,-0.02441406
18.71694732,6530,3.12623786,-1.58117564,2.92389415,-0.07438660,1.60170651,-0.10261536,3.12623782,-1.53057749,-3.35929116,-0.08081681,1.59627726,-0.10261536,-2.96049054,-1.62809642,-3.10218056,-0.09841919,1.58301449,-0.09498596,-0.28808594,0.12207031,-0.38085938,0.00000000,0.05859375,-0.20507812,1.03302002,2.64663702,2.64625549,-0.02441406
18.73069739,6535,3.12623786,-1.58193858,2.92389415,-0.06675720,1.60590268,-0.10261536,3.12623784,-1.53100409,-3.35929116,-0.07293799,1.60054537,-0.10261536,-2.96354230,-1.62618907,-3.10675820,-0.09841919,1.58301449,-0.09536743,-0.25878906,0.13671875,-0.34179688,0.01464844,0.02929688,0.02929688,1.03302002,2.64663698,2.64625549,-0.04882812
18.74639606,6540,3.12623786,-1.58232005,2.92389415,-0.06103516,1.60971737,-0.10261536,3.12623785,-1.53158052,-3.35929116,-0.06576555,1.60483384,-0.10261536,-2.96773847,-1.62428172,-3.11171730,-0.09765625,1.58339596,-0.09536743,-0.27343750,0.11230469,-0.32714844,0.01464844,0.02929688,-0.02929688,1.03302002,2.64663697,2.64625549,0.00000000
18.75998974,6545,3.12623786,-1.58232005,2.92389415,-0.05340576,1.61620236,-0.10261536,3.12623786,-1.53183972,-3.35929116,-0.05860963,1.61011128,-0.10261536,-2.97155316,-1.62237437,-3.11629494,-0.09689331,1.58377743,-0.09574890,-0.25878906,0.11230469,-0.30761719,0.02929688,0.02929688,-0.02929688,1.03302002,2.64651489,2.64625549,-0.02441406
18.77521205,6550,3.12623786,-1.58308299,2.92389415,-0.04653931,1.61734677,-0.10261536,3.12623786,-1.53225741,-3.35929116,-0.05157263,1.61357435,-0.10261536,-2.97536786,-1.62084849,-3.12163552,-0.09574890,1.58377743,-0.09613037,-0.24902344,0.10742188,-0.32226562,0.07324219,0.02929688,-0.04394531,1.03302002,2.64659696,2.64625549,-0.02441406
18.78955150,6555,3.12623786,-1.58460887,2.92389415,-0.04119873,1.61734677,-0.10261536,3.12623786,-1.53311157,-3.35929116,-0.04564590,1.61482828,-0.10261536,-2.97841962,-1.61932261,-3.12621315,-0.09346008,1.58415890,-0.09689331,-0.25390625,0.11230469,-0.31738281,0.19042969,0.04394531,-0.07324219,1.03302002,2.64662386,2.64625549,-0.02441406
18.80311441,6560,3.12623786,-1.58651622,2.92389415,-0.03814697,1.61734677,-0.10261536,3.12623786,-1.53462498,-3.35929116,-0.04146262,1.61523916,-0.10261536,-2.98185285,-1.61779673,-3.13002785,-0.08964539,1.58454037,-0.09765625,-0.23437500,0.11230469,-0.29785156,0.27832031,0.04394531,-0.07324219,1.03302002,2.64663267,2.64625549,-0.04882812
18.81693387,6565,3.12623786,-1.58727915,2.92389415,-0.03585815,1.61734677,-0.10261536,3.12623786,-1.53610112,-3.35929116,-0.03820488,1.61537380,-0.10261536,-2.98528607,-1.61627085,-3.13498696,-0.08583069,1.58492184,-0.09803772,-0.24902344,0.11718750,-0.31250000,0.27832031,0.04394531,-0.02929688,1.03302002,2.64663556,2.64625549,-0.02441406
18.83061600,6570,3.12623786,-1.58880503,2.92389415,-0.03395081,1.61734677,-0.10261536,3.12623786,-1.53731138,-3.35929116,-0.03567535,1.61541792,-0.10261536,-2.98833783,-1.61474498,-3.13918312,-0.08125305,1.58568478,-0.09803772,-0.22460938,0.09277344,-0.30761719,0.30761719,0.08789062,-0.02929688,1.03302002,2.64663650,2.64625549,-0.04882812
18.84618425,6575,3.12623786,-1.59185679,2.92389415,-0.03318787,1.61734677,-0.10261536,3.12623786,-1.53925874,-3.35929116,-0.03414359,1.61543237,-0.10261536,-2.99177106,-1.61321910,3.13980602,-0.07705688,1.58606625,-0.09841919,-0.23437500,0.08789062,-0.27832031,0.29296875,0.07324219,-0.02929688,1.03302002,2.64663681,2.64625549,0.00000000
18.86374831,6580,3.12623786,-1.59414561,2.92389415,-0.03280640,1.61734677,-0.10261536,3.12623786,-1.54175501,-3.35929116,-0.03331488,1.61543711,-0.10261536,-2.99558576,-1.61131175,3.13484691,-0.07247925,1.58644772,-0.09880066,-0.21972656,0.08300781,-0.28320312,0.20507812,0.04394531,-0.02929688,1.03302002,2.64663691,2.64625549,-0.04882812
18.88056636,6585,3.12623786,-1.59681590,2.92389415,-0.03280640,1.61734677,-0.10261536,3.12623786,-1.54414903,-3.35929116,-0.03297302,1.61543866,-0.10261536,-2.99978192,-1.60940440,3.12912486,-0.06904602,1.58721066,-0.09880066,-0.21972656,0.08300781,-0.28808594,0.13183594,0.05859375,-0.02929688,1.03302002,2.64663695,2.64625549,-0.02441406
18.89486957,6590,3.12623786,-1.60024913,2.92389415,-0.03280640,1.61734677,-0.10261536,3.12623786,-1.54709135,-3.35929116,-0.03286099,1.61543917,-0.10261536,-3.00283368,-1.60787852,3.12531017,-0.06713867,1.58721066,-0.09918213,-0.20507812,0.09277344,-0.27832031,0.11718750,0.04394531,-0.04394531,1.03302002,2.64651489,2.64625549,-0.04882812
