time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.16505933,360,3.09953498,-1.71621592,-2.88893898,0.00000000,1.29767514,-0.00076294,3.09953498,-1.66195951,-2.89455432,0.00005146,1.30352770,-0.00072314,3.09953498,-1.63877757,-3.03466042,-0.00267029,1.37778378,0.00000000,-0.00488281,-0.01464844,0.18066406,-0.01464844,-0.41015625,-0.01464844,1.03340149,2.64638883,2.64434814,-0.02441406
1.18219948,365,3.09953498,-1.72193797,-2.88130959,0.00000000,1.28775693,-0.00114441,3.09953498,-1.66748003,-2.88692990,0.00001686,1.29402210,-0.00100637,3.09953498,-1.63915904,-3.03160866,-0.00267029,1.37129880,0.00000000,-0.00488281,-0.00976562,0.18554688,-0.01464844,-0.32226562,-0.01464844,1.03340149,2.64655565,2.64472961,-0.02441406
1.19951344,370,3.09953498,-1.72842295,-2.87215432,0.00000000,1.27554989,-0.00190735,3.09953498,-1.67272661,-2.87955897,0.00000553,1.28428231,-0.00136163,3.09953498,-1.63915904,-3.02970131,-0.00267029,1.36519528,0.00000000,-0.00488281,-0.01953125,0.19531250,0.00000000,-0.39550781,-0.01464844,1.03302002,2.64645773,2.64434814,-0.02441406
1.21245050,375,3.09953498,-1.73300059,-2.86605080,0.00000000,1.26944638,-0.00267029,3.09953498,-1.67808107,-2.87218077,0.00000181,1.27549849,-0.00200318,3.09953498,-1.63992198,-3.02550515,-0.00267029,1.35794735,0.00000000,-0.00488281,-0.03906250,0.21484375,-0.01464844,-0.41015625,-0.02929688,1.03340149,2.64621788,2.64472961,-0.02441406
1.22487235,380,3.09953498,-1.73795970,-2.85956581,0.00000000,1.26105404,-0.00495911,3.09953498,-1.68357207,-2.86488161,0.00000059,1.26684750,-0.00351932,3.09953498,-1.64030345,-3.02245339,-0.00228882,1.35222531,0.00000000,-0.00488281,-0.04882812,0.22949219,-0.02929688,-0.42480469,-0.01464844,1.03302002,2.64634705,2.64472961,0.02441406
1.24240303,385,3.09953498,-1.74444468,-2.84926613,0.00000000,1.25189877,-0.00610352,3.09953498,-1.68931337,-2.85666866,0.00000019,1.25810796,-0.00501405,3.09953498,-1.64144786,-3.01902016,-0.00228882,1.34535885,0.00000000,-0.00976562,-0.06835938,0.21972656,-0.01464844,-0.35156250,-0.01464844,1.03340149,2.64654196,2.64472961,-0.04882812
1.25572062,390,3.09953498,-1.74978526,-2.84201821,0.00000000,1.24617672,-0.00686646,3.09953498,-1.69479356,-2.84853420,0.00000006,1.25092693,-0.00610907,3.09953498,-1.64221080,-3.01634987,-0.00228882,1.33887387,-0.00038147,-0.00488281,-0.04882812,0.22460938,0.01464844,-0.43945312,-0.02929688,1.03340149,2.64660583,2.64472961,-0.02441406
1.27370787,395,3.09953498,-1.75627024,-2.83362587,0.00000000,1.23854733,-0.00839233,3.09953498,-1.70113094,-2.84004033,0.00000002,1.24358898,-0.00734337,3.09953498,-1.64335520,-3.01291664,-0.00190735,1.33277035,-0.00038147,-0.00488281,-0.10742188,0.23437500,0.00000000,-0.45410156,-0.01464844,1.03340149,2.64662676,2.64472961,-0.02441406
1.29105473,400,3.09953498,-1.76313670,-2.82294472,0.00076294,1.22939206,-0.01068115,3.09953498,-1.70776250,-2.83040940,0.00036256,1.23492277,-0.00924758,3.09953498,-1.64526255,-3.00795754,-0.00152588,1.32247067,-0.00076294,0.00000000,-0.11230469,0.22949219,-0.01464844,-0.48339844,-0.02929688,1.03340149,2.64675569,2.64511108,-0.02441406
1.31101561,405,3.09953498,-1.77076609,-2.81150063,0.00190735,1.22176266,-0.01335144,3.09953498,-1.71486570,-2.81979968,0.00121170,1.22681447,-0.01168442,3.09953498,-1.64678843,-3.00376137,-0.00152588,1.31484128,-0.00114441,0.00000000,-0.09765625,0.24414062,0.00000000,-0.39550781,-0.04394531,1.03378296,2.64711068,2.64472961,-0.02441406
1.32541037,410,3.09953498,-1.77686961,-2.80196389,0.00267029,1.21527768,-0.01411438,3.09953498,-1.72135149,-2.80982834,0.00198091,1.21992304,-0.01324782,3.09953498,-1.64831431,-3.00032814,-0.00114441,1.30797482,-0.00152588,-0.00488281,-0.09277344,0.25390625,-0.01464844,-0.45410156,-0.04394531,1.03378296,2.64730513,2.64511108,-0.02441406
1.34272742,415,3.09953498,-1.78335459,-2.79128273,0.00305176,1.20879269,-0.01411438,3.09953498,-1.72726837,-2.80034999,0.00252069,1.21366181,-0.01383043,3.09953498,-1.64984019,-2.99575051,-0.00076294,1.30110837,-0.00190735,-0.00488281,-0.09277344,0.27343750,-0.01464844,-0.42480469,-0.05859375,1.03378296,2.64736885,2.64511108,0.00000000
1.35553908,420,3.09953498,-1.78755076,-2.78403481,0.00305176,1.20574093,-0.01411438,3.09953498,-1.73280133,-2.79118566,0.00287774,1.20854714,-0.01402133,3.09953498,-1.65136607,-2.99231728,-0.00076294,1.29424191,-0.00305176,-0.00488281,-0.10253906,0.24902344,-0.01464844,-0.32226562,-0.08789062,1.03416443,2.64754231,2.64511108,0.02441406
1.37198377,425,3.09953498,-1.79212840,-2.77487954,0.00267029,1.20345212,-0.01487732,3.09953498,-1.73766955,-2.78258161,0.00285741,1.20514631,-0.01441665,3.09953498,-1.65289195,-2.98773964,-0.00076294,1.28813839,-0.00534058,-0.00488281,-0.12207031,0.24902344,0.00000000,-0.45410156,-0.11718750,1.03416443,2.64772123,2.64511108,-0.02441406
1.38713670,430,3.09953498,-1.79632456,-2.76648720,0.00267029,1.20192624,-0.01564026,3.09953498,-1.74230029,-2.77378055,0.00273160,1.20278925,-0.01504985,3.09953498,-1.65441783,-2.98354348,-0.00038147,1.27974606,-0.00534058,-0.00976562,-0.11230469,0.32226562,-0.01464844,-0.52734375,-0.01464844,1.03416443,2.64792048,2.64511108,-0.02441406
1.40327621,435,3.09953498,-1.80052073,-2.75733193,0.00267029,1.20192624,-0.01640320,3.09953498,-1.74664911,-2.76465980,0.00269038,1.20169609,-0.01577956,3.09953498,-1.65594371,-2.97934731,-0.00038147,1.27326108,-0.00572205,-0.00488281,-0.10253906,0.29296875,0.00000000,-0.38085938,-0.04394531,1.03416443,2.64808342,2.64549255,-0.02441406
1.41800094,440,3.09953498,-1.80319102,-2.75122841,0.00267029,1.20192624,-0.01640320,3.09953498,-1.75036015,-2.75659836,0.00267687,1.20133788,-0.01615002,3.09953498,-1.65785105,-2.97515114,-0.00038147,1.26792050,-0.00686646,-0.00488281,-0.09765625,0.25390625,-0.01464844,-0.30761719,-0.07324219,1.03454590,2.64841148,2.64511108,-0.02441406
1.43852162,445,3.09953498,-1.80662425,-2.73978432,0.00228882,1.20268918,-0.01640320,3.09953498,-1.75375110,-2.74739209,0.00255709,1.20161430,-0.01628117,3.09953498,-1.66052134,-2.96866616,0.00000000,1.26143551,-0.00801086,-0.00488281,-0.13671875,0.30761719,0.00000000,-0.35156250,-0.05859375,1.03454590,2.64867913,2.64549255,-0.02441406
1.45355582,450,3.09953498,-1.80853160,-2.73329933,0.00228882,1.20383359,-0.01602173,3.09953498,-1.75639655,-2.73935865,0.00237673,1.20229412,-0.01628692,3.09953498,-1.66242869,-2.96446999,0.00038147,1.25609494,-0.00839233,-0.00488281,-0.15625000,0.32714844,0.00000000,-0.30761719,-0.04394531,1.03454590,2.64884496,2.64549255,0.00000000
1.46869898,455,3.09953498,-1.81082041,-2.72566994,0.00152588,1.20497799,-0.01602173,3.09953498,-1.75867089,-2.73169940,0.00201611,1.20333511,-0.01614769,3.09953498,-1.66471751,-2.95951088,0.00038147,1.25189877,-0.00877380,-0.00488281,-0.13671875,0.28808594,0.00000000,-0.23437500,-0.04394531,1.03492737,2.64919251,2.64549255,-0.02441406
1.48649311,460,3.09915351,-1.81234629,-2.71689614,-0.00038147,1.20650387,-0.01640320,3.09934882,-1.76055188,-2.72377275,0.00080505,1.20463961,-0.01613930,3.09953498,-1.66700633,-2.95493325,0.00038147,1.24770260,-0.00877380,-0.00488281,-0.13183594,0.27832031,0.00000000,-0.23437500,-0.02929688,1.03492737,2.64952612,2.64587402,-0.02441406
1.50111461,465,3.09877204,-1.81310923,-2.71308144,-0.00114441,1.20688534,-0.01640320,3.09899229,-1.76182181,-2.71750030,-0.00040405,1.20560527,-0.01616780,3.09953498,-1.66891368,-2.95150002,0.00038147,1.24388791,-0.00915527,-0.00976562,-0.14160156,0.31250000,-0.01464844,-0.26367188,-0.02929688,1.03492737,2.64963544,2.64587402,-0.02441406
1.52041626,470,3.09762763,-1.81425364,-2.70468911,-0.00190735,1.20802975,-0.01640320,3.09826425,-1.76302932,-2.71047887,-0.00123457,1.20658173,-0.01632606,3.09953498,-1.67120249,-2.94425209,0.00038147,1.24083615,-0.00953674,-0.00488281,-0.11230469,0.33203125,-0.01464844,-0.08789062,-0.04394531,1.03492737,2.64989099,2.64587402,-0.02441406
1.53430009,475,3.09572028,-1.81463511,-2.69820412,-0.00305176,1.20879269,-0.01640320,3.09713494,-1.76383967,-2.70413207,-0.00202564,1.20734384,-0.01637792,3.09953498,-1.67272837,-2.94043740,0.00038147,1.24007321,-0.00991821,-0.00488281,-0.11230469,0.30273438,-0.01464844,-0.02929688,-0.04394531,1.03530884,2.65020544,2.64625549,0.00000000
1.54763675,480,3.09381293,-1.81463511,-2.69400795,-0.00305176,1.20879269,-0.01640320,3.09533362,-1.76413646,-2.69811107,-0.00271552,1.20780499,-0.01634609,3.09953498,-1.67463572,-2.93509682,0.00038147,1.23778439,-0.01068115,-0.00488281,-0.13671875,0.32226562,-0.02929688,-0.14648438,-0.07324219,1.03530884,2.65037098,2.64625549,-0.02441406
1.56477666,485,3.09228705,-1.81463511,-2.68943032,-0.00305176,1.20917416,-0.01640320,3.09350605,-1.76423371,-2.69296672,-0.00294158,1.20818132,-0.01638448,3.09953498,-1.67654307,-2.93051918,0.00038147,1.23511410,-0.01144409,-0.00488281,-0.13183594,0.36621094,-0.02929688,-0.17578125,-0.08789062,1.03530884,2.65042522,2.64625549,-0.02441406
1.57853460,490,3.08923529,-1.81463511,-2.68370827,-0.00305176,1.20917416,-0.01602173,3.09113718,-1.76426558,-2.68767665,-0.00301565,1.20844575,-0.01614060,3.09953498,-1.67845042,-2.92556008,0.00038147,1.23244381,-0.01220703,-0.00976562,-0.10742188,0.31738281,0.00000000,-0.10253906,-0.04394531,1.03569031,2.65067371,2.64663696,-0.02441406
1.59432125,495,3.08580207,-1.81463511,-2.67836769,-0.00305176,1.20955563,-0.01640320,3.08849315,-1.76427602,-2.68283212,-0.00303993,1.20864776,-0.01613697,3.09915351,-1.67997630,-2.92136391,0.00000000,1.23015500,-0.01258850,-0.00976562,-0.11718750,0.29785156,-0.01464844,-0.17578125,-0.02929688,1.03530884,2.65076270,2.64663696,-0.02441406
1.61292076,500,3.08275031,-1.81463511,-2.67417153,-0.00267029,1.20955563,-0.01640320,3.08537577,-1.76427944,-2.67785464,-0.00282266,1.20874520,-0.01631596,3.09915351,-1.68188365,-2.91602333,0.00000000,1.22557736,-0.01296997,-0.00976562,-0.12207031,0.31738281,0.01464844,-0.23437500,-0.04394531,1.03530884,2.65055358,2.64663696,0.00000000
1.62395906,505,3.07931708,-1.81463511,-2.66997536,-0.00267029,1.20955563,-0.01678467,3.08185366,-1.76428056,-2.67331994,-0.00272022,1.20877713,-0.01651194,3.09915351,-1.68379100,-2.91106423,0.00000000,1.22328854,-0.01335144,-0.01464844,-0.13183594,0.34179688,-0.01464844,-0.07324219,-0.05859375,1.03569031,2.65063765,2.64701843,-0.02441406
1.63980246,510,3.07588385,-1.81463511,-2.66616066,-0.00228882,1.20955563,-0.01792908,3.07868135,-1.76428093,-2.66937917,-0.00254932,1.20878759,-0.01707311,3.09877204,-1.68569834,-2.90610512,0.00000000,1.22328854,-0.01411438,-0.01953125,-0.12207031,0.32714844,-0.04394531,0.01464844,-0.07324219,1.03530884,2.65057510,2.64701843,-0.02441406
1.65413499,515,3.07168769,-1.81463511,-2.66234597,-0.00190735,1.21031857,-0.02136230,3.07496130,-1.76428105,-2.66556223,-0.00229789,1.20900464,-0.01915506,3.09839057,-1.68722422,-2.90114601,0.00000000,1.22252560,-0.01678467,-0.03417969,-0.11718750,0.31738281,-0.02929688,-0.01464844,-0.13183594,1.03569031,2.65064470,2.64739990,-0.02441406
1.67123413,520,3.06787299,-1.81463511,-2.65929421,-0.00152588,1.21260739,-0.02670288,3.07137000,-1.76428109,-2.66227194,-0.00181010,1.21020150,-0.02259338,3.09800910,-1.68913157,-2.89656838,0.00000000,1.22252560,-0.01640320,-0.03417969,-0.12207031,0.32226562,-0.01464844,-0.01464844,0.00000000,1.03569031,2.65088723,2.64739990,-0.02441406
1.68513274,525,3.06443976,-1.81463511,-2.65700539,-0.00076294,1.21451474,-0.03204346,3.06756564,-1.76428110,-2.65934344,-0.00131750,1.21200738,-0.02765975,3.09724616,-1.69065745,-2.89122780,0.00000000,1.22252560,-0.01640320,-0.05371094,-0.11718750,0.33691406,-0.01464844,-0.01464844,-0.01464844,1.03530884,2.65065689,2.64739990,-0.02441406
1.70336103,530,3.06215094,-1.81463511,-2.65547951,-0.00076294,1.21680356,-0.03623962,3.06445746,-1.76428111,-2.65709769,-0.00094466,1.21418678,-0.03243403,3.09686469,-1.69180186,-2.88817604,0.00000000,1.22138119,-0.01678467,-0.02929688,-0.09277344,0.31250000,-0.02929688,-0.07324219,-0.01464844,1.03530884,2.65051891,2.64739990,-0.02441406
1.71734309,535,3.05719184,-1.81463511,-2.65280922,-0.00076294,1.22138119,-0.04539490,3.06015320,-1.76428111,-2.65453527,-0.00082248,1.21783794,-0.03978460,3.09610175,-1.69370921,-2.88169106,0.00000000,1.21947384,-0.01716614,-0.04394531,-0.08789062,0.29785156,-0.01464844,-0.07324219,-0.05859375,1.03530884,2.65047370,2.64778137,-0.02441406
1.73233962,540,3.05337714,-1.81463511,-2.65128334,-0.00076294,1.22557736,-0.05340576,3.05649156,-1.76428111,-2.65274981,-0.00078245,1.22151518,-0.04718408,3.09495734,-1.69523509,-2.87711342,0.00000000,1.21909237,-0.01907349,-0.07812500,-0.07812500,0.29296875,-0.01464844,-0.01464844,-0.16113281,1.03530884,2.65045888,2.64778137,-0.04882812
1.74928117,545,3.04879950,-1.81463511,-2.65013893,-0.00076294,1.23206235,-0.06141663,3.05221408,-1.76428111,-2.65120589,-0.00076933,1.22679839,-0.05542673,3.09457587,-1.69676097,-2.87406166,-0.00038147,1.21947384,-0.02136230,-0.05371094,-0.11718750,0.29296875,-0.01464844,0.01464844,-0.16113281,1.03530884,2.65045403,2.64778137,-0.02441406
1.76656246,550,3.04536628,-1.81463511,-2.64937599,-0.00076294,1.23663998,-0.06713867,3.04855304,-1.76428111,-2.65018704,-0.00080410,1.23152861,-0.06174573,3.09381293,-1.69790538,-2.86833962,0.00000000,1.21909237,-0.02555847,-0.05859375,-0.10742188,0.29785156,0.00000000,-0.00000000,-0.32226562,1.03530884,2.65035478,2.64816284,-0.02441406
1.78127813,555,3.04040717,-1.81463511,-2.64823159,-0.00076294,1.24236203,-0.07324219,3.04412475,-1.76428111,-2.64908378,-0.00077643,1.23713171,-0.06812737,3.09228705,-1.69981272,-2.86261757,-0.00038147,1.21985531,-0.02784729,-0.06347656,-0.09765625,0.27832031,-0.01464844,0.07324219,-0.02929688,1.03530884,2.65041991,2.64816284,0.00000000
1.79975176,560,3.03697394,-1.81463511,-2.64708718,-0.00114441,1.24770260,-0.07781982,3.04026780,-1.76428111,-2.64807199,-0.00097500,1.24231320,-0.07341138,3.09152411,-1.70133860,-2.85727700,-0.00038147,1.22099972,-0.03128052,-0.07324219,-0.08300781,0.27832031,-0.02929688,0.04394531,-0.29296875,1.03530884,2.65036313,2.64816284,-0.02441406
1.81369662,565,3.03277777,-1.81463511,-2.64594277,-0.00152588,1.25304318,-0.08125305,3.03577361,-1.76428111,-2.64689096,-0.00127505,1.24826131,-0.07821230,3.09037970,-1.70248301,-2.85308083,-0.00038147,1.22214413,-0.03433228,-0.08300781,-0.08300781,0.29296875,0.00000000,0.08789062,-0.24902344,1.03492737,2.65014799,2.64816284,0.00000000
1.82646847,570,3.03048896,-1.81463511,-2.64517983,-0.00228882,1.25647641,-0.08277893,3.03255266,-1.76428111,-2.64589092,-0.00188632,1.25283014,-0.08106183,3.08961676,-1.70362742,-2.85002907,0.00000000,1.22290707,-0.03623962,-0.07324219,-0.09765625,0.26367188,-0.01464844,0.07324219,-0.14648438,1.03492737,2.65007750,2.64854431,-0.02441406
1.84436584,575,3.02591132,-1.81463511,-2.64403542,-0.00572205,1.26219845,-0.08316040,3.02874478,-1.76428111,-2.64489392,-0.00390949,1.25770799,-0.08262167,3.08809088,-1.70477183,-2.84506996,-0.00038147,1.22519589,-0.04081726,-0.09277344,-0.07812500,0.26855469,-0.02929688,0.13183594,-0.30761719,1.03530884,2.65032905,2.64854431,0.00000000
1.85864019,580,3.02438544,-1.81463511,-2.64365395,-0.00762939,1.26448727,-0.08316040,3.02603461,-1.76428111,-2.64413057,-0.00607061,1.26134274,-0.08298387,3.08732795,-1.70591624,-2.84125527,-0.00038147,1.22634030,-0.04539490,-0.08300781,-0.09765625,0.27343750,-0.02929688,0.10253906,-0.30761719,1.03530884,2.65041148,2.64854431,-0.02441406
1.87459183,585,3.02095221,-1.81463511,-2.64212807,-0.01144409,1.26868344,-0.08316040,3.02339789,-1.76428111,-2.64320271,-0.00878390,1.26474654,-0.08310255,3.08580207,-1.70782359,-2.83667763,-0.00076294,1.22672177,-0.04844666,-0.06835938,-0.11718750,0.26855469,-0.01464844,0.04394531,-0.21972656,1.03530884,2.65043850,2.64854431,0.00000000
1.89091730,590,3.01942633,-1.81463511,-2.64060219,-0.01525879,1.27135373,-0.08316040,3.02118965,-1.76428111,-2.64188499,-0.01198426,1.26785348,-0.08314145,3.08427619,-1.70896800,-2.83248146,-0.00076294,1.22939206,-0.05226135,-0.10253906,-0.08789062,0.26855469,-0.02929688,0.17578125,-0.29296875,1.03530884,2.65044735,2.64854431,0.00000000
1.90808773,595,3.01790045,-1.81425364,-2.63831337,-0.01945496,1.27440548,-0.08277893,3.01934789,-1.76414378,-2.64000374,-0.01609827,1.27107517,-0.08289772,3.08313178,-1.70973094,-2.82942971,-0.00114441,1.23435116,-0.05378723,-0.07812500,-0.04882812,0.23437500,-0.04394531,0.33691406,-0.02929688,1.03530884,2.65054790,2.64854431,-0.02441406
1.92668653,600,3.01675605,-1.81425364,-2.63678749,-0.02250671,1.27707577,-0.08277893,3.01803600,-1.76397964,-2.63821102,-0.01961431,1.27398425,-0.08281786,3.08160590,-1.71087535,-2.82485207,-0.00152588,1.24045468,-0.05531311,-0.09765625,-0.08300781,0.24902344,-0.05859375,0.43945312,-0.14648438,1.03569031,2.65063578,2.64892578,0.00000000
1.94280553,605,3.01637458,-1.81425364,-2.63564308,-0.02365112,1.27822018,-0.08239746,3.01691899,-1.76392585,-2.63655486,-0.02232834,1.27631921,-0.08253522,3.08046149,-1.71201976,-2.82065590,-0.00228882,1.24465085,-0.05874634,-0.08789062,-0.05371094,0.28808594,-0.04394531,0.29296875,-0.24902344,1.03569031,2.65102493,2.64854431,-0.02441406
1.95992136,610,3.01446723,-1.81425364,-2.63297280,-0.02670288,1.28356076,-0.08201599,3.01555236,-1.76390823,-2.63447713,-0.02490762,1.27983360,-0.08218613,3.07855414,-1.71354563,-2.81455239,-0.00457764,1.24922848,-0.06141663,-0.08300781,-0.05371094,0.26855469,-0.10253906,0.24902344,-0.10253906,1.03607178,2.65130504,2.64892578,0.00000000
1.97652483,615,3.01446723,-1.81425364,-2.63144692,-0.02784729,1.28584958,-0.08087158,3.01482280,-1.76390245,-2.63276066,-0.02660228,1.28285507,-0.08158407,3.07702826,-1.71430857,-2.81111916,-0.00572205,1.25113583,-0.06179810,-0.09765625,-0.07324219,0.22460938,-0.10253906,0.11718750,-0.05859375,1.03607178,2.65167905,2.64892578,-0.02441406
1.98971605,620,3.01446723,-1.81425364,-2.63068398,-0.02861023,1.28737546,-0.07896423,3.01458374,-1.76390056,-2.63143478,-0.02783312,1.28501165,-0.08019233,3.07588385,-1.71545298,-2.80806740,-0.00724792,1.25113583,-0.06294250,-0.08789062,-0.06347656,0.23437500,-0.13183594,0.01464844,-0.11718750,1.03607178,2.65187973,2.64892578,0.00000000
2.00607538,625,3.01446723,-1.81425364,-2.62839516,-0.03013611,1.28813839,-0.07667542,3.01450541,-1.76389994,-2.62987995,-0.02907287,1.28641143,-0.07832588,3.07435797,-1.71659739,-2.80425270,-0.00991821,1.25037289,-0.06523132,-0.08300781,-0.08300781,0.22460938,-0.14648438,-0.01464844,-0.16113281,1.03607178,2.65206756,2.64892578,-0.02441406
2.02084565,630,3.01446723,-1.81425364,-2.62648781,-0.03089905,1.28775693,-0.07438660,3.01447974,-1.76389974,-2.62800023,-0.03012047,1.28698327,-0.07602947,3.07321357,-1.71774180,-2.80081948,-0.01220703,1.25189877,-0.06713867,-0.09277344,-0.07324219,0.23925781,-0.14648438,0.10253906,-0.16113281,1.03607178,2.65200704,2.64930725,0.02441406
2.03899908,635,3.01446723,-1.81425364,-2.62496193,-0.03089905,1.28775693,-0.07362366,3.01447133,-1.76389967,-2.62612940,-0.03064392,1.28699047,-0.07451356,3.07206916,-1.71888621,-2.79662331,-0.01373291,1.25495053,-0.06942749,-0.07324219,-0.05859375,0.22460938,-0.11718750,0.19042969,-0.10253906,1.03607178,2.65198720,2.64892578,-0.02441406
2.05043983,640,3.01446723,-1.81425364,-2.62229164,-0.03128052,1.28737546,-0.07286072,3.01446857,-1.76389965,-2.62410975,-0.03095278,1.28676762,-0.07359177,3.07092475,-1.71964915,-2.79471596,-0.01487732,1.25800229,-0.06942749,-0.10253906,-0.06347656,0.23925781,-0.08789062,0.32226562,0.00000000,1.03607178,2.65220043,2.64892578,-0.02441406
2.06669211,645,3.01446723,-1.81425364,-2.62000283,-0.03128052,1.28699399,-0.07171631,3.01446767,-1.76389964,-2.62168843,-0.03117312,1.28640687,-0.07248125,3.06978034,-1.72079356,-2.79090126,-0.01602173,1.26296139,-0.06942749,-0.07812500,-0.05371094,0.21972656,-0.08789062,0.24902344,0.01464844,1.03645325,2.65256352,2.64930725,-0.02441406
2.08416843,650,3.01446723,-1.81425364,-2.61618813,-0.03128052,1.28699399,-0.07057190,3.01446737,-1.76389964,-2.61868431,-0.03127658,1.28628866,-0.07134795,3.06825446,-1.72155650,-2.78632363,-0.01716614,1.26792050,-0.06942749,-0.09277344,-0.05371094,0.24414062,-0.08789062,0.36621094,-0.02929688,1.03645325,2.65285827,2.64930725,0.00000000
2.10330772,655,3.01408576,-1.81349070,-2.61122902,-0.03128052,1.28623105,-0.06713867,3.01428112,-1.76356687,-2.61502646,-0.03127923,1.28609734,-0.06970058,3.06749152,-1.72231944,-2.78289040,-0.01869202,1.27173520,-0.06942749,-0.06347656,-0.06347656,0.23437500,-0.10253906,0.26367188,-0.01464844,1.03645325,2.65277908,2.64930725,-0.02441406
2.11779022,660,3.01370429,-1.81349070,-2.60741433,-0.03089905,1.28508664,-0.06446838,3.01396362,-1.76327766,-2.61061814,-0.03120380,1.28509434,-0.06674195,3.06634711,-1.72346385,-2.77907570,-0.02021790,1.27249814,-0.06942749,-0.06835938,-0.05859375,0.22460938,-0.05859375,0.01464844,-0.01464844,1.03645325,2.65275313,2.64930725,-0.04882812
2.13444209,665,3.01332282,-1.81310923,-2.60131081,-0.03051758,1.28279782,-0.06065369,3.01365194,-1.76310659,-2.60595390,-0.03092262,1.28354814,-0.06355103,3.06482123,-1.72460826,-2.77449807,-0.02059937,1.27211667,-0.06942749,-0.08789062,-0.05859375,0.22460938,-0.04394531,-0.04394531,-0.01464844,1.03683472,2.65301928,2.64968872,-0.02441406
