time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
19.35663700,6765,-2.45580609,-1.86765940,-2.31558998,0.02250671,0.88339902,0.41351318,3.82737921,-1.81512284,-2.31445352,0.02238747,0.88092978,0.41351842,-2.45656903,-1.72117503,-2.25760659,-0.00267029,0.80786801,0.43716431,-0.00488281,-0.13671875,-0.06347656,0.17578125,0.27832031,-0.07324219,1.03378296,2.64739990,2.64053345,-0.02441406
19.37302804,6770,-2.45580609,-1.87109263,-2.31787880,0.02250671,0.88606930,0.41351318,3.82737921,-1.81833937,-2.31638678,0.02246764,0.88393597,0.41351490,-2.45656903,-1.72346385,-2.25836953,-0.00038147,0.81511593,0.43525696,0.00000000,-0.13183594,-0.03906250,0.14648438,0.52734375,-0.14648438,1.03378296,2.64739990,2.64091492,0.00000000
19.38652873,6775,-2.45580609,-1.87338145,-2.31940468,0.02250671,0.88912106,0.41351318,3.82737921,-1.82095903,-2.31809497,0.02249391,0.88681947,0.41351375,-2.45656903,-1.72498973,-2.25989540,0.00114441,0.82007504,0.43334961,0.00000000,-0.12695312,-0.08789062,0.11718750,0.43945312,-0.20507812,1.03378296,2.64739990,2.64129639,0.00000000
19.40155339,6780,-2.45580609,-1.87643321,-2.32131203,0.02250671,0.89255429,0.41351318,3.82737921,-1.82381109,-2.31985699,0.02250252,0.88993438,0.41351337,-2.45656903,-1.72689707,-2.26103981,0.00305176,0.82732297,0.43106079,0.00000000,-0.11718750,-0.08789062,0.08789062,0.38085938,-0.19042969,1.03378296,2.64739990,2.64129639,-0.04882812
19.41402984,6785,-2.45580609,-1.87872203,-2.32283791,0.02250671,0.89522458,0.41351318,3.82737921,-1.82630596,-2.32141141,0.02238620,0.89274206,0.41345221,-2.45656903,-1.72842295,-2.26218422,0.00457764,0.82999325,0.42839050,-0.00488281,-0.13671875,-0.08300781,0.13183594,0.32226562,-0.24902344,1.03378296,2.64739990,2.64167786,-0.02441406
19.42604685,6790,-2.45580609,-1.88139231,-2.32398232,0.02250671,0.89713193,0.41313171,3.82737921,-1.82902863,-2.32295043,0.02237933,0.89526572,0.41327580,-2.45656903,-1.72994883,-2.26294716,0.00495911,0.83418942,0.42800903,-0.00488281,-0.15625000,-0.07812500,0.02929688,0.29296875,-0.05859375,1.03378296,2.64739990,2.64167786,-0.02441406
19.44179535,6795,-2.45580609,-1.88444407,-2.32550820,0.02212524,0.89980221,0.41275024,3.82737921,-1.83175331,-2.32440054,0.02220850,0.89775661,0.41304160,-2.45656903,-1.73223765,-2.26371010,0.00610352,0.83800412,0.42724609,-0.00488281,-0.15136719,-0.06347656,0.07324219,0.26367188,-0.07324219,1.03378296,2.64739990,2.64205933,0.00000000
19.45627761,6800,-2.45580609,-1.88673289,-2.32703408,0.02212524,0.90209103,0.41160583,3.82737921,-1.83416298,-2.32584055,0.02215253,0.90000178,0.41240687,-2.45656903,-1.73414500,-2.26523598,0.00762939,0.84372616,0.42572021,-0.00488281,-0.13671875,-0.08789062,0.05859375,0.30761719,-0.08789062,1.03378296,2.64739990,2.64205933,-0.02441406
19.46976113,6805,-2.45580609,-1.88940318,-2.32817849,0.02212524,0.90476132,0.40931702,3.82737921,-1.83697688,-2.32713065,0.02213418,0.90258160,0.41086173,-2.45656903,-1.73605235,-2.26638039,0.00801086,0.84715939,0.42572021,-0.00488281,-0.14648438,-0.06835938,0.01464844,0.33691406,-0.02929688,1.03378296,2.64739990,2.64244080,-0.02441406
19.48445487,6810,-2.45580609,-1.89245494,-2.32970436,0.02212524,0.90781308,0.40626526,3.82737921,-1.83972950,-2.32849919,0.02212817,0.90533613,0.40864399,-2.45656903,-1.73795970,-2.26752480,0.00839233,0.85173703,0.42419434,-0.00976562,-0.13671875,-0.07812500,0.04394531,0.26367188,-0.13183594,1.03378296,2.64739990,2.64282227,0.00000000
19.49923134,6815,-2.45580609,-1.89550669,-2.33161171,0.02212524,0.91086484,0.40321350,3.82737921,-1.84264417,-2.33004200,0.02212620,0.90838278,0.40572441,-2.45656903,-1.73986705,-2.26866921,0.00953674,0.85517026,0.42076111,-0.00488281,-0.15136719,-0.07812500,0.05859375,0.27832031,-0.26367188,1.03416443,2.64755249,2.64282227,-0.02441406
19.51256156,6820,-2.45580609,-1.89779551,-2.33351906,0.02212524,0.91506100,0.40130615,3.82737921,-1.84545936,-2.33193976,0.02218659,0.91191272,0.40319387,-2.45656903,-1.74177439,-2.26981362,0.01029968,0.85898495,0.41999817,-0.00488281,-0.14160156,-0.04394531,0.05859375,0.21972656,-0.04394531,1.03378296,2.64744990,2.64282227,0.00000000
19.52685165,6825,-2.45580609,-1.90046580,-2.33580788,0.02212524,0.91963864,0.39901733,3.82737921,-1.84810633,-2.33409067,0.02214535,0.91608406,0.40095475,-2.45656903,-1.74406321,-2.27095803,0.01182556,0.86203671,0.41885376,-0.00488281,-0.13183594,-0.07324219,0.10253906,0.26367188,-0.10253906,1.03378296,2.64741629,2.64320374,0.00000000
19.54054999,6830,-2.45580609,-1.90351756,-2.33924111,0.02212524,0.92536068,0.39596558,3.82737921,-1.85085504,-2.33686298,0.02213183,0.92096936,0.39822055,-2.45656903,-1.74558909,-2.27172097,0.01296997,0.86661435,0.41885376,-0.00488281,-0.14648438,-0.05859375,0.05859375,0.36621094,-0.04394531,1.03378296,2.64740527,2.64320374,-0.02441406
19.55501533,6835,-2.45580609,-1.90580638,-2.34191140,0.02212524,0.93031979,0.39405823,3.82737921,-1.85344348,-2.33986455,0.02212740,0.92642186,0.39577419,-2.45656903,-1.74787791,-2.27324684,0.01411438,0.87119198,0.41809082,-0.00488281,-0.13671875,-0.09765625,0.05859375,0.32226562,-0.05859375,1.03378296,2.64740166,2.64320374,0.00000000
19.57028031,6840,-2.45580609,-1.90809519,-2.34534462,0.02212524,0.93718625,0.39329529,3.82737921,-1.85586172,-2.34292733,0.02212595,0.93229813,0.39429703,-2.45656903,-1.74978526,-2.27439125,0.01487732,0.87691403,0.41694641,-0.00488281,-0.14160156,-0.09765625,0.02929688,0.41015625,-0.10253906,1.03378296,2.64740048,2.64358521,0.00000000
19.58296514,6845,-2.45580609,-1.91114695,-2.35068520,0.02212524,0.94596005,0.39176941,3.82737921,-1.85851595,-2.34701078,0.02212548,0.93954923,0.39277930,-2.45656903,-1.75207408,-2.27629860,0.01525879,0.88072873,0.41427612,-0.00488281,-0.15136719,-0.09765625,-0.01464844,0.27832031,-0.20507812,1.03378296,2.64740009,2.64320374,-0.04882812
19.59731603,6850,-2.45580609,-1.91343577,-2.35526284,0.02212524,0.95397091,0.39138794,3.82737921,-1.86101435,-2.35137667,0.02212532,0.94695127,0.39184386,-2.45656903,-1.75398143,-2.27706154,0.01525879,0.88454342,0.41313171,-0.00488281,-0.15136719,-0.05371094,-0.02929688,0.33691406,-0.08789062,1.03378296,2.64739996,2.64358521,0.00000000
19.61185884,6855,-2.45580609,-1.91572459,-2.35984047,0.02212524,0.96198178,0.39138794,3.82737921,-1.86354226,-2.35622623,0.02212527,0.95549408,0.39153734,-2.45656903,-1.75588877,-2.27820595,0.01564026,0.88721371,0.41122437,-0.00488281,-0.16113281,-0.07812500,0.02929688,0.23437500,-0.14648438,1.03378296,2.64733742,2.64358521,-0.02441406
19.62519026,6860,-2.45580609,-1.91763194,-2.36594399,0.02212524,0.97151852,0.39138794,3.82737921,-1.86574523,-2.36160049,0.02212525,0.96451812,0.39143689,-2.45656903,-1.75817759,-2.27973183,0.01602173,0.89179135,0.41084290,-0.00976562,-0.15625000,-0.08300781,0.01464844,0.36621094,-0.04394531,1.03378296,2.64737943,2.64396667,0.02441406
19.63895965,6865,-2.45580609,-1.91953929,-2.37204750,0.02212524,0.98143673,0.39138794,3.82737921,-1.86771820,-2.36737569,0.02212525,0.97372341,0.39140398,-2.45656903,-1.76008494,-2.28163918,0.01602173,0.89713193,0.41007996,-0.00488281,-0.15136719,-0.11718750,-0.01464844,0.42480469,-0.08789062,1.03378296,2.64739319,2.64396667,0.00000000
19.65352893,6870,-2.45580609,-1.92144664,-2.37891396,0.02212524,0.99402524,0.39138794,3.82737921,-1.86953719,-2.37367314,0.02212525,0.98463006,0.39139320,-2.45656903,-1.76199229,-2.28354653,0.01602173,0.90437985,0.40817261,-0.00488281,-0.16601562,-0.11718750,-0.01464844,0.45410156,-0.14648438,1.03378296,2.64733520,2.64396667,-0.02441406
19.66915965,6875,-2.45580609,-1.92335398,-2.38692482,0.02212524,1.00585080,0.39138794,3.82737921,-1.87133307,-2.38071630,0.02212524,0.99624679,0.39138966,-2.45656903,-1.76466258,-2.28507241,0.01602173,0.91048337,0.40588379,-0.00488281,-0.16113281,-0.07812500,-0.01464844,0.46875000,-0.17578125,1.03378296,2.64719413,2.64396667,0.00000000
19.68183041,6880,-2.45580609,-1.92449839,-2.39226540,0.02212524,1.01538754,0.39138794,3.82737921,-1.87300247,-2.38728617,0.02218628,1.00708767,0.39138850,-2.45656903,-1.76656993,-2.28659829,0.01640320,0.91544247,0.40321350,-0.00488281,-0.15625000,-0.10253906,0.01464844,0.36621094,-0.24902344,1.03378296,2.64725435,2.64396667,-0.04882812
19.69454741,6885,-2.45580609,-1.92602427,-2.39913185,0.02212524,1.02606869,0.39138794,3.82731818,-1.87446552,-2.39354079,0.02214524,1.01742028,0.39138812,-2.45656903,-1.76809581,-2.28774269,0.01716614,0.92154599,0.40206909,-0.00488281,-0.14160156,-0.12207031,0.01464844,0.54199219,-0.19042969,1.03378296,2.64699186,2.64396667,-0.02441406
19.71053314,6890,-2.45580609,-1.92755015,-2.40752419,0.02212524,1.03903866,0.39138794,3.82735921,-1.87605870,-2.40121213,0.02213180,1.02934831,0.39138800,-2.45656903,-1.77038462,-2.29041298,0.01754761,0.93146420,0.40206909,-0.00488281,-0.11718750,-0.16601562,0.01464844,0.58593750,-0.04394531,1.03340149,2.64683138,2.64396667,-0.04882812
19.72545862,6895,-2.45618756,-1.92869456,-2.41477211,0.02212524,1.05086422,0.39138794,3.82723533,-1.87744245,-2.40864665,0.02212739,1.04133000,0.39143679,-2.45656903,-1.77229197,-2.29270180,0.01831055,0.93794919,0.40130615,-0.00488281,-0.13671875,-0.14160156,0.02929688,0.51269531,-0.07324219,1.03378296,2.64685326,2.64434814,-0.02441406
19.73925614,6900,-2.45618756,-1.92983897,-2.42354592,0.02212524,1.06307126,0.39138794,3.82716788,-1.87866528,-2.41685904,0.02212595,1.05345001,0.39140395,-2.45656903,-1.77458079,-2.29460915,0.01869202,0.94481564,0.40016174,-0.00488281,-0.15136719,-0.11718750,0.02929688,0.51269531,-0.10253906,1.03340149,2.64670784,2.64434814,-0.02441406
19.75478387,6905,-2.45618756,-1.93060191,-2.43079384,0.02212524,1.07451535,0.39138794,3.82709256,-1.87962775,-2.42431753,0.02212547,1.06486510,0.39150305,-2.45656903,-1.77610667,-2.29651650,0.01907349,0.95130063,0.39978027,-0.00488281,-0.15136719,-0.15136719,0.01464844,0.57128906,-0.04394531,1.03340149,2.64666019,2.64434814,0.00000000
19.76774859,6910,-2.45618756,-1.93174632,-2.43880471,0.02212524,1.08481503,0.39176941,3.82702881,-1.88056361,-2.43236614,0.02212532,1.07624659,0.39150195,-2.45656903,-1.77877696,-2.29994973,0.01945496,0.96312619,0.39939880,-0.00488281,-0.15136719,-0.19042969,0.01464844,0.62988281,-0.04394531,1.03340149,2.64664457,2.64434814,0.00000000
19.78368235,6915,-2.45618756,-1.93250926,-2.44719704,0.02212524,1.09740353,0.39176941,3.82700793,-1.88145353,-2.44046274,0.02212527,1.08773352,0.39165052,-2.45618756,-1.78068431,-2.30185707,0.01945496,0.97113705,0.39863586,-0.00488281,-0.14648438,-0.17089844,0.00000000,0.61523438,-0.04394531,1.03340149,2.64663946,2.64434814,-0.02441406
19.79895687,6920,-2.45618756,-1.93250926,-2.45482643,0.02174377,1.10694027,0.39138794,3.82700108,-1.88192531,-2.44873400,0.02193910,1.09896985,0.39147398,-2.45618756,-1.78297312,-2.30452736,0.01983643,0.98029233,0.39749146,-0.00488281,-0.14160156,-0.14648438,0.02929688,0.60058594,-0.11718750,1.03340149,2.64663778,2.64434814,-0.02441406
19.81174421,6925,-2.45618756,-1.93250926,-2.46207436,0.02212524,1.11762143,0.39176941,3.82699884,-1.88207991,-2.45620104,0.02192313,1.10923722,0.39153149,-2.45618756,-1.78449900,-2.30719765,0.02021790,0.98754025,0.39520264,-0.00488281,-0.15136719,-0.20019531,0.02929688,0.61523438,-0.17578125,1.03340149,2.64663723,2.64434814,0.02441406
19.82675266,6930,-2.45618756,-1.93250926,-2.46932228,0.02174377,1.12639523,0.39138794,3.82699810,-1.88213056,-2.46345338,0.02180255,1.11901264,0.39154484,-2.45618756,-1.78640635,-2.30986794,0.02059937,0.99707699,0.39520264,-0.00976562,-0.14160156,-0.20019531,0.01464844,0.68847656,-0.01464844,1.03340149,2.64663705,2.64434814,-0.02441406
19.84143639,6935,-2.45618756,-1.93250926,-2.47657021,0.02136230,1.13516903,0.39138794,3.82699786,-1.88214716,-2.47056017,0.02168674,1.12802237,0.39148818,-2.45656903,-1.78831370,-2.31291970,0.02098083,1.00775815,0.39520264,-0.00488281,-0.14160156,-0.21972656,0.00000000,0.73242188,-0.02929688,1.03340149,2.64663699,2.64434814,-0.04882812
19.85587931,6940,-2.45618756,-1.93250926,-2.48343666,0.02098083,1.14356137,0.39138794,3.82699778,-1.88215260,-2.47773927,0.02124340,1.13673957,0.39153065,-2.45656903,-1.78983958,-2.31635292,0.02098083,1.01615048,0.39520264,-0.00488281,-0.13183594,-0.21972656,0.00000000,0.61523438,-0.02929688,1.03340149,2.64663697,2.64434814,-0.02441406
19.87018156,6945,-2.45618756,-1.93250926,-2.48992165,0.01983643,1.15080929,0.39176941,3.82699776,-1.88215438,-2.48469877,0.02054795,1.14486641,0.39157203,-2.45618756,-1.79174693,-2.31940468,0.02136230,1.02530575,0.39482117,-0.00488281,-0.14160156,-0.20019531,0.01464844,0.64453125,-0.02929688,1.03340149,2.64653931,2.64434814,0.00000000
19.88549876,6950,-2.45618756,-1.93250926,-2.49640663,0.01869202,1.15805722,0.39176941,3.82699775,-1.88215497,-2.49110292,0.01963074,1.15221874,0.39170473,-2.45618756,-1.79403575,-2.32283791,0.02250671,1.03446103,0.39482117,-0.00488281,-0.13183594,-0.21484375,0.05859375,0.62988281,-0.02929688,1.03340149,2.64650731,2.64434814,-0.07324219
19.89824653,6955,-2.45618756,-1.93250926,-2.50174721,0.01831055,1.16301632,0.39176941,3.82699775,-1.88215516,-2.49731642,0.01881346,1.15876430,0.39174822,-2.45618756,-1.79518016,-2.32550820,0.02250671,1.04170895,0.39482117,-0.00976562,-0.13183594,-0.22949219,0.02929688,0.64453125,-0.02929688,1.03340149,2.64659448,2.64472961,-0.02441406
19.91202021,6960,-2.45618756,-1.93250926,-2.50746926,0.01792908,1.16950131,0.39176941,3.82699775,-1.88215522,-2.50309013,0.01833801,1.16478965,0.39176246,-2.45618756,-1.79708750,-2.32894142,0.02250671,1.05048276,0.39443970,-0.00488281,-0.13671875,-0.23925781,0.00000000,0.64453125,-0.04394531,1.03340149,2.64652539,2.64434814,-0.02441406
19.92423868,6965,-2.45656903,-1.93250926,-2.51242836,0.01754761,1.17407895,0.39176941,3.82677253,-1.88215524,-2.50866675,0.01783786,1.17045251,0.39167924,-2.45618756,-1.79861338,-2.33199318,0.02250671,1.05773068,0.39405823,-0.00488281,-0.11230469,-0.22949219,0.00000000,0.62988281,-0.04394531,1.03340149,2.64660040,2.64472961,-0.04882812
19.93774915,6970,-2.45695050,-1.93250926,-2.51815041,0.01678467,1.17941952,0.39176941,3.82644226,-1.88215525,-2.51422786,0.01730995,1.17550758,0.39170861,-2.45656903,-1.80013926,-2.33466347,0.02250671,1.06688595,0.39367676,-0.00488281,-0.09765625,-0.22949219,-0.01464844,0.61523438,-0.05859375,1.03302002,2.64647239,2.64472961,0.00000000
19.95208263,6975,-2.45733197,-1.93250926,-2.52425392,0.01640320,1.18437863,0.39176941,3.82604631,-1.88215525,-2.51980940,0.01681946,1.18049276,0.39171043,-2.45618756,-1.80166514,-2.33809670,0.02212524,1.07451535,0.39329529,0.00000000,-0.12207031,-0.20996094,-0.04394531,0.58593750,-0.04394531,1.03340149,2.64652054,2.64472961,-0.02441406
19.96553063,6980,-2.45809491,-1.93250926,-2.52959450,0.01487732,1.18857480,0.39176941,3.82547394,-1.88215525,-2.52532367,0.01579546,1.18511251,0.39175008,-2.45618756,-1.80319102,-2.34114846,0.02212524,1.08176327,0.39291382,-0.00488281,-0.12695312,-0.23437500,-0.02929688,0.54199219,-0.02929688,1.03340149,2.64659881,2.64472961,-0.02441406
19.98113394,6985,-2.45923932,-1.93250926,-2.53607949,0.01373291,1.19429684,0.39176941,3.82465809,-1.88215525,-2.53126254,0.01455916,1.19005295,0.39176308,-2.45656903,-1.80433543,-2.34458168,0.02212524,1.08862973,0.39291382,-0.00488281,-0.10742188,-0.23925781,-0.02929688,0.60058594,-0.01464844,1.03340149,2.64652681,2.64472961,-0.02441406
19.99346852,6990,-2.46000226,-1.93250926,-2.54103859,0.01220703,1.19849301,0.39176941,3.82391688,-1.88215525,-2.53666916,0.01332983,1.19467073,0.39176733,-2.45656903,-1.80586131,-2.34801491,0.02174377,1.09702206,0.39291382,0.00000000,-0.10253906,-0.26367188,-0.04394531,0.52734375,-0.01464844,1.03340149,2.64660087,2.64472961,-0.02441406
20.00700665,6995,-2.46152814,-1.93250926,-2.54561623,0.01029968,1.20192624,0.39176941,3.82276726,-1.88215525,-2.54159315,0.01164465,1.19878801,0.39176873,-2.45656903,-1.80738719,-2.35144814,0.02174377,1.10426999,0.39291382,-0.00976562,-0.10742188,-0.22949219,-0.04394531,0.54199219,-0.01464844,1.03340149,2.64662513,2.64472961,0.00000000
20.02028418,7000,-2.46267255,-1.93250926,-2.55057534,0.00991821,1.20574093,0.39176941,3.82153325,-1.88215525,-2.54639816,0.01055424,1.20244942,0.39176919,-2.45656903,-1.80853160,-2.35488137,0.02136230,1.10922909,0.39291382,-0.00488281,-0.12207031,-0.25878906,-0.02929688,0.49804688,-0.01464844,1.03340149,2.64663309,2.64472961,0.00000000
20.03577662,7005,-2.46457990,-1.93250926,-2.55667885,0.00915527,1.20993710,0.39176941,3.82002672,-1.88215525,-2.55174416,0.00997404,1.20637953,0.39176934,-2.45656903,-1.81005748,-2.35907753,0.02098083,1.11723996,0.39291382,-0.00488281,-0.11230469,-0.26855469,-0.08789062,0.49804688,-0.01464844,1.03340149,2.64641597,2.64472961,-0.02441406
20.04952168,7010,-2.46686871,-1.93250926,-2.56163796,0.00762939,1.21337033,0.39176941,3.81806455,-1.88215525,-2.55713229,0.00879857,1.21021679,0.39176939,-2.45656903,-1.81158335,-2.36327370,0.01945496,1.12486935,0.39291382,-0.00976562,-0.10742188,-0.24414062,-0.08789062,0.42480469,-0.01464844,1.03340149,2.64656455,2.64472961,-0.02441406
20.06316257,7015,-2.46915753,-1.93250926,-2.56583412,0.00648499,1.21604062,0.39176941,3.81583150,-1.88215525,-2.56213993,0.00748578,1.21353217,0.39176940,-2.45656903,-1.81272776,-2.36632546,0.01831055,1.13097287,0.39291382,-0.00976562,-0.08789062,-0.24414062,-0.11718750,0.48339844,-0.01464844,1.03340149,2.64661323,2.64472961,0.00000000
20.07639718,7020,-2.47144635,-1.93250926,-2.57079323,0.00610352,1.21871090,0.39176941,3.81346330,-1.88215525,-2.56686202,0.00662677,1.21645046,0.39176941,-2.45656903,-1.81425364,-2.36937722,0.01716614,1.13669491,0.39291382,-0.00976562,-0.12207031,-0.24902344,-0.11718750,0.54199219,-0.02929688,1.03340149,2.64662919,2.64472961,-0.04882812
20.09038568,7025,-2.47449811,-1.93250926,-2.57537087,0.00495911,1.22176266,0.39176941,3.81086600,-1.88215525,-2.57166814,0.00577510,1.21934716,0.39176941,-2.45656903,-1.81539805,-2.37357338,0.01564026,1.14356137,0.39253235,-0.00976562,-0.09277344,-0.27832031,-0.11718750,0.43945312,0.00000000,1.03340149,2.64663441,2.64511108,-0.04882812
20.10398078,7030,-2.47754987,-1.93250926,-2.57918557,0.00343323,1.22443295,0.39176941,3.80809304,-1.88215525,-2.57575936,0.00466253,1.22191292,0.39176941,-2.45656903,-1.81654246,-2.37662514,0.01487732,1.14813901,0.39253235,-0.01464844,-0.09765625,-0.24414062,-0.02929688,0.41015625,0.00000000,1.03340149,2.64663613,2.64472961,-0.02441406
20.12006903,7035,-2.48098309,-1.93250926,-2.58528908,0.00267029,1.22786618,0.39138794,3.80500508,-1.88215525,-2.58071277,0.00344224,1.22500379,0.39163208,-2.45695050,-1.81806834,-2.38120278,0.01449585,1.15386105,0.39253235,-0.03417969,-0.10253906,-0.26367188,-0.02929688,0.38085938,-0.02929688,1.03302002,2.64642160,2.64472961,-0.02441406
20.13440752,7040,-2.48479779,-1.93250926,-2.58986672,0.00114441,1.23091794,0.39138794,3.80135430,-1.88215525,-2.58585739,0.00221035,1.22824415,0.39146794,-2.45733197,-1.81959422,-2.38463600,0.01449585,1.15882016,0.39253235,-0.03417969,-0.08300781,-0.27343750,0.00000000,0.36621094,0.00000000,1.03340149,2.64650389,2.64511108,0.00000000
20.14726353,7045,-2.48784955,-1.93250926,-2.59482582,0.00000000,1.23320675,0.39138794,3.79798125,-1.88215525,-2.59079086,0.00093571,1.23112651,0.39141415,-2.45771344,-1.82035716,-2.38845070,0.01411438,1.16339779,0.39253235,-0.01464844,-0.07812500,-0.28808594,-0.04394531,0.45410156,-0.01464844,1.03340149,2.64659336,2.64472961,-0.04882812
20.16251254,7050,-2.49204572,-1.93250926,-2.60016640,-0.00152588,1.23625851,0.39138794,3.79414416,-1.88215525,-2.59608104,-0.00046878,1.23396455,0.39139653,-2.45809491,-1.82188304,-2.39188393,0.01335144,1.16950131,0.39253235,-0.04394531,-0.09277344,-0.27832031,-0.10253906,0.38085938,-0.01464844,1.03340149,2.64662267,2.64472961,-0.02441406
20.17786145,7055,-2.49586041,-1.93250926,-2.60474404,-0.00267029,1.23854733,0.39100647,3.79022935,-1.88215525,-2.60116511,-0.00168913,1.23663549,0.39117335,-2.45885785,-1.82302745,-2.39684304,0.01220703,1.17446042,0.39253235,-0.04882812,-0.11230469,-0.23925781,-0.07324219,0.27832031,-0.01464844,1.03340149,2.64656978,2.64511108,-0.02441406
20.19184327,7060,-2.50005658,-1.93250926,-2.60932167,-0.00457764,1.24007321,0.39062500,3.78630067,-1.88215525,-2.60586475,-0.00327908,1.23872603,0.39083593,-2.45962079,-1.82417186,-2.39989479,0.01068115,1.17789364,0.39253235,-0.06347656,-0.07812500,-0.26367188,-0.10253906,0.29296875,-0.02929688,1.03340149,2.64661495,2.64511108,-0.04882812
20.20579171,7065,-2.50463422,-1.93250926,-2.61428078,-0.00686646,1.24198056,0.38986206,3.78215249,-1.88215525,-2.61046100,-0.00510989,1.24051324,0.39043167,-2.46038373,-1.82569773,-2.40409096,0.00953674,1.18361569,0.39253235,-0.05859375,-0.09277344,-0.26367188,-0.11718750,0.39550781,-0.01464844,1.03340149,2.64650768,2.64511108,-0.02441406
20.21984482,7070,-2.50692304,-1.93250926,-2.61695107,-0.00762939,1.24274350,0.38948059,3.77839550,-1.88215525,-2.61462128,-0.00674130,1.24198144,0.38986255,-2.46114667,-1.82684214,-2.40866860,0.00762939,1.18933774,0.39215088,-0.06347656,-0.10253906,-0.28320312,-0.11718750,0.43945312,-0.01464844,1.03340149,2.64659460,2.64511108,-0.02441406
