time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
5.70699334,1950,3.09991645,-1.59071238,-2.37891396,-0.13732910,1.05506039,0.25711060,3.09991645,-1.59109385,-2.38111633,-0.13829160,1.05616098,0.25719066,3.09953498,-1.59185679,-2.50365456,-0.13885498,1.05010129,0.25634766,-0.00488281,0.00000000,0.15625000,-0.07324219,0.10253906,0.00000000,-1.93901062,1.95936239,1.92375183,0.24414062
5.72122598,1955,3.09991645,-1.59071238,-2.37624367,-0.13427734,1.05277157,0.25749207,3.09991645,-1.59109385,-2.37845265,-0.13641207,1.05449452,0.25736205,3.09953498,-1.59185679,-2.50136574,-0.13923645,1.05162716,0.25634766,-0.00488281,-0.00488281,0.16113281,-0.05859375,0.10253906,-0.01464844,-1.93862915,1.95952885,1.92756653,0.39062500
5.73807812,1960,3.09991645,-1.59071238,-2.37357338,-0.12969971,1.05048276,0.25749207,3.09991645,-1.59109385,-2.37582359,-0.13308281,1.05244870,0.25744946,3.09953498,-1.59185679,-2.49869545,-0.13923645,1.05200863,0.25634766,0.00000000,-0.00488281,0.17578125,-0.01464844,0.01464844,-0.01464844,-1.93862915,1.95958340,1.93443298,-0.04882812
5.75219131,1965,3.09991645,-1.59071238,-2.37166603,-0.12550354,1.04895688,0.25711060,3.09991645,-1.59109385,-2.37342926,-0.12900811,1.05047071,0.25729195,3.09953498,-1.59185679,-2.49640663,-0.13885498,1.05162716,0.25634766,-0.00488281,-0.00488281,0.16601562,0.00000000,0.01464844,0.00000000,-1.93862915,1.95960127,1.93443298,0.00000000
5.76609397,1970,3.09991645,-1.59071238,-2.37014016,-0.11940002,1.04781247,0.25711060,3.09991645,-1.59109385,-2.37164859,-0.12414118,1.04901408,0.25725010,3.09953498,-1.59185679,-2.49411782,-0.13885498,1.05162716,0.25634766,-0.00488281,0.00000000,0.17089844,0.00000000,0.01464844,-0.01464844,-1.93862915,1.95960713,1.93519592,0.00000000
5.77807069,1975,3.09991645,-1.59071238,-2.36937722,-0.11520386,1.04743100,0.25711060,3.09991645,-1.59109385,-2.37037199,-0.11920373,1.04806888,0.25715631,3.09953498,-1.59185679,-2.49221047,-0.13847351,1.05162716,0.25634766,-0.00488281,-0.00488281,0.17089844,0.01464844,-0.01464844,-0.01464844,-1.93862915,1.95954655,1.93710327,0.17089844
5.79542637,1980,3.09991645,-1.59071238,-2.36861428,-0.10833740,1.04743100,0.25711060,3.09991645,-1.59109385,-2.36940167,-0.11345765,1.04764002,0.25712557,3.09953498,-1.59185679,-2.48915871,-0.13809204,1.05124569,0.25634766,-0.00488281,-0.00488281,0.17089844,0.02929688,0.01464844,-0.01464844,-1.93862915,1.95958920,1.93977356,-0.02441406
5.80827689,1985,3.09991645,-1.59071238,-2.36823281,-0.10337830,1.04704953,0.25749207,3.09991645,-1.59109385,-2.36868613,-0.10784418,1.04742320,0.25724063,3.09953498,-1.59147532,-2.48725136,-0.13694763,1.05162716,0.25634766,-0.00488281,0.00000000,0.16601562,0.10253906,0.01464844,0.00000000,-1.93862915,1.95972524,1.94053650,0.04882812
5.82180476,1990,3.09991645,-1.59071238,-2.36823281,-0.09841919,1.04743100,0.25711060,3.09991645,-1.59109385,-2.36838135,-0.10260865,1.04730930,0.25720203,3.09953498,-1.59147532,-2.48496254,-0.13504028,1.05124569,0.25634766,-0.00488281,0.00000000,0.15625000,0.11718750,-0.00000000,-0.01464844,-1.93824768,1.96036089,1.94206238,0.12207031
5.83546758,1995,3.09991645,-1.59071238,-2.36823281,-0.09346008,1.04743100,0.25711060,3.09991645,-1.59109385,-2.36828148,-0.09718249,1.04739112,0.25714056,3.09953498,-1.59147532,-2.48267372,-0.13237000,1.05124569,0.25634766,-0.00488281,-0.00488281,0.15625000,0.14648438,0.02929688,-0.01464844,-1.93824768,1.96060726,1.94549561,0.12207031
5.85219979,2000,3.09991645,-1.59071238,-2.36823281,-0.08621216,1.04743100,0.25711060,3.09991645,-1.59109385,-2.36824876,-0.09102860,1.04741793,0.25712041,3.09953498,-1.59147532,-2.48000344,-0.13008118,1.05086422,0.25634766,-0.00488281,-0.00488281,0.17089844,0.08789062,-0.01464844,0.00000000,-1.93786621,1.96082203,1.94587708,0.04882812
5.86744046,2005,3.09991645,-1.59071238,-2.36823281,-0.08239746,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823803,-0.08582044,1.04720150,0.25715288,3.09953498,-1.59147532,-2.47809609,-0.12779236,1.05086422,0.25634766,-0.00488281,-0.00488281,0.14648438,0.16113281,-0.00000000,-0.01464844,-1.93786621,1.96089240,1.94816589,0.19531250
5.88181806,2010,3.09991645,-1.59071238,-2.36823281,-0.07743835,1.04666806,0.25749207,3.09991645,-1.59109385,-2.36823452,-0.08147064,1.04702303,0.25726178,3.09953498,-1.59147532,-2.47618874,-0.12512207,1.05086422,0.25634766,-0.00488281,-0.00488281,0.14648438,0.17578125,0.02929688,0.00000000,-1.93786621,1.96087152,1.95083618,0.02441406
5.89654708,2015,3.09991645,-1.59071238,-2.36823281,-0.07286072,1.04628659,0.25711060,3.09991645,-1.59109385,-2.36823337,-0.07697254,1.04664705,0.25719139,3.09953498,-1.59147532,-2.47351845,-0.12168884,1.05048276,0.25634766,-0.00488281,0.00000000,0.16601562,0.20507812,-0.00000000,-0.01464844,-1.93824768,1.96072087,1.95121765,0.00000000
5.91167235,2020,3.09991645,-1.59071238,-2.36823281,-0.06675720,1.04590512,0.25711060,3.09991645,-1.59109385,-2.36823299,-0.07152351,1.04626737,0.25713707,3.09953498,-1.59147532,-2.47122963,-0.11825562,1.05010129,0.25634766,-0.00488281,-0.00976562,0.14160156,0.19042969,-0.04394531,-0.02929688,-1.93824768,1.96070667,1.95236206,0.09765625
5.92876911,2025,3.09991645,-1.59071238,-2.36823281,-0.06027222,1.04628659,0.25711060,3.09991645,-1.59109385,-2.36823287,-0.06539996,1.04610012,0.25711927,3.09953498,-1.59147532,-2.46932228,-0.11405945,1.05010129,0.25672913,-0.00488281,-0.00488281,0.14160156,0.20507812,0.02929688,0.00000000,-1.93786621,1.96093272,1.95693970,0.19531250
5.94217253,2030,3.09991645,-1.59071238,-2.36823281,-0.05645752,1.04628659,0.25711060,3.09991645,-1.59109385,-2.36823283,-0.06030086,1.04622549,0.25711344,3.09953498,-1.59147532,-2.46703347,-0.11100769,1.04971982,0.25634766,-0.00488281,-0.00488281,0.15136719,0.19042969,-0.02929688,0.00000000,-1.93786621,1.96077145,1.95693970,0.00000000
5.95582438,2035,3.09991645,-1.59071238,-2.36823281,-0.05340576,1.04666806,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.05606749,1.04649179,0.25711153,3.09953498,-1.59147532,-2.46627053,-0.10910034,1.04933835,0.25634766,-0.00488281,-0.00488281,0.13183594,0.27832031,-0.04394531,-0.02929688,-1.93786621,1.96101645,1.95693970,-0.04882812
5.97527599,2040,3.09991645,-1.59071238,-2.36823281,-0.04539490,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.05039453,1.04686677,0.25711090,3.09953498,-1.59147532,-2.46283730,-0.10261536,1.04857541,0.25672913,0.00000000,-0.00488281,0.14160156,0.21972656,-0.01464844,-0.01464844,-1.93824768,1.96076837,1.95693970,-0.02441406
5.98991466,2045,3.09991645,-1.59071238,-2.36823281,-0.04005432,1.04743100,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.04466282,1.04706593,0.25711070,3.09953498,-1.59147532,-2.46092995,-0.09765625,1.04819394,0.25634766,-0.00488281,-0.00488281,0.13183594,0.26367188,0.02929688,-0.02929688,-1.93786621,1.96083087,1.95732117,-0.02441406
6.00583673,2050,3.09991645,-1.59071238,-2.36823281,-0.03509521,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.03940367,1.04714719,0.25711063,3.09953498,-1.59147532,-2.45902260,-0.09346008,1.04819394,0.25672913,0.00000000,-0.00976562,0.12207031,0.27832031,-0.01464844,-0.01464844,-1.93824768,1.96069877,1.95732117,0.00000000
6.02055740,2055,3.09991645,-1.59071238,-2.36823281,-0.03166199,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.03486870,1.04711278,0.25711061,3.09953498,-1.59147532,-2.45711525,-0.08964539,1.04819394,0.25634766,-0.00488281,0.00000000,0.11718750,0.26367188,0.02929688,-0.02929688,-1.93824768,1.96055782,1.95846558,0.07324219
6.03382707,2060,3.09991645,-1.59071238,-2.36823281,-0.02670288,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.03042944,1.04707025,0.25711060,3.09953498,-1.59147532,-2.45558937,-0.08659363,1.04819394,0.25634766,-0.00488281,0.00000000,0.11230469,0.23437500,0.01464844,-0.02929688,-1.93824768,1.96065324,1.96151733,0.17089844
6.04887843,2065,3.09991645,-1.59071238,-2.36823281,-0.02174377,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.02590679,1.04705632,0.25711060,3.09953498,-1.59147532,-2.45406349,-0.08354187,1.04819394,0.25634766,-0.00488281,0.00000000,0.12695312,0.23437500,-0.01464844,-0.02929688,-1.93786621,1.96091522,1.96151733,0.00000000
6.06490707,2070,3.09991645,-1.59071238,-2.36823281,-0.01602173,1.04666806,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.02069788,1.04694421,0.25711060,3.09953498,-1.59147532,-2.45215615,-0.07820129,1.04781247,0.25634766,-0.00488281,-0.00488281,0.12695312,0.21972656,-0.00000000,-0.02929688,-1.93824768,1.96084847,1.96113586,-0.02441406
6.08043408,2075,3.09991645,-1.59071238,-2.36823281,-0.01106262,1.04666806,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.01541326,1.04686841,0.25711060,3.09953498,-1.59147532,-2.45101174,-0.07324219,1.04743100,0.25634766,-0.00488281,-0.00488281,0.11718750,0.33691406,0.01464844,-0.01464844,-1.93786621,1.96086591,1.96113586,-0.02441406
6.09579062,2080,3.09991645,-1.59071238,-2.36823281,-0.00610352,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.01023519,1.04699018,0.25711060,3.09953498,-1.59147532,-2.44872292,-0.06866455,1.04704953,0.25672913,-0.00488281,-0.00488281,0.13183594,0.26367188,-0.01464844,0.01464844,-1.93786621,1.96104741,1.96151733,0.00000000
6.11032987,2085,3.09991645,-1.59071238,-2.36823281,-0.00076294,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,-0.00514024,1.04691094,0.25711060,3.09953498,-1.59147532,-2.44681557,-0.06408691,1.04704953,0.25634766,-0.00488281,-0.00488281,0.13671875,0.27832031,0.02929688,0.00000000,-1.93824768,1.96083222,1.96151733,-0.02441406
6.12479186,2090,3.09991645,-1.59071238,-2.36823281,0.00381470,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,0.00000290,1.04700412,0.25711060,3.09953498,-1.59147532,-2.44528969,-0.06027222,1.04743100,0.25634766,-0.00488281,-0.00488281,0.11718750,0.23437500,0.02929688,-0.01464844,-1.93786621,1.96095824,1.96113586,-0.02441406
6.13870740,2095,3.09991645,-1.59071238,-2.36823281,0.01029968,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,0.00548374,1.04703465,0.25711060,3.09953498,-1.59147532,-2.44414528,-0.05569458,1.04781247,0.25634766,0.00000000,-0.00488281,0.10253906,0.32226562,0.02929688,-0.01464844,-1.93824768,1.96082742,1.96113586,-0.02441406
6.15192270,2100,3.09991645,-1.59071238,-2.36823281,0.01449585,1.04666806,0.25711060,3.09991645,-1.59109385,-2.36823281,0.01089432,1.04690732,0.25711060,3.09953498,-1.59147532,-2.44261940,-0.05149841,1.04743100,0.25672913,0.00000000,-0.00488281,0.09277344,0.27832031,-0.01464844,-0.01464844,-1.93786621,1.96103479,1.96113586,-0.02441406
6.16832590,2105,3.09991645,-1.59071238,-2.36823281,0.02021790,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,0.01622818,1.04700293,0.25711060,3.09953498,-1.59147532,-2.44109352,-0.04653931,1.04704953,0.25634766,-0.00488281,-0.00976562,0.12207031,0.32226562,0.01464844,-0.02929688,-1.93824768,1.96076559,1.96113586,0.00000000
6.18254995,2110,3.09991645,-1.59071238,-2.36823281,0.02288818,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02011550,1.04703426,0.25711060,3.09953498,-1.59147532,-2.43956765,-0.04234314,1.04704953,0.25672913,-0.00488281,-0.00488281,0.10253906,0.23437500,-0.00000000,-0.01464844,-1.93824768,1.96079944,1.96151733,-0.02441406
6.19651818,2115,3.09991645,-1.59071238,-2.36823281,0.02441406,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02275356,1.04704452,0.25711060,3.09953498,-1.59147532,-2.43842324,-0.03700256,1.04704953,0.25672913,-0.00488281,-0.00976562,0.09277344,0.35156250,0.02929688,-0.01464844,-1.93786621,1.96102563,1.96113586,-0.02441406
6.21412754,2120,3.09991645,-1.59071238,-2.36823281,0.02670288,1.04704953,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02505672,1.04704789,0.25711060,3.09953498,-1.59147532,-2.43689736,-0.03242493,1.04704953,0.25634766,-0.00488281,-0.00488281,0.08300781,0.27832031,-0.00000000,-0.01464844,-1.93786621,1.96086146,1.96113586,-0.04882812
6.22704983,2125,3.09991645,-1.59071238,-2.36823281,0.02746582,1.04666806,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02660609,1.04686283,0.25711060,3.09953498,-1.59147532,-2.43537148,-0.02708435,1.04704953,0.25672913,-0.00488281,-0.00488281,0.11718750,0.32226562,0.01464844,-0.01464844,-1.93824768,1.96075273,1.96151733,-0.04882812
6.24355197,2130,3.09991645,-1.59071238,-2.36823281,0.02708435,1.04628659,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02705898,1.04659455,0.25711060,3.09953498,-1.59147532,-2.43422707,-0.02403259,1.04704953,0.25672913,-0.00488281,-0.00488281,0.11230469,0.23437500,0.02929688,-0.01464844,-1.93824768,1.96059504,1.96151733,-0.02441406
6.26091480,2135,3.09991645,-1.59071238,-2.36823281,0.02708435,1.04590512,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02707604,1.04613103,0.25711060,3.09953498,-1.59147532,-2.43231972,-0.01831055,1.04704953,0.25672913,-0.00488281,-0.00488281,0.09277344,0.24902344,0.02929688,0.00000000,-1.93824768,1.96066543,1.96113586,-0.02441406
6.27502036,2140,3.09991645,-1.59071238,-2.36823281,0.02670288,1.04476071,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02694430,1.04546023,0.25711060,3.09953498,-1.59147532,-2.43117531,-0.01564026,1.04743100,0.25672913,-0.00976562,0.00000000,0.06835938,0.17578125,0.01464844,0.00000000,-1.93786621,1.96090359,1.96113586,0.00000000
6.28976512,2145,3.09991645,-1.59071238,-2.36823281,0.02670288,1.04361630,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02678199,1.04455108,0.25711060,3.09953498,-1.59147532,-2.43003090,-0.01220703,1.04704953,0.25672913,-0.00488281,-0.00488281,0.09277344,0.24902344,-0.00000000,-0.02929688,-1.93824768,1.96078509,1.96113586,-0.02441406
6.30588365,2150,3.09991645,-1.59071238,-2.36823281,0.02632141,1.04323483,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02659147,1.04373645,0.25711060,3.09953498,-1.59147532,-2.42888649,-0.00915527,1.04666806,0.25672913,-0.00488281,-0.00488281,0.09765625,0.08789062,-0.01464844,-0.01464844,-1.93824768,1.96058611,1.96113586,-0.02441406
6.31963420,2155,3.09991645,-1.59071238,-2.36823281,0.02517700,1.04285336,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02592223,1.04321304,0.25711060,3.09953498,-1.59147532,-2.42774208,-0.00648499,1.04628659,0.25634766,-0.00488281,-0.00488281,0.07812500,0.17578125,-0.02929688,-0.02929688,-1.93824768,1.96044278,1.96151733,0.00000000
6.33142900,2160,3.09991645,-1.59071238,-2.36823281,0.02326965,1.04247189,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02464959,1.04289493,0.25707935,3.09953498,-1.59147532,-2.42659767,-0.00343323,1.04590512,0.25672913,-0.00488281,-0.00976562,0.09277344,0.24902344,0.01464844,0.00000000,-1.93824768,1.96039582,1.96113586,-0.02441406
6.34664726,2165,3.09991645,-1.59071238,-2.36823281,0.02059937,1.04247189,0.25711060,3.09991645,-1.59109385,-2.36823281,0.02247781,1.04261051,0.25710036,3.09953498,-1.59147532,-2.42545327,-0.00114441,1.04590512,0.25672913,-0.00488281,-0.00976562,0.06347656,0.13183594,-0.00000000,-0.01464844,-1.93824768,1.96047808,1.96113586,-0.02441406
6.36258483,2170,3.09991645,-1.59071238,-2.36823281,0.01754761,1.04209042,0.25711060,3.09991645,-1.59109385,-2.36823281,0.01946392,1.04226084,0.25710724,3.09953498,-1.59147532,-2.42430886,0.00076294,1.04552365,0.25672913,0.00000000,-0.00488281,0.07324219,0.08789062,-0.01464844,0.00000000,-1.93824768,1.96040738,1.96113586,0.00000000
6.37636495,2175,3.09991645,-1.59071238,-2.36823281,0.01487732,1.04170895,0.25672913,3.09991645,-1.59109385,-2.36823281,0.01704139,1.04192105,0.25703320,3.09953498,-1.59147532,-2.42316445,0.00152588,1.04476071,0.25672913,0.00000000,0.00000000,0.09277344,0.04394531,-0.04394531,-0.01464844,-1.93824768,1.96038422,1.96113586,0.00000000
6.39007187,2180,3.09991645,-1.59071238,-2.36785134,0.01296997,1.04132748,0.25711060,3.09991645,-1.59109385,-2.36800759,0.01479726,1.04155323,0.25694412,3.09953498,-1.59147532,-2.42240151,0.00228882,1.04399777,0.25634766,-0.00488281,-0.00488281,0.06835938,0.05859375,-0.02929688,-0.01464844,-1.93824768,1.96037662,1.96113586,-0.02441406
6.40471458,2185,3.09991645,-1.59071238,-2.36746987,0.00839233,1.04094601,0.25711060,3.09991645,-1.59109385,-2.36771638,0.01119276,1.04117624,0.25705605,3.09953498,-1.59147532,-2.42087563,0.00457764,1.04361630,0.25672913,-0.00488281,0.00000000,0.07324219,0.05859375,-0.00000000,-0.01464844,-1.93824768,1.96037414,1.96151733,0.00000000
6.42034459,2190,3.09991645,-1.59071238,-2.36708840,0.00495911,1.03980160,0.25711060,3.09991645,-1.59109385,-2.36732542,0.00786991,1.04055136,0.25709272,3.09953498,-1.59147532,-2.42011269,0.00534058,1.04361630,0.25672913,-0.00488281,-0.00488281,0.05371094,0.01464844,-0.00000000,0.00000000,-1.93824768,1.96037332,1.96113586,-0.04882812
6.43489385,2195,3.09991645,-1.59071238,-2.36632546,0.00114441,1.03903866,0.25711060,3.09991645,-1.59109385,-2.36680352,0.00396199,1.03968473,0.25710474,3.09953498,-1.59147532,-2.41896828,0.00534058,1.04399777,0.25672913,-0.00488281,-0.00976562,0.07812500,0.00000000,0.01464844,-0.02929688,-1.93824768,1.96049513,1.96113586,-0.02441406
6.44863224,2200,3.09991645,-1.59071238,-2.36594399,-0.00267029,1.03827572,0.25711060,3.09991645,-1.59109385,-2.36634478,0.00000542,1.03885657,0.25710868,3.09953498,-1.59147532,-2.41820534,0.00534058,1.04361630,0.25672913,0.00000000,-0.00488281,0.06835938,0.00000000,-0.00000000,0.00000000,-1.93824768,1.96041297,1.96113586,-0.04882812
6.46458411,2205,3.09991645,-1.59071238,-2.36556252,-0.00724792,1.03751278,0.25711060,3.09991645,-1.59109385,-2.36585010,-0.00400689,1.03820360,0.25710997,3.09953498,-1.59147532,-2.41667946,0.00495911,1.04323483,0.25634766,-0.00488281,-0.00488281,0.08300781,-0.02929688,-0.00000000,-0.02929688,-1.93786621,1.96053863,1.96113586,-0.02441406
6.47980499,2210,3.09991645,-1.59071238,-2.36479958,-0.01029968,1.03560544,0.25711060,3.09991645,-1.59109385,-2.36526295,-0.00765661,1.03672633,0.25711039,3.09953498,-1.59147532,-2.41553505,0.00495911,1.04285336,0.25672913,-0.00976562,-0.00488281,0.09277344,-0.04394531,-0.01464844,-0.01464844,-1.93824768,1.96056785,1.96113586,-0.02441406
6.49525285,2215,3.09991645,-1.59071238,-2.36441811,-0.01296997,1.03331662,0.25672913,3.09991645,-1.59109385,-2.36476526,-0.01044617,1.03493636,0.25692437,3.09953498,-1.59147532,-2.41477211,0.00495911,1.04285336,0.25672913,-0.00488281,-0.00488281,0.06347656,-0.02929688,-0.02929688,-0.02929688,-1.93824768,1.96043680,1.96113586,-0.02441406
6.50857687,2220,3.09991645,-1.59071238,-2.36327370,-0.01640320,1.03179074,0.25672913,3.09991645,-1.59109385,-2.36406177,-0.01350052,1.03330099,0.25679310,3.09953498,-1.59147532,-2.41362770,0.00457764,1.04247189,0.25672913,0.00000000,-0.00976562,0.07812500,-0.02929688,-0.00000000,0.00000000,-1.93824768,1.96045635,1.96113586,-0.02441406
6.52523947,2225,3.09991645,-1.59071238,-2.36251076,-0.01869202,1.02988339,0.25672913,3.09991645,-1.59109385,-2.36316939,-0.01653188,1.03139194,0.25678134,3.09953498,-1.59147532,-2.41286476,0.00457764,1.04209042,0.25672913,0.00000000,-0.00488281,0.05371094,-0.01464844,-0.02929688,-0.01464844,-1.93824768,1.96047839,1.96113586,-0.02441406
6.54108620,2230,3.09991645,-1.59071238,-2.36174782,-0.02059937,1.02683163,0.25672913,3.09991645,-1.59109385,-2.36246413,-0.01893597,1.02895584,0.25674624,3.09953498,-1.59147532,-2.41172036,0.00343323,1.04132748,0.25672913,-0.00488281,-0.00976562,0.06835938,-0.07324219,-0.02929688,0.00000000,-1.93824768,1.96046998,1.96113586,-0.02441406
6.55642223,2235,3.09991645,-1.59071238,-2.36060341,-0.02288818,1.02454281,0.25672913,3.09991645,-1.59109385,-2.36146362,-0.02116099,1.02656993,0.25673473,3.09953498,-1.59147532,-2.41057595,0.00190735,1.03980160,0.25672913,-0.00488281,0.00000000,0.05859375,-0.14648438,-0.08789062,-0.01464844,-1.93824768,1.96052680,1.96113586,-0.02441406
6.57160211,2240,3.09991645,-1.59071238,-2.35984047,-0.02479553,1.02149106,0.25672913,3.09991645,-1.59109385,-2.36067166,-0.02309382,1.02394778,0.25673096,3.09953498,-1.59147532,-2.40981301,0.00000000,1.03903866,0.25672913,-0.00488281,0.00000000,0.07812500,-0.16113281,-0.04394531,0.00000000,-1.93786621,1.96076050,1.96113586,-0.02441406
6.58649635,2245,3.09991645,-1.59071238,-2.35907753,-0.02632141,1.01996518,0.25672913,3.09991645,-1.59109385,-2.35981132,-0.02498987,1.02160076,0.25672973,3.09953498,-1.59147532,-2.40866860,-0.00228882,1.03827572,0.25672913,-0.00976562,-0.00488281,0.06835938,-0.14648438,-0.02929688,-0.01464844,-1.93786621,1.96101287,1.96113586,-0.02441406
6.60067225,2250,3.09991645,-1.59071238,-2.35869606,-0.02784729,1.01805783,0.25672913,3.09991645,-1.59109385,-2.35906151,-0.02662923,1.01958059,0.25672932,3.09953498,-1.59147532,-2.40752419,-0.00381470,1.03751278,0.25634766,-0.00488281,-0.00488281,0.08789062,-0.10253906,-0.07324219,-0.01464844,-1.93824768,1.96094297,1.96151733,0.00000000
6.61653042,2255,3.09991645,-1.59071238,-2.35793312,-0.02899170,1.01691342,0.25672913,3.09991645,-1.59109385,-2.35842201,-0.02802811,1.01793779,0.25672919,3.09953498,-1.59147532,-2.40637978,-0.00495911,1.03598691,0.25672913,-0.00976562,-0.00488281,0.08300781,-0.08789062,-0.05859375,-0.01464844,-1.93786621,1.96101016,1.96113586,-0.04882812
