time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
6.69624829,2305,-2.95896466,-1.70362742,-2.12676247,0.01716614,0.59538937,0.15563965,3.32422231,-1.65289195,-2.12638100,0.01830038,0.59386349,0.15563965,-2.96239789,-1.65327342,-2.13248452,0.02326965,0.59577084,0.15602112,0.00488281,-0.00976562,0.00976562,-0.02929688,0.02929688,0.00000000,0.68244934,1.94837463,2.04429626,-1.00097656
6.71148324,2310,-2.95896466,-1.70362742,-2.12676247,0.01564026,0.59500790,0.15563965,3.32422119,-1.65289195,-2.12638100,0.01683273,0.59360702,0.15563965,-2.96239789,-1.65327342,-2.13248452,0.02288818,0.59538937,0.15602112,0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.68206787,1.94731230,2.03399658,-0.61035156
6.72644782,2315,-2.95896466,-1.70362742,-2.12676247,0.01335144,0.59500790,0.15563965,3.32422082,-1.65289195,-2.12638100,0.01489307,0.59352298,0.15563965,-2.96239789,-1.65327342,-2.13248452,0.02288818,0.59538937,0.15563965,0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.04394531,0.68092346,1.94572615,2.02636719,-0.58593750
6.73895693,2320,-2.95896466,-1.70362742,-2.12676247,0.01258850,0.59500790,0.15563965,3.32422070,-1.65289195,-2.12638100,0.01359415,0.59349544,0.15563965,-2.96239789,-1.65327342,-2.13248452,0.02250671,0.59538937,0.15525818,0.00000000,0.00000000,0.00976562,-0.01464844,-0.00000000,-0.04394531,0.67672729,1.94186583,2.01606750,-0.78125000
6.75295830,2325,-2.95896466,-1.70362742,-2.12676247,0.01106262,0.59500790,0.15563965,3.32422066,-1.65289195,-2.12638100,0.01229303,0.59348642,0.15563965,-2.96201642,-1.65327342,-2.13210305,0.02250671,0.59500790,0.15411377,-0.00488281,-0.00488281,0.01464844,-0.02929688,-0.00000000,-0.08789062,0.66871643,1.93111040,2.00500488,-0.65917969
6.76964140,2330,-2.95896466,-1.70362742,-2.12676247,0.00839233,0.59500790,0.15563965,3.32422065,-1.65289195,-2.12638100,0.01015147,0.59348346,0.15563965,-2.96201642,-1.65327342,-2.13172158,0.02212524,0.59500790,0.15411377,0.00488281,-0.00488281,0.02441406,-0.04394531,0.01464844,0.00000000,0.65650940,1.91132565,2.00119019,-0.19531250
6.78252935,2335,-2.95896466,-1.70362742,-2.12676247,0.00534058,0.59500790,0.15563965,3.32422065,-1.65289195,-2.12638100,0.00745851,0.59348250,0.15563965,-2.96201642,-1.65327342,-2.13172158,0.02136230,0.59538937,0.15411377,0.00000000,-0.00488281,0.01464844,-0.04394531,0.01464844,-0.01464844,0.64392090,1.89132565,1.99203491,-0.68359375
6.79789758,2340,-2.95896466,-1.70362742,-2.12676247,0.00114441,0.59500790,0.15563965,3.32422065,-1.65289195,-2.12638100,0.00429545,0.59348218,0.15563965,-2.96201642,-1.65327342,-2.13172158,0.01983643,0.59538937,0.15411377,-0.00488281,-0.00488281,0.01464844,-0.13183594,0.01464844,0.00000000,0.62904358,1.87132565,1.97906494,-0.92773438
6.81256175,2345,-2.95896466,-1.70362742,-2.12676247,-0.00190735,0.59500790,0.15563965,3.32422065,-1.65289195,-2.12638100,0.00079999,0.59348207,0.15563965,-2.96201642,-1.65327342,-2.13134011,0.01792908,0.59538937,0.15411377,0.00000000,-0.00488281,0.00976562,-0.19042969,0.01464844,-0.01464844,0.61683655,1.85132565,1.96762085,-0.95214844
6.82585907,2350,-2.95896466,-1.70362742,-2.12676247,-0.00495911,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.00252070,0.59322557,0.15563965,-2.96201642,-1.65327342,-2.13134011,0.01564026,0.59538937,0.15411377,0.00488281,0.00000000,0.00976562,-0.19042969,0.01464844,0.00000000,0.60615540,1.83132565,1.95922852,-0.70800781
6.83888435,2355,-2.95896466,-1.70362742,-2.12676247,-0.00762939,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.00558428,0.59314152,0.15563965,-2.96201642,-1.65327342,-2.13134011,0.01449585,0.59538937,0.15411377,-0.00488281,-0.00488281,0.00976562,-0.08789062,0.01464844,-0.01464844,0.59661865,1.81132565,1.95159912,-0.73242188
6.85380721,2360,-2.95896466,-1.70362742,-2.12676247,-0.01029968,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.00829116,0.59311398,0.15563965,-2.96201642,-1.65327342,-2.13134011,0.01373291,0.59500790,0.15411377,-0.00488281,-0.00488281,0.00976562,-0.05859375,-0.00000000,-0.01464844,0.58670044,1.79132565,1.93405151,-0.97656250
6.86765480,2365,-2.95896466,-1.70362742,-2.12676247,-0.01220703,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.01053521,0.59310495,0.15563965,-2.96201642,-1.65327342,-2.13134011,0.01220703,0.59500790,0.15411377,-0.00488281,0.00000000,0.01464844,-0.13183594,0.01464844,0.00000000,0.57754517,1.77132565,1.92413330,-0.56152344
6.88253069,2370,-2.95896466,-1.70362742,-2.12676247,-0.01373291,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.01250345,0.59310199,0.15563965,-2.96163495,-1.65327342,-2.13095864,0.01068115,0.59500790,0.15411377,0.00000000,-0.00488281,0.01464844,-0.13183594,0.01464844,-0.01464844,0.56915283,1.75132565,1.91650391,-0.73242188
6.89875817,2375,-2.95896466,-1.70362742,-2.12676247,-0.01602173,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.01442892,0.59310103,0.15563965,-2.96163495,-1.65327342,-2.13095864,0.00877380,0.59500790,0.15411377,0.01464844,-0.00488281,0.01464844,-0.16113281,0.01464844,0.00000000,0.56343079,1.73132565,1.90200806,-0.95214844
6.91194773,2380,-2.95896466,-1.70362742,-2.12676247,-0.01869202,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.01685514,0.59310071,0.15563965,-2.96125348,-1.65327342,-2.13095864,0.00648499,0.59500790,0.15411377,0.00000000,0.00000000,0.01464844,-0.10253906,0.01464844,-0.01464844,0.55503845,1.71132565,1.88789368,-0.78125000
6.92725420,2385,-2.95896466,-1.70362742,-2.12676247,-0.02059937,0.59462643,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.01912051,0.59310060,0.15563965,-2.96125348,-1.65327342,-2.13095864,0.00495911,0.59500790,0.15411377,0.00000000,-0.00976562,0.00976562,-0.13183594,0.01464844,-0.01464844,0.54664612,1.69134352,1.87797546,-0.70800781
6.94408584,2390,-2.95896466,-1.70362742,-2.12676247,-0.02288818,0.59348202,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02101150,0.59258165,0.15563965,-2.96125348,-1.65327342,-2.13057717,0.00343323,0.59500790,0.15411377,0.00000000,-0.00488281,0.00488281,-0.13183594,0.01464844,0.00000000,0.53863525,1.67318112,1.86614990,-0.97656250
6.95882964,2395,-2.95896466,-1.70362742,-2.12676247,-0.02479553,0.59233761,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02318595,0.59164219,0.15563965,-2.96125348,-1.65327342,-2.13057717,0.00190735,0.59500790,0.15411377,-0.00488281,-0.00488281,0.00488281,-0.14648438,0.01464844,0.00000000,0.53176880,1.65715300,1.85012817,-0.83007812
6.97508883,2400,-2.95896466,-1.70362742,-2.12676247,-0.02517700,0.59233761,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02449332,0.59108386,0.15563965,-2.96125348,-1.65327342,-2.13057717,-0.00114441,0.59500790,0.15411377,-0.00488281,-0.00976562,0.00488281,-0.19042969,0.02929688,-0.01464844,0.53024292,1.64793801,1.84059143,-0.65917969
6.98594809,2405,-2.95896466,-1.70362742,-2.12676247,-0.02593994,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02527646,0.59071475,0.15563965,-2.96125348,-1.65327342,-2.13057717,-0.00267029,0.59500790,0.15411377,0.00000000,-0.00488281,0.00976562,-0.13183594,0.01464844,-0.01464844,0.52604675,1.64039330,1.83181763,-0.90332031
7.00092006,2410,-2.95896466,-1.70362742,-2.12676247,-0.02746582,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02652771,0.59052348,0.15563965,-2.96125348,-1.65327342,-2.13057717,-0.00381470,0.59500790,0.15411377,-0.00488281,-0.00976562,0.00976562,-0.13183594,0.01464844,-0.01464844,0.52032471,1.62987832,1.81846619,-0.92773438
7.01397133,2415,-2.95896466,-1.70362742,-2.12676247,-0.02861023,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02771640,0.59046081,0.15563965,-2.96125348,-1.65327342,-2.13057717,-0.00457764,0.59462643,0.15411377,0.00000000,-0.00488281,0.01464844,-0.05859375,0.01464844,-0.02929688,0.51498413,1.62022233,1.80892944,-0.73242188
7.02863598,2420,-2.95896466,-1.70362742,-2.12676247,-0.02899170,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02850350,0.59044027,0.15563965,-2.96125348,-1.65327342,-2.13019570,-0.00534058,0.59462643,0.15449524,0.00000000,-0.00488281,0.01953125,-0.08789062,-0.00000000,-0.01464844,0.50926208,1.60883291,1.79748535,-0.87890625
7.04416633,2425,-2.95896466,-1.70362742,-2.12676247,-0.02975464,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02904535,0.59043354,0.15563965,-2.96125348,-1.65327342,-2.13019570,-0.00762939,0.59424496,0.15449524,-0.00488281,-0.00488281,0.01464844,-0.17578125,-0.00000000,-0.01464844,0.50048828,1.59619873,1.78375244,-1.02539062
7.05740619,2430,-2.95896466,-1.70362742,-2.12676247,-0.03089905,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.02996106,0.59043134,0.15563965,-2.96125348,-1.65327342,-2.12981423,-0.01144409,0.59386349,0.15449524,-0.00488281,-0.00488281,0.00976562,-0.27832031,-0.00000000,-0.01464844,0.49209595,1.57989713,1.77307129,-0.68359375
7.07101297,2435,-2.95896466,-1.70362742,-2.12676247,-0.03166199,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03092445,0.59043062,0.15563965,-2.96125348,-1.65327342,-2.12981423,-0.01296997,0.59386349,0.15449524,0.00000000,-0.00488281,0.00976562,-0.13183594,0.01464844,0.00000000,0.48294067,1.56236988,1.76467896,-0.70800781
7.08629704,2440,-2.95896466,-1.70362742,-2.12676247,-0.03166199,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03142031,0.59043038,0.15563965,-2.96125348,-1.65327342,-2.12981423,-0.01411438,0.59424496,0.15449524,0.00000000,-0.00488281,0.01464844,-0.10253906,0.01464844,0.00000000,0.47416687,1.54503598,1.74980164,-1.04980469
7.10055113,2445,-2.95896466,-1.70362742,-2.12676247,-0.03166199,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03158280,0.59043030,0.15563965,-2.96125348,-1.65327342,-2.12981423,-0.01525879,0.59424496,0.15411377,-0.00488281,-0.00488281,0.01464844,-0.07324219,0.04394531,-0.01464844,0.46653748,1.52782475,1.73873901,-0.68359375
7.11615753,2450,-2.95896466,-1.70362742,-2.12676247,-0.03166199,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03163604,0.59043028,0.15563965,-2.96125348,-1.65327342,-2.12981423,-0.01602173,0.59386349,0.15411377,-0.00488281,-0.00488281,0.00976562,-0.07324219,-0.00000000,-0.01464844,0.45814514,1.51204679,1.72805786,-0.70800781
7.13274050,2455,-2.95896466,-1.70362742,-2.12676247,-0.03166199,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03165348,0.59043027,0.15563965,-2.96125348,-1.65327342,-2.12943276,-0.01831055,0.59386349,0.15449524,-0.00488281,-0.00488281,0.00976562,-0.16113281,-0.00000000,0.00000000,0.45356750,1.49868917,1.71241760,-0.97656250
7.14727402,2460,-2.95896466,-1.70362742,-2.12676247,-0.03166199,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03165920,0.59043027,0.15563965,-2.96125348,-1.65327342,-2.12943276,-0.01945496,0.59348202,0.15449524,0.00000000,-0.00488281,0.00488281,-0.07324219,-0.01464844,0.00000000,0.44670105,1.48585072,1.70173645,-0.65917969
7.16057038,2465,-2.95896466,-1.70362742,-2.12676247,-0.03128052,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03152375,0.59043027,0.15563965,-2.96125348,-1.65327342,-2.12943276,-0.01983643,0.59310055,0.15449524,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.01464844,0.44021606,1.47346584,1.69219971,-0.70800781
7.17415714,2470,-2.95896466,-1.70362742,-2.12676247,-0.03128052,0.59195614,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03136022,0.59043027,0.15563965,-2.96125348,-1.65327342,-2.12943276,-0.02021790,0.59271908,0.15449524,-0.00488281,-0.00488281,0.01464844,-0.04394531,-0.01464844,-0.01464844,0.43182373,1.45780551,1.67999268,-0.95214844
7.18872285,2475,-2.95896466,-1.70362742,-2.12676247,-0.03128052,0.59157467,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03130663,0.59035397,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02098083,0.59271908,0.15449524,-0.00488281,-0.00488281,0.01464844,-0.07324219,-0.01464844,0.00000000,0.42304993,1.44207359,1.66664124,-0.83007812
7.20141888,2480,-2.95896466,-1.70362742,-2.12676247,-0.03128052,0.59157467,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03128908,0.59014880,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02174377,0.59233761,0.15449524,0.00000000,-0.00488281,0.00976562,-0.10253906,0.01464844,-0.01464844,0.41885376,1.42831138,1.65824890,-0.68359375
7.21642637,2485,-2.95896466,-1.70362742,-2.12676247,-0.03128052,0.59157467,0.15563965,3.32422065,-1.65289195,-2.12638100,-0.03128332,0.59008156,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02250671,0.59233761,0.15449524,0.00000000,-0.00488281,0.00488281,-0.07324219,-0.00000000,0.00000000,0.41503906,1.41968215,1.64642334,-0.87890625
7.23256636,2490,-2.95896466,-1.70362742,-2.12676247,-0.03128052,0.59157467,0.15563965,3.32429096,-1.65289195,-2.12638100,-0.03128144,0.59005953,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02288818,0.59195614,0.15449524,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,0.40969849,1.41028763,1.63116455,-0.87890625
7.24570084,2495,-2.95858319,-1.70362742,-2.12676247,-0.03089905,0.59157467,0.15563965,3.32431998,-1.65289195,-2.12638100,-0.03114349,0.59005231,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02365112,0.59157467,0.15449524,-0.00488281,-0.00488281,0.00976562,-0.04394531,-0.01464844,-0.02929688,0.40817261,1.40300220,1.62200928,-0.61035156
7.26171684,2500,-2.95858319,-1.70362742,-2.12676247,-0.03089905,0.59157467,0.15563965,3.32444863,-1.65289195,-2.12638100,-0.03097915,0.59004995,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02403259,0.59119320,0.15449524,0.00000000,-0.00488281,0.00976562,-0.05859375,-0.02929688,-0.01464844,0.40321350,1.39506779,1.61361694,-0.78125000
7.27487040,2505,-2.95858319,-1.70362742,-2.12676247,-0.03089905,0.59157467,0.15563965,3.32444196,-1.65289195,-2.12638100,-0.03092529,0.59004917,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02517700,0.59119320,0.15449524,0.00000000,-0.00976562,0.00488281,-0.11718750,-0.00000000,-0.01464844,0.39749146,1.38494758,1.59950256,-0.95214844
7.29069281,2510,-2.95896466,-1.70362742,-2.12676247,-0.03089905,0.59157467,0.15563965,3.32434199,-1.65289195,-2.12638100,-0.03090765,0.59004892,0.15563965,-2.96087201,-1.65327342,-2.12905129,-0.02632141,0.59081173,0.15449524,0.00000000,-0.00976562,0.00976562,-0.11718750,-0.00000000,0.00000000,0.39024353,1.37314531,1.58729553,-0.65917969
7.30681801,2515,-2.95896466,-1.70362742,-2.12676247,-0.03089905,0.59157467,0.15563965,3.32434830,-1.65289195,-2.12638100,-0.03090187,0.59004884,0.15563965,-2.96049054,-1.65327342,-2.12905129,-0.02708435,0.59081173,0.15449524,0.00488281,0.00000000,0.00488281,-0.02929688,-0.00000000,0.00000000,0.38490295,1.36093663,1.57508850,-0.90332031
7.31879926,2520,-2.95858319,-1.70362742,-2.12676247,-0.03051758,0.59157467,0.15563965,3.32444863,-1.65289195,-2.12638100,-0.03082368,0.59004881,0.15563965,-2.96049054,-1.65327342,-2.12905129,-0.02708435,0.59043027,0.15449524,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,0.38223267,1.35201348,1.56364441,-1.04980469
7.33268642,2525,-2.95858319,-1.70362742,-2.12676247,-0.03051758,0.59157467,0.15563965,3.32446393,-1.65289195,-2.12638100,-0.03061788,0.59004880,0.15563965,-2.96049054,-1.65327342,-2.12905129,-0.02708435,0.59043027,0.15449524,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,0.37918091,1.34586591,1.55258179,-0.68359375
7.34633255,2530,-2.95858319,-1.70362742,-2.12676247,-0.03051758,0.59157467,0.15563965,3.32450801,-1.65289195,-2.12638100,-0.03055045,0.59004880,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02708435,0.59081173,0.15449524,0.00000000,-0.00488281,0.00976562,-0.02929688,0.01464844,0.00000000,0.37498474,1.33775016,1.54609680,-0.61035156
7.35959005,2535,-2.95896466,-1.70362742,-2.12676247,-0.03013611,0.59157467,0.15563965,3.32443395,-1.65289195,-2.12638100,-0.03045205,0.59004880,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02746582,0.59081173,0.15449524,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,0.36964417,1.32852585,1.53160095,-0.97656250
7.37574220,2540,-2.95858319,-1.70362742,-2.12676247,-0.03013611,0.59157467,0.15563965,3.32451576,-1.65289195,-2.12638100,-0.03023964,0.59004880,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02746582,0.59043027,0.15449524,-0.00488281,-0.00976562,0.00488281,-0.02929688,-0.00000000,0.00000000,0.36544800,1.31983745,1.51977539,-0.92773438
7.39058852,2545,-2.95858319,-1.70362742,-2.12676247,-0.03013611,0.59157467,0.15563965,3.32453476,-1.65289195,-2.12638100,-0.03017003,0.59004880,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02784729,0.59043027,0.15449524,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,0.35781860,1.30764376,1.50871277,-0.70800781
7.40677309,2550,-2.95858319,-1.70362742,-2.12676247,-0.03013611,0.59119320,0.15563965,3.32454098,-1.65289195,-2.12638100,-0.03014722,0.58986264,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02822876,0.59081173,0.15449524,0.00000000,-0.00488281,0.00488281,-0.04394531,0.02929688,-0.02929688,0.35247803,1.29625799,1.49345398,-1.07421875
7.42256427,2555,-2.95896466,-1.70362742,-2.12676247,-0.02975464,0.59119320,0.15563965,3.32443548,-1.65289195,-2.12638100,-0.03000242,0.58973133,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02822876,0.59043027,0.15449524,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.02929688,0.34980774,1.28747364,1.47933960,-0.87890625
7.43540120,2560,-2.95858319,-1.70362742,-2.12676247,-0.02899170,0.59119320,0.15563965,3.32454751,-1.65289195,-2.12638100,-0.02953432,0.58968830,0.15563965,-2.96049054,-1.65327342,-2.12866982,-0.02861023,0.59043027,0.15487671,0.00000000,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,0.34675598,1.28049948,1.47247314,-0.65917969
7.44714332,2565,-2.95858319,-1.70362742,-2.12676247,-0.02784729,0.59119320,0.15563965,3.32458422,-1.65289195,-2.12638100,-0.02866963,0.58967420,0.15563965,-2.96049054,-1.65327342,-2.12828835,-0.02899170,0.59043027,0.15487671,0.00000000,-0.00488281,0.01464844,-0.02929688,-0.00000000,0.00000000,0.34675598,1.27722884,1.46255493,-0.85449219
7.46589470,2570,-2.95858319,-1.70362742,-2.12676247,-0.02632141,0.59119320,0.15563965,3.32459625,-1.65289195,-2.12638100,-0.02719244,0.58966958,0.15563965,-2.96049054,-1.65327342,-2.12828835,-0.02899170,0.59043027,0.15487671,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.01464844,0.34637451,1.27578480,1.44882202,-0.90332031
7.47939777,2575,-2.95858319,-1.70362742,-2.12676247,-0.02441406,0.59119320,0.15563965,3.32460019,-1.65289195,-2.12638100,-0.02561550,0.58966806,0.15563965,-2.96049054,-1.65327342,-2.12828835,-0.02899170,0.59043027,0.15487671,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.02929688,0.34599304,1.27472055,1.43661499,-0.68359375
7.49269676,2580,-2.95858319,-1.70362742,-2.12676247,-0.02212524,0.59119320,0.15563965,3.32460149,-1.65289195,-2.12638100,-0.02370106,0.58966757,0.15563965,-2.96049054,-1.65327342,-2.12790688,-0.02899170,0.59081173,0.15487671,0.00000000,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.34599304,1.27430932,1.42745972,-0.63476562
7.50850201,2585,-2.95858319,-1.70362742,-2.12676247,-0.02021790,0.59119320,0.15563965,3.32460191,-1.65289195,-2.12638100,-0.02187000,0.58966740,0.15563965,-2.96049054,-1.65327342,-2.12790688,-0.02861023,0.59043027,0.15487671,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.34523010,1.27328931,1.41487122,-0.80566406
7.52354527,2590,-2.95858319,-1.70362742,-2.12676247,-0.01792908,0.59119320,0.15563965,3.32460205,-1.65289195,-2.12638100,-0.01974485,0.58966735,0.15563965,-2.96010907,-1.65327342,-2.12790688,-0.02861023,0.59043027,0.15487671,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,0.34255981,1.27122876,1.40647888,-0.53710938
7.53812432,2595,-2.95858319,-1.70362742,-2.12676247,-0.01602173,0.59081173,0.15563965,3.32460209,-1.65289195,-2.12638100,-0.01776174,0.58953000,0.15563965,-2.96010907,-1.65327342,-2.12790688,-0.02861023,0.59043027,0.15487671,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,0.34027100,1.26633529,1.40037537,-0.29296875
7.55501723,2600,-2.95858319,-1.70362742,-2.12676247,-0.01449585,0.59004880,0.15563965,3.32460211,-1.65289195,-2.12638100,-0.01589658,0.58906434,0.15563965,-2.96010907,-1.65327342,-2.12790688,-0.02861023,0.59043027,0.15487671,0.00000000,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.33874512,1.26279332,1.39656067,-0.21972656
7.56788993,2605,-2.95858319,-1.70362742,-2.12676247,-0.01373291,0.58890439,0.15563965,3.32460211,-1.65289195,-2.12638100,-0.01459229,0.58826149,0.15563965,-2.96010907,-1.65327342,-2.12790688,-0.02822876,0.59043027,0.15487671,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,0.33607483,1.25786926,1.39083862,-0.26855469
7.58216858,2610,-2.95858319,-1.70362742,-2.12676247,-0.01144409,0.58775998,0.15563965,3.32460211,-1.65289195,-2.12638100,-0.01306603,0.58711914,0.15563965,-2.96010907,-1.65327342,-2.12790688,-0.02784729,0.59043027,0.15487671,-0.00488281,-0.00976562,0.00976562,0.01464844,0.01464844,-0.01464844,0.33607483,1.25545106,1.38702393,-0.29296875
