time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.01652741,665,3.11364936,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05787482,2.73706460,-1.59612949,0.00407864,-1.57692454,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18325852,-0.18348694,-0.02441406
1.03113890,670,3.11403083,2.73057412,-1.59346779,-0.02098083,-1.59348392,-2.70004272,3.05844152,2.73706091,-1.59613527,0.00415766,-1.57677307,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03399658,-0.00488281,0.00000000,0.00488281,0.00000000,-0.00000000,0.00000000,-2.97546387,-0.18311888,-0.18348694,0.00000000
1.04707742,675,3.11441230,2.73057412,-1.59346779,-0.02098083,-1.59348392,-2.70004272,3.05885243,2.73705970,-1.59613716,0.00418355,-1.57681133,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03399658,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18322571,-0.18348694,-0.04882812
1.06043506,680,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05901833,2.73705930,-1.59613778,0.00400587,-1.57679701,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03399658,-0.00488281,0.00000000,-0.00000000,0.00000000,0.02929688,-0.01464844,-2.97546387,-0.18302902,-0.18348694,-0.04882812
1.07299137,685,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05907269,2.73705917,-1.59613798,0.00387734,-1.57679232,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03361511,0.00000000,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18333689,-0.18348694,-0.02441406
1.08727098,690,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59386539,-2.70004272,3.05909050,2.73705913,-1.59613805,0.00383522,-1.57685487,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03399658,-0.00976562,0.00000000,-0.00000000,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18337527,-0.18348694,0.00000000
1.10338902,695,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05909634,2.73705911,-1.59613807,0.00382142,-1.57675024,-2.03361511,3.05719184,2.73553323,-1.59423073,0.00305176,-1.57402896,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18325015,-0.18348694,-0.04882812
1.11657882,700,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05909825,2.73705911,-1.59613808,0.00381690,-1.57671596,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57441043,-2.03399658,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18315910,-0.18348694,0.00000000
1.13306808,705,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05909888,2.73705911,-1.59613808,0.00376659,-1.57670473,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57441043,-2.03399658,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18323889,-0.18348694,-0.02441406
1.14714503,710,3.11441230,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05909909,2.73705911,-1.59613808,0.00379893,-1.57670105,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57441043,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18316738,-0.18348694,-0.04882812
1.16214466,715,3.11403083,2.73057412,-1.59346779,-0.02174377,-1.59348392,-2.70004272,3.05891300,2.73705911,-1.59613808,0.00373324,-1.57669984,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57441043,-2.03399658,0.00000000,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18338222,-0.18348694,-0.04882812
1.17669749,720,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05878170,2.73705911,-1.59613808,0.00378800,-1.57669944,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57441043,-2.03399658,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18345263,-0.18348694,-0.04882812
1.19095278,725,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05873868,2.73705911,-1.59613808,0.00380595,-1.57669931,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57441043,-2.03399658,0.00000000,0.00000000,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97546387,-0.18322545,-0.18348694,-0.02441406
1.20400000,730,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05872459,2.73705911,-1.59613808,0.00381183,-1.57669927,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57479190,-2.03399658,0.00000000,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97546387,-0.18298597,-0.18348694,-0.02441406
1.21850967,735,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871997,2.73705911,-1.59613808,0.00381376,-1.57669926,-2.03361511,3.05757331,2.73591470,-1.59423073,0.00305176,-1.57479190,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.01464844,-2.97546387,-0.18310769,-0.18348694,-0.02441406
1.23206735,740,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871845,2.73705911,-1.59613808,0.00377533,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57479190,-2.03399658,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18326501,-0.18348694,0.00000000
1.24755311,745,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871796,2.73705911,-1.59613808,0.00380180,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57479190,-2.03399658,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18329215,-0.18348694,-0.02441406
1.26182318,750,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871779,2.73705911,-1.59613808,0.00381047,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57479190,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.02929688,0.02929688,-0.02929688,-2.97584534,-0.18336061,-0.18348694,0.00000000
1.27688193,755,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871774,2.73705911,-1.59613808,0.00381331,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59423073,0.00305176,-1.57479190,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18308519,-0.18348694,-0.04882812
1.29237604,760,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00381424,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59461220,0.00305176,-1.57479190,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18307307,-0.18348694,-0.02441406
1.30620623,765,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00378330,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59461220,0.00305176,-1.57517337,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18307666,-0.18348694,0.00000000
1.32035542,770,3.11403083,2.73057412,-1.59346779,-0.02174377,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00372811,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59461220,0.00305176,-1.57479190,-2.03399658,-0.00488281,0.00000000,-0.00000000,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18335250,-0.18348694,-0.02441406
1.33472514,775,3.11403083,2.73057412,-1.59346779,-0.02174377,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00367878,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59461220,0.00305176,-1.57479190,-2.03399658,-0.00976562,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.97546387,-0.18316823,-0.18310547,0.00000000
1.34687138,780,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00373891,-1.57669925,-2.03361511,3.05719184,2.73591470,-1.59461220,0.00305176,-1.57479190,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.02929688,-0.02929688,-2.97546387,-0.18304534,-0.18348694,-0.02441406
1.36063266,785,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00371955,-1.57669925,-2.03361511,3.05757331,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18322017,-0.18348694,-0.02441406
1.37623525,790,3.11403083,2.73057412,-1.59346779,-0.02174377,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00370723,-1.57669925,-2.03361511,3.05719184,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,0.00000000,0.00000000,-0.00000000,-0.02929688,-0.00000000,-0.02929688,-2.97584534,-0.18333702,-0.18348694,-0.02441406
1.39005303,795,3.11403083,2.73057412,-1.59346779,-0.02174377,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00364215,-1.57669925,-2.03361511,3.05719184,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,-0.00488281,0.00000000,0.00488281,0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18328523,-0.18348694,-0.02441406
1.40466833,800,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00370933,-1.57669925,-2.03361511,3.05719184,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.01464844,-0.02929688,-2.97584534,-0.18323627,-0.18348694,0.00000000
1.42049623,805,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00378017,-1.57669925,-2.03361511,3.05757331,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18322902,-0.18348694,-0.02441406
1.43369484,810,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00380338,-1.57669925,-2.03361511,3.05757331,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.04394531,0.01464844,0.01464844,-2.97546387,-0.18312777,-0.18348694,-0.02441406
1.44864535,815,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00377974,-1.57669925,-2.03361511,3.05757331,2.73629617,-1.59461220,0.00305176,-1.57517337,-2.03399658,0.00000000,-0.00488281,-0.00000000,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18336924,-0.18348694,-0.04882812
1.46353173,820,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00380324,-1.57669925,-2.03361511,3.05757331,2.73629617,-1.59461220,0.00305176,-1.57555484,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.97546387,-0.18311121,-0.18348694,-0.04882812
1.47725463,825,3.11403083,2.73057412,-1.59346779,-0.02136230,-1.59386539,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00381094,-1.57682437,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57517337,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18336382,-0.18348694,0.00000000
1.49382687,830,3.11403083,2.73057412,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05871772,2.73705911,-1.59613808,0.00373717,-1.57699672,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,0.00000000,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18318390,-0.18348694,0.00000000
1.50660658,835,3.11403083,2.73057412,-1.59423073,-0.02174377,-1.59424686,-2.70004272,3.05871772,2.73705911,-1.59643959,0.00353282,-1.57730967,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.02929688,-0.01464844,-0.01464844,-2.97546387,-0.18311298,-0.18348694,-0.02441406
1.52226186,840,3.11403083,2.73057412,-1.59537514,-0.02212524,-1.59386539,-2.70004272,3.05871772,2.73705911,-1.59736884,0.00320939,-1.57733592,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,-0.00488281,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.01464844,-2.97584534,-0.18318862,-0.18348694,0.00000000
1.53849149,845,3.11403083,2.73057412,-1.59651955,-0.02174377,-1.59386539,-2.70004272,3.05871772,2.73705911,-1.59831139,0.00324074,-1.57728348,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18331106,-0.18348694,-0.02441406
1.55567527,850,3.11403083,2.73057412,-1.59880837,-0.02021790,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.59999110,0.00409525,-1.57707087,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18321422,-0.18348694,-0.02441406
1.56932330,855,3.11403083,2.73057412,-1.60109719,-0.01945496,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.60209790,0.00511867,-1.57682102,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18327550,-0.18348694,0.00000000
1.58317709,860,3.11403083,2.73057412,-1.60453041,-0.01945496,-1.59348392,-2.70004272,3.05871772,2.73705911,-1.60450713,0.00552433,-1.57660781,-2.03361511,3.05757331,2.73629617,-1.59499367,0.00305176,-1.57555484,-2.03399658,-0.00488281,-0.00488281,-0.00488281,0.00000000,0.02929688,-0.01464844,-2.97546387,-0.18326507,-0.18348694,-0.02441406
1.59949446,865,3.11403083,2.73057412,-1.60910805,-0.01983643,-1.59310245,-2.70004272,3.05871772,2.73705911,-1.60836348,0.00548087,-1.57641282,-2.03361511,3.05757331,2.73629617,-1.59537514,0.00305176,-1.57593631,-2.03399658,0.00000000,-0.00488281,-0.00976562,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18329217,-0.18348694,-0.02441406
1.61427593,870,3.11403083,2.73057412,-1.61444863,-0.01983643,-1.59272098,-2.70004272,3.05871772,2.73705911,-1.61296478,0.00538655,-1.57621159,-2.03361511,3.05757331,2.73629617,-1.59537514,0.00305176,-1.57593631,-2.03399658,-0.00488281,0.00000000,-0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18324733,-0.18348694,0.00000000
1.63009953,875,3.11403083,2.73057412,-1.62017067,-0.01983643,-1.59195804,-2.70004272,3.05871772,2.73705911,-1.61854956,0.00535564,-1.57570303,-2.03361511,3.05757331,2.73629617,-1.59575661,0.00343323,-1.57593631,-2.03399658,-0.00488281,-0.00488281,-0.02441406,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18318870,-0.18348694,-0.02441406
1.64341378,880,3.11403083,2.73095559,-1.62627419,-0.01983643,-1.58966922,-2.70004272,3.05871772,2.73724526,-1.62401141,0.00534551,-1.57441114,-2.03361511,3.05757331,2.73629617,-1.59613808,0.00343323,-1.57593631,-2.03399658,-0.00976562,0.00000000,-0.01953125,0.00000000,0.01464844,-0.01464844,-2.97546387,-0.18323662,-0.18348694,-0.02441406
1.65800738,885,3.11403083,2.73133706,-1.63237770,-0.01983643,-1.58623599,-2.70004272,3.05871772,2.73756273,-1.63029969,0.00534219,-1.57178603,-2.03361511,3.05757331,2.73629617,-1.59651955,0.00343323,-1.57593631,-2.03399658,-0.00488281,0.00000000,-0.00976562,-0.02929688,-0.00000000,-0.02929688,-2.97584534,-0.18332679,-0.18348694,0.00000000
1.67288089,890,3.11326789,2.73171853,-1.63886269,-0.01945496,-1.58051395,-2.70004272,3.05845526,2.73792323,-1.63636914,0.00547844,-1.56796209,-2.03361511,3.05757331,2.73629617,-1.59690102,0.00343323,-1.57593631,-2.03399658,-0.00976562,-0.00488281,-0.03417969,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.18337196,-0.18348694,-0.02441406
1.68570971,895,3.11288642,2.73248147,-1.64305886,-0.01983643,-1.57402896,-2.70004272,3.05789356,2.73850547,-1.64181929,0.00541700,-1.56207027,-2.03361511,3.05757331,2.73629617,-1.59766396,0.00343323,-1.57555484,-2.03399658,-0.00488281,-0.00976562,-0.04882812,0.00000000,0.02929688,-0.01464844,-2.97546387,-0.18329667,-0.18348694,-0.02441406
1.70212984,900,3.11250495,2.73324441,-1.64839943,-0.01945496,-1.56411075,-2.70004272,3.05754092,2.73920920,-1.64719088,0.00562209,-1.55369457,-2.03361511,3.05757331,2.73629617,-1.59842690,0.00343323,-1.57517337,-2.03399658,-0.00488281,-0.00488281,-0.04394531,-0.02929688,0.05859375,-0.02929688,-2.97584534,-0.18334647,-0.18348694,-0.02441406
1.71564031,905,3.11250495,2.73400735,-1.65412148,-0.01945496,-1.55304813,-2.70004272,3.05730622,2.73988242,-1.65242651,0.00575960,-1.54428534,-2.03361511,3.05757331,2.73629617,-1.59957131,0.00343323,-1.57479190,-2.03399658,-0.00488281,-0.00488281,-0.06835938,-0.01464844,0.04394531,0.00000000,-2.97584534,-0.18330028,-0.18348694,0.00000000
1.72992253,910,3.11250495,2.73591470,-1.66136940,-0.01945496,-1.53931522,-2.70004272,3.05722932,2.74129309,-1.65870792,0.00573435,-1.53246141,-2.03361511,3.05757331,2.73629617,-1.60033425,0.00343323,-1.57364749,-2.03399658,-0.00488281,-0.00488281,-0.05859375,-0.01464844,0.10253906,-0.01464844,-2.97584534,-0.18312792,-0.18348694,-0.02441406
1.74287510,915,3.11212348,2.73820352,-1.66709145,-0.01945496,-1.52977848,-2.70004272,3.05701796,2.74305587,-1.66480027,0.00572608,-1.52164102,-2.03361511,3.05757331,2.73629617,-1.60147866,0.00343323,-1.57174015,-2.03399658,-0.00488281,-0.00488281,-0.08789062,0.01464844,0.16113281,-0.01464844,-2.97584534,-0.18327164,-0.18348694,-0.02441406
1.75771976,920,3.11174201,2.74125527,-1.67433937,-0.01945496,-1.51833438,-2.70004272,3.05674106,2.74559297,-1.67166514,0.00572337,-1.51025726,-2.03361511,3.05757331,2.73667764,-1.60300454,0.00343323,-1.56678104,-2.03399658,-0.00488281,0.00000000,-0.08789062,-0.02929688,0.33691406,-0.01464844,-2.97584534,-0.18341639,-0.18348694,-0.04882812
1.77302599,925,3.11097907,2.74583291,-1.68387612,-0.01945496,-1.50422000,-2.70004272,3.05616864,2.74889113,-1.67938251,0.00572248,-1.49817339,-2.03361511,3.05757331,2.73667764,-1.60414894,0.00343323,-1.56144046,-2.03399658,-0.00488281,0.00976562,-0.06347656,-0.01464844,0.43945312,-0.01464844,-2.97546387,-0.18323311,-0.18348694,-0.04882812
1.78704333,930,3.10983466,2.75079202,-1.69074257,-0.01945496,-1.49315738,-2.70004272,3.05534301,2.75328303,-1.68699801,0.00572219,-1.48628052,-2.03361511,3.05757331,2.73667764,-1.60567482,0.00343323,-1.55571842,-2.03399658,-0.00976562,0.00976562,-0.09765625,-0.01464844,0.39550781,-0.01464844,-2.97546387,-0.18318868,-0.18348694,0.00000000
1.80161238,935,3.10830878,2.75613259,-1.69760903,-0.01907349,-1.48209476,-2.70004272,3.05426582,2.75831860,-1.69424712,0.00579839,-1.47472026,-2.03361511,3.05757331,2.73744058,-1.60720070,0.00343323,-1.54999637,-2.03399658,-0.00488281,0.03417969,-0.09277344,0.00000000,0.35156250,-0.01464844,-2.97584534,-0.18326713,-0.18348694,-0.02441406
1.81532145,940,3.10716437,2.76223611,-1.70371254,-0.01754761,-1.47293949,-2.70004272,3.05301209,2.76356143,-1.70076509,0.00658947,-1.46474225,-2.03361511,3.05757331,2.73782205,-1.60872658,0.00381470,-1.54465579,-2.03399658,-0.00488281,0.04394531,-0.10253906,0.00000000,0.41015625,-0.01464844,-2.97584534,-0.18329284,-0.18348694,-0.04882812
1.82903314,945,3.10563849,2.76948403,-1.70981606,-0.01525879,-1.46492862,-2.70004272,3.05165547,2.76984178,-1.70706349,0.00830743,-1.45561462,-2.03361511,3.05757331,2.73858499,-1.61025246,0.00381470,-1.53893375,-2.03399658,-0.00488281,0.02929688,-0.11230469,0.00000000,0.45410156,-0.01464844,-2.97546387,-0.18317309,-0.18348694,-0.04882812
1.84771085,950,3.10373114,2.77902078,-1.71706398,-0.01373291,-1.45958805,-2.70004272,3.04984069,2.77839545,-1.71413700,0.01023463,-1.44777773,-2.03361511,3.05757331,2.73896646,-1.61254128,0.00381470,-1.53244876,-2.03399658,0.00000000,0.03417969,-0.14160156,-0.01464844,0.51269531,-0.01464844,-2.97584534,-0.18312140,-0.18348694,0.00000000
1.86270976,955,3.10182379,2.78855752,-1.72278603,-0.01335144,-1.45882511,-2.70004272,3.04806378,2.78750996,-1.72060267,0.01127300,-1.44395168,-2.03361511,3.05757331,2.73972939,-1.61483010,0.00381470,-1.52405643,-2.03399658,-0.00488281,0.04882812,-0.13183594,0.00000000,0.39550781,-0.01464844,-2.97584534,-0.18312888,-0.18348694,0.00000000
1.87913227,960,3.10029792,2.80038308,-1.72850808,-0.01373291,-1.45958805,-2.70004272,3.04626325,2.79825332,-1.72668069,0.01150717,-1.44310934,-2.03361511,3.05719184,2.74087380,-1.61673745,0.00419617,-1.51986026,-2.03399658,-0.00976562,0.06347656,-0.12207031,0.01464844,0.24902344,0.00000000,-2.97584534,-0.18336961,-0.18348694,-0.02441406
1.89466906,965,3.09839057,2.81335305,-1.73499306,-0.01373291,-1.45958805,-2.70004272,3.04448320,2.80990139,-1.73270713,0.01155265,-1.44290364,-2.03361511,3.05719184,2.74201821,-1.61864479,0.00457764,-1.51337528,-2.03399658,-0.01464844,0.07812500,-0.14648438,0.00000000,0.48339844,0.00000000,-2.97546387,-0.18317383,-0.18348694,-0.02441406
