time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.06722522,365,2.98814582,-1.82379039,-2.69744118,0.02899170,1.06803036,0.01411438,2.98814582,-1.76987024,-2.70647883,0.02915238,1.07301918,0.01411435,3.03849982,-1.67158396,-3.00681313,0.02593994,1.25418759,0.01182556,-0.07812500,-0.12695312,0.37597656,0.01464844,-0.70312500,0.00000000,1.03492737,2.64986204,2.63710022,0.00000000
1.08378959,370,2.98814582,-1.82798655,-2.68599709,0.02937317,1.06230832,0.01411438,2.98814582,-1.77424817,-2.69499273,0.02940837,1.06657428,0.01411437,3.03735541,-1.67387278,-3.00070961,0.02593994,1.24198056,0.01182556,-0.07324219,-0.15136719,0.41015625,0.00000000,-0.79101562,0.00000000,1.03492737,2.65000821,2.63748169,-0.02441406
1.09722614,375,2.98814582,-1.83103831,-2.67722329,0.02899170,1.05811215,0.01411438,2.98814582,-1.77822180,-2.68428523,0.02938470,1.06123255,0.01411438,3.03621100,-1.67616160,-2.99384316,0.02632141,1.22901059,0.01182556,-0.08789062,-0.13671875,0.40527344,0.01464844,-0.74707031,-0.01464844,1.03530884,2.65020869,2.63786316,0.00000000
1.11167502,380,2.98814582,-1.83447154,-2.66806801,0.02899170,1.05429745,0.01411438,2.98814582,-1.78159529,-2.67527514,0.02937695,1.05703516,0.01411438,3.03544806,-1.67806895,-2.98850258,0.02670288,1.21909237,0.01182556,-0.07324219,-0.15136719,0.43945312,0.01464844,-0.73242188,-0.01464844,1.03530884,2.65029392,2.63824463,-0.02441406
1.12721276,385,2.98814582,-1.83752330,-2.65814980,0.02899170,1.05048276,0.01411438,2.98814582,-1.78476175,-2.66595674,0.02937441,1.05320492,0.01411438,3.03430365,-1.68035777,-2.98125466,0.02670288,1.20497799,0.01220703,-0.07324219,-0.15136719,0.42480469,-0.01464844,-0.80566406,0.00000000,1.03492737,2.65006281,2.63862610,0.00000000
1.14180422,390,2.98814582,-1.83904917,-2.65242775,0.02861023,1.04895688,0.01411438,2.98814582,-1.78715431,-2.65764804,0.02923625,1.05034436,0.01411438,3.03392218,-1.68188365,-2.97667702,0.02670288,1.19582272,0.01258850,-0.06835938,-0.14648438,0.43945312,0.00000000,-0.82031250,0.00000000,1.03530884,2.65008596,2.63862610,0.00000000
1.15628982,395,2.98814582,-1.84171946,-2.64250954,0.02861023,1.04628659,0.01411438,2.98814582,-1.78951436,-2.64932950,0.02915972,1.04787979,0.01411438,3.03277777,-1.68417247,-2.96942910,0.02708435,1.18361569,0.01296997,-0.05859375,-0.13671875,0.44921875,-0.02929688,-0.73242188,0.02929688,1.03530884,2.65033183,2.63900757,0.00000000
1.16975641,400,2.98814582,-1.84324534,-2.63640602,0.02861023,1.04552365,0.01411438,2.98814582,-1.79156407,-2.64186637,0.02904676,1.04614080,0.01411438,3.03201483,-1.68569834,-2.96599587,0.02708435,1.17598630,0.01449585,-0.06835938,-0.15136719,0.41992188,0.00000000,-0.68847656,0.11718750,1.03530884,2.65041239,2.63900757,-0.02441406
1.18399978,405,2.98814582,-1.84477122,-2.62992104,0.02861023,1.04437924,0.01411438,2.98814582,-1.79316931,-2.63518441,0.02900974,1.04498174,0.01411438,3.03125190,-1.68798716,-2.95836647,0.02708435,1.16416073,0.01640320,-0.05859375,-0.13183594,0.43457031,0.00000000,-0.65917969,0.05859375,1.03530884,2.65043879,2.63900757,-0.04882812
1.20160723,410,2.98814582,-1.84629710,-2.62267311,0.02784729,1.04361630,0.01411438,2.98814582,-1.79472559,-2.62809117,0.02855498,1.04395765,0.01407532,3.02972602,-1.69103892,-2.95111855,0.02708435,1.15347958,0.01640320,-0.07812500,-0.15625000,0.42480469,-0.01464844,-0.57128906,0.00000000,1.03492737,2.65017279,2.63938904,0.02441406
1.21493363,415,2.98814582,-1.84706004,-2.61618813,0.02632141,1.04285336,0.01373291,2.98814582,-1.79595552,-2.62122475,0.02759152,1.04310913,0.01402529,3.02896308,-1.69256480,-2.94463356,0.02708435,1.14546872,0.01640320,-0.05859375,-0.15136719,0.44433594,0.00000000,-0.64453125,-0.01464844,1.03530884,2.65036028,2.63938904,0.00000000
1.22927260,420,2.98814582,-1.84782298,-2.61008461,0.02555847,1.04170895,0.01373291,2.98814582,-1.79676162,-2.61523697,0.02663152,1.04224186,0.01397764,3.02858161,-1.69485362,-2.93738564,0.02708435,1.13707638,0.01602173,-0.04394531,-0.16113281,0.45410156,-0.02929688,-0.49804688,-0.01464844,1.03530884,2.65042172,2.63977051,-0.02441406
1.24443507,425,2.98814582,-1.84858592,-2.60398110,0.02479553,1.04056454,0.01373291,2.98814582,-1.79745081,-2.60911034,0.02586504,1.04109598,0.01384435,3.02743720,-1.69714244,-2.93166359,0.02708435,1.13020993,0.01602173,-0.05859375,-0.15625000,0.41992188,0.00000000,-0.45410156,-0.01464844,1.03530884,2.65044185,2.63977051,0.00000000
1.25816417,430,2.98814582,-1.84896739,-2.59902199,0.02441406,1.03827572,0.01411438,2.98814582,-1.79816212,-2.60327989,0.02521630,1.03934427,0.01395559,3.02705573,-1.69866831,-2.92556008,0.02746582,1.12372494,0.01602173,-0.05371094,-0.14160156,0.42968750,0.00000000,-0.48339844,-0.01464844,1.03530884,2.65044844,2.63977051,-0.02441406
1.27496099,435,2.98814582,-1.84934886,-2.59253701,0.02365112,1.03598691,0.01411438,2.98814582,-1.79865167,-2.59768077,0.02453961,1.03737208,0.01402328,3.02591132,-1.70133860,-2.91793068,0.02708435,1.11571408,0.01602173,-0.05859375,-0.15136719,0.45410156,-0.01464844,-0.46875000,-0.01464844,1.03530884,2.65045061,2.64015198,-0.02441406
1.29055905,440,2.98814582,-1.84934886,-2.58719643,0.02288818,1.03369809,0.01411438,2.98814582,-1.79888240,-2.59218565,0.02398511,1.03528760,0.01408453,3.02552985,-1.70286448,-2.91297158,0.02708435,1.11075497,0.01602173,-0.06347656,-0.13671875,0.41992188,-0.02929688,-0.36621094,-0.01464844,1.03530884,2.65045131,2.64053345,0.00000000
1.30661225,445,2.98814582,-1.84934886,-2.58300026,0.02212524,1.03140927,0.01411438,2.98814582,-1.79895800,-2.58695300,0.02320258,1.03300471,0.01410460,3.02438544,-1.70515330,-2.90457924,0.02708435,1.10503293,0.01602173,-0.05859375,-0.11230469,0.44921875,-0.02929688,-0.26367188,-0.02929688,1.03530884,2.65045155,2.64091492,0.00000000
1.31944871,450,2.98814582,-1.84934886,-2.57956704,0.02174377,1.03064633,0.01411438,2.98814582,-1.79898278,-2.58287203,0.02265844,1.03137408,0.01411117,3.02400397,-1.70706065,-2.89923867,0.02708435,1.10007382,0.01602173,-0.04394531,-0.13671875,0.44921875,-0.01464844,-0.41015625,-0.01464844,1.03530884,2.65045162,2.64091492,-0.02441406
1.33300877,455,2.98814582,-1.84934886,-2.57613381,0.02098083,1.02912045,0.01411438,2.98814582,-1.79899090,-2.57901659,0.02199845,1.02985440,0.01411333,3.02285956,-1.70858653,-2.89351662,0.02708435,1.09397030,0.01602173,-0.06835938,-0.11230469,0.43457031,0.00000000,-0.45410156,-0.02929688,1.03530884,2.65045165,2.64091492,-0.02441406
1.34929848,460,2.98814582,-1.84896739,-2.57155617,0.01945496,1.02759457,0.01411438,2.98814582,-1.79876834,-2.57496272,0.02090669,1.02834813,0.01411404,3.02209662,-1.71049388,-2.88703163,0.02670288,1.08824826,0.01564026,-0.04394531,-0.09765625,0.41503906,-0.01464844,-0.32226562,-0.02929688,1.03530884,2.65045166,2.64129639,-0.02441406
1.36632419,465,2.98814582,-1.84896739,-2.56774147,0.01869202,1.02568722,0.01411438,2.98814582,-1.79866416,-2.57096271,0.01982458,1.02663325,0.01415333,3.02171515,-1.71240123,-2.87940224,0.02632141,1.08328915,0.01564026,-0.04882812,-0.10742188,0.41015625,-0.02929688,-0.21972656,-0.01464844,1.03530884,2.65045166,2.64167786,-0.02441406
1.37898874,470,2.98814582,-1.84896739,-2.56392678,0.01869202,1.02377987,0.01411438,2.98814582,-1.79863002,-2.56712489,0.01920974,1.02477920,0.01412714,3.02095221,-1.71354563,-2.87406166,0.02670288,1.07985592,0.01564026,-0.05371094,-0.11718750,0.39550781,0.00000000,-0.26367188,-0.01464844,1.03492737,2.65011450,2.64167786,-0.02441406
1.39332509,475,2.98814582,-1.84896739,-2.56087502,0.01792908,1.02301693,0.01411438,2.98814582,-1.79861884,-2.56364221,0.01872434,1.02348831,0.01411856,3.02018927,-1.71507151,-2.86872109,0.02670288,1.07718564,0.01564026,-0.03417969,-0.12695312,0.41015625,-0.01464844,-0.29296875,-0.02929688,1.03492737,2.64982824,2.64205933,0.02441406
1.40710163,480,2.98814582,-1.84896739,-2.55744179,0.01716614,1.02225400,0.01411438,2.98814582,-1.79861517,-2.56027530,0.01808359,1.02261341,0.01411575,3.01980780,-1.71659739,-2.86338051,0.02632141,1.07222653,0.01564026,-0.03906250,-0.12695312,0.41992188,-0.02929688,-0.29296875,-0.01464844,1.03492737,2.64993463,2.64205933,0.02441406
1.41898680,485,2.98814582,-1.84896739,-2.55362709,0.01564026,1.02149106,0.01411438,2.98814582,-1.79861397,-2.55678751,0.01715927,1.02181379,0.01411483,3.01942633,-1.71850474,-2.85765847,0.02593994,1.06841183,0.01564026,-0.05371094,-0.12207031,0.41992188,-0.01464844,-0.23437500,-0.02929688,1.03492737,2.64976930,2.64205933,0.00000000
1.43389869,490,2.98814582,-1.84896739,-2.55057534,0.01449585,1.02110959,0.01411438,2.98814582,-1.79861358,-2.55324473,0.01590681,1.02115418,0.01411453,3.01866339,-1.72003062,-2.85193642,0.02593994,1.06497860,0.01525879,-0.05859375,-0.10253906,0.41992188,-0.02929688,-0.27832031,-0.02929688,1.03492737,2.64971513,2.64244080,0.02441406
1.44740105,495,2.98814582,-1.84896739,-2.54714211,0.01335144,1.02072812,0.01411438,2.98814582,-1.79861345,-2.54954416,0.01459564,1.02073040,0.01411443,3.01790045,-1.72155650,-2.84659584,0.02593994,1.06078244,0.01525879,-0.03906250,-0.08789062,0.40039062,-0.02929688,-0.21972656,0.00000000,1.03492737,2.64969737,2.64282227,-0.02441406
1.46012044,500,2.98776435,-1.84896739,-2.54332741,0.01106262,1.02034665,0.01411438,2.98792060,-1.79861340,-2.54639821,0.01293871,1.02039610,0.01411440,3.01751899,-1.72308238,-2.84125527,0.02517700,1.05849362,0.01525879,-0.03906250,-0.12695312,0.38574219,-0.07324219,-0.11718750,-0.02929688,1.03492737,2.64969156,2.64282227,-0.02441406
1.47360849,505,2.98776435,-1.84896739,-2.53951271,0.00991821,1.01996518,0.01411438,2.98781555,-1.79861339,-2.54270206,0.01144618,1.01992023,0.01411439,3.01675605,-1.72422679,-2.83591469,0.02441406,1.05696774,0.01525879,-0.06347656,-0.13183594,0.39062500,-0.08789062,-0.14648438,0.00000000,1.03492737,2.64968965,2.64282227,0.02441406
1.49060750,510,2.98738288,-1.84896739,-2.53531655,0.00877380,1.01920224,0.01411438,2.98759497,-1.79861339,-2.53857110,0.01018769,1.01928260,0.01411438,3.01637458,-1.72575267,-2.83019265,0.02365112,1.05467892,0.01525879,-0.03906250,-0.10742188,0.40039062,-0.05859375,-0.13183594,-0.02929688,1.03492737,2.64968903,2.64282227,-0.02441406
1.50352430,515,2.98700141,-1.84896739,-2.53112038,0.00762939,1.01691342,0.01411438,2.98731505,-1.79861338,-2.53430256,0.00894487,1.01794110,0.01411438,3.01561164,-1.72766001,-2.82370766,0.02288818,1.05277157,0.01525879,-0.03417969,-0.10742188,0.40039062,-0.04394531,-0.13183594,-0.02929688,1.03492737,2.64968882,2.64320374,-0.02441406
1.51724315,520,2.98661994,-1.84896739,-2.52654274,0.00686646,1.01271725,0.01411438,2.98696685,-1.79861338,-2.53007669,0.00801541,1.01508366,0.01411438,3.01523017,-1.72880442,-2.81798561,0.02212524,1.04971982,0.01487732,-0.05371094,-0.08789062,0.41503906,-0.04394531,-0.20507812,0.00000000,1.03492737,2.64968875,2.64358521,0.02441406
1.53311372,525,2.98661994,-1.84896739,-2.52158364,0.00610352,1.00890256,0.01411438,2.98673361,-1.79861338,-2.52528754,0.00716665,1.01141077,0.01411438,3.01446723,-1.73033030,-2.81226357,0.02212524,1.04590512,0.01487732,-0.03906250,-0.09277344,0.38574219,-0.04394531,-0.16113281,-0.02929688,1.03492737,2.64968873,2.64320374,-0.02441406
1.54737711,530,2.98623847,-1.84896739,-2.51700600,0.00534058,1.00432492,0.01411438,2.98651986,-1.79861338,-2.52074216,0.00638487,1.00743477,0.01417542,3.01370429,-1.73109324,-2.80692299,0.02098083,1.04247189,0.01487732,-0.05371094,-0.09277344,0.39062500,-0.10253906,-0.23437500,-0.01464844,1.03492737,2.64968872,2.64320374,-0.02441406
1.56010604,535,2.98623847,-1.84896739,-2.51242836,0.00343323,1.00089169,0.01411438,2.98633067,-1.79861338,-2.51597343,0.00498746,1.00344967,0.01425352,3.01370429,-1.73223765,-2.80196389,0.01869202,1.03865719,0.01487732,-0.02441406,-0.07812500,0.38574219,-0.17578125,-0.27832031,-0.02929688,1.03492737,2.64968872,2.64358521,-0.02441406
1.57251477,540,2.98623847,-1.84896739,-2.50861367,0.00228882,0.99707699,0.01449585,2.98626868,-1.79861338,-2.51162492,0.00361903,0.99955716,0.01441644,3.01332282,-1.73338206,-2.79738625,0.01678467,1.03636838,0.01487732,-0.03906250,-0.09277344,0.37109375,-0.16113281,-0.16113281,-0.02929688,1.03492737,2.64968872,2.64358521,-0.02441406
1.58705163,545,2.98623847,-1.84896739,-2.50289162,0.00038147,0.99249936,0.01449585,2.98624837,-1.79861338,-2.50676653,0.00209970,0.99544963,0.01446983,3.01294135,-1.73414500,-2.79280861,0.01525879,1.03484250,0.01487732,-0.03906250,-0.06347656,0.40527344,-0.11718750,-0.08789062,-0.02929688,1.03492737,2.64968872,2.64358521,-0.04882812
1.60093713,550,2.98547553,-1.84896739,-2.49716957,-0.00152588,0.98677731,0.01449585,2.98594020,-1.79861338,-2.50152915,0.00027067,0.99057743,0.01448732,3.01217841,-1.73605235,-2.78594216,0.01449585,1.03255368,0.01487732,-0.06347656,-0.11230469,0.42480469,-0.07324219,-0.14648438,-0.01464844,1.03492737,2.64968872,2.64396667,-0.04882812
1.61190462,555,2.98471259,-1.84896739,-2.49297341,-0.00228882,0.98410702,0.01449585,2.98526524,-1.79861338,-2.49666660,-0.00107451,0.98652205,0.01449306,3.01179694,-1.73681529,-2.78250893,0.01487732,1.03102780,0.01487732,-0.03417969,-0.09277344,0.38574219,0.00000000,-0.10253906,-0.02929688,1.03454590,2.64945801,2.64396667,-0.02441406
1.62546253,560,2.98318671,-1.84896739,-2.48801430,-0.00419617,0.97914792,0.01449585,2.98417640,-1.79861338,-2.49189880,-0.00251592,0.98235712,0.01449493,3.01103400,-1.73795970,-2.77716835,0.01449585,1.02988339,0.01487732,-0.04882812,-0.08300781,0.37597656,-0.05859375,-0.07324219,-0.01464844,1.03492737,2.64961312,2.64396667,0.00000000
1.64022875,565,2.98166083,-1.84896739,-2.48267372,-0.00457764,0.97380734,0.01449585,2.98276687,-1.79861338,-2.48690168,-0.00357527,0.97740861,0.01449555,3.01065253,-1.73948558,-2.77106484,0.01296997,1.02683163,0.01487732,-0.03906250,-0.10742188,0.37597656,-0.13183594,-0.26367188,-0.02929688,1.03492737,2.64944422,2.64396667,-0.04882812
1.65482450,570,2.98013495,-1.84896739,-2.47657021,-0.00572205,0.96770382,0.01449585,2.98132795,-1.79861338,-2.48110016,-0.00451163,0.97165281,0.01449575,3.00988959,-1.74062998,-2.76610573,0.01144409,1.02110959,0.01449585,-0.05371094,-0.10742188,0.41992188,-0.14648438,-0.36621094,-0.01464844,1.03492737,2.64946798,2.64434814,0.00000000
1.66886878,575,2.97899054,-1.84896739,-2.47161110,-0.00762939,0.96350766,0.01449585,2.97997717,-1.79861338,-2.47557204,-0.00609934,0.96669168,0.01449582,3.00950812,-1.74177439,-2.76000222,0.00915527,1.01576901,0.01487732,-0.05371094,-0.06835938,0.40527344,-0.16113281,-0.30761719,-0.01464844,1.03454590,2.64918157,2.64434814,-0.02441406
1.68308496,580,2.97708319,-1.84896739,-2.46588906,-0.00839233,0.95740414,0.01449585,2.97840112,-1.79861338,-2.47004391,-0.00735325,0.96130429,0.01449584,3.00912665,-1.74291880,-2.75580605,0.00762939,1.01233578,0.01449585,-0.01953125,-0.08789062,0.36132812,-0.13183594,-0.35156250,-0.04394531,1.03454590,2.64907210,2.64396667,-0.04882812
1.69674397,585,2.97479438,-1.84896739,-2.45978554,-0.00839233,0.95091916,0.01449585,2.97655729,-1.79861338,-2.46448880,-0.00779538,0.95555788,0.01449585,3.00874518,-1.74368174,-2.75084694,0.00686646,1.00775815,0.01449585,-0.04882812,-0.06835938,0.37109375,-0.05859375,-0.26367188,-0.01464844,1.03454590,2.64905185,2.64434814,-0.04882812
1.71472716,590,2.97326850,-1.84896739,-2.45520790,-0.00839233,0.94596005,0.01449585,2.97459812,-1.79861338,-2.45899126,-0.00794025,0.94961227,0.01449585,3.00760077,-1.74482615,-2.74398049,0.00648499,1.00432492,0.01449585,-0.05859375,-0.08789062,0.37597656,-0.05859375,-0.14648438,-0.01464844,1.03454590,2.64896709,2.64434814,-0.02441406
1.72720933,595,2.97021674,-1.84896739,-2.44834145,-0.00877380,0.93871213,0.01411438,2.97239169,-1.79861338,-2.45344104,-0.00824420,0.94352741,0.01423938,3.00721930,-1.74558909,-2.73902138,0.00572205,1.00241757,0.01449585,-0.02929688,-0.06347656,0.39062500,-0.10253906,-0.16113281,0.00000000,1.03454590,2.64893932,2.64434814,-0.04882812
1.74077821,600,2.96830939,-1.84896739,-2.44338234,-0.00877380,0.93375302,0.01373291,2.97012803,-1.79861338,-2.44799088,-0.00834379,0.93795089,0.01399116,3.00683783,-1.74673350,-2.73368080,0.00457764,0.99936581,0.01449585,-0.04394531,-0.09277344,0.43457031,-0.08789062,-0.21972656,-0.01464844,1.03454590,2.64880815,2.64434814,-0.02441406
1.75400591,605,2.96678351,-1.84896739,-2.43880471,-0.00877380,0.92917538,0.01373291,2.96816118,-1.79861338,-2.44273036,-0.00837643,0.93260013,0.01381753,3.00607489,-1.74749644,-2.72719582,0.00381470,0.99440671,0.01449585,-0.05371094,-0.05371094,0.41992188,-0.05859375,-0.24902344,-0.02929688,1.03454590,2.64888723,2.64472961,0.00000000
1.76989388,610,2.96487616,-1.84896739,-2.43308266,-0.00915527,0.92116452,0.01373291,2.96635348,-1.79861338,-2.43764685,-0.00846342,0.92634912,0.01376064,3.00493048,-1.74864085,-2.72147377,0.00305176,0.98792172,0.01449585,-0.05859375,-0.07324219,0.39062500,-0.05859375,-0.41015625,-0.02929688,1.03454590,2.64891315,2.64472961,-0.02441406
1.78390861,615,2.96296881,-1.84896739,-2.42812355,-0.00877380,0.91582394,0.01373291,2.96447878,-1.79861338,-2.43231544,-0.00841563,0.92017994,0.01374200,3.00416754,-1.74940379,-2.71613320,0.00190735,0.98143673,0.01449585,-0.04882812,-0.04882812,0.36132812,-0.08789062,-0.41015625,-0.01464844,1.03454590,2.64892164,2.64472961,-0.02441406
1.79846549,620,2.96182441,-1.84896739,-2.42354592,-0.00877380,0.91124631,0.01335144,2.96291489,-1.79861338,-2.42744735,-0.00844879,0.91498410,0.01351848,3.00340461,-1.75016673,-2.71155556,0.00038147,0.97762204,0.01449585,-0.06835938,-0.08300781,0.34667969,-0.13183594,-0.26367188,-0.02929688,1.03454590,2.64870470,2.64472961,-0.02441406
1.81243372,625,2.96106147,-1.84896739,-2.41896828,-0.00877380,0.90628720,0.01258850,2.96181919,-1.79861338,-2.42290881,-0.00847187,0.90992301,0.01310466,3.00264167,-1.75131114,-2.70583351,-0.00076294,0.97228146,0.01449585,-0.05859375,-0.07812500,0.36621094,-0.08789062,-0.35156250,0.00000000,1.03454590,2.64875568,2.64511108,-0.02441406
1.82485843,630,2.96068000,-1.84896739,-2.41629799,-0.00915527,0.90323544,0.01220703,2.96123346,-1.79861338,-2.41914684,-0.00858258,0.90588422,0.01268134,3.00226020,-1.75245555,-2.70087441,-0.00152588,0.96884823,0.01411438,-0.05371094,-0.09765625,0.42968750,-0.07324219,-0.32226562,-0.01464844,1.03416443,2.64861980,2.64511108,-0.02441406
1.84202409,635,2.96029853,-1.84896739,-2.41133889,-0.00953674,0.89865780,0.01182556,2.96067520,-1.79861338,-2.41514203,-0.00889730,0.90191382,0.01228616,3.00111579,-1.75359996,-2.69477089,-0.00190735,0.96465207,0.01411438,-0.05859375,-0.07812500,0.41015625,-0.01464844,-0.23437500,-0.02929688,1.03454590,2.64854329,2.64511108,0.00000000
1.85745430,640,2.96029853,-1.84896739,-2.40790566,-0.00991821,0.89484311,0.01182556,2.96042195,-1.79861338,-2.41123195,-0.00914703,0.89792896,0.01197649,3.00035285,-1.75474436,-2.68828591,-0.00190735,0.95931149,0.01373291,-0.04394531,-0.05859375,0.40039062,-0.04394531,-0.27832031,-0.01464844,1.03416443,2.64835001,2.64511108,0.00000000
1.87297750,645,2.96029853,-1.84896739,-2.40447243,-0.01029968,0.89217282,0.01182556,2.96033897,-1.79861338,-2.40738905,-0.00954637,0.89435379,0.01187502,2.99958991,-1.75550730,-2.68332680,-0.00267029,0.95473385,0.01335144,-0.06347656,-0.06835938,0.37597656,-0.07324219,-0.30761719,-0.04394531,1.03416443,2.64822417,2.64511108,-0.02441406
1.88548255,650,2.96029853,-1.84896739,-2.40180214,-0.01144409,0.88988400,0.01182556,2.96031178,-1.79861338,-2.40413530,-0.01031529,0.89156338,0.01184177,2.99882697,-1.75588877,-2.67836769,-0.00343323,0.95053769,0.01296997,-0.06835938,-0.04882812,0.36621094,-0.05859375,-0.27832031,-0.08789062,1.03416443,2.64818294,2.64511108,0.00000000
1.89999652,655,2.96029853,-1.84896739,-2.39875038,-0.01182556,0.88873959,0.01182556,2.96030287,-1.79861338,-2.40104861,-0.01100389,0.88950998,0.01183087,2.99806403,-1.75665171,-2.67302712,-0.00343323,0.94596005,0.01029968,-0.05371094,-0.04882812,0.36621094,-0.02929688,-0.35156250,-0.16113281,1.03416443,2.64816943,2.64549255,-0.02441406
1.91317081,660,2.96029853,-1.84896739,-2.39646157,-0.01220703,0.88797665,0.01182556,2.96029995,-1.79861338,-2.39841582,-0.01152507,0.88837301,0.01182730,2.99730109,-1.75741465,-2.66768654,-0.00381470,0.94138241,0.01068115,-0.06835938,-0.07812500,0.39062500,-0.01464844,-0.32226562,0.01464844,1.03416443,2.64816500,2.64549255,0.02441406
1.92841482,665,2.96029853,-1.84858592,-2.39379128,-0.01296997,0.88645077,0.01220703,2.96029899,-1.79838816,-2.39580909,-0.01205986,0.88718600,0.01194149,2.99615668,-1.75817759,-2.66196450,-0.00381470,0.93680478,0.01068115,-0.06347656,-0.05371094,0.38574219,-0.04394531,-0.24902344,-0.01464844,1.03416443,2.64816355,2.64549255,0.00000000
1.94274879,670,2.96029853,-1.84820445,-2.39112099,-0.01449585,0.88416195,0.01220703,2.96029868,-1.79809696,-2.39325973,-0.01297924,0.88547746,0.01212002,2.99577521,-1.75894053,-2.65662392,-0.00457764,0.93337155,0.01068115,-0.03417969,-0.07812500,0.36621094,-0.07324219,-0.21972656,-0.01464844,1.03416443,2.64816307,2.64549255,-0.04882812
