time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
8.23589754,2865,3.10678290,-1.63687022,-2.40447243,0.05302429,0.77925778,0.02708435,3.10783633,-1.58629756,-2.40447262,0.05302428,0.78019569,0.02778992,3.11288642,-1.58651622,-2.41400917,0.04920959,0.80329037,0.04997253,-0.01464844,-0.00488281,0.02441406,-0.02929688,-0.11718750,-0.11718750,0.95672607,1.91878226,1.93939209,-0.04882812
8.25097013,2870,3.10563849,-1.63687022,-2.40485390,0.05302429,0.77696896,0.02441406,3.10660917,-1.58635668,-2.40454879,0.05302429,0.77851507,0.02622046,3.11250495,-1.58651622,-2.41400917,0.04959106,0.80138302,0.04692078,-0.02441406,-0.00488281,0.00488281,0.00000000,-0.07324219,-0.20507812,0.95176697,1.91176317,1.93939209,-0.04882812
8.26429462,2875,3.10449408,-1.63648875,-2.40447243,0.05264282,0.77468014,0.02288818,3.10543764,-1.58626850,-2.40449745,0.05276782,0.77639575,0.02435901,3.11250495,-1.58651622,-2.41400917,0.04959106,0.80023861,0.04539490,-0.00976562,-0.00488281,0.01464844,0.00000000,-0.08789062,-0.11718750,0.94795227,1.90320876,1.93862915,-0.07324219
8.27988577,2880,3.10334967,-1.63648875,-2.40447243,0.05264282,0.77124692,0.02059937,3.10428435,-1.58631969,-2.40448063,0.05268378,0.77360743,0.02214431,3.11250495,-1.58651622,-2.41362770,0.04959106,0.79909421,0.04425049,-0.00976562,-0.00488281,0.02441406,-0.02929688,-0.05859375,-0.08789062,0.94490051,1.89527089,1.93824768,-0.04882812
8.29356170,2885,3.10144233,-1.63648875,-2.40447243,0.05264282,0.76705075,0.01945496,3.10277448,-1.58631449,-2.40447512,0.05257617,0.77006985,0.02058669,3.11212348,-1.58651622,-2.41324623,0.04959106,0.79833127,0.04386902,-0.00976562,-0.00488281,0.02441406,-0.02929688,-0.04394531,-0.05859375,0.94337463,1.89061805,1.93748474,-0.12207031
8.30768061,2890,3.09877204,-1.63687022,-2.40447243,0.05264282,0.76285458,0.01678467,3.10062555,-1.58638908,-2.40447331,0.05262098,0.76607386,0.01846264,3.11212348,-1.58651622,-2.41324623,0.04997253,0.79756833,0.04234314,-0.00976562,0.00000000,0.01953125,0.00000000,-0.04394531,-0.11718750,0.93727112,1.88245864,1.93214417,-0.34179688
8.32339215,2895,3.09648322,-1.63648875,-2.40447243,0.05264282,0.75903988,0.01373291,3.09850952,-1.58634943,-2.40447272,0.05263567,0.76226421,0.01602201,3.11212348,-1.58651622,-2.41286476,0.05035400,0.79642392,0.03967285,-0.01953125,-0.00488281,0.01464844,0.00000000,-0.07324219,-0.20507812,0.93345642,1.87360284,1.93138123,-0.14648438
8.33775282,2900,3.09381293,-1.63648875,-2.40447243,0.05264282,0.75751401,0.01106262,3.09601304,-1.58638527,-2.40447253,0.05264048,0.75958129,0.01334885,3.11174201,-1.58651622,-2.41286476,0.05035400,0.79489804,0.03700256,-0.01953125,-0.00488281,0.00976562,-0.01464844,-0.11718750,-0.21972656,0.93078613,1.86782328,1.92565918,-0.46386719
8.35120535,2905,3.09190558,-1.63687022,-2.40447243,0.05264282,0.75560666,0.00839233,3.09365239,-1.58643424,-2.40452129,0.05261080,0.75730018,0.01048768,3.11136054,-1.58651622,-2.41286476,0.05035400,0.79184628,0.03471375,-0.03417969,-0.00488281,0.00976562,0.00000000,-0.20507812,-0.11718750,0.92773438,1.86103490,1.91764832,-0.63476562
8.36452127,2910,3.08923529,-1.63687022,-2.40447243,0.05264282,0.75331784,0.00457764,3.09130281,-1.58644053,-2.40448844,0.05252247,0.75506271,0.00732381,3.11136054,-1.58651622,-2.41286476,0.05073547,0.78765011,0.03356934,-0.01953125,-0.00488281,0.01464844,0.01464844,-0.24902344,-0.11718750,0.92353821,1.85310468,1.91040039,-0.56152344
8.37782884,2915,3.08656501,-1.63687022,-2.40447243,0.05264282,0.75102902,0.00038147,3.08869854,-1.58649141,-2.40447768,0.05260338,0.75266377,0.00344882,3.11059760,-1.58651622,-2.41286476,0.05073547,0.78421689,0.03166199,-0.04882812,-0.00488281,0.00976562,0.00000000,-0.21972656,-0.13183594,0.92315674,1.84905176,1.90315247,-0.51269531
8.39100790,2920,3.08427619,-1.63648875,-2.40447243,0.05264282,0.74950314,-0.00305176,3.08619650,-1.58640054,-2.40447415,0.05262990,0.75090844,-0.00023903,3.11021613,-1.58651622,-2.41286476,0.05111694,0.78116513,0.02937317,-0.02929688,-0.00488281,0.00976562,0.01464844,-0.29296875,-0.26367188,0.92086792,1.84600836,1.89819336,-0.48828125
8.40496612,2925,3.08122443,-1.63687022,-2.40485390,0.05264282,0.74721432,-0.00572205,3.08353190,-1.58639042,-2.40469821,0.05263859,0.74898389,-0.00351522,3.10983466,-1.58651622,-2.41248329,0.05111694,0.77735043,0.02555847,-0.03417969,0.00000000,0.01953125,0.00000000,-0.21972656,-0.24902344,0.91819763,1.84087854,1.89476013,-0.39062500
8.42189074,2930,3.07855414,-1.63687022,-2.40485390,0.05264282,0.74301816,-0.00724792,3.08069746,-1.58647500,-2.40480288,0.05264143,0.74588170,-0.00569422,3.10945319,-1.58651622,-2.41210183,0.05111694,0.77620602,0.02517700,-0.03417969,-0.00488281,0.01464844,-0.01464844,-0.11718750,-0.01464844,0.91743469,1.83771175,1.89132690,-0.17089844
8.43666577,2935,3.07626532,-1.63687022,-2.40485390,0.05264282,0.73920346,-0.00801086,3.07815759,-1.58650271,-2.40483718,0.05264237,0.74209149,-0.00706229,3.10830878,-1.58651622,-2.41210183,0.05111694,0.77315426,0.02288818,-0.06835938,-0.00976562,0.01953125,-0.02929688,-0.10253906,-0.20507812,0.91552734,1.83472655,1.88446045,-0.53710938
8.45189595,2940,3.07359504,-1.63648875,-2.40485390,0.05264282,0.73462582,-0.00915527,3.07558033,-1.58639643,-2.40484842,0.05259385,0.73796329,-0.00827999,3.10792731,-1.58651622,-2.41172036,0.05149841,0.77239132,0.01983643,-0.03906250,-0.00976562,0.01953125,-0.02929688,-0.05859375,-0.19042969,0.91247559,1.82949641,1.87492371,-0.58593750
8.46728468,2945,3.07092475,-1.63687022,-2.40485390,0.05264282,0.73233700,-0.01068115,3.07296249,-1.58642814,-2.40485211,0.05262677,0.73446383,-0.00959356,3.10754584,-1.58651622,-2.41133889,0.05149841,0.77124692,0.01792908,-0.02929688,-0.00488281,0.02441406,-0.01464844,-0.07324219,-0.10253906,0.90942383,1.82406873,1.86843872,-0.41503906
8.48461270,2950,3.06749152,-1.63648875,-2.40485390,0.05226135,0.73119259,-0.01449585,3.07005476,-1.58641106,-2.40485331,0.05247338,0.73268297,-0.01215802,3.10640143,-1.58651622,-2.41133889,0.05149841,0.76972104,0.01640320,-0.05859375,-0.00488281,0.01464844,0.00000000,-0.04394531,-0.11718750,0.90789795,1.81889761,1.86462402,-0.09765625
8.50033736,2955,3.06443976,-1.63648875,-2.40485390,0.05264282,0.72890378,-0.01716614,3.06709902,-1.58631757,-2.40485371,0.05253847,0.73084234,-0.01470574,3.10563849,-1.58651622,-2.41133889,0.05149841,0.76781369,0.01373291,-0.05859375,-0.00488281,0.00488281,0.00000000,-0.13183594,-0.20507812,0.90751648,1.81695289,1.85966492,-0.48828125
8.51559234,2960,3.06215094,-1.63687022,-2.40485390,0.05264282,0.72775937,-0.01907349,3.06428454,-1.58641987,-2.40485384,0.05260863,0.72903913,-0.01722234,3.10525702,-1.58651622,-2.41095742,0.05187988,0.76323605,0.01029968,-0.04882812,-0.00488281,0.00976562,0.01464844,-0.27832031,-0.24902344,0.90789795,1.81644968,1.85432434,-0.39062500
8.52720904,2965,3.05948066,-1.63687022,-2.40485390,0.05264282,0.72585202,-0.02326965,3.06145567,-1.58645340,-2.40485388,0.05263162,0.72726600,-0.02045653,3.10449408,-1.58651622,-2.41095742,0.05187988,0.76056576,0.00839233,-0.06347656,-0.00488281,0.01953125,0.01464844,-0.26367188,-0.20507812,0.90751648,1.81607263,1.85317993,-0.14648438
8.54095984,2970,3.05719184,-1.63687022,-2.40485390,0.05264282,0.72508908,-0.02593994,3.05902895,-1.58644680,-2.40485389,0.05263915,0.72605290,-0.02363288,3.10334967,-1.58651622,-2.41095742,0.05187988,0.75636960,0.00648499,-0.07324219,0.00000000,0.00488281,-0.02929688,-0.26367188,-0.14648438,0.90751648,1.81588658,1.84936523,-0.39062500
8.55512357,2975,3.05414008,-1.63687022,-2.40485390,0.05264282,0.72432614,-0.02899170,3.05618347,-1.58645441,-2.40485390,0.05264162,0.72504235,-0.02686463,3.10296820,-1.58651622,-2.41095742,0.05187988,0.75331784,0.00495911,-0.06347656,0.00000000,0.00488281,-0.01464844,-0.24902344,-0.13183594,0.90713501,1.81555095,1.84555054,-0.29296875
8.56933784,2980,3.05108832,-1.63648875,-2.40485390,0.05226135,0.72356320,-0.03166199,3.05339218,-1.58627074,-2.40485390,0.05256613,0.72425931,-0.02963589,3.10182379,-1.58651622,-2.41095742,0.05187988,0.74988461,0.00076294,-0.08789062,-0.00488281,0.00976562,0.00000000,-0.13183594,-0.33691406,0.90675354,1.81505011,1.84097290,-0.39062500
8.58389997,2985,3.04765509,-1.63648875,-2.40485390,0.05226135,0.72203732,-0.03242493,3.05026647,-1.58627941,-2.40485390,0.05245351,0.72309599,-0.03136062,3.10106086,-1.58651622,-2.41057595,0.05187988,0.74721432,-0.00190735,-0.05859375,-0.00488281,0.00976562,-0.01464844,-0.14648438,-0.08789062,0.90599060,1.81392261,1.83753967,0.00000000
8.59836626,2990,3.04460334,-1.63687022,-2.40485390,0.05226135,0.72051144,-0.03280640,3.04693022,-1.58638979,-2.40485390,0.05232432,0.72154780,-0.03226233,3.10029792,-1.58651622,-2.41057595,0.05187988,0.74683285,-0.00190735,-0.05859375,-0.00488281,0.01953125,-0.02929688,-0.02929688,-0.04394531,0.90293884,1.81070843,1.83753967,-0.02441406
8.61291504,2995,3.04040717,-1.63687022,-2.40485390,0.05226135,0.71745968,-0.03356934,3.04329953,-1.58638690,-2.40485390,0.05228199,0.71949166,-0.03302192,3.09915351,-1.58651622,-2.41019448,0.05226135,0.74606991,-0.00419617,-0.08789062,-0.00488281,0.01953125,0.01464844,-0.04394531,-0.20507812,0.89759827,1.80307659,1.83525085,-0.19531250
8.62704539,3000,3.03697394,-1.63687022,-2.40485390,0.05226135,0.71440793,-0.03471375,3.03960579,-1.58640353,-2.40485390,0.05226811,0.71652298,-0.03390888,3.09800910,-1.58651622,-2.41019448,0.05226135,0.74606991,-0.00724792,-0.08300781,-0.00488281,0.02441406,-0.02929688,-0.00000000,-0.17578125,0.89530945,1.79609386,1.82991028,-0.31738281
8.64268756,3005,3.03277777,-1.63648875,-2.40485390,0.05226135,0.71288205,-0.03547668,3.03585356,-1.58631511,-2.40485390,0.05226357,0.71434464,-0.03481256,3.09686469,-1.58651622,-2.40981301,0.05226135,0.74530697,-0.00877380,-0.09765625,-0.00976562,0.02929688,0.00000000,-0.04394531,-0.11718750,0.89149475,1.79013144,1.82647705,-0.29296875
8.65696788,3010,3.02896308,-1.63648875,-2.40485390,0.05187988,0.71173764,-0.03776550,3.03186255,-1.58632519,-2.40485390,0.05200561,0.71278135,-0.03635794,3.09572028,-1.58651622,-2.40943154,0.05226135,0.74301816,-0.00991821,-0.08789062,-0.00488281,0.01464844,0.00000000,-0.10253906,-0.08789062,0.88768005,1.78223480,1.82495117,-0.17089844
8.67129707,3015,3.02438544,-1.63687022,-2.40485390,0.05149841,0.71097470,-0.04043579,3.02764658,-1.58642237,-2.40485390,0.05169586,0.71163702,-0.03872847,3.09457587,-1.58651622,-2.40943154,0.05226135,0.74111081,-0.01106262,-0.08789062,-0.00976562,0.00976562,0.00000000,-0.10253906,-0.14648438,0.88577271,1.77593996,1.81770325,-0.53710938
8.68676162,3020,3.01980780,-1.63687022,-2.40523537,0.05149841,0.71021176,-0.04310608,3.02332417,-1.58643664,-2.40493019,0.05156311,0.71074910,-0.04111254,3.09304999,-1.58651622,-2.40943154,0.05226135,0.73844052,-0.01449585,-0.09765625,-0.00488281,0.00488281,-0.01464844,-0.20507812,-0.23437500,0.88577271,1.77349835,1.81427002,-0.17089844
8.70210886,3025,3.01523017,-1.63648875,-2.40485390,0.05149841,0.71021176,-0.04577637,3.01884237,-1.58626492,-2.40487890,0.05151961,0.71038783,-0.04365779,3.09152411,-1.58651622,-2.40943154,0.05226135,0.73424435,-0.01792908,-0.08789062,-0.00488281,0.00488281,-0.02929688,-0.19042969,-0.23437500,0.88577271,1.77269829,1.80931091,-0.39062500
8.71625972,3030,3.01027106,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.04997253,3.01424865,-1.58634598,-2.40486209,0.05150536,0.71026946,-0.04697266,3.09037970,-1.58651622,-2.40943154,0.05226135,0.73195553,-0.01983643,-0.11230469,-0.00488281,0.00488281,-0.01464844,-0.16113281,-0.11718750,0.88615417,1.77288656,1.80282593,-0.43945312
8.73103881,3035,3.00607489,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.05378723,3.00966587,-1.58638035,-2.40491762,0.05150069,0.71023067,-0.05068216,3.08885382,-1.58651622,-2.40943154,0.05226135,0.72890378,-0.02136230,-0.10742188,-0.00488281,0.00488281,0.01464844,-0.20507812,-0.13183594,0.88615417,1.77313283,1.80053711,-0.07324219
8.74660373,3040,3.00073432,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.05683899,3.00478113,-1.58641066,-2.40487478,0.05149916,0.71021795,-0.05412132,3.08732795,-1.58651622,-2.40943154,0.05226135,0.72585202,-0.02593994,-0.09765625,-0.00976562,0.00976562,-0.02929688,-0.13183594,-0.32226562,0.88653564,1.77341982,1.79939270,-0.09765625
8.76143765,3045,2.99653815,-1.63648875,-2.40485390,0.05149841,0.71021176,-0.05874634,3.00010347,-1.58636627,-2.40486074,0.05149866,0.71021379,-0.05682993,3.08542060,-1.58651622,-2.40943154,0.05187988,0.72508908,-0.02784729,-0.11230469,-0.00488281,0.00488281,-0.02929688,-0.01464844,-0.11718750,0.88615417,1.77328315,1.79672241,-0.26855469
8.77513337,3050,2.99234198,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.06027222,2.99564747,-1.58637480,-2.40485614,0.05149849,0.71021242,-0.05885323,3.08389472,-1.58651622,-2.40943154,0.05187988,0.72508908,-0.02822876,-0.13183594,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.08789062,0.88653564,1.77339096,1.79328918,-0.19531250
8.78861165,3055,2.98776435,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.06332397,2.99143929,-1.58636001,-2.40485463,0.05149844,0.71021198,-0.06109777,3.08198737,-1.58651622,-2.40905007,0.05226135,0.72508908,-0.03051758,-0.12695312,-0.00488281,0.01953125,0.00000000,0.01464844,-0.17578125,0.88615417,1.77341432,1.78947449,-0.36621094
8.80383968,3060,2.98471259,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.06599426,2.98742851,-1.58646503,-2.40490297,0.05149842,0.71021183,-0.06399720,3.08046149,-1.58651622,-2.40905007,0.05226135,0.72508908,-0.03242493,-0.12207031,-0.00488281,0.01464844,0.00000000,-0.00000000,-0.20507812,0.88653564,1.77361851,1.78794861,-0.12207031
8.81620193,3065,2.98013495,-1.63648875,-2.40485390,0.05149841,0.71021176,-0.06904602,2.98326563,-1.58642315,-2.40497984,0.05149842,0.71021178,-0.06695022,3.07931708,-1.58651622,-2.40866860,0.05187988,0.72470761,-0.03471375,-0.13183594,0.00000000,0.02441406,-0.01464844,-0.02929688,-0.14648438,0.88653564,1.77376354,1.78527832,-0.26855469
8.83100033,3070,2.97632025,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.07171631,2.97944670,-1.58645447,-2.40493423,0.05149841,0.71021177,-0.06957350,3.07740973,-1.58651622,-2.40866860,0.05187988,0.72356320,-0.03623962,-0.13671875,0.00000000,0.01464844,0.00000000,-0.07324219,-0.11718750,0.88653564,1.77374857,1.78260803,-0.14648438
8.84612513,3075,2.97250556,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.07514954,2.97521363,-1.58645692,-2.40492905,0.05149841,0.71021176,-0.07288879,3.07512091,-1.58651622,-2.40828713,0.05187988,0.72165585,-0.03929138,-0.15136719,-0.00488281,0.01464844,-0.01464844,-0.07324219,-0.24902344,0.88653564,1.77370850,1.78222656,-0.07324219
8.86220980,3080,2.96678351,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.07896423,2.97079736,-1.58646554,-2.40487853,0.05149841,0.71021176,-0.07615410,3.07283210,-1.58651622,-2.40828713,0.05187988,0.72012997,-0.04386902,-0.13671875,-0.00488281,0.00976562,-0.02929688,-0.07324219,-0.33691406,0.88653564,1.77379303,1.77879333,-0.29296875
8.87446952,3085,2.96373175,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.08049011,2.96679994,-1.58643857,-2.40492300,0.05149841,0.71021176,-0.07866841,3.07168769,-1.58651622,-2.40828713,0.05187988,0.71936703,-0.04615784,-0.12695312,-0.00488281,0.00976562,-0.01464844,-0.05859375,-0.20507812,0.88653564,1.77369866,1.77917480,-0.02441406
8.88817501,3090,2.95953559,-1.63687022,-2.40485390,0.05149841,0.71021176,-0.08125305,2.96274898,-1.58642046,-2.40487654,0.05144958,0.71021176,-0.08025572,3.06939887,-1.58651622,-2.40828713,0.05187988,0.71898556,-0.04730225,-0.15136719,-0.00488281,0.00488281,-0.01464844,-0.02929688,-0.08789062,0.88653564,1.77369215,1.77917480,0.00000000
8.90294504,3095,2.95533942,-1.63687022,-2.40485390,0.05111694,0.71021176,-0.08201599,2.95865703,-1.58644578,-2.40492236,0.05122594,0.71021176,-0.08128880,3.06711005,-1.58651622,-2.40828713,0.05187988,0.71898556,-0.05149841,-0.14160156,0.00000000,0.00488281,-0.01464844,-0.00000000,-0.33691406,0.88615417,1.77339680,1.77879333,-0.04882812
8.91598248,3100,2.95190619,-1.63687022,-2.40485390,0.05111694,0.71021176,-0.08354187,2.95476967,-1.58649313,-2.40487633,0.05115266,0.71021176,-0.08259216,3.06558417,-1.58651622,-2.40828713,0.05187988,0.71860409,-0.05416870,-0.13671875,-0.00488281,0.01464844,-0.01464844,-0.00000000,-0.23437500,0.88653564,1.77359324,1.77879333,0.00000000
8.92847586,3105,2.94809150,-1.63687022,-2.40485390,0.05035400,0.71021176,-0.08354187,2.95092287,-1.58643834,-2.40491008,0.05071727,0.71021176,-0.08323067,3.06329535,-1.58651622,-2.40828713,0.05187988,0.71860409,-0.05416870,-0.15625000,-0.00488281,0.01464844,-0.01464844,-0.01464844,-0.02929688,0.88653564,1.77375526,1.77879333,-0.02441406
8.94441175,3110,2.94351386,-1.63687022,-2.40485390,0.04806519,0.71021176,-0.08354187,2.94699389,-1.58639060,-2.40487231,0.04940541,0.71021176,-0.08343990,3.06138800,-1.58651622,-2.40790566,0.05187988,0.71822262,-0.05569458,-0.15625000,-0.00488281,0.01953125,0.00000000,-0.01464844,-0.14648438,0.88691711,1.77396094,1.77879333,-0.02441406
8.95658493,3115,2.94046210,-1.63648875,-2.40485390,0.04653931,0.71059323,-0.08354187,2.94319277,-1.58630647,-2.40485993,0.04769918,0.71036813,-0.08350846,3.05909919,-1.58651622,-2.40790566,0.05187988,0.71784115,-0.05874634,-0.15136719,-0.00488281,0.01953125,-0.01464844,-0.00000000,-0.26367188,0.88653564,1.77395387,1.77879333,-0.07324219
8.97095203,3120,2.93702887,-1.63687022,-2.40485390,0.04539490,0.71059323,-0.08354187,2.93991145,-1.58641624,-2.40485588,0.04643170,0.71051947,-0.08353092,3.05681037,-1.58651622,-2.40790566,0.05187988,0.71784115,-0.06065369,-0.17089844,0.00000000,0.01464844,-0.02929688,-0.00000000,-0.13183594,0.88653564,1.77387343,1.77879333,-0.04882812
8.98358464,3125,2.93359565,-1.63687022,-2.40485390,0.04463196,0.71059323,-0.08354187,2.93630730,-1.58637359,-2.40485455,0.04529201,0.71056906,-0.08353828,3.05490302,-1.58651622,-2.40790566,0.05187988,0.71784115,-0.06141663,-0.17089844,-0.00976562,0.00488281,-0.02929688,-0.00000000,-0.07324219,0.88653564,1.77412930,1.77879333,-0.04882812
8.99925375,3130,2.92978095,-1.63687022,-2.40485390,0.04425049,0.71059323,-0.08354187,2.93265241,-1.58646948,-2.40485411,0.04471091,0.71058531,-0.08354069,3.05261420,-1.58651622,-2.40752419,0.05149841,0.71707821,-0.06217957,-0.16113281,0.00000000,0.00488281,-0.01464844,-0.00000000,-0.07324219,0.88691711,1.77408351,1.77841187,-0.02441406
9.01428962,3135,2.92482184,-1.63687022,-2.40485390,0.04425049,0.71059323,-0.08354187,2.92869099,-1.58646184,-2.40485397,0.04440136,0.71059063,-0.08354148,3.04994391,-1.58651622,-2.40752419,0.05149841,0.71707821,-0.06408691,-0.17578125,-0.00488281,0.01464844,-0.02929688,-0.01464844,-0.14648438,0.88691711,1.77406850,1.77841187,-0.02441406
9.02782178,3140,2.92177008,-1.63687022,-2.40485390,0.04425049,0.71059323,-0.08354187,2.92472982,-1.58641051,-2.40485392,0.04429993,0.71059238,-0.08354174,3.04803656,-1.58651622,-2.40752419,0.05149841,0.71631527,-0.06637573,-0.17089844,-0.00488281,-0.00000000,-0.02929688,-0.02929688,-0.17578125,0.88691711,1.77422374,1.77841187,-0.02441406
9.04245377,3145,2.91795539,-1.63687022,-2.40485390,0.04425049,0.71059323,-0.08354187,2.92103510,-1.58648158,-2.40485391,0.04426669,0.71059295,-0.08354183,3.04536628,-1.58651622,-2.40752419,0.05111694,0.71555234,-0.06942749,-0.15625000,-0.00976562,0.00488281,-0.04394531,-0.04394531,-0.23437500,0.88653564,1.77408393,1.77803040,-0.02441406
9.05518174,3150,2.91414069,-1.63648875,-2.40485390,0.04425049,0.71059323,-0.08354187,2.91713129,-1.58642857,-2.40491494,0.04425580,0.71056189,-0.08354186,3.04345893,-1.58651622,-2.40752419,0.04997253,0.71517087,-0.07019043,-0.16601562,-0.00488281,0.00976562,-0.07324219,-0.02929688,-0.02929688,0.88691711,1.77442899,1.77726746,-0.07324219
9.06831169,3155,2.91108893,-1.63648875,-2.40485390,0.04425049,0.71059323,-0.08354187,2.91372026,-1.58641120,-2.40487390,0.04425223,0.71054390,-0.08354187,3.04078864,-1.58651622,-2.40752419,0.04997253,0.71478940,-0.07057190,-0.17578125,-0.00976562,0.00488281,-0.01464844,-0.01464844,-0.02929688,0.88729858,1.77479230,1.77764893,-0.02441406
9.08313727,3160,2.90765570,-1.63687022,-2.40485390,0.04425049,0.71059323,-0.08354187,2.91043542,-1.58648180,-2.40486045,0.04425106,0.71057706,-0.08354187,3.03849982,-1.58651622,-2.40752419,0.04959106,0.71402646,-0.07133484,-0.17578125,-0.00488281,0.00976562,-0.02929688,-0.04394531,-0.11718750,0.88729858,1.77517405,1.77688599,-0.04882812
9.09622073,3165,2.90460395,-1.63687022,-2.40485390,0.04425049,0.71059323,-0.08354187,2.90725406,-1.58644390,-2.40485605,0.04425068,0.71058793,-0.08354187,3.03621100,-1.58651622,-2.40752419,0.04959106,0.71326352,-0.07286072,-0.18066406,-0.00976562,0.00488281,-0.04394531,-0.01464844,-0.07324219,0.88768005,1.77567145,1.77574158,-0.14648438
