time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
21.26696396,7450,-2.40659650,-1.59033091,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87665686,-1.54070650,-2.31978615,-0.10604858,0.60594074,0.42928303,-2.40430768,-1.59529002,-2.31978615,-0.10643005,0.62056637,0.42877197,-0.00488281,0.07812500,0.00488281,-0.02929688,-0.01464844,0.00000000,0.35781860,1.29605511,1.29394531,-0.04882812
21.28113341,7455,-2.40621503,-1.58880503,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87668740,-1.53947184,-2.31978615,-0.10604858,0.60528984,0.42931126,-2.40430768,-1.59414561,-2.31978615,-0.10643005,0.62018490,0.42877197,-0.00976562,0.05859375,0.00488281,-0.01464844,0.01464844,-0.01464844,0.35820007,1.29617547,1.29432678,0.00000000
21.29434609,7460,-2.40621503,-1.58727915,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87680727,-1.53798035,-2.31978615,-0.10604858,0.60482008,0.42939131,-2.40430768,-1.59300120,-2.31978615,-0.10643005,0.61980343,0.42877197,-0.00488281,0.07324219,-0.00000000,-0.02929688,-0.01464844,0.00000000,0.35820007,1.29621491,1.29432678,-0.04882812
21.30967498,7465,-2.40621503,-1.58651622,-2.31978615,-0.10604858,0.60416318,0.42953491,3.87688562,-1.53687712,-2.31978615,-0.10604858,0.60440968,0.42944880,-2.40430768,-1.59223826,-2.31978615,-0.10604858,0.61942196,0.42877197,-0.00488281,0.07324219,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.35820007,1.29622783,1.29432678,-0.02441406
21.32403636,7470,-2.40659650,-1.58575328,-2.31978615,-0.10604858,0.60416318,0.42953491,3.87682718,-1.53609496,-2.31978615,-0.10604858,0.60424395,0.42945787,-2.40430768,-1.59109385,-2.31978615,-0.10643005,0.61827756,0.42877197,-0.00488281,0.05859375,0.00488281,-0.02929688,-0.07324219,-0.02929688,0.35820007,1.29623207,1.29432678,-0.02441406
21.33953786,7475,-2.40659650,-1.58537181,-2.31978615,-0.10604858,0.60416318,0.42915344,3.87681584,-1.53555094,-2.31978615,-0.10604858,0.60418964,0.42943337,-2.40430768,-1.58994944,-2.31978615,-0.10643005,0.61675168,0.42877197,-0.01464844,0.08300781,0.00488281,-0.01464844,-0.08789062,-0.01464844,0.35820007,1.29637408,1.29432678,-0.02441406
21.35275435,7480,-2.40621503,-1.58499034,-2.31978615,-0.10566711,0.60416318,0.42953491,3.87684936,-1.53505517,-2.31978615,-0.10597229,0.60417185,0.42947039,-2.40430768,-1.58918650,-2.31978615,-0.10643005,0.61522580,0.42877197,-0.00488281,0.05371094,0.00488281,0.00000000,-0.08789062,0.00000000,0.35820007,1.29637765,1.29432678,-0.02441406
21.36760187,7485,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60416318,0.42953491,3.87693066,-1.53477358,-2.31978615,-0.10602358,0.60416602,0.42951377,-2.40468915,-1.58804209,-2.31978615,-0.10643005,0.61408139,0.42877197,-0.00976562,0.09277344,0.00488281,-0.02929688,-0.05859375,-0.01464844,0.35858154,1.29679410,1.29432678,0.00000000
21.38093185,7490,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87691823,-1.53468131,-2.31978615,-0.10604039,0.60430144,0.42952798,-2.40468915,-1.58727915,-2.31978615,-0.10643005,0.61369992,0.42877197,-0.00976562,0.04394531,0.00488281,0.00000000,-0.01464844,-0.01464844,0.35858154,1.29693056,1.29432678,-0.02441406
21.39805603,7495,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87695322,-1.53465107,-2.31978615,-0.10598486,0.60446495,0.42953264,-2.40468915,-1.58575328,-2.31978615,-0.10643005,0.61331845,0.42877197,-0.00488281,0.08300781,0.00488281,-0.02929688,0.01464844,0.00000000,0.35858154,1.29697528,1.29432678,0.00000000
21.41213751,7500,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87685715,-1.53464116,-2.31978615,-0.10602770,0.60451853,0.42953417,-2.40468915,-1.58460887,-2.31978615,-0.10643005,0.61369992,0.42877197,-0.00488281,0.07324219,0.00488281,-0.02929688,0.01464844,-0.01464844,0.35896301,1.29714252,1.29432678,-0.02441406
21.42730808,7505,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87687217,-1.53463791,-2.31978615,-0.10604174,0.60447505,0.42953467,-2.40468915,-1.58384593,-2.31978615,-0.10643005,0.61331845,0.42877197,-0.00976562,0.07812500,0.00488281,0.00000000,-0.00000000,-0.01464844,0.35896301,1.29731939,1.29432678,-0.04882812
21.44109058,7510,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60416318,0.42953491,3.87693813,-1.53463685,-2.31978615,-0.10604634,0.60444555,0.42953483,-2.40468915,-1.58270152,-2.31978615,-0.10643005,0.61293698,0.42877197,-0.01464844,0.06835938,0.00488281,-0.02929688,-0.00000000,-0.01464844,0.35896301,1.29761563,1.29432678,-0.02441406
21.45466542,7515,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87688345,-1.53463650,-2.31978615,-0.10604785,0.60442428,0.42953489,-2.40468915,-1.58193858,-2.31978615,-0.10643005,0.61255551,0.42877197,-0.01953125,0.06347656,0.00488281,-0.01464844,-0.01464844,-0.02929688,0.35896301,1.29771270,1.29432678,-0.02441406
21.46602321,7520,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87691058,-1.53463639,-2.31978615,-0.10604834,0.60450520,0.42953490,-2.40507062,-1.58117564,-2.31978615,-0.10643005,0.61217404,0.42877197,-0.01464844,0.06835938,0.00976562,-0.02929688,-0.00000000,-0.01464844,0.35934448,1.29819495,1.29432678,0.00000000
21.47940040,7525,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87688040,-1.53463635,-2.31978615,-0.10604851,0.60453172,0.42953491,-2.40507062,-1.58003123,-2.31978615,-0.10643005,0.61179257,0.42877197,-0.00488281,0.05859375,0.00488281,-0.01464844,-0.01464844,-0.01464844,0.36048889,1.29935565,1.29432678,-0.02441406
21.49548197,7530,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87689200,-1.53463634,-2.31978615,-0.10604856,0.60454041,0.42953491,-2.40507062,-1.57926829,-2.31978615,-0.10643005,0.61141110,0.42877197,-0.00976562,0.04882812,0.00976562,0.00000000,-0.01464844,-0.01464844,0.36315918,1.30305802,1.29432678,-0.02441406
21.50797486,7535,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60454464,0.42953491,3.87686833,-1.53463633,-2.31978615,-0.10604858,0.60454326,0.42953491,-2.40507062,-1.57850535,-2.31978615,-0.10643005,0.61026669,0.42877197,-0.00488281,0.05859375,0.00488281,-0.01464844,-0.05859375,-0.01464844,0.36354065,1.30541305,1.29470825,0.00000000
21.52189302,7540,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87693687,-1.53463633,-2.31978615,-0.10604858,0.60480066,0.42953491,-2.40507062,-1.57774241,-2.31978615,-0.10643005,0.60950375,0.42877197,-0.00488281,0.03417969,0.00488281,-0.01464844,-0.04394531,0.00000000,0.36354065,1.30642303,1.29470825,-0.02441406
21.53537083,7545,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87695933,-1.53463633,-2.31978615,-0.10600952,0.60488501,0.42953491,-2.40507062,-1.57659800,-2.31978615,-0.10643005,0.60874081,0.42877197,-0.00976562,0.06347656,0.00488281,0.00000000,-0.05859375,-0.01464844,0.36354065,1.30669148,1.29470825,-0.02441406
21.54935074,7550,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87696669,-1.53463633,-2.31978615,-0.10603578,0.60491264,0.42953491,-2.40507062,-1.57621653,-2.31978615,-0.10643005,0.60797787,0.42877197,-0.00488281,0.03417969,0.00488281,0.00000000,-0.04394531,0.01464844,0.36354065,1.30684195,1.29470825,-0.02441406
21.56517506,7555,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87696910,-1.53463633,-2.31978615,-0.10604439,0.60496076,0.42953491,-2.40507062,-1.57507212,-2.31978615,-0.10643005,0.60721493,0.42877197,-0.00976562,0.06835938,-0.00000000,-0.01464844,-0.00000000,-0.01464844,0.36392212,1.30726357,1.29470825,0.00000000
21.57955170,7560,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87696989,-1.53463633,-2.31978615,-0.10604721,0.60499850,0.42953491,-2.40507062,-1.57430918,-2.31978615,-0.10643005,0.60683346,0.42877197,-0.00488281,0.04394531,-0.00000000,0.00000000,0.01464844,-0.01464844,0.36392212,1.30754235,1.29470825,-0.02441406
21.59284544,7565,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697015,-1.53463633,-2.31978615,-0.10604813,0.60499866,0.42953491,-2.40507062,-1.57392771,-2.31978615,-0.10643005,0.60683346,0.42877197,-0.00488281,0.05371094,-0.00000000,-0.01464844,0.01464844,-0.02929688,0.36430359,1.30778629,1.29508972,-0.02441406
21.60911393,7570,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697024,-1.53463633,-2.31978615,-0.10604844,0.60494989,0.42953491,-2.40507062,-1.57278331,-2.31978615,-0.10643005,0.60645199,0.42877197,-0.00488281,0.05371094,0.00488281,0.00000000,0.01464844,-0.01464844,0.36430359,1.30822657,1.29547119,0.00000000
21.61939931,7575,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697027,-1.53463633,-2.31978615,-0.10604854,0.60499494,0.42953491,-2.40507062,-1.57240184,-2.31978615,-0.10643005,0.60645199,0.42877197,-0.00976562,0.02929688,0.00488281,0.00000000,0.02929688,0.00000000,0.36506653,1.30897387,1.29547119,-0.02441406
21.63399601,7580,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697027,-1.53463633,-2.31978615,-0.10604857,0.60494867,0.42953491,-2.40507062,-1.57125743,-2.31978615,-0.10643005,0.60645199,0.42877197,-0.00976562,0.04394531,0.00488281,-0.01464844,0.01464844,-0.02929688,0.36888123,1.31234912,1.29547119,-0.02441406
21.65216398,7585,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697028,-1.53463633,-2.31978615,-0.10604858,0.60493350,0.42953491,-2.40507062,-1.57087596,-2.31978615,-0.10643005,0.60645199,0.42877197,-0.00488281,0.04882812,0.00488281,0.00000000,0.02929688,0.01464844,0.37269592,1.31906108,1.29585266,-0.04882812
21.66561151,7590,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697028,-1.53463633,-2.31978615,-0.10604858,0.60492854,0.42953491,-2.40507062,-1.57011302,-2.31978615,-0.10643005,0.60645199,0.42877197,-0.00488281,0.02929688,0.00488281,0.00000000,-0.00000000,-0.02929688,0.37498474,1.32595528,1.29585266,0.00000000
21.67982292,7595,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87697028,-1.53463633,-2.31978615,-0.10604858,0.60492691,0.42953491,-2.40507062,-1.56973155,-2.31978615,-0.10643005,0.60645199,0.42877197,-0.00488281,0.02929688,-0.00000000,-0.01464844,-0.00000000,0.01464844,0.37536621,1.32869508,1.29623413,0.00000000
21.69491315,7600,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87690924,-1.53463633,-2.31978615,-0.10604858,0.60492637,0.42953491,-2.40507062,-1.56896861,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00976562,0.04394531,0.00488281,-0.01464844,-0.00000000,-0.02929688,0.37574768,1.33032552,1.29661560,0.00000000
21.70800376,7605,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87677389,-1.53463633,-2.31978615,-0.10604858,0.60492620,0.42953491,-2.40507062,-1.56858714,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.02441406,0.00488281,-0.01464844,0.01464844,-0.01464844,0.38070679,1.33532585,1.29699707,0.00000000
21.72263885,7610,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87664946,-1.53463633,-2.31978615,-0.10604858,0.60492614,0.42953491,-2.40507062,-1.56782420,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.04394531,0.00488281,-0.01464844,0.01464844,0.00000000,0.38795471,1.34628541,1.29776001,0.00000000
21.73591018,7615,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87677287,-1.53463633,-2.31978615,-0.10604858,0.60508250,0.42953491,-2.40507062,-1.56706126,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.04394531,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.39634705,1.35978142,1.29852295,0.02441406
21.75202751,7620,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87674922,-1.53463633,-2.31978615,-0.10604858,0.60523383,0.42953491,-2.40545209,-1.56667979,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.03417969,0.00976562,0.01464844,-0.00000000,-0.01464844,0.40397644,1.37592449,1.29966736,0.04882812
21.76636648,7625,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87667262,-1.53463633,-2.31978615,-0.10604858,0.60528342,0.42953491,-2.40545209,-1.56553538,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.04882812,0.00488281,-0.01464844,-0.00000000,0.00000000,0.41084290,1.39107607,1.30081177,0.09765625
21.77885246,7630,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87661627,-1.53463633,-2.31978615,-0.10604858,0.60529966,0.42953491,-2.40545209,-1.56515391,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.03906250,0.00488281,-0.01464844,0.02929688,-0.01464844,0.41351318,1.40108953,1.30195618,0.04882812
21.79285717,7635,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87673892,-1.53463633,-2.31978615,-0.10604858,0.60530499,0.42953491,-2.40545209,-1.56477244,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.03417969,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.41580200,1.40664661,1.30271912,0.04882812
21.80601311,7640,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87668683,-1.53463633,-2.31978615,-0.10604858,0.60530673,0.42953491,-2.40545209,-1.56400950,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.04394531,0.00488281,-0.01464844,0.01464844,0.00000000,0.41732788,1.41154080,1.30348206,0.04882812
21.81933475,7645,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87665218,-1.53463633,-2.31978615,-0.10604858,0.60530731,0.42953491,-2.40545209,-1.56362803,-2.31978615,-0.10643005,0.60607052,0.42877197,-0.00488281,0.03417969,0.00976562,-0.02929688,0.01464844,-0.01464844,0.41809082,1.41424853,1.30538940,0.09765625
21.83246017,7650,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87660957,-1.53463633,-2.31978615,-0.10604858,0.60530749,0.42953491,-2.40545209,-1.56324656,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.01953125,0.00488281,-0.01464844,0.01464844,0.00000000,0.42190552,1.41812848,1.30767822,0.19531250
21.84697866,7655,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87659561,-1.53463633,-2.31978615,-0.10604858,0.60530755,0.42953491,-2.40545209,-1.56248362,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.03906250,0.00488281,-0.01464844,0.01464844,-0.01464844,0.42304993,1.42313790,1.30996704,0.14648438
21.86279535,7660,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87675962,-1.53463633,-2.31978615,-0.10604858,0.60530757,0.42953491,-2.40545209,-1.56210215,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.02929688,0.00488281,-0.01464844,-0.00000000,-0.02929688,0.42343140,1.42537045,1.31225586,0.21972656
21.87581873,7665,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87673707,-1.53463633,-2.31978615,-0.10604858,0.60530758,0.42953491,-2.40545209,-1.56133921,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.03906250,0.00488281,0.00000000,0.01464844,-0.01464844,0.42457581,1.42713985,1.31454468,0.07324219
21.88974690,7670,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87669843,-1.53463633,-2.31978615,-0.10604858,0.60530758,0.42953491,-2.40545209,-1.56095774,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.02441406,0.00976562,-0.02929688,0.01464844,0.00000000,0.42800903,1.43165642,1.31759644,0.24414062
21.90209031,7675,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87679331,-1.53463633,-2.31978615,-0.10604858,0.60530758,0.42953491,-2.40545209,-1.56057627,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.04394531,0.00488281,-0.01464844,0.01464844,-0.01464844,0.42915344,1.43553069,1.32102966,0.36621094
21.91572237,7680,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60530758,0.42953491,3.87679693,-1.53463633,-2.31978615,-0.10604858,0.60530758,0.42953491,-2.40545209,-1.55981333,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.04394531,0.00488281,-0.01464844,0.02929688,-0.01464844,0.43449402,1.44141887,1.32446289,0.21972656
21.93161154,7685,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87688223,-1.53463633,-2.31978615,-0.10604858,0.60523129,0.42953491,-2.40545209,-1.55905040,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.02441406,0.00488281,-0.01464844,0.02929688,-0.01464844,0.43945312,1.45045890,1.32789612,0.19531250
21.94761753,7690,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87689260,-1.53463633,-2.31978615,-0.10604858,0.60502611,0.42953491,-2.40545209,-1.55866893,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.03417969,0.00488281,-0.01464844,0.01464844,-0.01464844,0.44479370,1.46072045,1.33132935,0.09765625
21.96144271,7695,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87690576,-1.53463633,-2.31978615,-0.10604858,0.60495888,0.42953491,-2.40545209,-1.55828746,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.01953125,0.00488281,-0.01464844,0.01464844,-0.02929688,0.45280457,1.47441524,1.33323669,0.12207031
21.97366834,7700,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87684159,-1.53463633,-2.31978615,-0.10604858,0.60493685,0.42953491,-2.40545209,-1.55790599,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.03417969,0.00488281,-0.01464844,0.02929688,-0.01464844,0.45890808,1.48722989,1.33552551,0.09765625
21.98957634,7705,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87686708,-1.53463633,-2.31978615,-0.10604858,0.60492963,0.42953491,-2.40545209,-1.55752452,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,0.46424866,1.49907402,1.33743286,0.09765625
22.00372624,7710,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87689740,-1.53463633,-2.31978615,-0.10604858,0.60492727,0.42953491,-2.40545209,-1.55714305,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.02441406,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.47073364,1.51201687,1.34239197,0.36621094
22.01575112,7715,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87683104,-1.53463633,-2.31978615,-0.10604858,0.60492649,0.42953491,-2.40583356,-1.55676158,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.01953125,0.00488281,-0.01464844,0.01464844,-0.01464844,0.47340393,1.52056535,1.34506226,0.21972656
22.02815557,7720,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87680930,-1.53463633,-2.31978615,-0.10604858,0.60492624,0.42953491,-2.40583356,-1.55638011,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.02441406,0.00976562,-0.01464844,0.01464844,-0.01464844,0.47721863,1.52865314,1.34811401,0.19531250
22.04303360,7725,-2.40621503,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87676860,-1.53463633,-2.31978615,-0.10604858,0.60497498,0.42953491,-2.40583356,-1.55599864,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.03417969,0.00488281,-0.01464844,0.01464844,0.00000000,0.48065186,1.53508289,1.35612488,0.51269531
22.05657411,7730,-2.40659650,-1.58499034,-2.31978615,-0.10604858,0.60492611,0.42953491,3.87671804,-1.53463633,-2.31978615,-0.10604858,0.60494213,0.42953491,-2.40583356,-1.55561717,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.01464844,0.00488281,-0.01464844,0.02929688,-0.01464844,0.48446655,1.54217856,1.35955811,0.19531250
22.06995296,7735,-2.40659650,-1.58499034,-2.31978615,-0.10643005,0.60492611,0.42953491,3.87666240,-1.53463633,-2.31978615,-0.10612488,0.60493136,0.42953491,-2.40583356,-1.55523570,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.02441406,0.00488281,-0.01464844,0.01464844,-0.02929688,0.48789978,1.55025489,1.36795044,0.43945312
22.08383012,7740,-2.40659650,-1.58499034,-2.31978615,-0.10643005,0.60492611,0.42953491,3.87664418,-1.53463633,-2.31978615,-0.10633005,0.60492783,0.42953491,-2.40583356,-1.55485423,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.01953125,0.00488281,0.00000000,0.01464844,-0.02929688,0.48942566,1.55526169,1.37023926,0.14648438
22.09811330,7745,-2.40659650,-1.58499034,-2.31978615,-0.10643005,0.60492611,0.42953491,3.87660695,-1.53463633,-2.31978615,-0.10639729,0.60492668,0.42953491,-2.40583356,-1.55447276,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00488281,0.01953125,0.00488281,-0.01464844,0.02929688,-0.02929688,0.49247742,1.56060838,1.37596130,0.48828125
22.11329889,7750,-2.40659650,-1.58499034,-2.31978615,-0.10643005,0.60492611,0.42953491,3.87659475,-1.53463633,-2.31978615,-0.10641932,0.60492630,0.42953491,-2.40583356,-1.55409129,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.01953125,0.00488281,-0.01464844,-0.00000000,0.00000000,0.49362183,1.56439431,1.38244629,0.41503906
22.12679935,7755,-2.40659650,-1.58499034,-2.31978615,-0.10643005,0.60492611,0.42953491,3.87659076,-1.53463633,-2.31978615,-0.10642654,0.60492618,0.42953491,-2.40583356,-1.55370982,-2.31978615,-0.10643005,0.60568905,0.42877197,-0.00976562,0.01953125,0.00488281,0.00000000,0.01464844,0.00000000,0.49819946,1.56993274,1.39083862,0.48828125
