time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
6.98825479,2480,3.02133368,2.90795754,-1.59651955,-0.04425049,-1.59920597,-2.70004272,2.97403144,2.91444253,-1.59895389,-0.02732311,-1.58204138,-2.03361511,2.97364997,2.92321633,-1.68006142,-0.07972717,-1.57822513,-2.03399658,-0.00488281,-0.00976562,0.12207031,0.21972656,-0.00000000,0.00000000,-2.97584534,-0.18523716,-0.18577576,-0.02441406
7.00139046,2485,3.02133368,2.90795754,-1.59537514,-0.03280640,-1.59920597,-2.70004272,2.97403144,2.91444253,-1.59785544,-0.01729796,-1.58204034,-2.03361511,2.97364997,2.92321633,-1.67891701,-0.07629395,-1.57822513,-2.03399658,-0.00488281,-0.00488281,0.11718750,0.24902344,0.02929688,-0.02929688,-2.97584534,-0.18515823,-0.18577576,-0.04882812
7.01326013,2490,3.02133368,2.90795754,-1.59423073,-0.02403259,-1.59920597,-2.70004272,2.97403144,2.91444253,-1.59669484,-0.00793980,-1.58203999,-2.03361511,2.97364997,2.92321633,-1.67739113,-0.07133484,-1.57822513,-2.03399658,-0.00488281,-0.00488281,0.11230469,0.36621094,0.02929688,-0.01464844,-2.97584534,-0.18514115,-0.18539429,-0.02441406
7.02528834,2495,3.02133368,2.90795754,-1.59384926,-0.01754761,-1.59844303,-2.70004272,2.97403144,2.91444253,-1.59583883,0.00011752,-1.58182626,-2.03361511,2.97364997,2.92321633,-1.67586525,-0.06675720,-1.57822513,-2.03399658,-0.00488281,-0.00976562,0.11230469,0.35156250,0.01464844,0.00000000,-2.97508240,-0.18468390,-0.18539429,-0.02441406
7.03995538,2500,3.02133368,2.90795754,-1.59384926,-0.01564026,-1.59768009,-2.70004272,2.97403144,2.91444253,-1.59552708,0.00520367,-1.58101428,-2.03361511,2.97364997,2.92321633,-1.67433937,-0.06217957,-1.57822513,-2.03399658,-0.00488281,-0.01464844,0.11718750,0.30761719,0.01464844,-0.01464844,-2.97546387,-0.18478919,-0.18577576,0.00000000
7.05154157,2505,3.02133368,2.90795754,-1.59384926,-0.01525879,-1.59768009,-2.70004272,2.97403144,2.91444253,-1.59542493,0.00734747,-1.58067790,-2.03361511,2.97364997,2.92283486,-1.67319496,-0.05874634,-1.57822513,-2.03399658,-0.00976562,-0.03417969,0.11230469,0.29296875,0.02929688,-0.02929688,-2.97546387,-0.18478073,-0.18539429,-0.02441406
7.06793189,2510,3.02133368,2.90795754,-1.59384926,-0.01678467,-1.59768009,-2.70004272,2.97403144,2.91444253,-1.59539146,0.00733267,-1.58056767,-2.03361511,2.97364997,2.92245339,-1.67166909,-0.05264282,-1.57822513,-2.03399658,-0.00488281,-0.03417969,0.10742188,0.35156250,0.01464844,0.00000000,-2.97546387,-0.18485608,-0.18577576,-0.02441406
7.08267593,2515,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59768009,-2.70004272,2.97403144,2.91444253,-1.59538049,0.00587567,-1.58053155,-2.03361511,2.97364997,2.92207192,-1.67014321,-0.04844666,-1.57822513,-2.03399658,-0.00488281,-0.02441406,0.09765625,0.36621094,-0.00000000,-0.01464844,-2.97546387,-0.18490518,-0.18539429,-0.02441406
7.09539437,2520,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59768009,-2.70004272,2.97403144,2.91444253,-1.59537689,0.00541582,-1.58051972,-2.03361511,2.97364997,2.92207192,-1.66861733,-0.04463196,-1.57860660,-2.03399658,-0.00976562,-0.02441406,0.11718750,0.30761719,-0.00000000,-0.01464844,-2.97546387,-0.18495936,-0.18577576,-0.02441406
7.10866070,2525,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59768009,-2.70004272,2.97403144,2.91444253,-1.59537571,0.00528894,-1.58051584,-2.03361511,2.97364997,2.92169045,-1.66747292,-0.04005432,-1.57860660,-2.03399658,-0.00488281,-0.01953125,0.11230469,0.27832031,0.01464844,-0.01464844,-2.97584534,-0.18515411,-0.18539429,-0.02441406
7.12346220,2530,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59653568,-2.70004272,2.97403144,2.91444253,-1.59537533,0.00521611,-1.58002690,-2.03361511,2.97364997,2.92169045,-1.66594704,-0.03585815,-1.57898807,-2.03399658,-0.00488281,-0.00976562,0.10253906,0.21972656,-0.00000000,-0.01464844,-2.97584534,-0.18515543,-0.18539429,0.00000000
7.13867331,2535,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59577274,-2.70004272,2.97403144,2.91444253,-1.59537520,0.00519969,-1.57922239,-2.03361511,2.97364997,2.92169045,-1.66480263,-0.03395081,-1.57860660,-2.03399658,-0.00488281,-0.00976562,0.08789062,0.14648438,0.01464844,-0.01464844,-2.97584534,-0.18531602,-0.18577576,0.00000000
7.15118980,2540,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59500980,-2.70004272,2.97403144,2.91444253,-1.59537516,0.00526316,-1.57847562,-2.03361511,2.97364997,2.92169045,-1.66327675,-0.03089905,-1.57860660,-2.03399658,-0.00488281,-0.00976562,0.10742188,0.19042969,0.02929688,-0.02929688,-2.97584534,-0.18529052,-0.18577576,-0.02441406
7.16395473,2545,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59500980,-2.70004272,2.97403144,2.91444253,-1.59537515,0.00524490,-1.57805074,-2.03361511,2.97364997,2.92130898,-1.66213234,-0.02822876,-1.57860660,-2.03399658,-0.00488281,-0.00976562,0.11230469,0.16113281,0.01464844,0.00000000,-2.97584534,-0.18526263,-0.18577576,-0.02441406
7.17954564,2550,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59500980,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00530922,-1.57791152,-2.03361511,2.97364997,2.92130898,-1.66060646,-0.02555847,-1.57860660,-2.03399658,-0.00488281,-0.01464844,0.09277344,0.14648438,-0.00000000,-0.02929688,-2.97546387,-0.18513606,-0.18539429,0.02441406
7.19397235,2555,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59462833,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00524241,-1.57767974,-2.03361511,2.97364997,2.92130898,-1.65946205,-0.02326965,-1.57860660,-2.03399658,-0.00976562,-0.01953125,0.08789062,0.16113281,-0.00000000,0.00000000,-2.97584534,-0.18530967,-0.18577576,-0.02441406
7.20854211,2560,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00514423,-1.57739615,-2.03361511,2.97364997,2.92092751,-1.65831765,-0.02098083,-1.57860660,-2.03399658,-0.00488281,-0.00976562,0.09765625,0.17578125,0.02929688,0.00000000,-2.97584534,-0.18536656,-0.18539429,-0.02441406
7.22518015,2565,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00521520,-1.57718408,-2.03361511,2.97364997,2.92092751,-1.65717324,-0.01792908,-1.57860660,-2.03399658,-0.00976562,-0.01464844,0.07324219,0.16113281,0.01464844,-0.01464844,-2.97584534,-0.18530708,-0.18577576,-0.02441406
7.23590207,2570,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00529949,-1.57711459,-2.03361511,2.97364997,2.92054604,-1.65564736,-0.01716614,-1.57860660,-2.03399658,-0.00488281,-0.01953125,0.10253906,0.04394531,0.01464844,-0.01464844,-2.97584534,-0.18530321,-0.18539429,0.00000000
7.25191593,2575,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00521725,-1.57709182,-2.03361511,2.97364997,2.92054604,-1.65450295,-0.01564026,-1.57860660,-2.03399658,-0.00488281,-0.01953125,0.10742188,0.08789062,0.01464844,-0.01464844,-2.97584534,-0.18536444,-0.18539429,-0.04882812
7.26873159,2580,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00515356,-1.57708436,-2.03361511,2.97364997,2.92016458,-1.65335854,-0.01373291,-1.57860660,-2.03399658,0.00000000,-0.02441406,0.06835938,0.08789062,0.01464844,-0.02929688,-2.97584534,-0.18528685,-0.18577576,0.00000000
7.28128600,2585,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00519140,-1.57708191,-2.03361511,2.97364997,2.92016458,-1.65221413,-0.01296997,-1.57822513,-2.03399658,0.00000000,-0.00976562,0.07812500,0.07324219,0.02929688,-0.02929688,-2.97584534,-0.18513936,-0.18577576,-0.04882812
7.29730701,2590,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00519941,-1.57708111,-2.03361511,2.97364997,2.91978311,-1.65106972,-0.01068115,-1.57860660,-2.03399658,-0.00976562,-0.01464844,0.08300781,0.08789062,-0.01464844,-0.01464844,-2.97546387,-0.18509566,-0.18577576,-0.02441406
7.31010795,2595,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00510816,-1.57708085,-2.03361511,2.97364997,2.91978311,-1.65030678,-0.00991821,-1.57822513,-2.03399658,-0.00488281,-0.00976562,0.09277344,0.05859375,0.01464844,-0.02929688,-2.97546387,-0.18502178,-0.18539429,0.00000000
7.32299662,2600,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00519411,-1.57708076,-2.03361511,2.97364997,2.91978311,-1.64878090,-0.00915527,-1.57822513,-2.03399658,-0.00488281,-0.00976562,0.09765625,0.02929688,0.01464844,-0.02929688,-2.97584534,-0.18527222,-0.18539429,-0.02441406
7.33651900,2605,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00520030,-1.57708074,-2.03361511,2.97364997,2.91978311,-1.64801796,-0.00801086,-1.57822513,-2.03399658,0.00000000,-0.00976562,0.07324219,0.05859375,0.01464844,-0.01464844,-2.97584534,-0.18521366,-0.18577576,-0.02441406
7.34961414,2610,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00520672,-1.57708073,-2.03361511,2.97364997,2.91978311,-1.64687355,-0.00724792,-1.57822513,-2.03399658,-0.00976562,-0.00488281,0.08789062,0.02929688,0.02929688,-0.02929688,-2.97584534,-0.18515932,-0.18539429,-0.02441406
7.36258173,2615,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00529671,-1.57708072,-2.03361511,2.97364997,2.91978311,-1.64611061,-0.00648499,-1.57784366,-2.03399658,-0.00488281,-0.00488281,0.06347656,0.04394531,0.01464844,-0.01464844,-2.97584534,-0.18531729,-0.18577576,-0.02441406
7.37662292,2620,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00528714,-1.57708072,-2.03361511,2.97364997,2.91978311,-1.64534767,-0.00534058,-1.57784366,-2.03399658,0.00000000,-0.00488281,0.07812500,0.07324219,0.01464844,-0.01464844,-2.97546387,-0.18495377,-0.18577576,-0.02441406
7.39089131,2625,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00527424,-1.57708072,-2.03361511,2.97364997,2.91978311,-1.64420327,-0.00343323,-1.57784366,-2.03399658,-0.00488281,-0.00976562,0.07324219,0.11718750,0.01464844,-0.01464844,-2.97546387,-0.18497528,-0.18539429,-0.02441406
7.40529680,2630,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00528759,-1.57708072,-2.03361511,2.97364997,2.91940164,-1.64305886,-0.00228882,-1.57784366,-2.03399658,-0.00488281,-0.01464844,0.08789062,0.02929688,0.01464844,0.00000000,-2.97584534,-0.18508121,-0.18539429,0.00000000
7.41737247,2635,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00524692,-1.57708072,-2.03361511,2.97364997,2.91940164,-1.64229592,-0.00228882,-1.57822513,-2.03399658,-0.00488281,-0.01464844,0.06347656,0.00000000,0.02929688,-0.02929688,-2.97584534,-0.18521357,-0.18577576,-0.02441406
7.43064046,2640,3.02133368,2.90795754,-1.59384926,-0.01869202,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00509248,-1.57708072,-2.03361511,2.97364997,2.91940164,-1.64153298,-0.00152588,-1.57784366,-2.03399658,-0.00488281,-0.00976562,0.08300781,0.02929688,0.02929688,-0.01464844,-2.97584534,-0.18533507,-0.18539429,0.00000000
7.44440198,2645,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00515918,-1.57708072,-2.03361511,2.97364997,2.91940164,-1.64077004,-0.00114441,-1.57784366,-2.03399658,-0.00488281,-0.00488281,0.05859375,0.00000000,0.04394531,-0.01464844,-2.97584534,-0.18517469,-0.18577576,0.00000000
7.45753050,2650,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00528114,-1.57708072,-2.03361511,2.97364997,2.91940164,-1.64000710,-0.00114441,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.06347656,-0.02929688,0.04394531,-0.02929688,-2.97584534,-0.18520026,-0.18577576,0.00000000
7.47164702,2655,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00532110,-1.57708072,-2.03361511,2.97364997,2.91902017,-1.63924416,-0.00076294,-1.57746219,-2.03399658,-0.00488281,-0.00976562,0.06835938,0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18533071,-0.18577576,-0.04882812
7.48708653,2660,3.02133368,2.90795754,-1.59384926,-0.01831055,-1.59386539,-2.70004272,2.97403144,2.91444253,-1.59537514,0.00533419,-1.57700443,-2.03361511,2.97364997,2.91902017,-1.63848122,0.00000000,-1.57784366,-2.03399658,-0.00488281,-0.01464844,0.05859375,0.02929688,0.01464844,-0.02929688,-2.97584534,-0.18537345,-0.18577576,-0.02441406
7.50209141,2665,3.02171515,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97410773,2.91444253,-1.59537514,0.00533848,-1.57705572,-2.03361511,2.97364997,2.91863870,-1.63733681,0.00000000,-1.57746219,-2.03399658,-0.00488281,-0.02441406,0.06835938,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18538746,-0.18577576,-0.02441406
7.51578403,2670,3.02285956,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97483183,2.91444253,-1.59537514,0.00533989,-1.57707253,-2.03361511,2.97364997,2.91863870,-1.63657387,0.00038147,-1.57784366,-2.03399658,-0.00488281,-0.00976562,0.05859375,0.01464844,-0.00000000,-0.02929688,-2.97584534,-0.18526998,-0.18577576,-0.04882812
7.52817607,2675,3.02324103,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97550574,2.91444253,-1.59537514,0.00534035,-1.57707804,-2.03361511,2.97364997,2.91863870,-1.63581093,0.00038147,-1.57746219,-2.03399658,-0.00488281,-0.00976562,0.05859375,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18525590,-0.18539429,0.00000000
7.54149842,2680,3.02362250,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97598304,2.91444253,-1.59537514,0.00534050,-1.57707984,-2.03361511,2.97364997,2.91863870,-1.63504799,0.00076294,-1.57746219,-2.03399658,0.00000000,-0.00488281,0.03906250,0.00000000,0.04394531,-0.01464844,-2.97584534,-0.18506671,-0.18577576,-0.02441406
7.55553246,2685,3.02400397,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97646623,2.91444253,-1.59537514,0.00534055,-1.57708043,-2.03361511,2.97364997,2.91863870,-1.63428505,0.00076294,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.05859375,-0.04394531,0.02929688,-0.01464844,-2.97584534,-0.18502425,-0.18539429,0.00000000
7.57074618,2690,3.02438544,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97684978,2.91444253,-1.59537514,0.00534057,-1.57708063,-2.03361511,2.97364997,2.91863870,-1.63390358,0.00114441,-1.57708072,-2.03399658,-0.00976562,-0.00488281,0.04882812,0.01464844,0.01464844,0.00000000,-2.97584534,-0.18521053,-0.18539429,-0.02441406
7.58377528,2695,3.02438544,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97700671,2.91444253,-1.59537514,0.00534057,-1.57708069,-2.03361511,2.97364997,2.91825723,-1.63314064,0.00114441,-1.57708072,-2.03399658,0.00000000,-0.01464844,0.04394531,0.00000000,-0.00000000,0.01464844,-2.97584534,-0.18525595,-0.18539429,0.00000000
7.60022807,2700,3.02476691,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97728335,2.91444253,-1.59537514,0.00534058,-1.57708071,-2.03361511,2.97364997,2.91825723,-1.63237770,0.00114441,-1.57708072,-2.03399658,-0.00488281,-0.02929688,0.07324219,-0.02929688,0.02929688,-0.01464844,-2.97546387,-0.18519637,-0.18577576,-0.02441406
7.61350822,2705,3.02476691,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97740525,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.63123329,0.00190735,-1.57708072,-2.03399658,0.00000000,-0.01464844,0.05371094,0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18532943,-0.18577576,-0.04882812
7.62581277,2710,3.02476691,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97744520,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.63085183,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.06347656,0.00000000,0.02929688,0.00000000,-2.97546387,-0.18522045,-0.18539429,-0.04882812
7.63884687,2715,3.02476691,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97745828,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.62970742,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.06835938,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18512224,-0.18539429,0.00000000
7.65376163,2720,3.02476691,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97746257,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.62894448,0.00267029,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.05859375,0.02929688,0.04394531,0.00000000,-2.97584534,-0.18520749,-0.18577576,-0.02441406
7.66800356,2725,3.02476691,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97746398,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.62856301,0.00381470,-1.57708072,-2.03399658,-0.00976562,-0.00488281,0.04394531,0.04394531,0.02929688,-0.01464844,-2.97546387,-0.18482014,-0.18577576,0.00000000
7.68447542,2730,3.02514838,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97754073,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.62780007,0.00457764,-1.57708072,-2.03399658,0.00000000,-0.00976562,0.04394531,0.04394531,-0.00000000,-0.01464844,-2.97546387,-0.18491294,-0.18539429,-0.02441406
7.69885159,2735,3.02514838,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97774606,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97364997,2.91787576,-1.62703713,0.00495911,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.04394531,0.00000000,0.02929688,-0.02929688,-2.97546387,-0.18486424,-0.18577576,-0.02441406
7.71093369,2740,3.02552985,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97799950,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97403144,2.91749429,-1.62665566,0.00495911,-1.57708072,-2.03399658,0.00000000,-0.00488281,0.04394531,0.00000000,0.01464844,-0.02929688,-2.97546387,-0.18500551,-0.18577576,-0.02441406
7.72477984,2745,3.02629279,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97841531,2.91444253,-1.59537514,0.00534058,-1.57708072,-2.03361511,2.97403144,2.91749429,-1.62589272,0.00534058,-1.57708072,-2.03399658,0.00000000,-0.00488281,0.05859375,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18526689,-0.18577576,-0.02441406
7.73745656,2750,3.02667426,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97893938,2.91444253,-1.59537514,0.00534058,-1.57711197,-2.03361511,2.97403144,2.91749429,-1.62551125,0.00534058,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.03417969,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18508985,-0.18577576,-0.02441406
7.74884939,2755,3.02743720,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.97959280,2.91444253,-1.59537514,0.00534058,-1.57715200,-2.03361511,2.97403144,2.91749429,-1.62512978,0.00534058,-1.57708072,-2.03399658,0.00000000,-0.00976562,0.05859375,-0.02929688,0.04394531,-0.01464844,-2.97584534,-0.18517246,-0.18539429,0.00000000
7.76358056,2760,3.02858161,2.90795754,-1.59384926,-0.01831055,-1.59424686,-2.70004272,2.98051528,2.91444253,-1.59537514,0.00534058,-1.57710408,-2.03361511,2.97403144,2.91749429,-1.62436684,0.00534058,-1.57708072,-2.03399658,0.00000000,-0.00488281,0.05371094,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18516144,-0.18539429,-0.02441406
7.77899361,2765,3.02972602,2.90795754,-1.59384926,-0.01831055,-1.59462833,-2.70004272,2.98165777,2.91444253,-1.59537514,0.00534058,-1.57727453,-2.03361511,2.97403144,2.91749429,-1.62398537,0.00495911,-1.57708072,-2.03399658,0.00000000,-0.00488281,0.03417969,-0.01464844,0.02929688,0.00000000,-2.97546387,-0.18490271,-0.18539429,-0.02441406
7.79150939,2770,3.03087043,2.90795754,-1.59384926,-0.01831055,-1.59462833,-2.70004272,2.98275272,2.91444253,-1.59537514,0.00534058,-1.57740070,-2.03361511,2.97403144,2.91749429,-1.62322243,0.00495911,-1.57669925,-2.03399658,0.00000000,-0.00976562,0.04394531,-0.01464844,0.04394531,-0.02929688,-2.97546387,-0.18500249,-0.18539429,0.00000000
7.80843830,2775,3.03277777,2.90795754,-1.59384926,-0.01831055,-1.59462833,-2.70004272,2.98409016,2.91444253,-1.59537514,0.00534058,-1.57744204,-2.03361511,2.97403144,2.91749429,-1.62284096,0.00534058,-1.57669925,-2.03399658,0.00000000,-0.00976562,0.03906250,0.00000000,0.02929688,-0.02929688,-2.97584534,-0.18502762,-0.18577576,-0.02441406
7.82091093,2780,3.03392218,2.90795754,-1.59384926,-0.01831055,-1.59462833,-2.70004272,2.98546041,2.91444253,-1.59537514,0.00534058,-1.57745559,-2.03361511,2.97403144,2.91711282,-1.62207802,0.00495911,-1.57669925,-2.03399658,0.00488281,-0.02441406,0.04882812,-0.02929688,-0.00000000,-0.01464844,-2.97584534,-0.18503586,-0.18539429,-0.02441406
7.83256650,2785,3.03544806,2.90795754,-1.59384926,-0.01831055,-1.59462833,-2.70004272,2.98681616,2.91444253,-1.59537514,0.00534058,-1.57746003,-2.03361511,2.97441291,2.91673135,-1.62169655,0.00534058,-1.57669925,-2.03399658,0.01953125,-0.02441406,0.02929688,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18515477,-0.18577576,-0.02441406
