time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.03537488,355,3.09991645,-1.69790538,-3.09874733,-0.04348755,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.05444322,1.55898190,0.25024413,3.09953498,-1.59910472,-3.09912880,0.02174377,1.55936337,0.24986267,-0.00488281,0.00000000,0.00488281,0.16113281,0.02929688,-0.01464844,-2.90069580,-0.00132019,-0.00419617,-0.02441406
1.04958582,360,3.09991645,-1.69790538,-3.09874733,-0.04158020,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.05667894,1.55898190,0.25024414,3.09953498,-1.59948619,-3.09912880,0.02403259,1.55936337,0.24986267,-0.00488281,0.00000000,0.00488281,0.13183594,0.01464844,-0.02929688,-2.90069580,-0.00156236,-0.00381470,-0.02441406
1.06530952,365,3.09991645,-1.69790538,-3.09874733,-0.04005432,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.05852532,1.55898190,0.25024414,3.09953498,-1.59948619,-3.09912880,0.02670288,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00488281,0.13183594,0.01464844,-0.01464844,-2.90069580,-0.00128136,-0.00381470,0.00000000
1.07857060,370,3.09991645,-1.69790538,-3.09874733,-0.03890991,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.05996224,1.55898190,0.25024414,3.09953498,-1.59948619,-3.09912880,0.02899170,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00976562,0.17578125,0.02929688,0.00000000,-2.90069580,-0.00118929,-0.00381470,-0.02441406
1.09301233,375,3.09991645,-1.69790538,-3.09874733,-0.03700256,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.06138488,1.55898190,0.25024414,3.09953498,-1.59910472,-3.09912880,0.03204346,1.55936337,0.24986267,-0.00488281,0.00000000,0.00488281,0.16113281,0.04394531,-0.01464844,-2.90069580,-0.00115911,-0.00381470,-0.02441406
1.10518551,380,3.09991645,-1.69790538,-3.09874733,-0.03547668,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.06311814,1.55898190,0.25024414,3.09953498,-1.59910472,-3.09912880,0.03395081,1.55936337,0.24986267,-0.00488281,-0.00976562,0.00488281,0.13183594,0.01464844,-0.01464844,-2.90069580,-0.00114923,-0.00381470,-0.02441406
1.11990428,385,3.09991645,-1.69790538,-3.09874733,-0.03318787,1.55898190,0.25024414,3.09991645,-1.59796031,-3.09874733,0.06516387,1.55898190,0.25024414,3.09953498,-1.59910472,-3.09912880,0.03547668,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00976562,0.08789062,0.02929688,-0.02929688,-2.90069580,-0.00114599,-0.00381470,-0.02441406
1.13403964,390,3.09991645,-1.69790538,-3.09874733,-0.03204346,1.55860043,0.25024414,3.09991645,-1.59796031,-3.09874733,0.06675402,1.55876449,0.25024414,3.09953498,-1.59910472,-3.09912880,0.03700256,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00488281,0.13183594,0.01464844,-0.01464844,-2.90069580,-0.00114493,-0.00381470,0.00000000
1.14974046,395,3.09991645,-1.69752391,-3.09874733,-0.03128052,1.55860043,0.25024414,3.09991645,-1.59777415,-3.09874733,0.06788812,1.55877333,0.25024414,3.09953498,-1.59910472,-3.09874733,0.03967285,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00976562,0.17578125,0.02929688,-0.02929688,-2.90069580,-0.00114458,-0.00381470,-0.02441406
1.16564250,400,3.09991645,-1.69752391,-3.09874733,-0.03051758,1.55860043,0.25024414,3.09991645,-1.59764284,-3.09874733,0.06874289,1.55883726,0.25024414,3.09953498,-1.59910472,-3.09874733,0.04234314,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00976562,0.16113281,0.01464844,-0.02929688,-2.90069580,-0.00114446,-0.00381470,-0.02441406
1.17867637,405,3.09991645,-1.69714244,-3.09874733,-0.03051758,1.55898190,0.25024414,3.09991645,-1.59741365,-3.09874733,0.06920316,1.55884222,0.25024414,3.09953498,-1.59910472,-3.09874733,0.04425049,1.55936337,0.24986267,0.00000000,-0.00488281,0.00488281,0.08789062,-0.00000000,-0.01464844,-2.90069580,-0.00114443,-0.00381470,0.00000000
1.19457221,410,3.09991645,-1.69676097,-3.09874733,-0.03051758,1.55860043,0.25024414,3.09991645,-1.59719195,-3.09874733,0.06935398,1.55867966,0.25024414,3.09953498,-1.59910472,-3.09874733,0.04577637,1.55936337,0.24986267,0.00000000,-0.00488281,0.00976562,0.10253906,0.02929688,-0.01464844,-2.90069580,-0.00114442,-0.00343323,-0.02441406
1.20851111,415,3.09991645,-1.69599803,-3.09874733,-0.03013611,1.55860043,0.25024414,3.09991645,-1.59667667,-3.09874733,0.06947970,1.55865764,0.25024414,3.09953498,-1.59910472,-3.09874733,0.04768372,1.55936337,0.24986267,-0.00976562,-0.00488281,0.00488281,0.14648438,-0.00000000,0.00000000,-2.90069580,-0.00114441,-0.00343323,0.00000000
1.22621107,420,3.09991645,-1.69523509,-3.09874733,-0.03013611,1.55745602,0.25024414,3.09991645,-1.59599489,-3.09874733,0.06970107,1.55824137,0.25024414,3.09953498,-1.59910472,-3.09874733,0.05035400,1.55936337,0.24986267,-0.00488281,-0.00488281,0.00976562,0.16113281,-0.00000000,-0.01464844,-2.90069580,-0.00114441,-0.00343323,0.00000000
1.23988867,425,3.09991645,-1.69447215,-3.09874733,-0.02975464,1.55478573,0.25024414,3.09991645,-1.59521948,-3.09874733,0.06995976,1.55637364,0.25024414,3.09953498,-1.59910472,-3.09874733,0.05149841,1.55936337,0.24986267,-0.00488281,0.00000000,0.00488281,0.08789062,0.02929688,-0.02929688,-2.90069580,-0.00114441,-0.00343323,-0.02441406
1.25425553,430,3.09991645,-1.69332774,-3.09874733,-0.02937317,1.55364132,0.25024414,3.09991645,-1.59420526,-3.09874733,0.07037131,1.55475735,0.25024414,3.09953498,-1.59910472,-3.09874733,0.05264282,1.55936337,0.24986267,-0.00488281,0.00488281,0.00488281,0.07324219,0.01464844,-0.01464844,-2.90069580,-0.00114441,-0.00305176,0.00000000
1.26745129,435,3.09991645,-1.69180186,-3.09874733,-0.02899170,1.55211545,0.25024414,3.09991645,-1.59294714,-3.09874733,0.07076264,1.55335078,0.25024414,3.09953498,-1.59910472,-3.09874733,0.05340576,1.55936337,0.24986267,-0.00488281,0.00000000,0.00488281,0.04394531,-0.00000000,-0.01464844,-2.90069580,-0.00114441,-0.00305176,-0.02441406
1.28132224,440,3.09991645,-1.69027598,-3.09874733,-0.02861023,1.55097104,0.25024414,3.09991645,-1.59158908,-3.09874733,0.07102820,1.55190122,0.25024414,3.09953498,-1.59910472,-3.09874733,0.05378723,1.55936337,0.24986267,-0.00488281,0.00488281,0.00488281,0.02929688,-0.00000000,-0.02929688,-2.90069580,-0.00114441,-0.00305176,-0.02441406
1.29345369,445,3.09991645,-1.68875010,-3.09874733,-0.02822876,1.55058957,0.25024414,3.09991645,-1.59004788,-3.09874733,0.07137169,1.55105062,0.25024414,3.09953498,-1.59872325,-3.09874733,0.05493164,1.55898190,0.24986267,-0.00488281,0.00000000,0.00488281,0.07324219,0.01464844,-0.02929688,-2.90069580,-0.00114441,-0.00267029,-0.02441406
1.30879664,450,3.09991645,-1.68607981,-3.09874733,-0.02593994,1.54906369,0.25024414,3.09991645,-1.58817823,-3.09874733,0.07256115,1.55014543,0.25024414,3.09953498,-1.59872325,-3.09874733,0.05722046,1.55898190,0.24986267,-0.00488281,0.00976562,0.00488281,0.11718750,-0.01464844,-0.01464844,-2.90069580,-0.00114441,-0.00228882,0.00000000
1.32203579,455,3.09991645,-1.68340953,-3.09836586,-0.02479553,1.54830075,0.24986267,3.09991645,-1.58560916,-3.09852211,0.07415098,1.54902435,0.25016785,3.09953498,-1.59872325,-3.09874733,0.05874634,1.55898190,0.24986267,-0.00976562,-0.00488281,0.00976562,0.10253906,0.01464844,-0.01464844,-2.90069580,-0.00114441,-0.00228882,0.00000000
1.33765030,460,3.09991645,-1.68035777,-3.09798439,-0.02403259,1.54830075,0.25024414,3.09991645,-1.58265454,-3.09823091,0.07521613,1.54853786,0.25018008,3.09953498,-1.59872325,-3.09874733,0.06065369,1.55860043,0.24986267,-0.00488281,0.00000000,0.00488281,0.07324219,0.01464844,-0.01464844,-2.90069580,-0.00102234,0.00000000,0.21972656
1.35338616,465,3.09991645,-1.67539866,-3.09798439,-0.02288818,1.54830075,0.25024414,3.09991645,-1.57885763,-3.09806517,0.07612314,1.54837844,0.25018409,3.09953498,-1.59834178,-3.09874733,0.06103516,1.55821896,0.24986267,-0.00488281,0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.90031433,-0.00082975,0.00495911,0.14648438
1.36819315,470,3.09991645,-1.67120249,-3.09798439,-0.02288818,1.54830075,0.25024414,3.09991645,-1.57477032,-3.09801086,0.07675092,1.54832621,0.25018540,3.09953498,-1.59796031,-3.09874733,0.06103516,1.55821896,0.24986267,-0.00488281,0.01953125,0.00488281,0.00000000,-0.00000000,-0.02929688,-2.89993286,-0.00025370,0.00648499,-0.02441406
1.38163161,475,3.09991645,-1.66624339,-3.09798439,-0.02288818,1.54830075,0.25024414,3.09991645,-1.57034786,-3.09799307,0.07695662,1.54830909,0.25019364,3.09953498,-1.59757884,-3.09874733,0.06179810,1.55783749,0.24986267,-0.00488281,0.01464844,0.00488281,0.04394531,0.01464844,-0.01464844,-2.89993286,0.00017334,0.00686646,-0.02441406
1.39701462,480,3.09991645,-1.66013987,-3.09798439,-0.02288818,1.54830075,0.25024414,3.09991645,-1.56505301,-3.09798724,0.07702403,1.54830348,0.25019634,3.09953498,-1.59719737,-3.09874733,0.06294250,1.55783749,0.24986267,-0.00488281,0.04394531,0.00488281,0.07324219,0.01464844,-0.01464844,-2.89955139,0.00046586,0.00648499,-0.02441406
1.41082072,485,3.09991645,-1.65518077,-3.09798439,-0.02288818,1.54830075,0.25024414,3.09991645,-1.55948486,-3.09798532,0.07704612,1.54830164,0.25022848,3.09953498,-1.59681590,-3.09874733,0.06523132,1.55745602,0.24986267,-0.00976562,0.02929688,-0.00000000,0.13183594,-0.01464844,-0.01464844,-2.89955139,0.00092206,0.00648499,-0.02441406
1.42746735,490,3.09991645,-1.64869578,-3.09798439,-0.02250671,1.54830075,0.25024414,3.09991645,-1.55353126,-3.09798470,0.07723951,1.54830104,0.25023901,3.09953498,-1.59605296,-3.09874733,0.06713867,1.55745602,0.24986267,-0.00976562,0.06347656,0.00488281,0.11718750,-0.00000000,0.00000000,-2.89916992,0.00158449,0.00648499,0.00000000
1.44397593,495,3.09991645,-1.64068492,-3.09798439,-0.02250671,1.54830075,0.25024414,3.09991645,-1.54670575,-3.09798449,0.07737320,1.54830084,0.25024246,3.09953498,-1.59490855,-3.09874733,0.06790161,1.55707455,0.24986267,0.00000000,0.05371094,0.00976562,0.02929688,-0.00000000,-0.01464844,-2.89726257,0.00314457,0.00648499,0.00000000
1.45583797,500,3.09991645,-1.63496287,-3.09798439,-0.02250671,1.54830075,0.25062561,3.09991645,-1.54026226,-3.09798443,0.07741700,1.54830078,0.25040777,3.09953498,-1.59414561,-3.09874733,0.06790161,1.55631161,0.24986267,-0.00976562,0.06835938,0.00976562,-0.01464844,-0.01464844,-0.01464844,-2.89154053,0.00991823,0.00648499,-0.04882812
1.47033930,505,3.09991645,-1.62771495,-3.09798439,-0.02250671,1.54830075,0.25062561,3.09991645,-1.53390586,-3.09798440,0.07743136,1.54830076,0.25055423,3.09953498,-1.59300120,-3.09874733,0.06790161,1.55631161,0.24986267,-0.00488281,0.07324219,0.00976562,0.00000000,0.01464844,-0.01464844,-2.88772583,0.01901038,0.00648499,-0.04882812
1.48377609,510,3.09991645,-1.62122996,-3.09798439,-0.02212524,1.54830075,0.25138855,3.09991645,-1.52710266,-3.09798440,0.07762222,1.54830075,0.25093498,3.09953498,-1.59185679,-3.09836586,0.06828308,1.55593014,0.24986267,-0.00488281,0.07812500,0.00976562,0.01464844,0.01464844,-0.01464844,-2.88581848,0.02408272,0.00648499,-0.02441406
1.49750566,515,3.09991645,-1.61512644,-3.09798439,-0.02212524,1.54830075,0.25253296,3.09991645,-1.52070884,-3.09798439,0.07775507,1.54830075,0.25163971,3.09953498,-1.59109385,-3.09836586,0.06866455,1.55554867,0.24986267,-0.00976562,0.07812500,0.00976562,0.00000000,-0.00000000,-0.01464844,-2.88276672,0.03020673,0.00648499,-0.02441406
1.51064944,520,3.09991645,-1.60787852,-3.09798439,-0.02136230,1.54830075,0.25520325,3.09991645,-1.51348297,-3.09798439,0.07812209,1.54830075,0.25352773,3.09953498,-1.58956797,-3.09836586,0.06904602,1.55516720,0.24986267,-0.00488281,0.11230469,0.00976562,0.02929688,-0.00000000,-0.01464844,-2.88238525,0.03338947,0.00686646,0.00000000
1.52298737,525,3.09991645,-1.60215647,-3.09798439,-0.02059937,1.54830075,0.25749207,3.09991645,-1.50705917,-3.09798439,0.07873332,1.54830075,0.25573112,3.09953498,-1.58842356,-3.09836586,0.06942749,1.55478573,0.24986267,-0.00488281,0.08300781,0.00488281,0.00000000,-0.01464844,0.00000000,-2.87933350,0.03723318,0.00686646,0.00000000
1.53805041,530,3.09991645,-1.59452708,-3.09798439,-0.01945496,1.54830075,0.25978088,3.09991645,-1.50014611,-3.09798439,0.07969375,1.54830075,0.25809253,3.09953498,-1.58689769,-3.09836586,0.07019043,1.55364132,0.24986267,-0.00488281,0.08300781,0.00488281,0.02929688,-0.05859375,-0.01464844,-2.87818909,0.04176978,0.00724792,0.02441406
1.55372190,535,3.09991645,-1.58651622,-3.09798439,-0.01754761,1.54830075,0.26168823,3.09991645,-1.49296959,-3.09798439,0.08096170,1.54830075,0.26014036,3.09953498,-1.58499034,-3.09836586,0.07133484,1.55287839,0.25024414,0.00000000,0.09765625,0.00488281,0.04394531,-0.04394531,0.01464844,-2.87818909,0.04318114,0.00839233,0.02441406
1.56647396,540,3.09991645,-1.58041270,-3.09798439,-0.01640320,1.54830075,0.26168823,3.09991645,-1.48574640,-3.09798439,0.08247570,1.54830075,0.26118103,3.09953498,-1.58384593,-3.09836586,0.07209778,1.55173398,0.25024414,-0.00488281,0.11718750,0.00488281,0.05859375,-0.02929688,0.00000000,-2.87818909,0.04364361,0.01144409,0.26855469
1.57970405,545,3.09991645,-1.57354624,-3.09798439,-0.01449585,1.54830075,0.26168823,3.09991645,-1.47872692,-3.09798439,0.08419312,1.54830075,0.26158307,3.09953498,-1.58193858,-3.09836586,0.07324219,1.55097104,0.25024414,-0.00488281,0.12207031,-0.00000000,0.07324219,-0.07324219,-0.01464844,-2.87818909,0.04379516,0.01411438,0.09765625
1.59608006,550,3.09991645,-1.56477244,-3.09798439,-0.01258850,1.54791928,0.26206970,3.09991645,-1.47110121,-3.09798439,0.08585805,1.54811459,0.26176132,3.09953498,-1.58041270,-3.09836586,0.07438660,1.55058957,0.25024414,-0.00488281,0.13671875,0.00976562,0.07324219,-0.02929688,-0.01464844,-2.87704468,0.04488266,0.01907349,0.41503906
1.61006713,555,3.09991645,-1.55905040,-3.09798439,-0.01106262,1.54753781,0.26206970,3.09991645,-1.46427686,-3.09798439,0.08749053,1.54779712,0.26189834,3.09953498,-1.57736094,-3.09836586,0.07553101,1.54982663,0.25100708,-0.00488281,0.14160156,0.00488281,0.05859375,-0.04394531,0.02929688,-2.87513733,0.04738671,0.02365112,0.12207031
1.62492919,560,3.09991645,-1.55218394,-3.09798439,-0.00991821,1.54639340,0.26206970,3.09991645,-1.45730555,-3.09798439,0.08904536,1.54704282,0.26201355,3.09953498,-1.57507212,-3.09836586,0.07591248,1.54906369,0.25138855,-0.00488281,0.14648438,0.00976562,-0.01464844,-0.01464844,0.02929688,-2.87284851,0.05199972,0.02403259,0.02441406
1.64150286,565,3.09991645,-1.54455455,-3.09798439,-0.00801086,1.54486752,0.26206970,3.09991645,-1.45034639,-3.09798439,0.09052567,1.54601099,0.26205130,3.09953498,-1.57240184,-3.09836586,0.07629395,1.54868222,0.25215149,-0.00488281,0.16601562,-0.00000000,-0.01464844,0.01464844,0.05859375,-2.87208557,0.05431747,0.02708435,0.21972656
1.65669250,570,3.09991645,-1.53845103,-3.09798439,-0.00686646,1.54334164,0.26245117,3.09991645,-1.44323984,-3.09798439,0.09210144,1.54435696,0.26228889,3.09953498,-1.57049449,-3.09836586,0.07705688,1.54868222,0.25329590,-0.00488281,0.16113281,0.00976562,0.05859375,0.01464844,0.05859375,-2.87170410,0.05599418,0.02975464,0.07324219
1.66941309,575,3.09991645,-1.53234751,-3.09798439,-0.00686646,1.54105282,0.26283264,3.09991645,-1.43721292,-3.09798439,0.09275841,1.54260671,0.26258415,3.09953498,-1.56820567,-3.09836586,0.07820129,1.54868222,0.25367737,-0.00976562,0.16113281,0.00976562,0.07324219,-0.00000000,0.02929688,-2.86750793,0.06018692,0.03128052,0.17089844
1.68534327,580,3.09991645,-1.52662547,-3.09798439,-0.00648499,1.53876401,0.26473999,3.09991645,-1.43121617,-3.09798439,0.09319110,1.54041576,0.26359362,3.09953498,-1.56553538,-3.09836586,0.07972717,1.54868222,0.25405884,0.00000000,0.17578125,0.00976562,0.07324219,-0.00000000,0.01464844,-2.86369324,0.06696363,0.03623962,0.19531250
1.70091534,585,3.09991645,-1.52052195,-3.09798439,-0.00648499,1.53571225,0.26779175,3.09991645,-1.42507586,-3.09798439,0.09328405,1.53779500,0.26569443,3.09953498,-1.56248362,-3.09798439,0.08125305,1.54830075,0.25444031,-0.00488281,0.17089844,0.00488281,0.08789062,-0.00000000,0.00000000,-2.86102295,0.07439394,0.04005432,0.04882812
1.71602249,590,3.09991645,-1.51479991,-3.09798439,-0.00648499,1.53189755,0.27236938,3.09991645,-1.41952096,-3.09798439,0.09340240,1.53483393,0.26907667,3.09953498,-1.55981333,-3.09798439,0.08277893,1.54791928,0.25482178,-0.00488281,0.18066406,0.00488281,0.08789062,-0.01464844,0.01464844,-2.85911560,0.07835629,0.04081726,0.07324219
1.73340726,595,3.09991645,-1.50869639,-3.09798439,-0.00648499,1.52655697,0.27770996,3.09991645,-1.41348295,-3.09798439,0.09339235,1.53050159,0.27374087,3.09953498,-1.55676158,-3.09798439,0.08392334,1.54753781,0.25634766,-0.00488281,0.17089844,0.00488281,0.04394531,-0.02929688,0.08789062,-2.85644531,0.08420423,0.04692078,0.21972656
1.75240421,600,3.09991645,-1.50526316,-3.09798439,-0.00648499,1.52312375,0.28228760,3.09991645,-1.40855410,-3.09798439,0.09343789,1.52604522,0.27874482,3.09953498,-1.55370982,-3.09798439,0.08430481,1.54677487,0.25939941,-0.00488281,0.18554688,0.00488281,0.01464844,-0.07324219,0.13183594,-2.85568237,0.08711121,0.05111694,0.19531250
1.76271844,605,3.09991645,-1.49954112,-3.09798439,-0.00686646,1.51663876,0.28991699,3.09991645,-1.40369500,-3.09798439,0.09337652,1.52084558,0.28499877,3.09953498,-1.55065806,-3.09798439,0.08468628,1.54448605,0.26054382,-0.00488281,0.19042969,0.00488281,0.01464844,-0.11718750,0.07324219,-2.85110474,0.09179716,0.05378723,0.24414062
1.77698731,610,3.09991645,-1.49534495,-3.09798439,-0.00686646,1.51129818,0.29563904,3.09991645,-1.39909215,-3.09798439,0.09317623,1.51573136,0.29084775,3.09953498,-1.54760630,-3.09798439,0.08506775,1.54067135,0.26206970,-0.00488281,0.20507812,0.00488281,0.02929688,-0.29296875,0.10253906,-2.85034180,0.09675600,0.06256104,0.43945312
1.79433680,615,3.09991645,-1.49229319,-3.09798439,-0.00686646,1.50557614,0.30174255,3.09991645,-1.39509170,-3.09798439,0.09311060,1.50988183,0.29711444,3.09953498,-1.54417308,-3.09798439,0.08583069,1.53800107,0.26321411,-0.00488281,0.20019531,0.00488281,0.04394531,-0.05859375,0.05859375,-2.85034180,0.09858110,0.06408691,0.14648438
1.81112242,620,3.09991645,-1.48809703,-3.09798439,-0.00686646,1.49794674,0.30860901,3.09991645,-1.39128095,-3.09798439,0.09308909,1.50344406,0.30333612,3.09953498,-1.54073985,-3.09798439,0.08697510,1.53418637,0.26779175,-0.00488281,0.21972656,0.00976562,0.02929688,-0.23437500,0.33691406,-2.84919739,0.10047969,0.06828308,0.09765625
1.82854366,625,3.09991645,-1.48504527,-3.09798439,-0.00686646,1.49108029,0.31433105,3.09991645,-1.38776906,-3.09798439,0.09308205,1.49678839,0.30957247,3.09953498,-1.53692515,-3.09798439,0.08735657,1.53113461,0.27122498,-0.00488281,0.20507812,0.00488281,0.01464844,-0.14648438,0.04394531,-2.84614563,0.10416530,0.07324219,0.29296875
1.84401536,630,3.09991645,-1.48275645,-3.09798439,-0.00686646,1.48535824,0.31661987,3.09991645,-1.38504822,-3.09798439,0.09307974,1.49054899,0.31384720,3.09953498,-1.53387339,-3.09798439,0.08735657,1.52999020,0.27275085,-0.00488281,0.20996094,0.00488281,-0.01464844,-0.05859375,0.13183594,-2.84576416,0.10698848,0.07400513,0.07324219
1.85704374,635,3.09991645,-1.48046763,-3.09798439,-0.00686646,1.47963620,0.31700134,3.09991645,-1.38240641,-3.09798439,0.09307898,1.48431757,0.31584865,3.09953498,-1.53158457,-3.09798439,0.08735657,1.52960873,0.27503967,0.00000000,0.19042969,0.00488281,-0.01464844,-0.00000000,0.16113281,-2.84576416,0.10824951,0.07820129,0.34179688
1.87559271,640,3.09991645,-1.47894175,-3.09798439,-0.00686646,1.47048092,0.31700134,3.09991645,-1.38039572,-3.09798439,0.09307873,1.47662820,0.31668466,3.09953498,-1.52738841,-3.09798439,0.08773804,1.52808285,0.27923584,-0.00488281,0.18554688,0.00976562,0.01464844,-0.11718750,0.07324219,-2.84576416,0.10880335,0.08392334,0.36621094
1.88821387,645,3.09991645,-1.47856028,-3.09798439,-0.00686646,1.46475888,0.31738281,3.09991645,-1.37931779,-3.09798439,0.09307865,1.46982107,0.31697387,3.09953498,-1.52548106,-3.09798439,0.08811951,1.52503110,0.28114319,0.00000000,0.19042969,0.00976562,0.00000000,-0.27832031,0.17578125,-2.84538269,0.10925949,0.08430481,0.04882812
1.90469742,650,3.09991645,-1.47665293,-3.09798439,-0.00686646,1.45674801,0.31776428,3.09991645,-1.37788389,-3.09798439,0.09307863,1.46252349,0.31729385,3.09953498,-1.52204783,-3.09798439,0.08850098,1.52007199,0.28457642,-0.00488281,0.17578125,0.00976562,0.01464844,-0.27832031,0.21972656,-2.84500122,0.10992190,0.08773804,0.21972656
1.91946507,655,3.09991645,-1.47627146,-3.09798439,-0.00686646,1.44950009,0.31852722,3.09991645,-1.37686800,-3.09798439,0.09307862,1.45511965,0.31797268,3.09953498,-1.51937754,-3.09798439,0.08888245,1.51358700,0.28762817,-0.00488281,0.18066406,0.00488281,0.01464844,-0.43945312,0.21972656,-2.84500122,0.11013896,0.09117126,0.12207031
1.93302488,660,3.09991645,-1.47550852,-3.09798439,-0.00686646,1.44301510,0.31890869,3.09991645,-1.37611007,-3.09798439,0.09307861,1.44825594,0.31853167,3.09953498,-1.51670726,-3.09798439,0.08964539,1.50862790,0.28915405,-0.00488281,0.18066406,-0.00000000,0.01464844,-0.30761719,0.05859375,-2.84500122,0.11021009,0.09689331,0.39062500
1.94596863,665,3.09991645,-1.47550852,-3.09798439,-0.00686646,1.43729306,0.31929016,3.09991645,-1.37574257,-3.09798439,0.09307861,1.44201721,0.31897131,3.09953498,-1.51441844,-3.09798439,0.09002686,1.50405026,0.29067993,-0.00488281,0.19042969,0.00488281,0.00000000,-0.38085938,0.14648438,-2.84500122,0.11023339,0.10070801,0.26855469
