time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
7.53722858,2650,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.03967285,3.01446723,-1.64984019,-2.20915993,0.09689247,0.72490218,-0.03967284,3.01484870,-1.65098460,-2.21221169,0.09689331,0.72508908,-0.03852844,-0.00976562,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,0.69313049,1.97857711,2.27775574,-0.83007812
7.55219173,2655,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.03967285,3.01446723,-1.64984019,-2.20915993,0.09689303,0.72477137,-0.03967285,3.01484870,-1.65098460,-2.21221169,0.09689331,0.72508908,-0.03890991,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,0.68321228,1.96032394,2.26325989,-0.97656250
7.56692910,2660,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04005432,3.01446723,-1.64984019,-2.20915993,0.09689322,0.72465221,-0.03979797,3.01484870,-1.65098460,-2.21221169,0.09689331,0.72508908,-0.03890991,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,-0.01464844,0.67443848,1.94268353,2.25524902,-0.58593750
7.58150172,2665,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04005432,3.01446723,-1.64984019,-2.20915993,0.09689328,0.72446423,-0.03997032,3.01484870,-1.65098460,-2.21221169,0.09689331,0.72508908,-0.03890991,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.66947937,1.92746733,2.24380493,-0.90332031
7.59583640,2670,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04119873,3.01446723,-1.64984019,-2.20915993,0.09689330,0.72437139,-0.04049689,3.01484870,-1.65098460,-2.21221169,0.09689331,0.72508908,-0.03890991,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,0.66070557,1.91360653,2.22892761,-0.97656250
7.61065888,2675,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72434097,-0.04118237,3.01484870,-1.65098460,-2.21183022,0.09689331,0.72508908,-0.03890991,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,0.65383911,1.90042840,2.22091675,-0.56152344
7.62395692,2680,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72433100,-0.04196278,3.01484870,-1.65098460,-2.21183022,0.09689331,0.72508908,-0.03929138,-0.00488281,0.00000000,0.00976562,-0.02929688,0.01464844,-0.02929688,0.64582825,1.88388142,2.20909119,-1.00097656
7.64098525,2685,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432773,-0.04221850,3.01484870,-1.65098460,-2.21183022,0.09689331,0.72508908,-0.03967285,-0.00488281,-0.00488281,0.01464844,-0.02929688,0.01464844,-0.04394531,0.63972473,1.87045443,2.19268799,-0.90332031
7.65792608,2690,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432666,-0.04219244,3.01484870,-1.65098460,-2.21144875,0.09689331,0.72508908,-0.04005432,0.00000000,0.00488281,0.00976562,-0.01464844,-0.00000000,-0.05859375,0.63362122,1.85710936,2.18429565,-0.56152344
7.67179155,2695,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432631,-0.04221746,3.01484870,-1.65098460,-2.21144875,0.09689331,0.72508908,-0.04272461,-0.00488281,-0.00976562,0.00976562,0.00000000,0.01464844,-0.21972656,0.62789917,1.84510583,2.17018127,-1.00097656
7.68785262,2700,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432620,-0.04215303,3.01484870,-1.65098460,-2.21144875,0.09651184,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,0.62065125,1.83095987,2.15759277,-0.83007812
7.70100808,2705,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432616,-0.04210067,3.01484870,-1.65098460,-2.21144875,0.09651184,0.72508908,-0.04272461,0.00000000,-0.00488281,0.00976562,-0.02929688,0.01464844,0.00000000,0.61531067,1.81850567,2.14691162,-0.63476562
7.71578288,2710,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432615,-0.04204628,3.01484870,-1.65060313,-2.21144875,0.09651184,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,0.61149597,1.80841443,2.13470459,-1.00097656
7.73077035,2715,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432614,-0.04209926,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00488281,0.00000000,-0.00000000,-0.02929688,0.01464844,-0.01464844,0.60806274,1.80166120,2.12287903,-0.83007812
7.74477601,2720,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432614,-0.04203800,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00976562,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,0.60768127,1.79718047,2.11181641,-0.83007812
7.75678492,2725,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72440243,-0.04198668,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00488281,0.00000000,0.00976562,-0.02929688,0.01464844,-0.02929688,0.60806274,1.79574275,2.10189819,-0.83007812
7.77440286,2730,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72453131,-0.04196987,3.01484870,-1.65060313,-2.21144875,0.09651184,0.72508908,-0.04272461,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,0.60768127,1.79511905,2.09007263,-0.80566406
7.78514457,2735,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72458881,-0.04196436,3.01484870,-1.65060313,-2.21144875,0.09651184,0.72508908,-0.04272461,-0.00976562,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.60768127,1.79491467,2.07939148,-0.90332031
7.80037856,2740,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72466868,-0.04196255,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00488281,0.00000000,0.00488281,-0.01464844,0.02929688,-0.01464844,0.60729980,1.79469512,2.06794739,-0.65917969
7.81639719,2745,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72469485,-0.04196196,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,0.60729980,1.79426282,2.05497742,-0.75683594
7.82882261,2750,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72470343,-0.04196176,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00976562,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,0.60653687,1.79351814,2.04544067,-0.92773438
7.84155440,2755,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72470624,-0.04196170,3.01484870,-1.65060313,-2.21144875,0.09613037,0.72508908,-0.04272461,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,0.60615540,1.79279634,2.03437805,-0.70800781
7.85350585,2760,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72547055,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72470716,-0.04196168,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,0.60348511,1.79049170,2.02522278,-0.80566406
7.86926293,2765,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72463117,-0.04196167,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00976562,0.00976562,0.00000000,-0.01464844,-0.01464844,0.59509277,1.78052607,2.01377869,-0.92773438
7.88117313,2770,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72442609,-0.04202271,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,0.58937073,1.76805765,2.00042725,-0.78125000
7.89630890,2775,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72435889,-0.04204271,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00976562,0.00488281,0.00000000,0.01464844,-0.01464844,0.58250427,1.75428206,1.99546814,-0.56152344
7.91119361,2780,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72433687,-0.04224469,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,0.00000000,0.57487488,1.74075342,1.97677612,-0.97656250
7.92713833,2785,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72470761,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72417328,-0.04231088,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,0.57067871,1.72960674,1.96647644,-0.78125000
7.94135761,2790,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72470761,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72419976,-0.04229351,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72470761,-0.04272461,-0.00976562,0.00000000,0.00976562,-0.01464844,0.01464844,0.00000000,0.56953430,1.72221615,1.95655823,-0.68359375
7.95722651,2795,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04196167,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72428473,-0.04218955,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.56991577,1.71988450,1.94168091,-1.00097656
7.97051477,2800,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72431257,-0.04211263,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00976562,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,0.56953430,1.71896787,1.93214417,-0.78125000
7.98487067,2805,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432169,-0.04217532,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,0.56953430,1.71866751,1.92108154,-0.73242188
7.99820662,2810,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432468,-0.04228815,3.01484870,-1.65060313,-2.21106728,0.09613037,0.72470761,-0.04272461,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.01464844,0.56877136,1.71790356,1.90811157,-0.90332031
8.01635456,2815,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432566,-0.04232512,3.01446723,-1.65060313,-2.21106728,0.09613037,0.72508908,-0.04272461,-0.00488281,0.00000000,0.00976562,-0.02929688,0.01464844,-0.02929688,0.56228638,1.71170767,1.89476013,-0.80566406
8.03023100,2820,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72508908,-0.04234314,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72432598,-0.04233724,3.01446723,-1.65060313,-2.21068581,0.09613037,0.72508908,-0.04272461,0.00000000,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,0.55274963,1.69728263,1.88446045,-0.78125000
8.04563713,2825,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72470761,-0.04310608,3.01446723,-1.64984019,-2.20915993,0.09689331,0.72413993,-0.04264272,3.01446723,-1.65060313,-2.21068581,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.01464844,0.00000000,0.01464844,-0.01464844,0.54550171,1.68196428,1.87110901,-0.75683594
8.06122231,2830,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72432614,-0.04463196,3.01446723,-1.64984019,-2.20915993,0.09684448,0.72382250,-0.04356167,3.01446723,-1.65060313,-2.21068581,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.02929688,0.53634644,1.66536859,1.86004639,-0.87890625
8.07622814,2835,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72394467,-0.04844666,3.01446723,-1.64984019,-2.20915993,0.09684606,0.72346201,-0.04598168,3.01446723,-1.65060313,-2.21030434,0.09651184,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.01464844,0.00000000,0.01464844,-0.02929688,0.53100586,1.65089585,1.84707642,-0.78125000
8.09001184,2840,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72394467,-0.05264282,3.01446723,-1.64984019,-2.20915993,0.09687783,0.72327357,-0.04959584,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72508908,-0.04272461,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,0.52719116,1.64154941,1.83715820,-0.78125000
8.10474110,2845,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72394467,-0.05569458,3.01446723,-1.64984019,-2.20915993,0.09688824,0.72321182,-0.05329527,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72508908,-0.04272461,0.00000000,0.00000000,0.01464844,-0.02929688,-0.01464844,-0.02929688,0.51994324,1.62924092,1.82495117,-0.90332031
8.11857963,2850,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72394467,-0.05836487,3.01446723,-1.64984019,-2.20915993,0.09689165,0.72319159,-0.05627153,3.01446723,-1.65060313,-2.21030434,0.09651184,0.72470761,-0.04272461,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,0.51383972,1.61696549,1.81236267,-0.83007812
8.13152027,2855,3.01484870,-1.69981272,-2.20915993,0.09689331,0.72318173,-0.05989075,3.01458258,-1.64984019,-2.20915993,0.09689277,0.72285220,-0.05831320,3.01446723,-1.65060313,-2.21030434,0.09651184,0.72508908,-0.04310608,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.02929688,0.50849915,1.60514571,1.80473328,-0.68359375
8.14505935,2860,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72241879,-0.06217957,3.01450503,-1.64984019,-2.20915993,0.09689313,0.72214943,-0.06059037,3.01446723,-1.65060313,-2.21030434,0.09651184,0.72470761,-0.04386902,-0.00976562,-0.00976562,0.00488281,0.00000000,0.02929688,-0.08789062,0.50239563,1.59268277,1.79252625,-0.97656250
8.15965128,2865,3.01446723,-1.69981272,-2.20915993,0.09689331,0.72127438,-0.06637573,3.01462073,-1.64984019,-2.20915993,0.09689325,0.72119857,-0.06380957,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72470761,-0.04501343,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.13183594,0.49362183,1.57783060,1.77726746,-0.97656250
8.17465210,2870,3.01484870,-1.69981272,-2.20915993,0.09689331,0.71974850,-0.07133484,3.01465486,-1.64984019,-2.20915993,0.09689329,0.72008035,-0.06772443,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72470761,-0.04692078,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.05859375,0.48713684,1.56481223,1.76925659,-0.61035156
8.19099259,2875,3.01446723,-1.69981272,-2.20915993,0.09689331,0.71822262,-0.07591248,3.01452871,-1.64984019,-2.20915993,0.09689330,0.71860944,-0.07238762,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72470761,-0.04768372,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.10253906,0.48217773,1.55196018,1.75971985,-0.95214844
8.20554852,2880,3.01484870,-1.69981272,-2.20915993,0.09689331,0.71707821,-0.08087158,3.01462470,-1.64984019,-2.20915993,0.09689331,0.71718617,-0.07740894,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72470761,-0.05187988,-0.00976562,-0.00976562,0.00488281,-0.02929688,-0.00000000,-0.26367188,0.47607422,1.54018242,1.74140930,-0.83007812
8.21877813,2885,3.01446723,-1.69981272,-2.20915993,0.09689331,0.71555234,-0.08430481,3.01455789,-1.64984019,-2.20915993,0.09689331,0.71579547,-0.08156470,3.01446723,-1.65060313,-2.21030434,0.09613037,0.72470761,-0.05340576,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.07324219,0.46997070,1.52767074,1.73416138,-0.56152344
8.23347402,2890,3.01484870,-1.69981272,-2.20915993,0.09689331,0.71402646,-0.08583069,3.01468309,-1.64984019,-2.20915993,0.09689331,0.71447209,-0.08410273,3.01408576,-1.65060313,-2.21030434,0.09651184,0.72432614,-0.05416870,-0.00976562,-0.00488281,0.00976562,-0.01464844,-0.01464844,-0.05859375,0.46386719,1.51663732,1.72080994,-1.02539062
8.24693918,2895,3.01484870,-1.69981272,-2.20915993,0.09689331,0.71211911,-0.08697510,3.01470654,-1.64984019,-2.20915993,0.09689331,0.71270776,-0.08582246,3.01408576,-1.65060313,-2.21030434,0.09613037,0.72432614,-0.05569458,-0.00976562,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.16113281,0.45928955,1.50565079,1.70936584,-0.90332031
8.25978756,2900,3.01446723,-1.69981272,-2.20915993,0.09689331,0.71059323,-0.08811951,3.01457690,-1.64984019,-2.20915993,0.09689331,0.71119603,-0.08715538,3.01408576,-1.65060313,-2.21030434,0.09613037,0.72432614,-0.05798340,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.24902344,0.45738220,1.49815107,1.70059204,-0.70800781
8.27432990,2905,3.01484870,-1.69981272,-2.20915993,0.09689331,0.70944882,-0.08888245,3.01465954,-1.64984019,-2.20915993,0.09689331,0.70980772,-0.08801721,3.01408576,-1.65060313,-2.21030434,0.09613037,0.72394467,-0.06065369,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.02929688,-0.17578125,0.45776367,1.49585885,1.69029236,-0.78125000
8.28801370,2910,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70868588,-0.09002686,3.01471042,-1.64984019,-2.20915993,0.09689331,0.70879103,-0.08893767,3.01408576,-1.65060313,-2.21030434,0.09613037,0.72241879,-0.06179810,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.08789062,-0.07324219,0.45776367,1.49510773,1.67770386,-0.92773438
8.30145621,2915,3.01484870,-1.69981272,-2.20915993,0.09689331,0.70792294,-0.09155273,3.01466227,-1.64984019,-2.20915993,0.09689331,0.70784485,-0.09036526,3.01408576,-1.65060313,-2.20992287,0.09613037,0.72089291,-0.06294250,-0.00488281,-0.00976562,0.00976562,-0.01464844,-0.07324219,-0.11718750,0.45776367,1.49502176,1.66549683,-0.80566406
8.31574893,2920,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70716000,-0.09155273,3.01464100,-1.64984019,-2.20915993,0.09689331,0.70708290,-0.09116362,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71974850,-0.06561279,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.08789062,-0.23437500,0.45738220,1.49476288,1.65557861,-0.75683594
8.33173585,2925,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70677853,-0.09155273,3.01452417,-1.64984019,-2.20915993,0.09689331,0.70654550,-0.09142523,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71860409,-0.06980896,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.07324219,-0.27832031,0.45776367,1.49484626,1.64375305,-0.78125000
8.34338617,2930,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70716000,-0.09155273,3.01451714,-1.64984019,-2.20915993,0.09689331,0.70644570,-0.09151095,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71822262,-0.07095337,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.04394531,-0.13183594,0.45776367,1.49483842,1.63383484,-0.83007812
8.35611677,2935,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70716000,-0.09155273,3.01458368,-1.64984019,-2.20915993,0.09689331,0.70636417,-0.09153904,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71784115,-0.07209778,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.10253906,0.45776367,1.49487101,1.62124634,-0.85449219
8.36953425,2940,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70677853,-0.09155273,3.01450539,-1.64984019,-2.20915993,0.09689331,0.70616106,-0.09154825,3.01408576,-1.65060313,-2.20992287,0.09651184,0.71822262,-0.07286072,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.10253906,0.45776367,1.49494419,1.61285400,-0.70800781
8.38362598,2945,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70677853,-0.09155273,3.01447973,-1.64984019,-2.20915993,0.09689331,0.70606326,-0.09155126,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71784115,-0.07476807,-0.00488281,0.00000000,0.00488281,-0.02929688,0.01464844,-0.17578125,0.45776367,1.49484610,1.60255432,-0.78125000
8.39448476,2950,3.01446723,-1.69981272,-2.20915993,0.09689331,0.70677853,-0.09155273,3.01447132,-1.64984019,-2.20915993,0.09689331,0.70603121,-0.09155225,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71784115,-0.07743835,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.01464844,-0.26367188,0.45776367,1.49467333,1.59225464,-1.02539062
8.41200280,2955,3.01484870,-1.69981272,-2.20915993,0.09689331,0.70677853,-0.09155273,3.01457611,-1.64984019,-2.20915993,0.09689331,0.70602071,-0.09155258,3.01408576,-1.65060313,-2.20992287,0.09613037,0.71745968,-0.07858276,0.00000000,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.07324219,0.45738220,1.49444460,1.58157349,-0.56152344
