time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.04116511,355,3.09991645,-1.67272837,-2.96141823,0.00724792,1.33238888,0.00152588,3.09988915,-1.62442706,-2.96950081,0.00660391,1.34347828,0.00152590,3.09953498,-1.64984019,-3.08692177,-0.00419617,1.44225216,0.00000000,-0.00976562,0.01464844,0.14160156,0.01464844,-0.49804688,-0.01464844,1.03492737,2.65144023,2.64663696,-0.02441406
1.05679488,360,3.09991645,-1.67005809,-2.94921120,0.00762939,1.31713009,0.00152588,3.09990750,-1.62178540,-2.95795089,0.00726211,1.32821236,0.00152588,3.09953498,-1.64945872,-3.08425148,-0.00419617,1.43576718,0.00000000,0.00000000,0.03906250,0.17578125,0.00000000,-0.43945312,-0.01464844,1.03492737,2.65154500,2.64701843,-0.04882812
1.07071376,365,3.09991645,-1.66738780,-2.93547829,0.00762939,1.29691220,0.00152588,3.09991351,-1.61911082,-2.94544453,0.00750904,1.31067376,0.00152588,3.09953498,-1.64907725,-3.08234413,-0.00381470,1.42851925,0.00000000,-0.00488281,0.02441406,0.19531250,-0.02929688,-0.49804688,-0.01464844,1.03492737,2.65157934,2.64701843,-0.04882812
1.08295321,370,3.09991645,-1.66586192,-2.92670449,0.00762939,1.28470517,0.00114441,3.09991549,-1.61700931,-2.93451698,0.00758996,1.29538277,0.00133972,3.09953498,-1.64831431,-3.08005532,-0.00381470,1.42203427,0.00000000,-0.00488281,0.04394531,0.17089844,-0.01464844,-0.52734375,0.00000000,1.03492737,2.65165309,2.64701843,-0.04882812
1.09803152,375,3.09991645,-1.66433604,-2.91487892,0.00762939,1.26753903,0.00076294,3.09991613,-1.61530458,-2.92374983,0.00761647,1.27997317,0.00102225,3.09953498,-1.64755137,-3.07814797,-0.00381470,1.41326047,0.00038147,-0.00488281,0.05371094,0.18554688,-0.01464844,-0.64453125,-0.01464844,1.03492737,2.65167725,2.64701843,-0.04882812
1.11236835,380,3.09991645,-1.66166575,-2.90114601,0.00762939,1.24655819,-0.00076294,3.09991634,-1.61325000,-2.91162302,0.00762516,1.26234848,0.00015260,3.09953498,-1.64678843,-3.07433327,-0.00343323,1.40257931,0.00000000,-0.00488281,0.04394531,0.21972656,0.01464844,-0.74707031,-0.01464844,1.03492737,2.65162267,2.64701843,0.00000000
1.12692904,385,3.10029792,-1.66090281,-2.89122780,0.00762939,1.23168088,-0.00114441,3.10010257,-1.61158433,-2.89984780,0.00762801,1.24450323,-0.00064909,3.09953498,-1.64602549,-3.07128151,-0.00305176,1.39113522,0.00038147,-0.00488281,0.05371094,0.21972656,-0.01464844,-0.76171875,0.00000000,1.03492737,2.65172686,2.64739990,-0.02441406
1.14167905,390,3.10182379,-1.65937693,-2.87596901,0.00686646,1.20764828,-0.00114441,3.10107033,-1.61029291,-2.88689945,0.00736649,1.22483141,-0.00098210,3.09953498,-1.64488108,-3.06708535,-0.00305176,1.37892819,0.00000000,-0.00488281,0.03906250,0.23925781,0.00000000,-0.79101562,-0.01464844,1.03492737,2.65176100,2.64739990,-0.04882812
1.15653276,395,3.10182379,-1.65823252,-2.86833962,0.00686646,1.19544125,-0.00114441,3.10157690,-1.60889037,-2.87522538,0.00703031,1.20636389,-0.00109123,3.09953498,-1.64411814,-3.06517800,-0.00267029,1.36824704,0.00000000,-0.00488281,0.06347656,0.25878906,0.00000000,-0.70312500,-0.02929688,1.03530884,2.65210055,2.64778137,0.04882812
1.17179298,400,3.10182379,-1.65556224,-2.85041054,0.00724792,1.16873837,-0.00114441,3.10174289,-1.60677661,-2.86128833,0.00696519,1.18636389,-0.00112698,3.09953498,-1.64335520,-3.06021889,-0.00190735,1.35527707,0.00000000,-0.00488281,0.03417969,0.24414062,0.02929688,-0.79101562,0.00000000,1.03530884,2.65227432,2.64739990,-0.04882812
1.18474293,405,3.10182379,-1.65479930,-2.84011086,0.00724792,1.15386105,-0.00114441,3.10179728,-1.60535961,-2.84865661,0.00715528,1.16703586,-0.00113870,3.09953498,-1.64297373,-3.05678566,-0.00114441,1.34574032,0.00000000,-0.00488281,0.04394531,0.27832031,0.05859375,-0.76171875,0.00000000,1.03530884,2.65233126,2.64778137,-0.02441406
1.19885564,410,3.10182379,-1.65479930,-2.82599648,0.00686646,1.13326169,-0.00114441,3.10181511,-1.60474490,-2.83610522,0.00699235,1.14813419,-0.00114254,3.09953498,-1.64221080,-3.05297097,-0.00038147,1.33544064,0.00000000,-0.00488281,0.03906250,0.25390625,0.02929688,-0.76171875,-0.01464844,1.03530884,2.65247199,2.64778137,-0.02441406
1.21444702,415,3.10182379,-1.65441783,-2.81264504,0.00686646,1.11380673,-0.00076294,3.10182095,-1.60435731,-2.82352913,0.00690771,1.12958686,-0.00106750,3.09953498,-1.64182933,-3.04839333,0.00000000,1.32247067,0.00000000,-0.00488281,0.02441406,0.30761719,0.00000000,-0.83496094,-0.01464844,1.03530884,2.65269388,2.64816284,-0.04882812
1.22846389,420,3.10182379,-1.65251048,-2.79738625,0.00686646,1.09130002,-0.00076294,3.10182286,-1.60332735,-2.80922460,0.00687997,1.10966790,-0.00086274,3.09953498,-1.64106639,-3.04381569,0.00000000,1.30873776,0.00000000,-0.00488281,0.03417969,0.30273438,0.00000000,-0.80566406,-0.02929688,1.03569031,2.65298168,2.64816284,0.00000000
1.24538660,425,3.10182379,-1.65098460,-2.78327187,0.00686646,1.07108212,-0.00076294,3.10182349,-1.60184483,-2.79454791,0.00687088,1.08966790,-0.00079564,3.09953498,-1.64030345,-3.03885659,0.00038147,1.29691220,0.00000000,0.00000000,0.04394531,0.30761719,-0.01464844,-0.73242188,-0.01464844,1.03569031,2.65307598,2.64854431,0.00000000
1.26103044,430,3.10182379,-1.65060313,-2.76610573,0.00686646,1.04666806,-0.00076294,3.10182369,-1.60095218,-2.77840259,0.00686791,1.06966790,-0.00077366,3.09953498,-1.63954051,-3.03389748,0.00076294,1.28508664,0.00000000,-0.00488281,0.02929688,0.33691406,0.00000000,-0.80566406,0.00000000,1.03569031,2.65322896,2.64854431,-0.04882812
1.27261972,435,3.10182379,-1.65060313,-2.75504311,0.00686646,1.03102780,-0.00076294,3.10182376,-1.60047950,-2.76514567,0.00686693,1.04966790,-0.00076645,3.09953498,-1.63877757,-3.02970131,0.00114441,1.27516842,0.00000000,-0.00488281,0.07324219,0.36132812,0.01464844,-0.79101562,-0.01464844,1.03607178,2.65349417,2.64930725,0.04882812
1.29045463,440,3.10182379,-1.64945872,-2.73825844,0.00686646,1.00623227,-0.00076294,3.10182378,-1.59983694,-2.75104529,0.00686661,1.02966790,-0.00076409,3.09953498,-1.63763316,-3.02321633,0.00152588,1.26143551,0.00000000,-0.00488281,0.04882812,0.36621094,0.02929688,-0.73242188,-0.01464844,1.03607178,2.65375686,2.65083313,0.07324219
1.30438209,445,3.10182379,-1.64869578,-2.72490700,0.00686646,0.98677731,-0.00076294,3.10182379,-1.59898210,-2.73635517,0.00686651,1.00966790,-0.00076332,3.09953498,-1.63687022,-3.01863869,0.00228882,1.25075436,0.00000000,-0.00488281,0.06347656,0.35644531,0.04394531,-0.84960938,-0.01464844,1.03645325,2.65421525,2.65197754,0.04882812
1.31815696,450,3.10182379,-1.64793284,-2.71308144,0.00686646,0.96961117,-0.00076294,3.10182379,-1.59806991,-2.72235707,0.00686647,0.98966790,-0.00076306,3.09953498,-1.63610728,-3.01406105,0.00305176,1.24007321,0.00000000,-0.00488281,0.05371094,0.40039062,0.05859375,-0.89355469,0.00000000,1.03645325,2.65450608,2.65197754,-0.02441406
1.33199906,455,3.10182379,-1.64793284,-2.69896706,0.00686646,0.94901181,-0.00076294,3.10182379,-1.59773975,-2.70877347,0.00686646,0.96966790,-0.00076298,3.09953498,-1.63572581,-3.00757607,0.00457764,1.22786618,0.00000000,-0.00488281,0.04882812,0.39062500,0.05859375,-0.74707031,-0.01464844,1.03683472,2.65501666,2.65197754,-0.02441406
1.34617400,460,3.10182379,-1.64678843,-2.68447121,0.00686646,0.92764950,-0.00076294,3.10182379,-1.59705161,-2.69528845,0.00686646,0.94966790,-0.00076295,3.09991645,-1.63496287,-3.00261696,0.00457764,1.21794797,0.00000000,-0.00488281,0.03906250,0.42968750,-0.01464844,-0.76171875,-0.02929688,1.03645325,2.65496888,2.65197754,-0.02441406
1.36258745,465,3.10182379,-1.64526255,-2.67150124,0.00686646,0.90666867,-0.00076294,3.10182379,-1.59592378,-2.68144952,0.00686646,0.92966790,-0.00076294,3.09991645,-1.63419993,-2.99575051,0.00457764,1.20421506,0.00000000,-0.00488281,0.02929688,0.42968750,-0.01464844,-0.80566406,-0.01464844,1.03683472,2.65520347,2.65235901,-0.02441406
1.37584424,470,3.10182379,-1.64526255,-2.65891274,0.00762939,0.88721371,-0.00076294,3.10182379,-1.59524122,-2.66845274,0.00708008,0.90966790,-0.00076294,3.09991645,-1.63381846,-2.99002846,0.00457764,1.19429684,0.00000000,0.00000000,0.03417969,0.43457031,-0.01464844,-0.76171875,-0.01464844,1.03721619,2.65559308,2.65235901,0.00000000
1.39132786,475,3.10182379,-1.64373667,-2.64556130,0.00915527,0.86737729,-0.00076294,3.10182379,-1.59436131,-2.65562816,0.00796453,0.88966790,-0.00076294,3.09991645,-1.63305552,-2.98430641,0.00457764,1.18399716,0.00000000,0.00000000,0.02929688,0.43457031,-0.01464844,-0.73242188,-0.02929688,1.03721619,2.65598345,2.65235901,-0.02441406
1.40482187,480,3.10182379,-1.64221080,-2.63411721,0.01106262,0.84906674,-0.00076294,3.10182379,-1.59307835,-2.64376101,0.00961531,0.86966790,-0.00076294,3.09991645,-1.63229258,-2.97743996,0.00457764,1.17064572,0.00000000,0.00488281,0.03906250,0.43945312,0.00000000,-0.83496094,-0.01464844,1.03721619,2.65628714,2.65235901,0.00000000
1.41716361,485,3.10182379,-1.64144786,-2.62648781,0.01220703,0.83724118,-0.00076294,3.10182379,-1.59189452,-2.63347736,0.01108825,0.85049825,-0.00076294,3.10029792,-1.63152964,-2.97171791,0.00457764,1.16225339,0.00000000,0.00000000,0.05859375,0.46386719,-0.01464844,-0.80566406,-0.04394531,1.03759766,2.65672382,2.65235901,-0.02441406
1.43209219,490,3.10182379,-1.63992198,-2.61466225,0.01373291,0.81969357,-0.00076294,3.10182379,-1.59069997,-2.62283967,0.01258457,0.83262676,-0.00076294,3.10029792,-1.63076670,-2.96485146,0.00495911,1.14852047,0.00000000,-0.00488281,0.05859375,0.45898438,0.00000000,-0.76171875,-0.01464844,1.03759766,2.65686691,2.65274048,-0.04882812
1.44848013,495,3.10182379,-1.63763316,-2.60283669,0.01564026,0.80138302,-0.00076294,3.10182379,-1.58894989,-2.61165384,0.01430840,0.81480823,-0.00076294,3.10029792,-1.62962229,-2.95722206,0.00495911,1.13555050,0.00000000,-0.00488281,0.06347656,0.48339844,0.00000000,-0.76171875,-0.01464844,1.03759766,2.65685129,2.65274048,-0.02441406
1.46340322,500,3.10182379,-1.63610728,-2.59482582,0.01754761,0.78917599,-0.00076294,3.10182379,-1.58715279,-2.60166950,0.01595396,0.79949338,-0.00076294,3.10029792,-1.62847789,-2.95035561,0.00572205,1.12486935,0.00000000,-0.00488281,0.06347656,0.46875000,0.02929688,-0.70312500,-0.01464844,1.03759766,2.65690868,2.65312195,-0.02441406
1.47714090,505,3.10182379,-1.63343699,-2.58567055,0.01945496,0.77582455,-0.00076294,3.10182379,-1.58499764,-2.59245788,0.01797718,0.78573148,-0.00076294,3.10029792,-1.62771495,-2.94425209,0.00648499,1.11418820,0.00000000,-0.00488281,0.06835938,0.48339844,0.05859375,-0.82031250,0.00000000,1.03759766,2.65692748,2.65312195,0.00000000
1.49272466,510,3.10182379,-1.63114817,-2.57842263,0.02059937,0.76590634,-0.00076294,3.10182379,-1.58275262,-2.58426669,0.01951943,0.77393267,-0.00076294,3.10029792,-1.62657054,-2.93662270,0.00724792,1.10121823,0.00000000,-0.00488281,0.05371094,0.48339844,0.04394531,-0.76171875,-0.01464844,1.03797913,2.65744658,2.65350342,-0.02441406
1.51061296,515,3.10182379,-1.62771495,-2.56964882,0.02250671,0.75369931,-0.00076294,3.10182379,-1.57988892,-2.57603536,0.02119727,0.76234280,-0.00076294,3.10029792,-1.62542613,-2.92784890,0.00801086,1.08519650,0.00000000,-0.00488281,0.05859375,0.47851562,0.01464844,-0.84960938,-0.01464844,1.03797913,2.65753856,2.65388489,-0.04882812
1.52438593,520,3.10182379,-1.62542613,-2.56430825,0.02365112,0.74683285,-0.00076294,3.10182379,-1.57708262,-2.56892674,0.02259656,0.75274743,-0.00076294,3.10029792,-1.62466319,-2.92212685,0.00839233,1.07565976,0.00000000,-0.00976562,0.05859375,0.47851562,0.01464844,-0.77636719,-0.01464844,1.03797913,2.65764682,2.65426636,0.02441406
1.54082966,525,3.10182379,-1.62161143,-2.55782326,0.02593994,0.73805905,-0.00076294,3.10182379,-1.57398019,-2.56251231,0.02420229,0.74430842,-0.00076294,3.10029792,-1.62390025,-2.91411599,0.00915527,1.06154538,-0.00038147,0.00000000,0.05371094,0.46875000,0.04394531,-0.83496094,-0.02929688,1.03797913,2.65768229,2.65655518,0.17089844
1.55398631,530,3.10182379,-1.61894114,-2.55400856,0.02746582,0.73157406,-0.00076294,3.10182379,-1.57094467,-2.55735940,0.02605658,0.73660599,-0.00076294,3.10029792,-1.62313731,-2.90801247,0.00991821,1.05239010,0.00000000,-0.00488281,0.05859375,0.48828125,0.08789062,-0.71777344,-0.01464844,1.03797913,2.65769392,2.65769958,0.04882812
1.56846786,535,3.10182379,-1.61627085,-2.55019387,0.02975464,0.72699643,-0.00076294,3.10182379,-1.56790421,-2.55281470,0.02823427,0.73028079,-0.00076294,3.10029792,-1.62199290,-2.90038308,0.01220703,1.03903866,-0.00038147,-0.00488281,0.07324219,0.45898438,0.11718750,-0.82031250,-0.01464844,1.03797913,2.65779538,2.65769958,-0.02441406
1.58617139,540,3.10182379,-1.61207469,-2.54485329,0.03128052,0.71936703,-0.00076294,3.10182379,-1.56470735,-2.54828520,0.02995176,0.72409096,-0.00076294,3.10029792,-1.62084849,-2.89275368,0.01411438,1.02645016,0.00000000,-0.00488281,0.06835938,0.46875000,0.13183594,-0.73242188,-0.01464844,1.03797913,2.65785305,2.65769958,-0.07324219
1.60213757,545,3.10182379,-1.60902293,-2.54180153,0.03280640,0.71478940,-0.00076294,3.10182379,-1.56115004,-2.54414082,0.03165028,0.71826677,-0.00076294,3.10029792,-1.61970408,-2.88512429,0.01564026,1.01424313,0.00000000,-0.00488281,0.07324219,0.46875000,0.02929688,-0.82031250,-0.01464844,1.03797913,2.65774987,2.65769958,-0.02441406
1.61531401,550,3.10182379,-1.60520823,-2.53874977,0.03395081,0.71135617,-0.00076294,3.10182379,-1.55791968,-2.54108211,0.03301680,0.71392996,-0.00076294,3.10029792,-1.61894114,-2.87902077,0.01602173,1.00318051,-0.00038147,0.00000000,0.04882812,0.47363281,0.00000000,-0.77636719,0.00000000,1.03797913,2.65793579,2.65769958,-0.02441406
1.62803793,555,3.10182379,-1.60253794,-2.53646096,0.03395081,0.70906735,-0.00076294,3.10182379,-1.55471479,-2.53811962,0.03364475,0.71058773,-0.00076294,3.10029792,-1.61817820,-2.87482460,0.01640320,0.99631405,-0.00038147,0.00000000,0.09277344,0.44433594,0.02929688,-0.73242188,-0.01464844,1.03797913,2.65787464,2.65769958,-0.04882812
1.64294457,560,3.10182379,-1.59910472,-2.53379067,0.03395081,0.70677853,-0.00076294,3.10182379,-1.55150239,-2.53559187,0.03385052,0.70785363,-0.00076294,3.10029792,-1.61665232,-2.86681374,0.01716614,0.98143673,-0.00038147,-0.00488281,0.07812500,0.44433594,0.04394531,-0.83496094,-0.01464844,1.03836060,2.65817223,2.65769958,-0.02441406
1.65720463,565,3.10182379,-1.59643443,-2.53150185,0.03395081,0.70601559,-0.00076294,3.10182379,-1.54836735,-2.53305679,0.03391794,0.70617526,-0.00076294,3.10029792,-1.61512644,-2.86032875,0.01907349,0.96922970,-0.00038147,-0.00488281,0.06835938,0.42968750,0.11718750,-0.76171875,0.00000000,1.03836060,2.65836740,2.65769958,-0.02441406
1.67102909,570,3.10182379,-1.59376414,-2.52997597,0.03395081,0.70563412,-0.00076294,3.10182379,-1.54558578,-2.53112990,0.03394004,0.70529850,-0.00076294,3.10029792,-1.61398204,-2.85536965,0.02098083,0.96007443,-0.00038147,-0.00488281,0.10253906,0.42480469,0.16113281,-0.79101562,-0.01464844,1.03836060,2.65843135,2.65769958,-0.04882812
1.68617511,575,3.10182379,-1.59071238,-2.52806862,0.03395081,0.70563412,-0.00076294,3.10182379,-1.54260499,-2.52921615,0.03394728,0.70501121,-0.00076294,3.10029792,-1.61245616,-2.84735878,0.02365112,0.94557858,-0.00038147,-0.00488281,0.10253906,0.41992188,0.10253906,-0.79101562,0.00000000,1.03836060,2.65825212,2.65769958,-0.04882812
1.70157170,580,3.10182379,-1.58689769,-2.52577980,0.03395081,0.70639706,-0.00076294,3.10182379,-1.53944147,-2.52723041,0.03394965,0.70531086,-0.00076294,3.10029792,-1.61093028,-2.84125527,0.02365112,0.93375302,-0.00038147,-0.00488281,0.07812500,0.42480469,-0.01464844,-0.73242188,-0.01464844,1.03836060,2.65815530,2.65769958,-0.02441406
1.71643853,585,3.10182379,-1.58422740,-2.52425392,0.03395081,0.70677853,-0.00076294,3.10182379,-1.53630048,-2.52532484,0.03395043,0.70560449,-0.00076294,3.10029792,-1.60940440,-2.83477028,0.02365112,0.92230893,-0.00038147,0.00000000,0.10253906,0.41503906,-0.01464844,-0.76171875,-0.02929688,1.03797913,2.65784891,2.65769958,-0.02441406
1.73145819,590,3.10182379,-1.58155711,-2.52196511,0.03395081,0.70716000,-0.00076294,3.10182379,-1.53335437,-2.52325926,0.03395068,0.70610610,-0.00076294,3.10029792,-1.60825999,-2.82904824,0.02403259,0.91086484,-0.00038147,-0.00488281,0.10253906,0.40039062,-0.02929688,-0.80566406,-0.02929688,1.03797913,2.65792430,2.65769958,-0.02441406
1.74521494,595,3.10182379,-1.57926829,-2.51967629,0.03395081,0.70716000,-0.00038147,3.10182379,-1.53080134,-2.52102602,0.03395076,0.70630172,-0.00053772,3.10029792,-1.60673411,-2.82332619,0.02441406,0.90056515,-0.00038147,-0.00488281,0.10253906,0.41992188,0.01464844,-0.76171875,-0.01464844,1.03797913,2.65777322,2.65769958,-0.07324219
1.76169562,600,3.10182379,-1.57659800,-2.51662453,0.03395081,0.70716000,-0.00038147,3.10182379,-1.52820073,-2.51836161,0.03395079,0.70636582,-0.00043267,3.10067939,-1.60520823,-2.81760414,0.02517700,0.88988400,-0.00038147,0.00000000,0.09277344,0.40039062,0.04394531,-0.80566406,-0.01464844,1.03836060,2.65787630,2.65769958,-0.04882812
1.77303791,605,3.10182379,-1.57430918,-2.51280983,0.03395081,0.70716000,-0.00038147,3.10182379,-1.52589617,-2.51523097,0.03395080,0.70638682,-0.00039825,3.10067939,-1.60368235,-2.81111916,0.02632141,0.87729550,-0.00038147,-0.00488281,0.07324219,0.41015625,0.05859375,-0.77636719,0.00000000,1.03797913,2.65775749,2.65769958,0.00000000
1.78604221,610,3.10182379,-1.57240184,-2.50975808,0.03356934,0.70716000,-0.00038147,3.10182379,-1.52382887,-2.51203569,0.03372558,0.70639371,-0.00038697,3.10067939,-1.60253794,-2.80616005,0.02670288,0.86814023,-0.00038147,-0.00488281,0.11230469,0.42480469,0.01464844,-0.77636719,-0.01464844,1.03797913,2.65778106,2.65769958,-0.04882812
1.80044246,615,3.10182379,-1.57049449,-2.50594338,0.03318787,0.70716000,-0.00038147,3.10182379,-1.52177976,-2.50855384,0.03343438,0.70639596,-0.00038327,3.10067939,-1.60101206,-2.80043801,0.02670288,0.85593319,-0.00038147,0.00000000,0.10253906,0.40527344,-0.01464844,-0.82031250,-0.02929688,1.03797913,2.65778878,2.65769958,0.00000000
1.81541753,620,3.10182379,-1.56935008,-2.50174721,0.03318787,0.70716000,-0.00038147,3.10182379,-1.52018997,-2.50466401,0.03326864,0.70639670,-0.00038206,3.10067939,-1.59948619,-2.79471596,0.02708435,0.84372616,-0.00038147,-0.00488281,0.09765625,0.38085938,0.00000000,-0.73242188,-0.01464844,1.03797913,2.65772881,2.65769958,-0.02441406
1.82916927,625,3.10182379,-1.56782420,-2.49755104,0.03318787,0.70677853,-0.00038147,3.10182379,-1.51876229,-2.50062096,0.03321434,0.70632065,-0.00038166,3.10067939,-1.59796031,-2.78899391,0.02746582,0.83228207,-0.00038147,-0.00488281,0.09277344,0.36621094,0.02929688,-0.76171875,-0.01464844,1.03797913,2.65770916,2.65769958,-0.02441406
1.84488988,630,3.10182379,-1.56667979,-2.49335488,0.03204346,0.70639706,-0.00038147,3.10182379,-1.51726480,-2.49627135,0.03261658,0.70603926,-0.00038153,3.10067939,-1.59643443,-2.78403481,0.02822876,0.82274533,-0.00038147,-0.00488281,0.11230469,0.38574219,0.04394531,-0.80566406,0.00000000,1.03797913,2.65770272,2.65769958,0.02441406
1.86216450,635,3.10182379,-1.56591685,-2.48763283,0.02861023,0.70601559,-0.00038147,3.10182379,-1.51637103,-2.49143164,0.03068573,0.70562955,-0.00038149,3.10067939,-1.59452708,-2.77716835,0.02975464,0.81206418,-0.00038147,-0.00488281,0.10742188,0.36132812,0.08789062,-0.51269531,-0.02929688,1.03797913,2.65770061,2.65769958,-0.04882812
1.87685394,640,3.10182379,-1.56515391,-2.48343666,0.02632141,0.70601559,-0.00038147,3.10182379,-1.51552616,-2.48664520,0.02824467,0.70537615,-0.00038148,3.10067939,-1.59261973,-2.77106484,0.03051758,0.80252743,-0.00038147,0.00000000,0.11718750,0.38574219,0.01464844,-0.60058594,-0.02929688,1.03797913,2.65769992,2.65769958,-0.02441406
1.88999224,645,3.10182379,-1.56515391,-2.47885903,0.02326965,0.70525265,-0.00038147,3.10182379,-1.51503789,-2.48231604,0.02551217,0.70503067,-0.00038147,3.10067939,-1.59147532,-2.76572426,0.03051758,0.79604245,-0.00038147,0.00000000,0.10253906,0.40527344,-0.01464844,-0.45410156,-0.01464844,1.03836060,2.65785228,2.65769958,-0.04882812
1.90319967,650,3.10182379,-1.56515391,-2.47542580,0.02059937,0.70487118,-0.00038147,3.10182379,-1.51487789,-2.47807849,0.02272921,0.70444175,-0.00038147,3.10067939,-1.59033091,-2.76114662,0.03051758,0.79146481,-0.00038147,0.00488281,0.10253906,0.38574219,-0.02929688,-0.32226562,-0.01464844,1.03797913,2.65774962,2.65769958,-0.04882812
1.92026019,655,3.10144233,-1.56515391,-2.47008522,0.01640320,0.70448971,-0.00038147,3.10174750,-1.51482546,-2.47345092,0.01928958,0.70396106,-0.00038147,3.10106086,-1.58842356,-2.75466164,0.03013611,0.78345395,-0.00038147,0.00488281,0.08789062,0.40527344,-0.02929688,-0.46875000,-0.01464844,1.03797913,2.65771598,2.65769958,0.00000000
1.93790889,660,3.10182379,-1.56515391,-2.46588906,0.01220703,0.70410824,-0.00038147,3.10179879,-1.51480828,-2.46883214,0.01524952,0.70354707,-0.00038147,3.10106086,-1.58689769,-2.74741371,0.03013611,0.77544308,-0.00038147,0.00976562,0.08300781,0.41015625,-0.02929688,-0.41015625,-0.01464844,1.03797913,2.65770496,2.65769958,0.00000000
1.95277619,665,3.10182379,-1.56515391,-2.46092995,0.00724792,0.70410824,-0.00038147,3.10181560,-1.51480265,-2.46413494,0.01078102,0.70341142,-0.00038147,3.10106086,-1.58499034,-2.74169167,0.02975464,0.77010251,-0.00038147,-0.00976562,0.08300781,0.37597656,-0.04394531,-0.32226562,-0.01464844,1.03797913,2.65782342,2.65769958,-0.02441406
