time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
6.60995269,2320,3.00378608,-1.61665232,-2.32855995,0.07095337,0.68236447,-0.06599426,3.00378600,-1.56667979,-2.32930772,0.07088810,0.68212772,-0.06503988,3.01103400,-1.56973155,-2.36556252,0.06904602,0.71440793,-0.05378723,-0.01464844,0.00000000,0.06347656,0.00000000,-0.13183594,-0.02929688,1.03378296,2.64476257,2.64434814,-0.02441406
6.62644076,2325,3.00378608,-1.61665232,-2.32741555,0.07095337,0.68236447,-0.06637573,3.00378605,-1.56667979,-2.32818597,0.07093198,0.68203042,-0.06590675,3.01065253,-1.56973155,-2.36441811,0.06904602,0.71021176,-0.05455017,-0.01953125,0.00000000,0.06835938,0.00000000,-0.23437500,-0.02929688,1.03340149,2.64456207,2.64434814,-0.02441406
6.63884020,2330,3.00378608,-1.61665232,-2.32588967,0.07095337,0.68198300,-0.06790161,3.00378607,-1.56667979,-2.32692386,0.07094636,0.68174207,-0.06692713,3.01027106,-1.56973155,-2.36403664,0.06904602,0.70792294,-0.05493164,-0.02441406,0.00000000,0.05859375,-0.02929688,-0.16113281,-0.07324219,1.03340149,2.64454031,2.64434814,-0.04882812
6.65438390,2335,3.00378608,-1.61665232,-2.32512673,0.07057190,0.68045712,-0.06942749,3.00378607,-1.56667979,-2.32586600,0.07087478,0.68092102,-0.06827761,3.01027106,-1.56973155,-2.36327370,0.06904602,0.70563412,-0.05645752,-0.01953125,-0.00488281,0.04882812,0.00000000,-0.14648438,-0.13183594,1.03378296,2.64486155,2.64434814,-0.02441406
6.67025423,2340,3.00378608,-1.61665232,-2.32398232,0.07057190,0.68045712,-0.07057190,3.00378607,-1.56667979,-2.32493013,0.07085132,0.68035266,-0.06959940,3.00988959,-1.56973155,-2.36251076,0.06904602,0.70296383,-0.05798340,-0.01464844,-0.00976562,0.05371094,-0.01464844,-0.21972656,-0.14648438,1.03340149,2.64459450,2.64434814,-0.02441406
6.68452883,2345,3.00378608,-1.61665232,-2.32360085,0.07095337,0.68007565,-0.07286072,3.00378607,-1.56667979,-2.32410674,0.07091993,0.68002909,-0.07123297,3.00988959,-1.56973155,-2.36174782,0.06904602,0.69914914,-0.05836487,-0.01464844,-0.00488281,0.04882812,-0.01464844,-0.14648438,-0.04394531,1.03340149,2.64455094,2.64434814,0.00000000
6.70010543,2350,3.00378608,-1.61665232,-2.32321938,0.07095337,0.68007565,-0.07476807,3.00378608,-1.56667979,-2.32358046,0.07094241,0.67980392,-0.07328888,3.00950812,-1.56973155,-2.36098488,0.06904602,0.69876767,-0.05912781,-0.02929688,-0.00488281,0.04882812,-0.01464844,-0.01464844,-0.08789062,1.03378296,2.64486504,2.64434814,-0.02441406
6.71749735,2355,3.00378608,-1.61665232,-2.32321938,0.07095337,0.68045712,-0.07629395,3.00378608,-1.56667979,-2.32333770,0.07094978,0.67998661,-0.07515886,3.00950812,-1.56973155,-2.36060341,0.06942749,0.69800473,-0.06103516,-0.00488281,-0.00488281,0.03906250,-0.01464844,-0.01464844,-0.08789062,1.03378296,2.64479218,2.64434814,-0.02441406
6.73259449,2360,3.00378608,-1.61665232,-2.32321938,0.07095337,0.68045712,-0.07591248,3.00378608,-1.56667979,-2.32325815,0.07095219,0.68004647,-0.07570459,3.00950812,-1.56973155,-2.35945900,0.06980896,0.69724179,-0.06141663,-0.00488281,-0.00488281,0.05859375,0.02929688,-0.04394531,-0.04394531,1.03378296,2.64480639,2.64434814,-0.02441406
6.74657297,2365,3.00378608,-1.61665232,-2.32321938,0.07095337,0.68045712,-0.07591248,3.00378608,-1.56667979,-2.32323208,0.07095298,0.68006609,-0.07584436,3.00950812,-1.56973155,-2.35869606,0.06980896,0.69609738,-0.06179810,-0.00976562,0.00000000,0.05859375,0.00000000,-0.08789062,-0.02929688,1.03378296,2.64494874,2.64434814,-0.04882812
6.76103187,2370,3.00378608,-1.61665232,-2.32321938,0.07095337,0.68045712,-0.07591248,3.00378608,-1.56667979,-2.32322354,0.07095324,0.68007252,-0.07589015,3.00950812,-1.56973155,-2.35793312,0.06980896,0.69495297,-0.06256104,-0.00488281,-0.00488281,0.06347656,0.00000000,-0.01464844,-0.07324219,1.03378296,2.64477566,2.64434814,-0.02441406
6.77532506,2375,3.00378608,-1.61665232,-2.32321938,0.07057190,0.68045712,-0.07591248,3.00378608,-1.56667979,-2.32322074,0.07081600,0.68007462,-0.07590516,3.00912665,-1.56973155,-2.35717018,0.06980896,0.69419003,-0.06408691,-0.00976562,0.00488281,0.05859375,0.01464844,-0.04394531,-0.11718750,1.03378296,2.64500117,2.64434814,-0.02441406
6.79047418,2380,3.00378608,-1.61665232,-2.32321938,0.07057190,0.68045712,-0.07591248,3.00378608,-1.56667979,-2.32321983,0.07065189,0.68007531,-0.07602922,3.00912665,-1.56935008,-2.35678871,0.07019043,0.69304562,-0.06561279,-0.00976562,0.00488281,0.04394531,0.01464844,-0.07324219,-0.13183594,1.03378296,2.64479284,2.64434814,0.00000000
6.80505061,2385,3.00378608,-1.61665232,-2.32321938,0.07057190,0.68083859,-0.07591248,3.00378608,-1.56667979,-2.32321953,0.07059811,0.68015183,-0.07595073,3.00912665,-1.56935008,-2.35602578,0.06980896,0.69228268,-0.06675720,-0.00976562,0.00488281,0.04882812,-0.01464844,-0.05859375,-0.10253906,1.03340149,2.64465402,2.64434814,0.00000000
6.81818843,2390,3.00378608,-1.61665232,-2.32321938,0.07057190,0.68122006,-0.07591248,3.00378608,-1.56667979,-2.32321943,0.07058049,0.68043338,-0.07592501,3.00912665,-1.56935008,-2.35564431,0.07019043,0.69190121,-0.06904602,-0.00976562,0.00000000,0.05371094,-0.01464844,-0.01464844,-0.19042969,1.03340149,2.64454603,2.64434814,-0.02441406
6.83015800,2395,3.00378608,-1.61665232,-2.32321938,0.07057190,0.68122006,-0.07591248,3.00378608,-1.56667979,-2.32321939,0.07057471,0.68070581,-0.07591658,3.00912665,-1.56935008,-2.35526284,0.07019043,0.69151974,-0.06942749,-0.00976562,0.00000000,0.02929688,0.00000000,0.01464844,-0.01464844,1.03378296,2.64486343,2.64434814,-0.04882812
6.84261012,2400,3.00378608,-1.61665232,-2.32321938,0.07057190,0.68198300,-0.07591248,3.00378608,-1.56667979,-2.32321938,0.07057282,0.68112784,-0.07591382,3.00874518,-1.56935008,-2.35449990,0.07019043,0.69151974,-0.06942749,-0.02441406,0.00000000,0.04394531,-0.01464844,0.01464844,-0.02929688,1.03340149,2.64451699,2.64434814,-0.04882812
6.85850072,2405,3.00378608,-1.61665232,-2.32283791,0.07057190,0.68236447,-0.07591248,3.00378608,-1.56667979,-2.32299416,0.07057220,0.68163247,-0.07591292,3.00836371,-1.56896861,-2.35411843,0.07019043,0.69075680,-0.06942749,-0.02441406,-0.00976562,0.04394531,-0.02929688,-0.04394531,-0.01464844,1.03340149,2.64446597,2.64434814,-0.02441406
6.87336588,2410,3.00378608,-1.61665232,-2.32245644,0.07057190,0.68312741,-0.07591248,3.00375483,-1.56667979,-2.32275178,0.07057200,0.68231076,-0.07591262,3.00836371,-1.56896861,-2.35335549,0.07019043,0.68999386,-0.06980896,-0.01464844,-0.00488281,0.06347656,0.00000000,-0.02929688,-0.04394531,1.03340149,2.64450882,2.64434814,-0.02441406
6.88730907,2415,3.00378608,-1.61665232,-2.32207497,0.07057190,0.68350888,-0.07591248,3.00377584,-1.56667979,-2.32247692,0.07057193,0.68282075,-0.07591252,3.00836371,-1.56896861,-2.35259255,0.07019043,0.68923092,-0.07019043,-0.00976562,-0.00488281,0.05371094,-0.01464844,-0.02929688,-0.04394531,1.03340149,2.64452287,2.64434814,0.00000000
6.90406585,2420,3.00378608,-1.61665232,-2.32131203,0.07057190,0.68350888,-0.07591248,3.00378272,-1.56667979,-2.32184413,0.07057191,0.68298786,-0.07591249,3.00836371,-1.56896861,-2.35182961,0.07019043,0.68846798,-0.07133484,-0.00976562,-0.00976562,0.05859375,-0.01464844,-0.04394531,-0.07324219,1.03340149,2.64450305,2.64434814,-0.02441406
6.91955876,2425,3.00378608,-1.61665232,-2.32054909,0.07057190,0.68350888,-0.07591248,3.00378498,-1.56667979,-2.32118488,0.07057190,0.68299379,-0.07591248,3.00798224,-1.56896861,-2.35106667,0.07019043,0.68770505,-0.07171631,-0.00976562,-0.00488281,0.04394531,-0.01464844,-0.01464844,-0.04394531,1.03340149,2.64452098,2.64434814,-0.02441406
6.93537641,2430,3.00378608,-1.61665232,-2.31940468,0.07057190,0.68350888,-0.07591248,3.00372468,-1.56667979,-2.32031858,0.07057190,0.68293470,-0.07591248,3.00798224,-1.56896861,-2.35030373,0.07019043,0.68770505,-0.07209778,-0.01464844,-0.00488281,0.04882812,-0.02929688,-0.00000000,-0.01464844,1.03340149,2.64440478,2.64434814,-0.02441406
6.94722271,2435,3.00340461,-1.61665232,-2.31902321,0.07057190,0.68350888,-0.07591248,3.00354855,-1.56667979,-2.31951799,0.07057190,0.68291534,-0.07591248,3.00798224,-1.56896861,-2.34992226,0.07019043,0.68732358,-0.07209778,-0.00976562,-0.00488281,0.06347656,0.01464844,-0.01464844,-0.01464844,1.03340149,2.64436670,2.64434814,-0.02441406
6.96028996,2440,3.00340461,-1.61665232,-2.31826027,0.07057190,0.68389035,-0.07591248,3.00355187,-1.56667979,-2.31879154,0.07057190,0.68324407,-0.07591248,3.00798224,-1.56896861,-2.34954079,0.07019043,0.68694211,-0.07247925,-0.01464844,-0.00488281,0.02929688,-0.01464844,-0.02929688,-0.01464844,1.03340149,2.64441673,2.64434814,-0.02441406
6.97381926,2445,3.00340461,-1.61665232,-2.31749733,0.07057190,0.68465329,-0.07591248,3.00355296,-1.56667979,-2.31804056,0.07057190,0.68386473,-0.07591248,3.00760077,-1.56896861,-2.34877785,0.07019043,0.68656064,-0.07247925,-0.01464844,-0.00488281,0.04882812,-0.01464844,-0.01464844,-0.01464844,1.03340149,2.64437062,2.64434814,-0.04882812
6.98686528,2450,3.00340461,-1.61665232,-2.31749733,0.07057190,0.68503476,-0.07591248,3.00349228,-1.56667979,-2.31767534,0.07057190,0.68432458,-0.07587341,3.00760077,-1.56896861,-2.34839638,0.07019043,0.68656064,-0.07286072,-0.00976562,0.00000000,0.03906250,-0.01464844,-0.00000000,-0.02929688,1.03340149,2.64435551,2.64434814,-0.02441406
6.99994659,2455,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68579770,-0.07553101,3.00347240,-1.56667979,-2.31733044,0.07057190,0.68490813,-0.07567446,3.00760077,-1.56896861,-2.34763344,0.07019043,0.68617917,-0.07286072,-0.00976562,-0.00488281,0.05859375,-0.01464844,-0.02929688,-0.01464844,1.03340149,2.64435056,2.64434814,-0.02441406
7.01538563,2460,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68579770,-0.07553101,3.00342682,-1.56667979,-2.31718618,0.07057190,0.68524973,-0.07557801,3.00760077,-1.56896861,-2.34725197,0.07019043,0.68503476,-0.07324219,-0.00976562,-0.00488281,0.03417969,-0.01464844,-0.02929688,-0.02929688,1.03340149,2.64447101,2.64434814,-0.02441406
7.03057194,2465,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68579770,-0.07553101,3.00341188,-1.56667979,-2.31713890,0.07057190,0.68536167,-0.07554641,3.00760077,-1.56896861,-2.34687050,0.07019043,0.68503476,-0.07362366,-0.00488281,-0.00488281,0.04882812,-0.02929688,0.01464844,-0.05859375,1.03340149,2.64438840,2.64434814,-0.04882812
7.04435325,2470,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68579770,-0.07553101,3.00340699,-1.56667979,-2.31712341,0.07057190,0.68539835,-0.07553605,3.00721930,-1.56896861,-2.34610756,0.07019043,0.68465329,-0.07476807,-0.00488281,-0.00488281,0.05371094,0.00000000,-0.01464844,-0.10253906,1.03340149,2.64436134,2.64434814,-0.02441406
7.05915117,2475,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68541623,-0.07553101,3.00340539,-1.56667979,-2.31711834,0.07057190,0.68518515,-0.07553266,3.00721930,-1.56896861,-2.34572609,0.07019043,0.68427182,-0.07667542,0.00000000,-0.00488281,0.03906250,-0.02929688,0.01464844,-0.10253906,1.03340149,2.64435247,2.64434814,-0.02441406
7.07421207,2480,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68503476,-0.07553101,3.00340486,-1.56667979,-2.31711667,0.07057190,0.68494671,-0.07553155,3.00721930,-1.56896861,-2.34496315,0.07019043,0.68465329,-0.07629395,-0.00976562,-0.00488281,0.04394531,-0.02929688,0.04394531,-0.02929688,1.03340149,2.64427144,2.64434814,-0.04882812
7.08917880,2485,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68503476,-0.07591248,3.00340469,-1.56667979,-2.31711613,0.07057190,0.68474944,-0.07566851,3.00721930,-1.56896861,-2.34420021,0.07019043,0.68465329,-0.07629395,-0.00488281,-0.00488281,0.05859375,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64426051,2.64434814,-0.02441406
7.10277081,2490,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68465329,-0.07591248,3.00340463,-1.56667979,-2.31711595,0.07057190,0.68442832,-0.07573244,3.00721930,-1.56896861,-2.34381874,0.07019043,0.68465329,-0.07629395,-0.00488281,-0.00488281,0.02929688,-0.02929688,0.01464844,-0.01464844,1.03340149,2.64419736,2.64434814,-0.04882812
7.11783409,2495,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68427182,-0.07553101,3.00340461,-1.56667979,-2.31711589,0.07057190,0.68418577,-0.07563607,3.00721930,-1.56896861,-2.34305580,0.07019043,0.68465329,-0.07629395,-0.00976562,-0.00488281,0.04882812,-0.01464844,0.01464844,-0.02929688,1.03302002,2.64414615,2.64434814,-0.07324219
7.13334560,2500,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68427182,-0.07591248,3.00340461,-1.56667979,-2.31711587,0.07057190,0.68398715,-0.07574183,3.00721930,-1.56896861,-2.34267433,0.07019043,0.68465329,-0.07629395,-0.00976562,-0.00488281,0.03906250,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64421945,2.64434814,-0.02441406
7.14625525,2505,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68427182,-0.07591248,3.00340461,-1.56667979,-2.31711587,0.07057190,0.68392207,-0.07573742,3.00683783,-1.56896861,-2.34229287,0.07019043,0.68427182,-0.07629395,-0.01464844,-0.00488281,0.04882812,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64403132,2.64434814,-0.04882812
7.15907145,2510,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68389035,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07068726,0.68364427,-0.07577503,3.00683783,-1.56896861,-2.34191140,0.07019043,0.68465329,-0.07629395,-0.00976562,0.00000000,0.02441406,0.00000000,0.02929688,-0.02929688,1.03302002,2.64385346,2.64434814,0.00000000
7.17484212,2515,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68389035,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07086617,0.68355324,-0.07581861,3.00683783,-1.56896861,-2.34152993,0.07019043,0.68465329,-0.07629395,-0.00488281,-0.00488281,0.02929688,0.00000000,0.01464844,-0.01464844,1.03302002,2.64377076,2.64434814,-0.02441406
7.18976521,2520,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68350888,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07088573,0.68333726,-0.07585047,3.00683783,-1.56858714,-2.34114846,0.07019043,0.68465329,-0.07629395,-0.00976562,0.00000000,0.03417969,0.00000000,0.01464844,-0.02929688,1.03340149,2.64389625,2.64434814,-0.02441406
7.20580816,2525,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68236447,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07081585,0.68261622,-0.07586091,3.00645636,-1.56858714,-2.34038552,0.07019043,0.68465329,-0.07629395,-0.01464844,-0.00488281,0.03417969,-0.01464844,0.01464844,0.00000000,1.03340149,2.64396179,2.64434814,-0.04882812
7.21817017,2530,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68198300,-0.07553101,3.00340461,-1.56667979,-2.31711586,0.07077696,0.68200433,-0.07581928,3.00645636,-1.56858714,-2.34000405,0.07019043,0.68427182,-0.07629395,-0.00976562,0.00000000,0.02929688,-0.01464844,-0.01464844,0.00000000,1.03302002,2.64370860,2.64434814,-0.02441406
7.23112178,2535,3.00340461,-1.61665232,-2.31711586,0.07057190,0.68160153,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07070941,0.68154736,-0.07573301,3.00645636,-1.56858714,-2.33962258,0.07019043,0.68465329,-0.07629395,-0.00976562,0.00000000,0.03417969,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64370377,2.64434814,-0.02441406
7.24563646,2540,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68160153,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07084218,0.68132731,-0.07582242,3.00645636,-1.56858714,-2.33924111,0.07019043,0.68427182,-0.07629395,-0.00976562,-0.00488281,0.03906250,-0.01464844,0.01464844,0.00000000,1.03302002,2.64378421,2.64434814,-0.02441406
7.26114845,2545,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68160153,-0.07553101,3.00340461,-1.56667979,-2.31711586,0.07091693,0.68133528,-0.07575784,3.00645636,-1.56858714,-2.33885964,0.07019043,0.68427182,-0.07629395,-0.00488281,-0.00488281,0.03906250,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64372854,2.64434814,-0.04882812
7.27470374,2550,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68160153,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07094143,0.68132813,-0.07582274,3.00645636,-1.56858714,-2.33809670,0.07019043,0.68427182,-0.07629395,-0.00976562,-0.00488281,0.02929688,0.00000000,0.01464844,-0.01464844,1.03302002,2.64393002,2.64434814,0.00000000
7.28663540,2555,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68160153,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07094946,0.68125547,-0.07588307,3.00607489,-1.56858714,-2.33809670,0.07019043,0.68427182,-0.07629395,-0.00488281,0.00000000,0.02441406,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64369820,2.64434814,-0.02441406
7.30025887,2560,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68160153,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095209,0.68123166,-0.07586378,3.00607489,-1.56858714,-2.33771523,0.07019043,0.68427182,-0.07629395,-0.00976562,0.00000000,0.04394531,-0.01464844,-0.01464844,-0.01464844,1.03302002,2.64370035,2.64434814,0.00000000
7.31310153,2565,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68160153,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095295,0.68122386,-0.07579642,3.00607489,-1.56858714,-2.33695229,0.07019043,0.68350888,-0.07629395,-0.01464844,-0.00488281,0.03906250,0.00000000,-0.02929688,0.00000000,1.03302002,2.64372059,2.64434814,-0.02441406
7.32732677,2570,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095323,0.68103515,-0.07587445,3.00569342,-1.56858714,-2.33657082,0.07019043,0.68350888,-0.07629395,-0.02441406,0.00000000,0.03417969,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64370769,2.64434814,-0.02441406
7.34187293,2575,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095332,0.68090300,-0.07580773,3.00569342,-1.56858714,-2.33618935,0.07019043,0.68350888,-0.07629395,-0.01953125,0.00000000,0.02441406,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64368784,2.64434814,-0.04882812
7.35635352,2580,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095335,0.68085970,-0.07587815,3.00569342,-1.56858714,-2.33580788,0.07019043,0.68389035,-0.07629395,-0.00976562,0.00000000,0.03417969,-0.01464844,0.02929688,-0.02929688,1.03302002,2.64361884,2.64434814,0.00000000
7.37050438,2585,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095336,0.68084551,-0.07585240,3.00569342,-1.56820567,-2.33542641,0.07019043,0.68350888,-0.07629395,-0.00488281,0.00488281,0.02929688,-0.01464844,-0.02929688,-0.01464844,1.03302002,2.64371830,2.64434814,0.00000000
7.38222671,2590,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07553101,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68084086,-0.07575546,3.00569342,-1.56820567,-2.33504494,0.07019043,0.68312741,-0.07629395,-0.00976562,0.00000000,0.02441406,-0.02929688,-0.00000000,-0.01464844,1.03302002,2.64362882,2.64434814,-0.02441406
7.39533877,2595,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07553101,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083933,-0.07578473,3.00569342,-1.56820567,-2.33504494,0.07057190,0.68312741,-0.07629395,-0.00488281,0.00000000,0.02929688,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64374012,2.64434814,-0.02441406
7.40909958,2600,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07553101,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083883,-0.07574549,3.00569342,-1.56820567,-2.33466347,0.07057190,0.68274594,-0.07629395,-0.00976562,0.00000000,0.02441406,-0.01464844,-0.00000000,0.00000000,1.03302002,2.64371409,2.64434814,0.00000000
7.42306566,2605,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083867,-0.07585776,3.00531195,-1.56820567,-2.33428200,0.07019043,0.68274594,-0.07629395,-0.00488281,0.00000000,0.02441406,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64362744,2.64396667,-0.04882812
7.43487000,2610,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07553101,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083862,-0.07581825,3.00569342,-1.56820567,-2.33428200,0.07057190,0.68312741,-0.07629395,-0.00488281,0.00000000,0.01953125,-0.01464844,0.04394531,-0.02929688,1.03302002,2.64381877,2.64434814,-0.02441406
7.44994473,2615,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083860,-0.07588160,3.00531195,-1.56820567,-2.33390053,0.07057190,0.68274594,-0.07629395,-0.00488281,-0.00976562,0.02929688,-0.01464844,-0.01464844,0.00000000,1.03302002,2.64373986,2.64434814,-0.02441406
7.46386743,2620,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083859,-0.07575343,3.00531195,-1.56820567,-2.33351906,0.07057190,0.68236447,-0.07629395,-0.00488281,-0.00976562,0.02441406,-0.01464844,-0.01464844,-0.02929688,1.03302002,2.64363588,2.64434814,-0.02441406
7.47785068,2625,3.00340461,-1.61665232,-2.31711586,0.07095337,0.68122006,-0.07591248,3.00340461,-1.56667979,-2.31711586,0.07095337,0.68083859,-0.07586036,3.00531195,-1.56820567,-2.33313759,0.07057190,0.68198300,-0.07629395,-0.00488281,-0.00488281,0.03417969,-0.01464844,-0.00000000,0.00000000,1.03302002,2.64360181,2.64396667,-0.02441406
