time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.26028585,1140,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11550235,-2.81677246,3.11021613,3.88528299,-2.25798806,-0.06599426,-1.09947572,-2.22167969,3.10983466,-2.74084361,-2.11684426,-0.06675720,-1.06285953,-2.22206116,-0.00488281,0.48828125,-0.19042969,-0.02929688,-0.21972656,-0.02929688,-2.98118591,-0.17672414,-0.17700195,-0.02441406
3.27644897,1145,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11550235,-2.81677246,3.11021613,3.88528299,-2.25798806,-0.06599426,-1.09947902,-2.22167969,3.10983466,-2.73397715,-2.12027748,-0.06713867,-1.06400394,-2.22206116,-0.00488281,0.45410156,-0.18554688,-0.01464844,-0.05859375,-0.01464844,-2.98118591,-0.17665445,-0.17700195,-0.02441406
3.29011178,1150,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11550235,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09948010,-2.22167969,3.10983466,-2.72825511,-2.12256630,-0.06713867,-1.06552982,-2.22206116,-0.00488281,0.45410156,-0.18066406,0.00000000,-0.13183594,-0.01464844,-2.98156738,-0.17678420,-0.17700195,0.00000000
3.30479360,1155,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11512088,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09934312,-2.22167969,3.10983466,-2.72062571,-2.12561806,-0.06713867,-1.07048892,-2.22206116,-0.00976562,0.44921875,-0.16601562,-0.02929688,-0.27832031,-0.01464844,-2.98118591,-0.17677179,-0.17700195,-0.04882812
3.31898594,1160,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11512088,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09917910,-2.22167969,3.10983466,-2.71528514,-2.12752541,-0.06675720,-1.07277774,-2.22206116,-0.00488281,0.42968750,-0.16601562,0.00000000,-0.16113281,-0.01464844,-2.98118591,-0.17679213,-0.17700195,-0.04882812
3.33305860,1165,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11512088,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09912535,-2.22167969,3.10983466,-2.70841868,-2.13019570,-0.06675720,-1.07506656,-2.22206116,-0.00488281,0.43457031,-0.18554688,-0.01464844,-0.11718750,-0.01464844,-2.98118591,-0.17679880,-0.17700195,-0.02441406
3.34687209,1170,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11512088,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09910774,-2.22167969,3.10983466,-2.70345957,-2.13286599,-0.06675720,-1.07697391,-2.22206116,0.00000000,0.40527344,-0.17578125,-0.02929688,-0.16113281,-0.01464844,-2.98118591,-0.17667891,-0.17700195,0.00000000
3.36245036,1175,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11512088,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09910197,-2.22167969,3.10983466,-2.69621165,-2.13553627,-0.06675720,-1.08002567,-2.22206116,-0.00488281,0.40527344,-0.17089844,-0.01464844,-0.11718750,-0.01464844,-2.98118591,-0.17670213,-0.17700195,0.00000000
3.37734461,1180,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09891392,-2.22167969,3.10983466,-2.69010813,-2.13820656,-0.06675720,-1.08117008,-2.22206116,-0.00488281,0.39550781,-0.16113281,-0.01464844,-0.07324219,-0.01464844,-2.98156738,-0.17679983,-0.17700195,0.00000000
3.39313078,1185,3.13272284,-2.40705760,-2.25836953,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25798806,-0.06599426,-1.09878199,-2.22167969,3.10983466,-2.68476756,-2.14049538,-0.06713867,-1.08231449,-2.22206116,0.00000000,0.36621094,-0.15625000,-0.01464844,-0.02929688,-0.01464844,-2.98118591,-0.17667925,-0.17700195,-0.02441406
3.40509081,1190,3.13272284,-2.40705760,-2.25798806,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25773159,-0.06599426,-1.09873875,-2.22167969,3.10983466,-2.68018992,-2.14240273,-0.06675720,-1.08269596,-2.22244263,-0.00976562,0.36621094,-0.15136719,-0.02929688,-0.05859375,-0.01464844,-2.98118591,-0.17663974,-0.17700195,-0.04882812
3.41934943,1195,3.13272284,-2.40705760,-2.25798806,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25764755,-0.06599426,-1.09872459,-2.22167969,3.10983466,-2.67484935,-2.14431008,-0.06713867,-1.08422183,-2.22206116,-0.00488281,0.38085938,-0.14648438,-0.01464844,-0.07324219,-0.01464844,-2.98118591,-0.17674886,-0.17700195,-0.04882812
3.43698859,1200,3.13272284,-2.40705760,-2.25798806,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25762001,-0.06599426,-1.09871995,-2.22167969,3.10983466,-2.66912730,-2.14659890,-0.06713867,-1.08498477,-2.22206116,-0.00488281,0.37597656,-0.13671875,0.00000000,-0.02929688,-0.01464844,-2.98118591,-0.17666255,-0.17700195,-0.02441406
3.44954920,1205,3.13272284,-2.40705760,-2.25798806,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25761098,-0.06599426,-1.09871843,-2.22167969,3.10983466,-2.66302378,-2.14888771,-0.06675720,-1.08536624,-2.22206116,-0.00488281,0.37597656,-0.14648438,0.00000000,-0.02929688,-0.02929688,-2.98118591,-0.17663427,-0.17700195,0.00000000
3.46546006,1210,3.13272284,-2.40705760,-2.25798806,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25760803,-0.06599426,-1.09871793,-2.22167969,3.10983466,-2.65806468,-2.15117653,-0.06675720,-1.08612918,-2.22206116,-0.00976562,0.35644531,-0.14160156,-0.01464844,-0.01464844,-0.01464844,-2.98118591,-0.17662500,-0.17700195,-0.02441406
3.47838616,1215,3.13272284,-2.40705760,-2.25760659,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25742090,-0.06599426,-1.09871776,-2.22167969,3.10983466,-2.65310557,-2.15270241,-0.06675720,-1.08651065,-2.22206116,-0.00488281,0.34179688,-0.12207031,-0.01464844,-0.02929688,-0.01464844,-2.98156738,-0.17683705,-0.17700195,-0.04882812
3.49474955,1220,3.13272284,-2.40705760,-2.25646218,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25677035,-0.06599426,-1.09871771,-2.22167969,3.10983466,-2.64738352,-2.15499123,-0.06675720,-1.08765506,-2.22206116,0.00000000,0.32226562,-0.12695312,-0.01464844,-0.07324219,-0.01464844,-2.98156738,-0.17701982,-0.17700195,-0.04882812
3.50822639,1225,3.13272284,-2.40705760,-2.25608071,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25608147,-0.06599426,-1.09871769,-2.22167969,3.10983466,-2.64318736,-2.15651711,-0.06713867,-1.08841800,-2.22206116,-0.00488281,0.33203125,-0.11718750,-0.02929688,-0.01464844,-0.01464844,-2.98156738,-0.17718615,-0.17700195,-0.02441406
3.52219510,1230,3.13272284,-2.40705760,-2.25455483,-0.04196167,-1.11435794,-2.81677246,3.11021613,3.88528298,-2.25508035,-0.06599426,-1.09850028,-2.22167969,3.10983466,-2.63746531,-2.15918740,-0.06675720,-1.08841800,-2.22206116,-0.00488281,0.30761719,-0.15136719,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.17680584,-0.17700195,-0.04882812
3.53836608,1235,3.13272284,-2.40705760,-2.25302895,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25377525,-0.06599426,-1.09861520,-2.22167969,3.10983466,-2.63326915,-2.16109474,-0.06675720,-1.08918094,-2.22206116,-0.00488281,0.32226562,-0.13671875,-0.01464844,-0.04394531,-0.01464844,-2.98118591,-0.17677888,-0.17700195,0.02441406
3.55245233,1240,3.13272284,-2.40705760,-2.25188454,-0.04196167,-1.11435794,-2.81677246,3.11021613,3.88528298,-2.25239801,-0.06599426,-1.09845888,-2.22167969,3.10983466,-2.62831004,-2.16262062,-0.06675720,-1.08994388,-2.22206116,-0.00488281,0.29296875,-0.13183594,0.00000000,-0.04394531,-0.01464844,-2.98118591,-0.17667239,-0.17700195,-0.02441406
3.56734109,1245,3.13272284,-2.40705760,-2.24959572,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.25057049,-0.06599426,-1.09856257,-2.22167969,3.10983466,-2.62411387,-2.16490944,-0.06675720,-1.09032535,-2.22206116,-0.00488281,0.29785156,-0.14160156,0.00000000,-0.00000000,-0.01464844,-2.98118591,-0.17663749,-0.17700195,-0.04882812
3.58034205,1250,3.13272284,-2.40705760,-2.24768837,-0.04196167,-1.11435794,-2.81677246,3.11021613,3.88528298,-2.24867710,-0.06599426,-1.09844164,-2.22167969,3.10983466,-2.62029917,-2.16605385,-0.06675720,-1.09108829,-2.22206116,-0.00488281,0.29296875,-0.10742188,-0.01464844,-0.05859375,-0.01464844,-2.98118591,-0.17668856,-0.17700195,-0.02441406
3.59504843,1255,3.13272284,-2.40705760,-2.24539955,-0.04196167,-1.11435794,-2.81677246,3.11021613,3.88528298,-2.24661795,-0.06599426,-1.09840982,-2.22167969,3.10983466,-2.61572154,-2.16796120,-0.06675720,-1.09223270,-2.22206116,-0.00488281,0.27343750,-0.09277344,-0.01464844,-0.07324219,-0.01464844,-2.98118591,-0.17664279,-0.17700195,-0.02441406
3.60827279,1260,3.13272284,-2.40705760,-2.24311074,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.24429453,-0.06599426,-1.09858555,-2.22167969,3.10983466,-2.61190684,-2.16910561,-0.06675720,-1.09299564,-2.22206116,-0.00976562,0.30761719,-0.08789062,-0.04394531,-0.01464844,-0.01464844,-2.98118591,-0.17669029,-0.17700195,-0.02441406
3.62414527,1265,3.13272284,-2.40705760,-2.24005898,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.24184178,-0.06599426,-1.09863533,-2.22167969,3.10983466,-2.60694773,-2.17101296,-0.06675720,-1.09299564,-2.22206116,-0.00488281,0.29296875,-0.09277344,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.17670586,-0.17700195,0.00000000
3.63845205,1270,3.13272284,-2.40705760,-2.23624428,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.23870237,-0.06599426,-1.09855935,-2.22167969,3.10983466,-2.60313304,-2.17253884,-0.06675720,-1.09337711,-2.22206116,0.00000000,0.26855469,-0.10253906,-0.01464844,-0.02929688,0.00000000,-2.98118591,-0.17664846,-0.17700195,0.00000000
3.65260553,1275,3.13272284,-2.40705760,-2.23281105,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.23508466,-0.06599426,-1.09866580,-2.22167969,3.10983466,-2.59893687,-2.17368325,-0.06675720,-1.09414005,-2.22206116,-0.00488281,0.28808594,-0.08300781,0.00000000,-0.04394531,0.00000000,-2.98118591,-0.17684938,-0.17700195,0.00000000
3.66944814,1280,3.13272284,-2.40705760,-2.22823342,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.23119413,-0.06599426,-1.09870068,-2.22167969,3.10983466,-2.59435923,-2.17444619,-0.06713867,-1.09490299,-2.22206116,-0.00488281,0.26855469,-0.04882812,-0.02929688,-0.01464844,-0.01464844,-2.98118591,-0.17681756,-0.17700195,0.00000000
3.68181562,1285,3.13272284,-2.40705760,-2.22441872,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.22728623,-0.06599426,-1.09871211,-2.22167969,3.10983466,-2.59054454,-2.17597206,-0.06675720,-1.09528446,-2.22206116,-0.00488281,0.26367188,-0.08789062,0.00000000,-0.00000000,0.00000000,-2.98156738,-0.17693530,-0.17700195,-0.04882812
3.69783068,1290,3.13272284,-2.40705760,-2.21945961,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.22305195,-0.06599426,-1.09871586,-2.22167969,3.10983466,-2.58672984,-2.17673500,-0.06675720,-1.09528446,-2.22206116,-0.00488281,0.26855469,-0.06835938,0.00000000,-0.01464844,-0.01464844,-2.98118591,-0.17672364,-0.17700195,-0.02441406
3.71181583,1295,3.13272284,-2.40705760,-2.21411904,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.21813687,-0.06599426,-1.09871709,-2.22167969,3.10983466,-2.58329661,-2.17787941,-0.06675720,-1.09566593,-2.22206116,0.00000000,0.24414062,-0.05859375,-0.02929688,-0.00000000,0.00000000,-2.98156738,-0.17692895,-0.17700195,-0.02441406
3.72501779,1300,3.13272284,-2.40705760,-2.20992287,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.21331011,-0.06599426,-1.09871749,-2.22167969,3.10983466,-2.58138926,-2.17826088,-0.06675720,-1.09566593,-2.22206116,-0.00976562,0.23925781,-0.03906250,0.00000000,-0.00000000,0.00000000,-2.98118591,-0.17681922,-0.17700195,-0.02441406
3.73941016,1305,3.13272284,-2.40705760,-2.20496376,-0.04196167,-1.11473941,-2.81677246,3.11021613,3.88528298,-2.20826254,-0.06599426,-1.09871762,-2.22167969,3.10983466,-2.57681163,-2.17902382,-0.06675720,-1.09642887,-2.22206116,-0.00976562,0.23925781,-0.03906250,-0.02929688,-0.00000000,0.00000000,-2.98118591,-0.17686139,-0.17700195,-0.04882812
3.75428462,1310,3.13272284,-2.40705760,-2.19809731,-0.04196167,-1.11512088,-2.81677246,3.11021613,3.88528298,-2.20233536,-0.06599426,-1.09879396,-2.22167969,3.10983466,-2.57337840,-2.17978676,-0.06675720,-1.09642887,-2.22206116,-0.00488281,0.23437500,-0.02441406,-0.01464844,-0.00000000,-0.02929688,-2.98118591,-0.17669942,-0.17700195,0.00000000
3.76718068,1315,3.13272284,-2.40705760,-2.19275673,-0.04158020,-1.11588382,-2.81677246,3.11021613,3.88528298,-2.19697736,-0.06591797,-1.09932263,-2.22167969,3.10983466,-2.57032664,-2.18016823,-0.06675720,-1.09642887,-2.22206116,-0.00488281,0.21484375,-0.00976562,-0.01464844,-0.00000000,0.00000000,-2.98118591,-0.17664635,-0.17700195,-0.02441406
3.78190827,1320,3.13272284,-2.40705760,-2.18665322,-0.04196167,-1.11855411,-2.81677246,3.11021613,3.88528298,-2.19091599,-0.06588137,-1.10093911,-2.22167969,3.10983466,-2.56651194,-2.18054970,-0.06675720,-1.09642887,-2.22206116,-0.00488281,0.22949219,-0.01953125,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.17662896,-0.17700195,-0.02441406
3.79431558,1325,3.13272284,-2.40705760,-2.18207558,-0.04158020,-1.12236881,-2.81677246,3.11021613,3.88528298,-2.18549719,-0.06570080,-1.10385624,-2.22167969,3.10983466,-2.56384165,-2.18054970,-0.06675720,-1.09642887,-2.22206116,-0.00488281,0.23437500,-0.00976562,0.00000000,0.02929688,-0.01464844,-2.98118591,-0.17670139,-0.17700195,-0.02441406
3.80840421,1330,3.13272284,-2.40705760,-2.17635353,-0.04119873,-1.12999820,-2.81677246,3.11021613,3.88528298,-2.18002099,-0.06541641,-1.10931262,-2.22167969,3.10983466,-2.56040843,-2.18093117,-0.06675720,-1.09681034,-2.22206116,-0.00488281,0.23437500,-0.00976562,-0.01464844,-0.00000000,-0.01464844,-2.98156738,-0.17692165,-0.17700195,-0.02441406
3.82190967,1335,3.13272284,-2.40705760,-2.17101296,-0.04043579,-1.13991641,-2.81677246,3.11021613,3.88528298,-2.17477758,-0.06495921,-1.11702659,-2.22167969,3.10983466,-2.55811961,-2.18093117,-0.06675720,-1.09681034,-2.22206116,-0.00488281,0.21972656,-0.00000000,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.17671917,-0.17700195,0.00000000
3.83501077,1340,3.13272284,-2.40705760,-2.16643532,-0.04043579,-1.14830875,-2.81677246,3.11021613,3.88528298,-2.16958041,-0.06466828,-1.12597398,-2.22167969,3.10983466,-2.55506785,-2.18093117,-0.06675720,-1.09757328,-2.22206116,-0.00488281,0.22460938,-0.00000000,-0.01464844,-0.04394531,0.00000000,-2.98118591,-0.17665282,-0.17700195,-0.02441406
3.84851217,1345,3.13272284,-2.40705760,-2.16033181,-0.04081726,-1.16127872,-2.81677246,3.11021613,3.88528298,-2.16427047,-0.06475911,-1.13639781,-2.22167969,3.10983466,-2.55201609,-2.18093117,-0.06675720,-1.09871768,-2.22206116,-0.00488281,0.20019531,0.00976562,-0.01464844,-0.10253906,-0.01464844,-2.98118591,-0.17663108,-0.17738342,-0.02441406
3.86508060,1350,3.13272284,-2.40705760,-2.15308388,-0.04081726,-1.17691898,-2.81677246,3.11021613,3.88528298,-2.15831725,-0.06482012,-1.14904896,-2.22167969,3.10983466,-2.54896434,-2.18093117,-0.06675720,-1.10138797,-2.22206116,-0.00488281,0.20507812,0.00488281,-0.01464844,-0.16113281,-0.01464844,-2.98118591,-0.17662396,-0.17700195,-0.02441406
3.88138819,1355,3.13272284,-2.40705760,-2.14621743,-0.04119873,-1.19255924,-2.81677246,3.11021613,3.88528298,-2.15178862,-0.06491640,-1.16350516,-2.22167969,3.10983466,-2.54476817,-2.18093117,-0.06675720,-1.10672855,-2.22206116,-0.00488281,0.20507812,0.00976562,0.00000000,-0.29296875,-0.01464844,-2.98118591,-0.17662162,-0.17700195,-0.02441406
3.89660168,1360,3.13272284,-2.40705760,-2.14011391,-0.04119873,-1.20667362,-2.81677246,3.11021613,3.88528298,-2.14515762,-0.06509688,-1.17848496,-2.22167969,3.10983466,-2.54209788,-2.18054970,-0.06675720,-1.11130619,-2.22206116,-0.00488281,0.19042969,0.01464844,-0.02929688,-0.27832031,0.00000000,-2.98118591,-0.17662086,-0.17700195,-0.02441406
3.91052914,1365,3.13272284,-2.40705760,-2.13477333,-0.04119873,-1.21735477,-2.81677246,3.11021613,3.88528298,-2.13934341,-0.06518727,-1.19119628,-2.22167969,3.10983466,-2.53980906,-2.18054970,-0.06637573,-1.11473941,-2.22206116,-0.00488281,0.17089844,0.01953125,0.00000000,-0.29296875,-0.01464844,-2.98118591,-0.17662061,-0.17700195,-0.02441406
3.92348933,1370,3.13272284,-2.40705760,-2.12752541,-0.04119873,-1.23146915,-2.81677246,3.11021613,3.88528298,-2.13256969,-0.06521689,-1.20466780,-2.22167969,3.10983466,-2.53713877,-2.17978676,-0.06675720,-1.12007999,-2.22206116,-0.00488281,0.16113281,0.05371094,-0.02929688,-0.35156250,-0.01464844,-2.98118591,-0.17662052,-0.17700195,-0.02441406
3.93802214,1375,3.13272284,-2.40705760,-2.12218483,-0.04119873,-1.24176883,-2.81677246,3.11021613,3.88528298,-2.12643186,-0.06522659,-1.21672656,-2.22167969,3.10983466,-2.53523143,-2.17940529,-0.06675720,-1.12656497,-2.22206116,0.00000000,0.16601562,0.05859375,-0.02929688,-0.46875000,-0.01464844,-2.98118591,-0.17662050,-0.17700195,-0.04882812
3.95310521,1380,3.13272284,-2.40705760,-2.11569985,-0.04119873,-1.25206851,-2.81677246,3.11021613,3.88528298,-2.12004940,-0.06522977,-1.22794250,-2.22167969,3.10983466,-2.53179820,-2.17787941,-0.06675720,-1.13572025,-2.22206116,-0.00488281,0.18066406,0.07324219,-0.01464844,-0.52734375,-0.01464844,-2.98118591,-0.17662049,-0.17700195,-0.02441406
3.96702433,1385,3.13272284,-2.40705760,-2.10845192,-0.04119873,-1.26465702,-2.81677246,3.11021613,3.88528298,-2.11348009,-0.06523082,-1.23924774,-2.22167969,3.10983466,-2.52912791,-2.17711647,-0.06637573,-1.14258670,-2.22206116,-0.00488281,0.18066406,0.05859375,0.00000000,-0.42480469,-0.01464844,-2.98118591,-0.17662048,-0.17700195,0.00000000
3.97979069,1390,3.13272284,-2.40705760,-2.10425576,-0.04119873,-1.27266788,-2.81677246,3.11021613,3.88528298,-2.10785053,-0.06523116,-1.24933664,-2.22167969,3.10983466,-2.52722056,-2.17635353,-0.06637573,-1.14640140,-2.22206116,-0.00976562,0.19042969,0.06347656,0.00000000,-0.38085938,-0.01464844,-2.98118591,-0.17662048,-0.17700195,0.00000000
3.99301481,1395,3.13272284,-2.40705760,-2.09929665,-0.04119873,-1.28220462,-2.81677246,3.11021613,3.88528298,-2.10256577,-0.06523127,-1.25916857,-2.22167969,3.10983466,-2.52455027,-2.17520912,-0.06599426,-1.15403079,-2.22206116,-0.00488281,0.18554688,0.06835938,0.00000000,-0.55664062,-0.01464844,-2.98118591,-0.17662048,-0.17700195,-0.04882812
4.00576544,1400,3.13272284,-2.40705760,-2.09357460,-0.04119873,-1.29326724,-2.81677246,3.11021613,3.88528298,-2.09728682,-0.06523131,-1.26922831,-2.22167969,3.10983466,-2.52226145,-2.17368325,-0.06637573,-1.16280460,-2.22206116,-0.00488281,0.18066406,0.14160156,-0.04394531,-0.58593750,-0.01464844,-2.98118591,-0.17662048,-0.17700195,-0.02441406
4.01902747,1405,3.13272284,-2.40705760,-2.08899697,-0.04119873,-1.30242252,-2.81677246,3.11021613,3.88528298,-2.09269715,-0.06523132,-1.27847342,-2.22167969,3.10983466,-2.52035411,-2.17215737,-0.06637573,-1.16890811,-2.22206116,-0.00488281,0.15625000,0.12695312,-0.01464844,-0.45410156,-0.01464844,-2.98118591,-0.17662048,-0.17700195,-0.02441406
4.03061080,1410,3.13272284,-2.40705760,-2.08518227,-0.04119873,-1.30967044,-2.81677246,3.11021613,3.88528298,-2.08827011,-0.06523132,-1.28704912,-2.22167969,3.10983466,-2.51844676,-2.17101296,-0.06599426,-1.17463016,-2.22206116,-0.00488281,0.16113281,0.10253906,0.00000000,-0.43945312,-0.01464844,-2.98118591,-0.17662048,-0.17700195,0.00000000
4.04608440,1415,3.13272284,-2.40705760,-2.07984169,-0.04081726,-1.31997013,-2.81677246,3.11021613,3.88528298,-2.08330847,-0.06509399,-1.29642696,-2.22167969,3.10983466,-2.51577647,-2.16948708,-0.06599426,-1.18264102,-2.22206116,-0.00488281,0.16113281,0.10742188,0.00000000,-0.60058594,-0.01464844,-2.98156738,-0.17693323,-0.17700195,-0.02441406
4.06086135,1420,3.13272284,-2.40705760,-2.07564553,-0.04081726,-1.32912540,-2.81677246,3.11021613,3.88528298,-2.07877993,-0.06499089,-1.30547010,-2.22167969,3.10983466,-2.51348765,-2.16757973,-0.06599426,-1.19294071,-2.22206116,-0.00976562,0.15625000,0.11718750,0.00000000,-0.68847656,-0.01464844,-2.98156738,-0.17709528,-0.17700195,-0.04882812
4.07497621,1425,3.13272284,-2.40705760,-2.07183083,-0.04081726,-1.33637332,-2.81677246,3.11021613,3.88528298,-2.07466248,-0.06489607,-1.31400208,-2.22167969,3.10983466,-2.51119883,-2.16643532,-0.06599426,-1.19942569,-2.22206116,-0.00488281,0.16113281,0.12695312,-0.01464844,-0.58593750,-0.01464844,-2.98118591,-0.17695185,-0.17700195,-0.02441406
4.08780169,1430,3.13272284,-2.40705760,-2.06916054,-0.04081726,-1.34209537,-2.81677246,3.11021613,3.88528298,-2.07125822,-0.06486500,-1.32084752,-2.22167969,3.10983466,-2.50891001,-2.16452797,-0.06561279,-1.20972537,-2.22206116,-0.00488281,0.13671875,0.13183594,-0.02929688,-0.60058594,-0.01464844,-2.98118591,-0.17680719,-0.17700195,-0.04882812
4.10200143,1435,3.13272284,-2.40705760,-2.06725319,-0.04081726,-1.34705448,-2.81677246,3.11021613,3.88528298,-2.06867872,-0.06485482,-1.32668646,-2.22167969,3.10983466,-2.50738414,-2.16300209,-0.06599426,-1.21735477,-2.22206116,-0.00488281,0.13671875,0.13183594,-0.02929688,-0.62988281,-0.01464844,-2.98156738,-0.17695632,-0.17700195,-0.04882812
4.11486483,1440,3.13272284,-2.40705760,-2.06572731,-0.04081726,-1.35125064,-2.81677246,3.11021613,3.88528298,-2.06676853,-0.06485148,-1.33167924,-2.22167969,3.10983466,-2.50509532,-2.16109474,-0.06599426,-1.22574710,-2.22206116,-0.00488281,0.13183594,0.13671875,0.02929688,-0.52734375,-0.01464844,-2.98118591,-0.17696881,-0.17700195,-0.02441406
4.12922478,1445,3.13272284,-2.40705760,-2.06496437,-0.04081726,-1.35544681,-2.81677246,3.11021613,3.88528298,-2.06536940,-0.06485039,-1.33635763,-2.22167969,3.10983466,-2.50356944,-2.15918740,-0.06599426,-1.23261356,-2.22206116,-0.00488281,0.12695312,0.13183594,0.00000000,-0.58593750,-0.01464844,-2.98156738,-0.17707178,-0.17700195,-0.02441406
