time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
16.68359685,5855,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63849545,0.62408447,3.86590766,-1.55170570,-2.24158486,-0.04844226,0.63811398,0.62397220,-2.41765912,-1.55752452,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00488281,-0.00000000,-0.01464844,0.01464844,-0.02929688,1.03340149,2.64595256,2.09770203,0.80566406
16.69753122,5860,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63849545,0.62370300,3.86590766,-1.55172193,-2.24158486,-0.04844521,0.63815304,0.62394014,-2.41765912,-1.55714305,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,1.03302002,2.64641270,2.10838318,0.68359375
16.71422052,5865,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63887692,0.62408447,3.86590766,-1.55177608,-2.24158486,-0.04844618,0.63829536,0.62398835,-2.41765912,-1.55714305,-2.24120339,-0.04959106,0.63887692,0.62370300,-0.00488281,0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64656348,2.12173462,0.78125000
16.72922659,5870,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63849545,0.62370300,3.86590766,-1.55179382,-2.24158486,-0.04844650,0.63829256,0.62391565,-2.41765912,-1.55714305,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64667538,2.13470459,0.83007812
16.74404287,5875,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63887692,0.62408447,3.86590766,-1.55179964,-2.24158486,-0.04844660,0.63842897,0.62391929,-2.41765912,-1.55676158,-2.24120339,-0.04920959,0.63887692,0.62370300,0.00000000,0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64664955,2.14614868,0.68359375
16.75871348,5880,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63887692,0.62408447,3.86590766,-1.55180154,-2.24158486,-0.04844664,0.63847366,0.62403035,-2.41765912,-1.55676158,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00976562,0.00000000,0.00976562,-0.01464844,-0.00000000,-0.01464844,1.03302002,2.64664109,2.15988159,0.87890625
16.77572894,5885,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63887692,0.62408447,3.86590766,-1.55180217,-2.24158486,-0.04844665,0.63848831,0.62406674,-2.41765912,-1.55676158,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00976562,0.00000000,0.00488281,-0.02929688,0.01464844,-0.01464844,1.03302002,2.64676038,2.17018127,0.63476562
16.79128766,5890,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63925839,0.62408447,3.86590766,-1.55180237,-2.24158486,-0.04844665,0.63871833,0.62407866,-2.41765912,-1.55676158,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03302002,2.64675553,2.18276978,0.78125000
16.80602479,5895,-2.41727765,-1.60215647,-2.24158486,-0.04844666,0.63925839,0.62408447,3.86590766,-1.55180244,-2.24158486,-0.04844665,0.63882495,0.62408257,-2.41765912,-1.55676158,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,0.00000000,1.03302002,2.64697367,2.19802856,0.92773438
16.82137275,5900,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63925839,0.62408447,3.86590766,-1.55180246,-2.24158486,-0.04837036,0.63885989,0.62408385,-2.41765912,-1.55676158,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,-0.01464844,0.02929688,-0.02929688,1.03340149,2.64699754,2.20756531,0.61035156
16.83871031,5905,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63925839,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04816519,0.63887134,0.62408427,-2.41765912,-1.55638011,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,1.03302002,2.64685277,2.21900940,0.85449219
16.85046101,5910,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63925839,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04809795,0.63887509,0.62408441,-2.41765912,-1.55638011,-2.24120339,-0.04920959,0.63849545,0.62370300,-0.00488281,0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,1.03302002,2.64677018,2.23350525,0.92773438
16.86443925,5915,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63925839,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04807592,0.63887632,0.62408445,-2.41765912,-1.55638011,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00976562,0.00488281,-0.00000000,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64680269,2.24113464,0.51269531
16.87730694,5920,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63925839,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04806870,0.63896461,0.62408447,-2.41765912,-1.55599864,-2.24120339,-0.04920959,0.63887692,0.62370300,0.00000000,0.00976562,-0.00000000,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64714171,2.25067139,0.80566406
16.89348078,5925,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04806634,0.63916213,0.62408447,-2.41765912,-1.55599864,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00976562,0.00488281,-0.00000000,-0.02929688,0.01464844,-0.02929688,1.03340149,2.64705260,2.26631165,0.95214844
16.90610671,5930,-2.41727765,-1.60215647,-2.24158486,-0.04768372,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04798927,0.63922685,0.62408447,-2.41765912,-1.55599864,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64683566,2.27546692,0.51269531
16.92059278,5935,-2.41727765,-1.60215647,-2.24158486,-0.04768372,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04796402,0.63924805,0.62408447,-2.41765912,-1.55599864,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64693278,2.28614807,0.80566406
16.93548989,5940,-2.41727765,-1.60215647,-2.24158486,-0.04806519,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04785186,0.63925500,0.62408447,-2.41765912,-1.55599864,-2.24120339,-0.04920959,0.63887692,0.62370300,0.00000000,-0.00488281,0.00488281,0.01464844,-0.01464844,-0.01464844,1.03340149,2.64694899,2.29988098,0.78125000
16.95067668,5945,-2.41727765,-1.60215647,-2.24158486,-0.04768372,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04773881,0.63925728,0.62408447,-2.41765912,-1.55599864,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,1.03340149,2.64696992,2.31094360,0.68359375
16.96716905,5950,-2.41727765,-1.60215647,-2.24158486,-0.04768372,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04770177,0.63925803,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.01464844,0.00000000,0.00488281,0.00000000,0.01464844,0.00000000,1.03302002,2.64686814,2.32200623,0.80566406
16.98212552,5955,-2.41727765,-1.60215647,-2.24158486,-0.04730225,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04743316,0.63925827,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04882812,0.63887692,0.62370300,0.00000000,0.00000000,0.00488281,0.00000000,0.01464844,-0.01464844,1.03302002,2.64699494,2.33612061,0.70800781
16.99615502,5960,-2.41727765,-1.60215647,-2.24158486,-0.04692078,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04715899,0.63925835,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04882812,0.63887692,0.62370300,-0.00976562,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64690685,2.34909058,0.78125000
17.00946903,5965,-2.41727765,-1.60215647,-2.24158486,-0.04653931,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04686150,0.63925838,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04920959,0.63887692,0.62370300,0.00000000,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,1.03340149,2.64705377,2.35862732,0.80566406
17.02290130,5970,-2.41727765,-1.60215647,-2.24158486,-0.04577637,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04625109,0.63925839,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,-0.02929688,0.01464844,-0.01464844,1.03340149,2.64706675,2.36854553,0.68359375
17.03619218,5975,-2.41727765,-1.60215647,-2.24158486,-0.04501343,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04563041,0.63925839,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04882812,0.63887692,0.62370300,-0.00488281,0.00488281,0.00488281,-0.01464844,-0.00000000,-0.02929688,1.03302002,2.64687545,2.37998962,0.90332031
17.05151033,5980,-2.41727765,-1.60215647,-2.24158486,-0.04463196,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04507827,0.63925839,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04920959,0.63887692,0.62370300,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64698977,2.39067078,0.75683594
17.06699800,5985,-2.41727765,-1.60215647,-2.24158486,-0.04425049,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04459205,0.63925839,0.62408447,-2.41765912,-1.55561717,-2.24120339,-0.04882812,0.63887692,0.62370300,0.00000000,0.00000000,0.00976562,-0.01464844,0.02929688,-0.01464844,1.03302002,2.64697230,2.40097046,0.70800781
17.07853651,5990,-2.41727765,-1.60215647,-2.24158486,-0.04386902,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04422508,0.63925839,0.62408447,-2.41765912,-1.55523570,-2.24120339,-0.04882812,0.63887692,0.62370300,0.00000000,0.00000000,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03302002,2.64686892,2.41241455,0.85449219
17.09324265,5995,-2.41727765,-1.60215647,-2.24158486,-0.04310608,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04362314,0.63925839,0.62408447,-2.41765912,-1.55523570,-2.24120339,-0.04882812,0.63887692,0.62370300,0.00000000,0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64698763,2.42424011,0.73242188
17.10792518,6000,-2.41727765,-1.60215647,-2.24158486,-0.04234314,0.63963986,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04291296,0.63925839,0.62408447,-2.41765912,-1.55523570,-2.24120339,-0.04882812,0.63887692,0.62370300,-0.00488281,0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,1.03340149,2.64690446,2.43377686,0.65917969
17.12396097,6005,-2.41727765,-1.60215647,-2.24158486,-0.04196167,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04230464,0.63933468,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04844666,0.63887692,0.62370300,-0.00488281,0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,1.03302002,2.64690040,2.44979858,0.97656250
17.13913012,6010,-2.41727765,-1.60215647,-2.24158486,-0.04196167,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04207405,0.63946955,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04806519,0.63887692,0.62370300,-0.00488281,0.00000000,0.00976562,0.01464844,-0.00000000,-0.01464844,1.03302002,2.64708364,2.46200562,0.53710938
17.15301299,6015,-2.41727765,-1.60215647,-2.24158486,-0.04158020,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04174203,0.63958405,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04806519,0.63887692,0.62370300,-0.00976562,0.00000000,0.00488281,0.01464844,0.01464844,0.00000000,1.03302002,2.64714368,2.47344971,0.83007812
17.16933393,6020,-2.41727765,-1.60215647,-2.24158486,-0.04158020,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04163323,0.63962157,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04806519,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,0.00000000,0.02929688,-0.01464844,1.03302002,2.64688113,2.48603821,0.90332031
17.18189979,6025,-2.41727765,-1.60215647,-2.24158486,-0.04119873,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04138017,0.63963387,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04768372,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,-0.02929688,1.03340149,2.64694768,2.49443054,0.56152344
17.19536948,6030,-2.41727765,-1.60215647,-2.24158486,-0.04119873,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04125818,0.63963790,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04730225,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,0.00000000,0.02929688,-0.01464844,1.03340149,2.64712965,2.50320435,0.75683594
17.21130037,6035,-2.41727765,-1.60215647,-2.24158486,-0.04119873,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04115718,0.63963922,0.62408447,-2.41765912,-1.55485423,-2.24120339,-0.04653931,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,0.05859375,0.01464844,-0.01464844,1.03340149,2.64731135,2.51731873,0.78125000
17.22610450,6040,-2.41727765,-1.60215647,-2.24158486,-0.04081726,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04092864,0.63963965,0.62408447,-2.41765912,-1.55447276,-2.24120339,-0.04539490,0.63887692,0.62370300,-0.00488281,0.00000000,0.00488281,0.02929688,0.01464844,0.00000000,1.03340149,2.64724881,2.52761841,0.56152344
17.24078655,6045,-2.41727765,-1.60215647,-2.24158486,-0.04081726,0.64002133,0.62408447,3.86590766,-1.55180247,-2.24158486,-0.04085376,0.63970083,0.62408447,-2.41765912,-1.55447276,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,1.03340149,2.64735039,2.53524780,0.51269531
17.25463033,6050,-2.41727765,-1.60253794,-2.24158486,-0.04081726,0.64002133,0.62408447,3.86590766,-1.55205894,-2.24158486,-0.04082922,0.63965984,0.62408447,-2.41765912,-1.55447276,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00488281,0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64738368,2.54592896,0.90332031
17.26855993,6055,-2.41727765,-1.60291941,-2.24158486,-0.04081726,0.64002133,0.62408447,3.86590766,-1.55232914,-2.24158486,-0.04082118,0.63964641,0.62408447,-2.41765912,-1.55447276,-2.24120339,-0.04501343,0.63925839,0.62370300,0.00000000,0.00000000,0.00488281,-0.01464844,0.02929688,-0.02929688,1.03340149,2.64739459,2.55699158,0.70800781
17.28296447,6060,-2.41727765,-1.60330088,-2.24158486,-0.04081726,0.64002133,0.62408447,3.86590766,-1.55256428,-2.24158486,-0.04081854,0.63964200,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00488281,0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,1.03340149,2.64739816,2.56690979,0.63476562
17.29862356,6065,-2.41727765,-1.60330088,-2.24158486,-0.04081726,0.64040280,0.62408447,3.86590766,-1.55282151,-2.24158486,-0.04081768,0.63971686,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,0.00000000,1.03340149,2.64732121,2.57606506,0.61035156
17.31061053,6070,-2.41727765,-1.60406382,-2.24158486,-0.04081726,0.64040280,0.62408447,3.86590766,-1.55320731,-2.24158486,-0.04081740,0.63980242,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00976562,0.00000000,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03340149,2.64719833,2.58140564,0.39062500
17.32455611,6075,-2.41727765,-1.60444529,-2.24158486,-0.04081726,0.64040280,0.62408447,3.86590766,-1.55373131,-2.24158486,-0.04081731,0.63994960,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64733385,2.58903503,0.46386719
17.33887768,6080,-2.41727765,-1.60482676,-2.24158486,-0.04081726,0.64078427,0.62408447,3.86590766,-1.55411066,-2.24158486,-0.04081728,0.64021523,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04501343,0.63925839,0.62370300,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,1.03340149,2.64737826,2.59552002,0.51269531
17.35489392,6085,-2.41727765,-1.60520823,-2.24158486,-0.04081726,0.64078427,0.62408447,3.86590766,-1.55443040,-2.24158486,-0.04081727,0.64034134,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04463196,0.63925839,0.62370300,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,1.03340149,2.64739281,2.60162354,0.19531250
17.36777973,6090,-2.41727765,-1.60520823,-2.24158486,-0.04081726,0.64078427,0.62408447,3.86590766,-1.55471535,-2.24158486,-0.04070740,0.64038266,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04463196,0.63925839,0.62370300,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,1.03340149,2.64739758,2.60391235,0.17089844
17.37975693,6095,-2.41689618,-1.60558970,-2.24158486,-0.04043579,0.64116574,0.62408447,3.86616413,-1.55494605,-2.24158486,-0.04061708,0.64065267,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04463196,0.63925839,0.62370300,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.02929688,-0.01464844,1.03340149,2.64739914,2.60925293,0.34179688
17.39491177,6100,-2.41689618,-1.60635264,-2.24158486,-0.04043579,0.64116574,0.62408447,3.86624817,-1.55544230,-2.24158486,-0.04052644,0.64074115,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04425049,0.63925839,0.62370300,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,1.03340149,2.64739965,2.61154175,0.09765625
17.40959382,6105,-2.41689618,-1.60635264,-2.24158486,-0.04043579,0.64116574,0.62408447,3.86627571,-1.55581634,-2.24158486,-0.04046550,0.64077014,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04425049,0.63925839,0.62370300,-0.00976562,-0.00976562,0.00976562,0.01464844,0.01464844,-0.01464844,1.03340149,2.64739982,2.61230469,0.07324219
17.42393303,6110,-2.41651471,-1.60673411,-2.24158486,-0.04043579,0.64116574,0.62408447,3.86642206,-1.55612506,-2.24158486,-0.04044552,0.64077964,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04425049,0.63925839,0.62370300,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64733738,2.61459351,0.17089844
17.43938255,6115,-2.41613324,-1.60711558,-2.24158486,-0.04043579,0.64116574,0.62408447,3.86677531,-1.55643386,-2.24158486,-0.04043898,0.64078275,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04386902,0.63925839,0.62370300,0.00000000,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,1.03340149,2.64737941,2.61917114,0.17089844
17.45221376,6120,-2.41575177,-1.60711558,-2.24158486,-0.04043579,0.64154721,0.62408447,3.86721785,-1.55665419,-2.24158486,-0.04043684,0.64100118,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04386902,0.63925839,0.62370300,-0.00976562,0.00000000,-0.00000000,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64751526,2.62107849,0.12207031
17.46720243,6125,-2.41537030,-1.60787852,-2.24158486,-0.04043579,0.64192868,0.62408447,3.86761933,-1.55702790,-2.24158486,-0.04043613,0.64124914,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04348755,0.63963986,0.62370300,-0.00488281,-0.00488281,0.00488281,0.01464844,0.01464844,-0.02929688,1.03340149,2.64753536,2.62222290,0.02441406
17.47938108,6130,-2.41537030,-1.60864146,-2.24158486,-0.04005432,0.64307309,0.62408447,3.86775089,-1.55766330,-2.24158486,-0.04035961,0.64191963,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04348755,0.63963986,0.62370300,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,1.03340149,2.64750679,2.62260437,0.02441406
17.49511647,6135,-2.41537030,-1.60902293,-2.24158486,-0.03967285,0.64459897,0.62408447,3.86779400,-1.55830815,-2.24158486,-0.04001703,0.64306365,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04272461,0.63963986,0.62370300,0.00000000,-0.00488281,0.00488281,0.01464844,0.01464844,-0.01464844,1.03378296,2.64774767,2.62336731,0.04882812
17.50799799,6140,-2.41537030,-1.60940440,-2.24158486,-0.03890991,0.64574338,0.62408447,3.86780812,-1.55873686,-2.24158486,-0.03937425,0.64432708,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04272461,0.63963986,0.62370300,-0.00488281,-0.00488281,0.00488281,0.01464844,0.02929688,-0.01464844,1.03340149,2.64761152,2.62413025,0.04882812
17.52385259,6145,-2.41537030,-1.61093028,-2.24196633,-0.03623962,0.64803219,0.62408447,3.86781275,-1.55966494,-2.24184133,-0.03778680,0.64612169,0.62408447,-2.41765912,-1.55409129,-2.24120339,-0.04158020,0.63963986,0.62370300,-0.00488281,0.00000000,0.00488281,0.05859375,0.02929688,-0.01464844,1.03340149,2.64756690,2.62832642,0.26855469
17.53979325,6150,-2.41537030,-1.61207469,-2.24272927,-0.03318787,0.64955807,0.62370300,3.86781427,-1.56089667,-2.24231917,-0.03528518,0.64777469,0.62390808,-2.41765912,-1.55409129,-2.24120339,-0.04081726,0.63963986,0.62370300,-0.00488281,0.00000000,0.00488281,0.04394531,0.01464844,-0.02929688,1.03340149,2.64745462,2.62985229,0.02441406
17.55268216,6155,-2.41537030,-1.61321910,-2.24387368,-0.03204346,0.65222836,0.62370300,3.86781476,-1.56196959,-2.24311381,-0.03335619,0.64969025,0.62388007,-2.41765912,-1.55409129,-2.24120339,-0.04043579,0.63963986,0.62370300,-0.00488281,-0.00976562,0.00488281,0.01464844,0.02929688,-0.01464844,1.03340149,2.64741783,2.63061523,0.07324219
17.56609154,6160,-2.41537030,-1.61474498,-2.24463662,-0.03128052,0.65566159,0.62370300,3.86781493,-1.56331579,-2.24388713,-0.03211107,0.65286591,0.62386112,-2.41765912,-1.55409129,-2.24120339,-0.04005432,0.64002133,0.62370300,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.02929688,1.03340149,2.64740578,2.63137817,0.04882812
17.57975459,6165,-2.41537030,-1.61665232,-2.24616249,-0.02899170,0.65985776,0.62370300,3.86781498,-1.56499044,-2.24517423,-0.03041473,0.65643764,0.62375481,-2.41765912,-1.55409129,-2.24120339,-0.04005432,0.64002133,0.62370300,-0.00488281,0.00000000,0.00488281,0.00000000,0.04394531,-0.01464844,1.03340149,2.64740183,2.63252258,0.02441406
17.59511209,6170,-2.41537030,-1.61855967,-2.24806984,-0.02593994,0.66519833,0.62370300,3.86781500,-1.56671216,-2.24679093,-0.02801806,0.66086901,0.62371998,-2.41765912,-1.55409129,-2.24120339,-0.03929138,0.64078427,0.62370300,-0.00976562,-0.00976562,0.00488281,0.01464844,0.04394531,0.00000000,1.03340149,2.64740053,2.63290405,0.02441406
17.60772848,6175,-2.41537030,-1.62008555,-2.24959572,-0.02403259,0.66977597,0.62370300,3.86781500,-1.56844137,-2.24845594,-0.02559050,0.66561747,0.62370857,-2.41765912,-1.55409129,-2.24120339,-0.03852844,0.64116574,0.62370300,0.00000000,-0.00488281,0.00488281,0.05859375,0.05859375,0.00000000,1.03340149,2.64740011,2.63328552,0.00000000
17.62001991,6180,-2.41537030,-1.62199290,-2.25150307,-0.02212524,0.67587948,0.62370300,3.86781500,-1.57023908,-2.25015254,-0.02348144,0.67108506,0.62370483,-2.41765912,-1.55409129,-2.24120339,-0.03738403,0.64231015,0.62370300,0.00000000,-0.01464844,0.00488281,0.04394531,0.11718750,-0.02929688,1.03340149,2.64739997,2.63366699,0.00000000
17.63304162,6185,-2.41537030,-1.62390025,-2.25417336,-0.01945496,0.68312741,0.62332153,3.86781501,-1.57210074,-2.25239244,-0.02138666,0.67754844,0.62356627,-2.41765912,-1.55447276,-2.24158486,-0.03738403,0.64383603,0.62370300,0.00000000,-0.01953125,-0.00000000,0.01464844,0.14648438,-0.01464844,1.03340149,2.64739992,2.63404846,0.02441406
17.64883971,6190,-2.41537030,-1.62657054,-2.25722512,-0.01525879,0.69190121,0.62255859,3.86781501,-1.57425556,-2.25484906,-0.01848991,0.68469553,0.62318811,-2.41765912,-1.55485423,-2.24158486,-0.03662109,0.64688778,0.62370300,-0.00488281,-0.04394531,-0.00000000,0.02929688,0.21972656,-0.01464844,1.03340149,2.64719971,2.63442993,0.00000000
17.66209769,6195,-2.41537030,-1.62885936,-2.25989540,-0.01182556,0.69991208,0.62103271,3.86781501,-1.57659276,-2.25765149,-0.01485992,0.69279640,0.62213987,-2.41765912,-1.55523570,-2.24158486,-0.03585815,0.64879513,0.62370300,-0.00488281,-0.03417969,-0.00000000,0.04394531,0.16113281,-0.01464844,1.03340149,2.64733430,2.63481140,-0.02441406
17.67754817,6200,-2.41537030,-1.63152964,-2.26294716,-0.00686646,0.70868588,0.61798096,3.86781501,-1.57905234,-2.26059029,-0.01065861,0.70135800,0.62008447,-2.41765912,-1.55599864,-2.24196633,-0.03395081,0.65184689,0.62370300,0.00000000,-0.04394531,-0.01464844,0.13183594,0.20507812,-0.02929688,1.03340149,2.64731591,2.63557434,0.00000000
17.68983483,6205,-2.41537030,-1.63381846,-2.26523598,-0.00343323,0.71555234,0.61454773,3.86781501,-1.58161782,-2.26337384,-0.00642242,0.70952064,0.61689570,-2.41765912,-1.55638011,-2.24234780,-0.03242493,0.65528012,0.62370300,-0.00976562,-0.03417969,-0.02929688,0.13183594,0.33691406,-0.01464844,1.03340149,2.64727472,2.63633728,0.07324219
17.70276403,6210,-2.41537030,-1.63534434,-2.26790627,0.00000000,0.72089291,0.61187744,3.86781501,-1.58375242,-2.26616913,-0.00245801,0.71633576,0.61389292,-2.41765912,-1.55676158,-2.24311074,-0.03013611,0.65947629,0.62332153,0.00000000,-0.04882812,-0.05371094,0.21972656,0.33691406,-0.04394531,1.03340149,2.64735888,2.63710022,0.04882812
