time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.00617957,365,3.09953498,-1.70362742,-2.75542458,0.06484985,1.12372494,-0.00114441,3.09953498,-1.65403636,-2.76437554,0.06320567,1.13272434,-0.00111920,3.09953498,-1.65098460,-3.01711281,0.04539490,1.29042721,0.00152588,-0.00488281,-0.00488281,0.35644531,0.08789062,-0.76171875,-0.01464844,1.03378296,2.64981553,2.64778137,-0.02441406
1.01923084,370,3.09991645,-1.70362742,-2.74474343,0.06752014,1.11228085,-0.00114441,3.09979145,-1.65403636,-2.75336739,0.06546721,1.12047160,-0.00113615,3.09953498,-1.65098460,-3.01253517,0.04730225,1.27822018,0.00152588,-0.00488281,-0.00488281,0.32714844,0.10253906,-0.79101562,-0.01464844,1.03378296,2.64973027,2.64778137,-0.02441406
1.03377390,375,3.10106086,-1.70362742,-2.73444374,0.06942749,1.10121823,-0.00114441,3.10039441,-1.65403636,-2.74263195,0.06777774,1.10885444,-0.00114170,3.09953498,-1.65098460,-3.00757607,0.04920959,1.26792050,0.00152588,-0.00488281,-0.00488281,0.35156250,0.11718750,-0.74707031,-0.01464844,1.03378296,2.64970234,2.64778137,-0.04882812
1.04929948,380,3.10144233,-1.70362742,-2.72261818,0.07095337,1.08901120,-0.00114441,3.10106769,-1.65403636,-2.73133596,0.06960418,1.09693494,-0.00114352,3.09953498,-1.65136607,-3.00223549,0.05073547,1.25723935,0.00152588,-0.00488281,-0.00976562,0.37597656,0.07324219,-0.74707031,-0.02929688,1.03378296,2.64969318,2.64778137,-0.04882812
1.06293583,385,3.10144233,-1.70362742,-2.71155556,0.07171631,1.07871152,-0.00114441,3.10131957,-1.65403636,-2.72031601,0.07084403,1.08612205,-0.00114412,3.09953498,-1.65136607,-2.99765786,0.05149841,1.24579526,0.00152588,-0.00488281,-0.00976562,0.38085938,0.04394531,-0.74707031,-0.01464844,1.03378296,2.64983081,2.64816284,0.00000000
1.07506371,390,3.10144233,-1.70362742,-2.70240029,0.07286072,1.06955624,-0.00114441,3.10140210,-1.65403636,-2.71029288,0.07201825,1.07614920,-0.00114431,3.09953498,-1.65136607,-2.99269875,0.05264282,1.23625851,0.00152588,-0.00488281,-0.00976562,0.35156250,0.05859375,-0.73242188,-0.02929688,1.03378296,2.64973528,2.64816284,0.00000000
1.08781648,395,3.10144233,-1.70362742,-2.69210060,0.07324219,1.06040097,-0.00114441,3.10142914,-1.65403636,-2.70078548,0.07280988,1.06717719,-0.00114438,3.09953498,-1.65136607,-2.98773964,0.05340576,1.22519589,0.00114441,-0.00488281,-0.00488281,0.37597656,0.04394531,-0.82031250,-0.02929688,1.03378296,2.64970398,2.64816284,-0.02441406
1.10129476,400,3.10144233,-1.70362742,-2.68180092,0.07324219,1.05086422,-0.00114441,3.10143801,-1.65403636,-2.69098467,0.07310053,1.05838947,-0.00114440,3.09953498,-1.65136607,-2.98278054,0.05416870,1.21489621,0.00114441,-0.00488281,-0.00488281,0.42480469,0.02929688,-0.83496094,-0.02929688,1.03378296,2.64969372,2.64854431,-0.04882812
1.11344099,405,3.10144233,-1.70362742,-2.67455300,0.07400513,1.04361630,-0.00114441,3.10144091,-1.65403636,-2.68153645,0.07345822,1.04929616,-0.00114441,3.09953498,-1.65136607,-2.97782143,0.05569458,1.20421506,0.00114441,0.00000000,-0.00488281,0.39062500,0.11718750,-0.82031250,-0.01464844,1.03378296,2.64969036,2.64816284,-0.02441406
1.12719584,410,3.10144233,-1.70362742,-2.66577919,0.07514954,1.03674985,-0.00114441,3.10144186,-1.65403636,-2.67276480,0.07431359,1.04147394,-0.00114441,3.09953498,-1.65136607,-2.97209938,0.05798340,1.19505978,0.00114441,-0.00488281,-0.00488281,0.40527344,0.13183594,-0.76171875,-0.02929688,1.03378296,2.64968926,2.64854431,0.02441406
1.14177155,415,3.10144233,-1.70362742,-2.65624245,0.07514954,1.02988339,-0.00114441,3.10144217,-1.65403636,-2.66358179,0.07487561,1.03429576,-0.00114441,3.09953498,-1.65136607,-2.96675881,0.05950928,1.18285275,0.00114441,-0.00488281,-0.00488281,0.41015625,0.11718750,-0.74707031,-0.02929688,1.03378296,2.64968890,2.64854431,-0.02441406
1.15491605,420,3.10144233,-1.70324595,-2.64823159,0.07514954,1.02263547,-0.00114441,3.10144228,-1.65389903,-2.65500617,0.07505978,1.02722010,-0.00114441,3.09953498,-1.65136607,-2.96065529,0.06065369,1.17179013,0.00076294,0.00000000,-0.00976562,0.40039062,0.04394531,-0.76171875,-0.01464844,1.03378296,2.64968878,2.64816284,-0.02441406
1.16995430,425,3.10144233,-1.70324595,-2.63945778,0.07514954,1.01576901,-0.00152588,3.10144231,-1.65373489,-2.64619819,0.07512012,1.01998725,-0.00128174,3.09953498,-1.65136607,-2.95493325,0.06103516,1.16187192,0.00076294,-0.00488281,-0.00488281,0.42968750,0.01464844,-0.67382812,-0.01464844,1.03378296,2.64968874,2.64854431,0.00000000
1.18387055,430,3.10144233,-1.70324595,-2.62992104,0.07514954,1.00928402,-0.00152588,3.10144232,-1.65368110,-2.63778891,0.07513990,1.01379480,-0.00144588,3.09953498,-1.65136607,-2.94921120,0.06141663,1.15157223,0.00076294,-0.00488281,-0.00488281,0.42968750,0.00000000,-0.73242188,-0.02929688,1.03378296,2.64968873,2.64854431,0.00000000
1.19716930,435,3.10144233,-1.70324595,-2.62419899,0.07476807,1.00585080,-0.00152588,3.10144232,-1.65366348,-2.63008280,0.07496022,1.00853458,-0.00149966,3.09953498,-1.65136607,-2.94501503,0.06179810,1.14279843,0.00076294,-0.00488281,-0.00488281,0.42968750,0.02929688,-0.76171875,-0.02929688,1.03378296,2.64968872,2.64854431,-0.02441406
1.21137381,440,3.10144233,-1.70324595,-2.61656960,0.07438660,0.99974728,-0.00152588,3.10144232,-1.65365770,-2.62256987,0.07460581,1.00315563,-0.00151729,3.09953498,-1.65136607,-2.93738564,0.06294250,1.13020993,0.00038147,-0.00976562,-0.00488281,0.42968750,0.05859375,-0.67382812,-0.01464844,1.03378296,2.64968872,2.64892578,-0.02441406
1.22483611,445,3.10144233,-1.70324595,-2.60779579,0.07362366,0.99326230,-0.00190735,3.10144232,-1.65365581,-2.61430103,0.07409588,0.99687878,-0.00174828,3.09953498,-1.65136607,-2.93204506,0.06446838,1.12105465,0.00038147,-0.00488281,0.00000000,0.42480469,0.10253906,-0.73242188,-0.01464844,1.03378296,2.64968872,2.64854431,-0.02441406
1.23858380,450,3.10144233,-1.70324595,-2.60092934,0.07209778,0.98868466,-0.00190735,3.10144233,-1.65365519,-2.60700970,0.07321443,0.99173555,-0.00185523,3.09953498,-1.65174754,-2.92632302,0.06599426,1.11151791,0.00038147,-0.00488281,-0.01464844,0.42480469,0.07324219,-0.65917969,-0.01464844,1.03378296,2.64968872,2.64892578,0.00000000
1.25079083,455,3.10144233,-1.70324595,-2.59444435,0.07019043,0.98563290,-0.00190735,3.10144233,-1.65365499,-2.59983472,0.07158221,0.98751458,-0.00189027,3.09953498,-1.65174754,-2.92098244,0.06675720,1.10541440,0.00038147,-0.00488281,-0.01464844,0.42968750,0.04394531,-0.54199219,-0.01464844,1.03378296,2.64968872,2.64892578,-0.02441406
1.26498914,460,3.10144233,-1.70324595,-2.58795937,0.06828308,0.98181820,-0.00190735,3.10144233,-1.65365492,-2.59292930,0.06980408,0.98354478,-0.00190175,3.09953498,-1.65174754,-2.91487892,0.06713867,1.09702206,0.00038147,0.00000000,-0.00976562,0.43945312,0.02929688,-0.60058594,-0.01464844,1.03340149,2.64939551,2.64892578,-0.04882812
1.28118110,465,3.10144233,-1.70324595,-2.58032997,0.06523132,0.97609616,-0.00190735,3.10144233,-1.65365490,-2.58591750,0.06726342,0.97897454,-0.00190551,3.09953498,-1.65212901,-2.90991982,0.06752014,1.08862973,0.00000000,-0.00488281,-0.01953125,0.46386719,0.00000000,-0.58593750,-0.01464844,1.03378296,2.64959264,2.64930725,-0.04882812
1.29364181,470,3.10144233,-1.70324595,-2.57346352,0.06141663,0.96808529,-0.00190735,3.10144233,-1.65365489,-2.57920557,0.06421873,0.97267802,-0.00190675,3.09953498,-1.65212901,-2.90305336,0.06713867,1.08100033,0.00000000,-0.00488281,-0.00976562,0.44433594,-0.01464844,-0.48339844,0.00000000,1.03340149,2.64950465,2.64968872,-0.02441406
1.30835819,475,3.10144233,-1.70324595,-2.56774147,0.05798340,0.96274472,-0.00190735,3.10144233,-1.65365489,-2.57267283,0.06068919,0.96628592,-0.00190715,3.09953498,-1.65212901,-2.89580544,0.06752014,1.07184506,0.00000000,-0.00488281,-0.00976562,0.43457031,-0.01464844,-0.58593750,-0.01464844,1.03340149,2.64935375,2.65083313,0.02441406
1.32266808,480,3.10144233,-1.70324595,-2.56163796,0.05455017,0.95778561,-0.00190735,3.10144233,-1.65365489,-2.56613570,0.05699393,0.96065217,-0.00190728,3.09953498,-1.65212901,-2.89008339,0.06752014,1.06574154,0.00000000,-0.00488281,-0.00976562,0.46875000,-0.01464844,-0.58593750,-0.01464844,1.03378296,2.64921860,2.65121460,0.02441406
1.33723974,485,3.10144233,-1.70324595,-2.55553444,0.05073547,0.95091916,-0.00190735,3.10144233,-1.65365489,-2.56004440,0.05339025,0.95459590,-0.00190733,3.09953498,-1.65212901,-2.88397988,0.06713867,1.05658627,0.00000000,-0.00488281,-0.00976562,0.45410156,-0.01464844,-0.51269531,0.00000000,1.03340149,2.64902173,2.65121460,-0.02441406
1.34939146,490,3.10144233,-1.70324595,-2.55057534,0.04692078,0.94176388,-0.00190735,3.10144233,-1.65365489,-2.55466302,0.04980485,0.94706743,-0.00190734,3.09953498,-1.65212901,-2.87863930,0.06713867,1.05010129,0.00000000,-0.00488281,-0.00488281,0.43457031,-0.02929688,-0.45410156,-0.01464844,1.03340149,2.64895722,2.65159607,0.00000000
1.36191821,495,3.10144233,-1.70324595,-2.54485329,0.04272461,0.93527890,-0.00190735,3.10144233,-1.65365489,-2.54896325,0.04568968,0.93930839,-0.00190735,3.09953498,-1.65212901,-2.87253579,0.06675720,1.04285336,-0.00038147,-0.00488281,-0.00976562,0.45410156,-0.02929688,-0.52734375,-0.01464844,1.03340149,2.64893608,2.65121460,-0.02441406
1.37517738,500,3.10144233,-1.70324595,-2.53989418,0.03852844,0.92955685,-0.00190735,3.10144233,-1.65365489,-2.54375558,0.04164555,0.93305265,-0.00190735,3.09953498,-1.65212901,-2.86643227,0.06637573,1.03446103,0.00000000,-0.00488281,-0.00488281,0.44921875,-0.04394531,-0.61523438,-0.01464844,1.03340149,2.64911373,2.65121460,-0.02441406
1.38946891,505,3.10144233,-1.70324595,-2.53379067,0.03318787,0.92459775,-0.00190735,3.10144233,-1.65365489,-2.53815949,0.03699248,0.92760079,-0.00190735,3.09953498,-1.65212901,-2.86109169,0.06561279,1.02835751,-0.00038147,-0.00488281,-0.00488281,0.41503906,-0.07324219,-0.43945312,-0.01464844,1.03340149,2.64906549,2.65121460,-0.04882812
1.40480113,510,3.10144233,-1.70324595,-2.52730568,0.02861023,0.91811276,-0.00190735,3.10144233,-1.65365489,-2.53221968,0.03229150,0.92155102,-0.00190735,3.09953498,-1.65212901,-2.85536965,0.06370544,1.02187253,-0.00038147,-0.00488281,-0.00488281,0.41992188,-0.14648438,-0.46875000,-0.01464844,1.03340149,2.64903406,2.65159607,0.00000000
1.41647625,515,3.10144233,-1.70324595,-2.52272805,0.02517700,0.91429806,-0.00190735,3.10144233,-1.65365489,-2.52681239,0.02823972,0.91663675,-0.00190735,3.09953498,-1.65212901,-2.85079201,0.06217957,1.01500607,-0.00038147,0.00000000,-0.00488281,0.45898438,-0.17578125,-0.61523438,-0.02929688,1.03340149,2.64896126,2.65159607,0.00000000
1.42812657,520,3.10144233,-1.70324595,-2.51738747,0.02212524,0.91162777,-0.00190735,3.10144233,-1.65365489,-2.52167895,0.02482122,0.91304170,-0.00190735,3.09953498,-1.65251048,-2.84430703,0.05989075,1.00661374,-0.00038147,-0.00488281,-0.01953125,0.44921875,-0.14648438,-0.49804688,-0.01464844,1.03378296,2.64909000,2.65121460,0.00000000
1.44245553,525,3.10144233,-1.70324595,-2.51166542,0.01945496,0.90857602,-0.00190735,3.10144233,-1.65365489,-2.51632507,0.02185253,0.90997939,-0.00190735,3.09953498,-1.65251048,-2.83820351,0.05722046,1.00127316,-0.00038147,-0.00488281,-0.00488281,0.43457031,-0.20507812,-0.42480469,-0.01464844,1.03340149,2.64904209,2.65121460,-0.02441406
1.45516849,530,3.10144233,-1.70324595,-2.50746926,0.01754761,0.90628720,-0.00190735,3.10144233,-1.65365489,-2.51125297,0.01932006,0.90730870,-0.00190735,3.09953498,-1.65251048,-2.83209999,0.05531311,0.99478818,-0.00038147,-0.00488281,-0.00488281,0.45410156,-0.17578125,-0.48339844,-0.02929688,1.03340149,2.64896389,2.65121460,-0.02441406
1.46926022,535,3.10144233,-1.70324595,-2.50212868,0.01640320,0.90361691,-0.00190735,3.10144233,-1.65365489,-2.50625036,0.01757970,0.90469639,-0.00190735,3.09953498,-1.65251048,-2.82599648,0.05226135,0.98715878,-0.00038147,-0.00488281,-0.00976562,0.46386719,-0.21972656,-0.45410156,-0.02929688,1.03378296,2.64909086,2.65121460,-0.04882812
1.48250651,540,3.10144233,-1.70324595,-2.49793251,0.01487732,0.90094662,-0.00190735,3.10144233,-1.65365489,-2.50148135,0.01608364,0.90194744,-0.00190735,3.09953498,-1.65251048,-2.82065590,0.04959106,0.98143673,-0.00038147,-0.00488281,-0.00976562,0.43945312,-0.24902344,-0.43945312,-0.01464844,1.03340149,2.64897987,2.65121460,-0.09765625
1.49666762,545,3.10144233,-1.70324595,-2.49259194,0.01296997,0.89484311,-0.00190735,3.10144233,-1.65365489,-2.49674652,0.01439114,0.89792508,-0.00190735,3.09953498,-1.65289195,-2.81455239,0.04730225,0.97724057,-0.00076294,-0.00488281,-0.00488281,0.42480469,-0.19042969,-0.30761719,-0.01464844,1.03340149,2.64894351,2.65121460,-0.02441406
1.51120448,550,3.10144233,-1.70324595,-2.48801430,0.01182556,0.88835812,-0.00190735,3.10144233,-1.65365489,-2.49208661,0.01299682,0.89215525,-0.00190735,3.09953498,-1.65289195,-2.80921181,0.04463196,0.97380734,-0.00076294,-0.00488281,-0.00488281,0.42968750,-0.21972656,-0.32226562,-0.01464844,1.03340149,2.64893159,2.65121460,0.00000000
1.52725577,555,3.10144233,-1.70324595,-2.48267372,0.00991821,0.88339902,-0.00190735,3.10144233,-1.65365489,-2.48700423,0.01124000,0.88649446,-0.00190735,3.09953498,-1.65289195,-2.80158242,0.04119873,0.96465207,-0.00076294,-0.00488281,-0.00976562,0.42968750,-0.23437500,-0.43945312,-0.02929688,1.03340149,2.64902534,2.65121460,0.00000000
1.53953767,560,3.10144233,-1.70324595,-2.47771462,0.00801086,0.87805844,-0.00190735,3.10144233,-1.65365489,-2.48185190,0.00951869,0.88135364,-0.00190735,3.09953498,-1.65289195,-2.79624184,0.03967285,0.95931149,-0.00076294,-0.00488281,-0.00976562,0.41015625,-0.14648438,-0.38085938,-0.01464844,1.03340149,2.64895840,2.65121460,-0.02441406
1.55489206,565,3.10144233,-1.70324595,-2.47351845,0.00610352,0.87233639,-0.00152588,3.10144233,-1.65365489,-2.47720130,0.00762348,0.87581375,-0.00172119,3.09953498,-1.65289195,-2.79013832,0.03776550,0.95435238,-0.00076294,-0.00488281,-0.00488281,0.39062500,-0.14648438,-0.35156250,-0.01464844,1.03340149,2.64893647,2.65121460,-0.02441406
1.56972718,570,3.10144233,-1.70286448,-2.46741494,0.00343323,0.86127377,-0.00152588,3.10144233,-1.65351756,-2.47157388,0.00532631,0.86714187,-0.00158988,3.09953498,-1.65289195,-2.78403481,0.03509521,0.94710446,-0.00076294,0.00000000,-0.00488281,0.39550781,-0.17578125,-0.43945312,-0.01464844,1.03340149,2.64892928,2.65121460,-0.04882812
1.58247280,575,3.10144233,-1.70286448,-2.46169289,0.00076294,0.85517026,-0.00152588,3.10144233,-1.65335342,-2.46592630,0.00278268,0.85935056,-0.00154685,3.09953498,-1.65289195,-2.77869423,0.03318787,0.94100094,-0.00076294,0.00000000,-0.00976562,0.42480469,-0.14648438,-0.43945312,-0.02929688,1.03340149,2.64892693,2.65121460,-0.02441406
1.59615660,580,3.10144233,-1.70248301,-2.45673378,-0.00190735,0.85059262,-0.00152588,3.10144233,-1.65307441,-2.46105360,0.00026376,0.85382045,-0.00153275,3.09953498,-1.65289195,-2.77297219,0.03128052,0.93566037,-0.00114441,-0.00488281,-0.00976562,0.44433594,-0.17578125,-0.41015625,-0.02929688,1.03340149,2.64900428,2.65121460,-0.07324219
1.60968232,585,3.10144233,-1.70248301,-2.45253762,-0.00381470,0.84410763,-0.00152588,3.10144233,-1.65295174,-2.45623146,-0.00204614,0.84806633,-0.00152813,3.09953498,-1.65289195,-2.76725014,0.02937317,0.92993832,-0.00076294,0.00000000,0.00000000,0.43945312,-0.14648438,-0.41015625,-0.01464844,1.03340149,2.64895150,2.65121460,0.00000000
1.62313461,590,3.10144233,-1.70248301,-2.44757851,-0.00572205,0.83609677,-0.00152588,3.10144233,-1.65291154,-2.45139145,-0.00425776,0.84085648,-0.00152662,3.09953498,-1.65289195,-2.76152809,0.02708435,0.92497922,-0.00114441,0.00000000,-0.00976562,0.41015625,-0.20507812,-0.32226562,-0.01464844,1.03340149,2.64893421,2.65083313,-0.04882812
1.63746405,595,3.10144233,-1.70248301,-2.44147499,-0.00839233,0.82961178,-0.00152588,3.10133246,-1.65289837,-2.44589580,-0.00656633,0.83371991,-0.00152612,3.09991645,-1.65289195,-2.75542458,0.02441406,0.91925717,-0.00114441,0.00000000,0.00000000,0.41015625,-0.16113281,-0.41015625,-0.02929688,1.03340149,2.64892854,2.65083313,-0.02441406
1.65204430,600,3.10106086,-1.70248301,-2.43689736,-0.00953674,0.82579709,-0.00152588,3.10129878,-1.65289405,-2.44098610,-0.00831291,0.82851348,-0.00152596,3.09991645,-1.65289195,-2.74932106,0.02212524,0.91162777,-0.00114441,0.00000000,-0.00488281,0.43945312,-0.13183594,-0.51269531,-0.01464844,1.03378296,2.64907927,2.65083313,-0.04882812
1.66554189,605,3.10106086,-1.70248301,-2.43308266,-0.00953674,0.82274533,-0.00152588,3.10113882,-1.65289264,-2.43668076,-0.00913572,0.82468487,-0.00152590,3.09991645,-1.65289195,-2.74359902,0.02098083,0.90590573,-0.00114441,-0.00488281,-0.00488281,0.41992188,-0.13183594,-0.43945312,-0.01464844,1.03340149,2.64911670,2.65083313,-0.02441406
1.67708182,610,3.10106086,-1.70248301,-2.42888649,-0.00953674,0.81778622,-0.00114441,3.10120554,-1.65289217,-2.43223251,-0.00940533,0.82039992,-0.00126942,3.09991645,-1.65289195,-2.73940285,0.01831055,0.90132809,-0.00114441,-0.00488281,-0.00488281,0.41503906,-0.23437500,-0.38085938,-0.01464844,1.03302002,2.64883575,2.65083313,0.00000000
1.68933225,615,3.10106086,-1.70248301,-2.42430886,-0.00953674,0.81206418,-0.00114441,3.10117858,-1.65289202,-2.42777735,-0.00949368,0.81510972,-0.00118537,3.09991645,-1.65289195,-2.73406227,0.01602173,0.89636899,-0.00114441,-0.00488281,-0.00488281,0.41992188,-0.21972656,-0.39550781,-0.01464844,1.03302002,2.64838334,2.65083313,-0.02441406
1.70385218,620,3.10106086,-1.70248301,-2.41973122,-0.00953674,0.80863095,-0.00114441,3.10127961,-1.65289197,-2.42342930,-0.00952263,0.81076429,-0.00115783,3.09991645,-1.65289195,-2.72795876,0.01411438,0.88950253,-0.00152588,0.00000000,-0.00488281,0.42968750,-0.11718750,-0.42480469,-0.02929688,1.03302002,2.64823510,2.65083313,-0.02441406
1.71750474,625,3.10144233,-1.70248301,-2.41515358,-0.00915527,0.80710507,-0.00076294,3.10138901,-1.65289196,-2.41863734,-0.00945583,0.80768510,-0.00101148,3.09991645,-1.65289195,-2.72376259,0.01258850,0.88339902,-0.00114441,0.00000000,-0.00488281,0.41015625,-0.13183594,-0.43945312,0.00000000,1.03302002,2.64818652,2.65083313,-0.02441406
1.72976398,630,3.10144233,-1.70248301,-2.41057595,-0.00915527,0.80596066,-0.00076294,3.10139360,-1.65289195,-2.41428245,-0.00925376,0.80614792,-0.00084438,3.09991645,-1.65289195,-2.71727761,0.01068115,0.87805844,-0.00114441,-0.00488281,-0.00976562,0.39550781,-0.14648438,-0.41015625,-0.02929688,1.03302002,2.64809247,2.65083313,-0.02441406
1.74543357,635,3.10144233,-1.70248301,-2.40561684,-0.00877380,0.80481625,-0.00076294,3.10139511,-1.65289195,-2.40954525,-0.00900139,0.80463359,-0.00078963,3.09991645,-1.65289195,-2.71079262,0.00839233,0.87309933,-0.00114441,-0.00488281,-0.00488281,0.38574219,-0.17578125,-0.29296875,0.00000000,1.03263855,2.64768934,2.65083313,-0.02441406
1.76041532,640,3.10144233,-1.70248301,-2.40065773,-0.00839233,0.80481625,-0.00076294,3.10142685,-1.65289195,-2.40469011,-0.00871105,0.80398699,-0.00077168,3.09991645,-1.65289195,-2.70507058,0.00724792,0.86814023,-0.00152588,-0.00488281,-0.00488281,0.39062500,-0.07324219,-0.39550781,-0.01464844,1.03263855,2.64749475,2.65045166,-0.02441406
1.77158666,645,3.10144233,-1.70248301,-2.39684304,-0.00839233,0.80481625,-0.00076294,3.10143726,-1.65289195,-2.40030401,-0.00849677,0.80377511,-0.00076580,3.09991645,-1.65289195,-2.70049294,0.00686646,0.86279965,-0.00152588,0.00000000,-0.00976562,0.43457031,-0.05859375,-0.42480469,0.00000000,1.03225708,2.64720027,2.65083313,0.00000000
1.78488994,650,3.10144233,-1.70248301,-2.39302834,-0.00839233,0.80481625,-0.00076294,3.10144066,-1.65289195,-2.39639437,-0.00842656,0.80370568,-0.00076388,3.09991645,-1.65289195,-2.69553383,0.00610352,0.85860348,-0.00152588,0.00000000,-0.00976562,0.42480469,-0.07324219,-0.33691406,-0.01464844,1.03225708,2.64698170,2.65045166,-0.04882812
1.79786539,655,3.10144233,-1.70248301,-2.38845070,-0.00839233,0.80481625,-0.00076294,3.10144178,-1.65289195,-2.39190817,-0.00840355,0.80368293,-0.00076325,3.09991645,-1.65289195,-2.68904885,0.00457764,0.85517026,-0.00152588,0.00488281,-0.00488281,0.41015625,-0.10253906,-0.24902344,-0.01464844,1.03225708,2.64674993,2.65045166,-0.04882812
1.81243992,660,3.10144233,-1.70248301,-2.38349160,-0.00839233,0.80481625,-0.00076294,3.10144215,-1.65289195,-2.38710940,-0.00839601,0.80367548,-0.00076304,3.09991645,-1.65289195,-2.68370827,0.00381470,0.85059262,-0.00152588,-0.00488281,-0.00488281,0.39550781,-0.05859375,-0.21972656,0.00000000,1.03225708,2.64645425,2.65045166,-0.04882812
1.82750106,665,3.10144233,-1.70248301,-2.37929543,-0.00839233,0.80481625,0.00000000,3.10144227,-1.65289195,-2.38262642,-0.00839354,0.80367303,-0.00046146,3.09991645,-1.65289195,-2.67874916,0.00343323,0.84792233,-0.00152588,0.00000000,-0.00488281,0.39062500,-0.05859375,-0.20507812,-0.01464844,1.03187561,2.64612665,2.64968872,-0.07324219
