time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
1.04563642,360,3.10106086,-1.69981272,-3.09951027,0.05416870,1.49565793,-0.08621216,3.10106081,-1.64945872,-3.09951027,0.05089099,1.49528874,-0.07901373,3.09953498,-1.65022166,-3.09951027,0.02021790,1.49870968,-0.02098083,-0.00488281,-0.00488281,0.00488281,0.07324219,-0.01464844,-0.30761719,1.03378296,2.64799718,2.62527466,0.07324219
1.05864930,365,3.10106086,-1.69981272,-3.09951027,0.05798340,1.49565793,-0.09384155,3.10106084,-1.64945872,-3.09951027,0.05478130,1.49528048,-0.08765172,3.09953498,-1.65022166,-3.09951027,0.02250671,1.49794674,-0.02555847,-0.00488281,-0.00976562,0.00488281,0.14648438,-0.02929688,-0.38085938,1.03378296,2.64810856,2.62680054,0.07324219
1.07173657,370,3.10144233,-1.69981272,-3.09951027,0.06179810,1.49565793,-0.10185242,3.10124701,-1.64945872,-3.09951027,0.05842840,1.49527778,-0.09553995,3.09953498,-1.65022166,-3.09951027,0.02517700,1.49718381,-0.02899170,-0.00488281,-0.00976562,0.00488281,0.19042969,-0.02929688,-0.24902344,1.03378296,2.64814505,2.62718201,0.02441406
1.08288360,375,3.10182379,-1.69981272,-3.09912880,0.06484985,1.49565793,-0.10871887,3.10156448,-1.64945872,-3.09937294,0.06187543,1.49527689,-0.10303224,3.09953498,-1.65022166,-3.09951027,0.02746582,1.49680234,-0.03242493,-0.00488281,-0.00488281,-0.00000000,0.16113281,-0.01464844,-0.30761719,1.03378296,2.64815701,2.62756348,0.00000000
1.09916139,380,3.10258673,-1.69981272,-3.09874733,0.06866455,1.49603940,-0.11787415,3.10204034,-1.64945872,-3.09913251,0.06518391,1.49540172,-0.11081007,3.09953498,-1.65022166,-3.09951027,0.02975464,1.49680234,-0.03662109,-0.00488281,-0.00488281,0.00488281,0.17578125,0.01464844,-0.32226562,1.03378296,2.64816093,2.62832642,-0.02441406
1.11250353,385,3.10334967,-1.69981272,-3.09836586,0.07171631,1.49603940,-0.12474060,3.10277024,-1.64945872,-3.09873622,0.06869772,1.49548608,-0.11876032,3.09991645,-1.65022166,-3.09951027,0.03242493,1.49680234,-0.04272461,-0.00488281,-0.00488281,0.00488281,0.14648438,0.01464844,-0.46875000,1.03378296,2.64816222,2.62908936,0.00000000
1.12702847,390,3.10487555,-1.69981272,-3.09798439,0.07514954,1.49565793,-0.13465881,3.10396498,-1.64945872,-3.09834989,0.07222767,1.49543304,-0.12796335,3.09991645,-1.65022166,-3.09951027,0.03509521,1.49680234,-0.04997253,-0.00488281,0.00000000,0.00488281,0.14648438,0.01464844,-0.46875000,1.03416443,2.64843729,2.62985229,0.00000000
1.13934278,395,3.10678290,-1.69981272,-3.09798439,0.07705688,1.49565793,-0.14114380,3.10560757,-1.64945872,-3.09810416,0.07496602,1.49544691,-0.13593616,3.09991645,-1.65022166,-3.09951027,0.03662109,1.49680234,-0.05493164,-0.00488281,-0.00488281,0.00488281,0.16113281,0.01464844,-0.38085938,1.03416443,2.64862509,2.63099670,0.07324219
1.15292215,400,3.10983466,-1.69981272,-3.09798439,0.07934570,1.49603940,-0.14877319,3.10783722,-1.64945872,-3.09802364,0.07729228,1.49547892,-0.14337193,3.09991645,-1.65022166,-3.09951027,0.03967285,1.49680234,-0.05950928,-0.00488281,-0.00488281,0.00488281,0.17578125,0.01464844,-0.36621094,1.03416443,2.64874913,2.63175964,0.04882812
1.16661143,405,3.11212348,-1.69981272,-3.09798439,0.08049011,1.49565793,-0.15373230,3.11000656,-1.64945872,-3.09799725,0.07879418,1.49552297,-0.14891261,3.09991645,-1.65022166,-3.09951027,0.04272461,1.49680234,-0.06484985,0.00000000,0.00000000,0.00488281,0.20507812,0.01464844,-0.35156250,1.03416443,2.64886789,2.63252258,0.04882812
1.17965555,410,3.11479377,-1.69981272,-3.09798439,0.08049011,1.49565793,-0.15792847,3.11273486,-1.64945872,-3.09798861,0.07967792,1.49538849,-0.15413187,3.09991645,-1.65022166,-3.09951027,0.04539490,1.49680234,-0.07209778,0.00000000,-0.00976562,0.00488281,0.19042969,0.01464844,-0.58593750,1.03416443,2.64890681,2.63290405,0.02441406
1.19467497,415,3.11860846,-1.69981272,-3.09798439,0.08049011,1.49603940,-0.16174316,3.11609347,-1.64945872,-3.09798577,0.07991867,1.49547735,-0.15865876,3.09991645,-1.65022166,-3.09951027,0.04730225,1.49680234,-0.07858276,0.00488281,-0.00488281,0.00976562,0.16113281,-0.00000000,-0.54199219,1.03416443,2.64891957,2.63290405,-0.02441406
1.20975113,420,3.12280463,-1.69981272,-3.09798439,0.08010864,1.49565793,-0.16250610,3.11978472,-1.64945872,-3.09798485,0.07982117,1.49534229,-0.16121416,3.10029792,-1.65022166,-3.09951027,0.05073547,1.49680234,-0.08468628,0.01464844,-0.00488281,0.00976562,0.17578125,0.01464844,-0.39550781,1.03416443,2.64892374,2.63366699,0.02441406
1.22297668,425,3.12623786,-1.69981272,-3.09798439,0.08010864,1.49565793,-0.16250610,3.12342163,-1.64945872,-3.09798454,0.07975798,1.49540789,-0.16208276,3.10067939,-1.65022166,-3.09951027,0.05264282,1.49680234,-0.08926392,0.01953125,-0.00976562,0.00488281,0.17578125,0.01464844,-0.36621094,1.03416443,2.64892511,2.63404846,-0.02441406
1.23729873,430,3.13043402,-1.69981272,-3.09798439,0.08010864,1.49565793,-0.16250610,3.12740329,-1.64945872,-3.09798444,0.07973727,1.49531952,-0.16236738,3.10106086,-1.65022166,-3.09951027,0.05416870,1.49680234,-0.09460449,0.04394531,0.00000000,0.00488281,0.07324219,-0.00000000,-0.46875000,1.03454590,2.64907815,2.63442993,0.02441406
1.25102353,435,3.13463019,-1.69981272,-3.09798439,0.08010864,1.49565793,-0.16212463,3.13124353,-1.64945872,-3.09798441,0.07973048,1.49529057,-0.16223543,3.10144233,-1.65022166,-3.09951027,0.05569458,1.49680234,-0.10070801,0.00488281,-0.00488281,0.00488281,0.10253906,0.02929688,-0.41015625,1.03416443,2.64897571,2.63481140,0.00000000
1.26344347,440,3.13844489,-1.69981272,-3.09798439,0.07972717,1.49565793,-0.16212463,3.13521259,-1.64945872,-3.09798440,0.07950304,1.49528108,-0.16224883,3.10182379,-1.65022166,-3.09951027,0.05760193,1.49680234,-0.10452271,0.03906250,-0.00488281,0.00488281,0.14648438,0.02929688,-0.41015625,1.03416443,2.64894214,2.63519287,0.02441406
1.27725172,445,-3.14054425,-1.69981272,-3.09798439,0.07934570,1.49527646,-0.16212463,3.13940514,-1.64945872,-3.09798440,0.07925993,1.49506056,-0.16216533,3.10220526,-1.65022166,-3.09951027,0.05950928,1.49680234,-0.10910034,0.02929688,-0.00488281,0.00488281,0.13183594,0.01464844,-0.24902344,1.03416443,2.64899364,2.63595581,0.04882812
1.29069138,450,-3.13558515,-1.69981272,-3.09760292,0.07858276,1.49527646,-0.16212463,3.14375271,-1.64945872,-3.09790810,0.07861850,1.49494924,-0.16213797,3.10296820,-1.65022166,-3.09951027,0.06103516,1.49642087,-0.11329651,0.05371094,-0.00488281,0.00976562,0.07324219,-0.00000000,-0.30761719,1.03454590,2.64924123,2.63671875,0.00000000
1.30645919,455,-3.13024457,-1.69981272,-3.09760292,0.07743835,1.49489499,-0.16212463,3.14842512,-1.64945872,-3.09770292,0.07789916,1.49478764,-0.16212900,3.10411261,-1.65022166,-3.09951027,0.06217957,1.49642087,-0.11558533,0.05371094,-0.00488281,0.00488281,0.05859375,-0.01464844,-0.17578125,1.03454590,2.64954209,2.63748169,0.00000000
1.32121372,460,-3.12528546,-1.69981272,-3.09722145,0.07629395,1.49489499,-0.16174316,3.15382544,-1.64945872,-3.09744953,0.07675293,1.49460334,-0.16193991,3.10449408,-1.65022166,-3.09951027,0.06256104,1.49642087,-0.11978149,0.03906250,-0.00488281,0.00976562,0.02929688,-0.00000000,-0.33691406,1.03454590,2.64964067,2.63786316,0.02441406
1.33593988,465,-3.11956342,-1.69981272,-3.09607704,0.07514954,1.49451352,-0.16174316,3.15928777,-1.64945872,-3.09677727,0.07563917,1.49446666,-0.16180763,3.10563849,-1.65022166,-3.09951027,0.06294250,1.49642087,-0.12474060,0.07324219,-0.00488281,0.00488281,0.01464844,0.02929688,-0.26367188,1.03454590,2.64967298,2.63786316,0.00000000
1.35362577,470,-3.11231549,-1.69981272,-3.09493264,0.07362366,1.49375058,-0.16174316,3.16511514,-1.64945872,-3.09590671,0.07439726,1.49402807,-0.16176429,3.10678290,-1.65022166,-3.09951027,0.06484985,1.49642087,-0.12817383,0.06835938,-0.00488281,0.00976562,0.11718750,0.02929688,-0.29296875,1.03454590,2.64968356,2.63824463,-0.02441406
1.36788273,475,-3.10697492,-1.69981272,-3.09340676,0.07209778,1.49298764,-0.16136169,3.17120898,-1.64945872,-3.09462682,0.07310554,1.49328352,-0.16157369,3.10792731,-1.65022166,-3.09951027,0.06637573,1.49642087,-0.13237000,0.06835938,-0.00488281,0.00488281,0.07324219,0.01464844,-0.27832031,1.03454590,2.64968703,2.63862610,0.00000000
1.38153148,480,-3.10239728,-1.69981272,-3.09188088,0.07095337,1.49260617,-0.16136169,3.17657788,-1.64945872,-3.09318155,0.07168386,1.49260290,-0.16143116,3.10869025,-1.65022166,-3.09951027,0.06713867,1.49603940,-0.13275146,0.08300781,-0.00488281,0.01464844,0.04394531,-0.00000000,-0.02929688,1.03454590,2.64968817,2.63900757,0.00000000
1.39405012,485,-3.09705670,-1.69981272,-3.09035500,0.07057190,1.49260617,-0.16136169,3.18190283,-1.64945872,-3.09156294,0.07071105,1.49234863,-0.16138446,3.11021613,-1.65022166,-3.09951027,0.06790161,1.49603940,-0.13427734,0.08789062,-0.00488281,0.00976562,0.01464844,-0.00000000,-0.14648438,1.03454590,2.64975104,2.63900757,-0.04882812
1.40904260,490,-3.09095319,-1.69981272,-3.08806618,0.06942749,1.49222470,-0.16136169,3.18757007,-1.64945872,-3.08974423,0.06974201,1.49200884,-0.16136915,3.11174201,-1.65022166,-3.09912880,0.06790161,1.49565793,-0.13732910,0.10253906,-0.00488281,0.01464844,-0.01464844,-0.00000000,-0.23437500,1.03492737,2.64995939,2.63900757,-0.02441406
1.42399430,495,-3.08599408,-1.69981272,-3.08577736,0.06866455,1.49146176,-0.16098022,3.19288476,-1.64945872,-3.08754842,0.06888028,1.49163504,-0.16113892,3.11326789,-1.65022166,-3.09912880,0.06790161,1.49565793,-0.13885498,0.09277344,-0.00488281,0.01953125,-0.01464844,0.01464844,-0.08789062,1.03492737,2.65010578,2.63938904,0.00000000
1.43622327,500,-3.08103497,-1.69981272,-3.08387001,0.06866455,1.48917294,-0.16059875,3.19826897,-1.64945872,-3.08535709,0.06847877,1.49018517,-0.16084607,3.11441230,-1.65022166,-3.09874733,0.06790161,1.49565793,-0.13961792,0.09765625,0.00000000,0.02441406,0.01464844,-0.00000000,-0.07324219,1.03454590,2.65018573,2.63977051,0.00000000
1.45200562,505,-3.07531293,-1.69981272,-3.08081826,0.06866455,1.48650265,-0.15945435,3.20360005,-1.64945872,-3.08295837,0.06834721,1.48803539,-0.16019212,3.11593817,-1.65022166,-3.09836586,0.06828308,1.49527646,-0.14038086,0.09277344,-0.00488281,0.01953125,0.00000000,0.01464844,-0.10253906,1.03492737,2.65030202,2.63977051,0.02441406
1.46885753,510,-3.06920941,-1.69981272,-3.07700356,0.06866455,1.48268796,-0.15754700,3.20969947,-1.64945872,-3.07936938,0.06830409,1.48477846,-0.15854656,3.11784552,-1.65022166,-3.09798439,0.06828308,1.49489499,-0.14152527,0.10742188,-0.00488281,0.02929688,-0.01464844,-0.01464844,-0.08789062,1.03492737,2.65040263,2.64015198,0.00000000
1.48413873,515,-3.06272443,-1.69981272,-3.07318886,0.06904602,1.47734738,-0.15716553,3.21569093,-1.64945872,-3.07591575,0.06847612,1.48055815,-0.15764932,3.11975287,-1.65022166,-3.09760292,0.06828308,1.49413205,-0.14419556,0.11718750,-0.00488281,0.02441406,-0.01464844,-0.04394531,-0.08789062,1.03492737,2.65033794,2.64015198,0.00000000
1.49848676,520,-3.05852826,-1.69981272,-3.06975563,0.06904602,1.47315121,-0.15640259,3.22066922,-1.64945872,-3.07258571,0.06860281,1.47634040,-0.15702254,3.12127875,-1.65022166,-3.09760292,0.06828308,1.49260617,-0.14572144,0.11718750,-0.00976562,0.02441406,-0.01464844,-0.07324219,-0.14648438,1.03492737,2.65041440,2.64053345,0.00000000
1.51066470,525,-3.05318768,-1.69981272,-3.06517800,0.06904602,1.46781064,-0.15525818,3.22576658,-1.64945872,-3.06870936,0.06864432,1.47141365,-0.15611806,3.12318610,-1.65022166,-3.09722145,0.06790161,1.49108029,-0.14801025,0.12695312,-0.00488281,0.03417969,-0.01464844,-0.10253906,-0.13183594,1.03492737,2.65043945,2.64053345,-0.02441406
1.52501059,530,-3.04784711,-1.69981272,-3.06098183,0.06904602,1.46170712,-0.15411377,3.23102062,-1.64945872,-3.06454475,0.06865792,1.46611176,-0.15495999,3.12509345,-1.65022166,-3.09645851,0.06790161,1.48879147,-0.14801025,0.14160156,-0.00488281,0.04882812,-0.01464844,-0.16113281,-0.02929688,1.03492737,2.65044766,2.64091492,0.00000000
1.53973794,535,-3.04365094,-1.69981272,-3.05754860,0.06904602,1.45674801,-0.15335083,3.23603364,-1.64945872,-3.06043290,0.06866238,1.46042118,-0.15402851,3.12738227,-1.65022166,-3.09569558,0.06790161,1.48612118,-0.14801025,0.13183594,-0.00488281,0.06347656,-0.01464844,-0.14648438,-0.02929688,1.03492737,2.65045035,2.64129639,0.00000000
1.55353117,540,-3.03792890,-1.69981272,-3.05182656,0.06904602,1.44759274,-0.15258789,3.24116056,-1.64945872,-3.05565010,0.06866384,1.45344517,-0.15331044,3.12928962,-1.65022166,-3.09531411,0.06790161,1.48535824,-0.14839172,0.13183594,-0.00488281,0.03906250,-0.01464844,-0.05859375,-0.04394531,1.03492737,2.65045123,2.64129639,-0.02441406
1.56870031,545,-3.03335126,-1.69981272,-3.04724892,0.06904602,1.43920041,-0.15144348,3.24593968,-1.64945872,-3.05105406,0.06866432,1.44568490,-0.15242488,3.13157843,-1.65022166,-3.09455117,0.06790161,1.48459530,-0.14953613,0.14648438,-0.00488281,0.04394531,-0.01464844,-0.05859375,-0.10253906,1.03492737,2.65045152,2.64167786,0.00000000
1.58479142,550,-3.02801068,-1.70019419,-3.04114540,0.06904602,1.43118954,-0.14839172,3.25125447,-1.64953501,-3.04553681,0.06866447,1.43709697,-0.15035540,3.13386725,-1.65022166,-3.09378823,0.06828308,1.48192502,-0.15029907,0.14160156,-0.00488281,0.06835938,-0.01464844,-0.14648438,-0.04394531,1.03492737,2.65065181,2.64205933,0.00000000
1.59574056,555,-3.02343305,-1.70019419,-3.03580483,0.06904602,1.42623044,-0.14457703,3.25608343,-1.64974019,-3.04008951,0.06866453,1.43045024,-0.14717458,3.13577460,-1.65022166,-3.09302529,0.06828308,1.48001767,-0.15029907,0.13671875,-0.00488281,0.08300781,-0.01464844,-0.17578125,-0.01464844,1.03492737,2.65051725,2.64244080,0.00000000
1.61016583,560,-3.01847394,-1.70019419,-3.02893837,0.06904602,1.41707516,-0.13809204,3.26094959,-1.64980742,-3.03373007,0.06866454,1.42277126,-0.14219663,3.13806342,-1.65022166,-3.09188088,0.06828308,1.47658444,-0.15029907,0.15136719,-0.00488281,0.05859375,-0.01464844,-0.17578125,0.00000000,1.03492737,2.65047315,2.64244080,0.02441406
1.62534642,565,-3.01389630,-1.70019419,-3.02245339,0.06904602,1.40868283,-0.13160706,3.26566670,-1.64982945,-3.02736875,0.06866455,1.41445252,-0.13629726,3.14073371,-1.65022166,-3.09111794,0.06828308,1.47276974,-0.15029907,0.16113281,-0.00488281,0.08789062,-0.02929688,-0.27832031,-0.01464844,1.03492737,2.65045870,2.64244080,0.00000000
1.64128423,570,-3.00855573,-1.70019419,-3.01291664,0.06904602,1.39762021,-0.12474060,3.27056030,-1.64983667,-3.01984518,0.06866455,1.40549068,-0.12995913,-3.14016278,-1.65022166,-3.08959206,0.06828308,1.46742917,-0.14991760,0.16113281,-0.00976562,0.09277344,-0.01464844,-0.36621094,0.01464844,1.03492737,2.65045397,2.64282227,0.00000000
1.65128684,575,-3.00512250,-1.70019419,-3.00757607,0.06904602,1.38960934,-0.12092590,3.27465419,-1.64983904,-3.01311790,0.06866455,1.39672923,-0.12490642,-3.13825543,-1.65022166,-3.08844765,0.06828308,1.46285153,-0.14953613,0.16113281,-0.00488281,0.11718750,-0.01464844,-0.41015625,0.01464844,1.03492737,2.65045242,2.64282227,-0.02441406
1.66498590,580,-3.00092633,-1.70019419,-3.00032814,0.06942749,1.38083554,-0.11520386,3.27892085,-1.64983981,-3.00597319,0.06892102,1.38725049,-0.11941884,-3.13558515,-1.65022166,-3.08730324,0.06828308,1.45751095,-0.14915466,0.17089844,0.00000000,0.10253906,-0.02929688,-0.33691406,0.01464844,1.03492737,2.65059253,2.64320374,-0.02441406
1.67919922,585,-2.99634869,-1.70019419,-2.99231728,0.06942749,1.37206173,-0.11024475,3.28334385,-1.64984007,-2.99842242,0.06900506,1.37853183,-0.11414984,-3.13367780,-1.65022166,-3.08615883,0.06828308,1.45369626,-0.14801025,0.16113281,0.00000000,0.08789062,-0.02929688,-0.32226562,0.08789062,1.03492737,2.65049782,2.64358521,-0.02441406
1.69227624,590,-2.99215253,-1.70057566,-2.98545082,0.06942749,1.36214352,-0.10566711,3.28764120,-1.65002631,-2.99112470,0.06903260,1.36923178,-0.10931099,-3.13100751,-1.65022166,-3.08425148,0.06828308,1.44873715,-0.14572144,0.19042969,-0.00976562,0.13671875,-0.01464844,-0.32226562,0.10253906,1.03492737,2.65046679,2.64358521,-0.02441406
1.70706582,595,-2.98795636,-1.70057566,-2.97782143,0.06942749,1.35260678,-0.10223389,3.29197209,-1.65015765,-2.98348045,0.06904162,1.35942836,-0.10507293,-3.12871869,-1.65022166,-3.08272560,0.06828308,1.44339657,-0.14419556,0.17578125,-0.00488281,0.15625000,-0.02929688,-0.42480469,0.11718750,1.03492737,2.65045662,2.64358521,0.00000000
1.71875358,600,-2.98414166,-1.70057566,-2.97095497,0.06942749,1.34307004,-0.09918213,3.29619323,-1.65020068,-2.97598510,0.06904458,1.34954886,-0.10150501,-3.12642987,-1.65022166,-3.08081826,0.06828308,1.43805600,-0.13961792,0.18554688,-0.00488281,0.15136719,-0.01464844,-0.41015625,0.36621094,1.03492737,2.65045328,2.64358521,-0.02441406
1.73440146,605,-2.97880109,-1.70095713,-2.96103676,0.06942749,1.33010006,-0.09574890,3.30051904,-1.65047126,-2.96826609,0.06909438,1.33909890,-0.09835430,-3.12299664,-1.65022166,-3.07852944,0.06828308,1.43118954,-0.13580322,0.18066406,0.00000000,0.15136719,-0.02929688,-0.43945312,0.10253906,1.03492737,2.65045219,2.64358521,-0.04882812
1.74669790,610,-2.97574933,-1.70095713,-2.95493325,0.06942749,1.32285214,-0.09269714,3.30440869,-1.65055992,-2.96093350,0.06906187,1.32981052,-0.09531162,-3.12070783,-1.65022166,-3.07662209,0.06828308,1.42432309,-0.13542175,0.17578125,-0.00488281,0.14648438,0.01464844,-0.46875000,0.04394531,1.03492737,2.65045183,2.64396667,0.02441406
1.75933862,615,-2.97193463,-1.70095713,-2.94768532,0.06980896,1.31293393,-0.08926392,3.30814590,-1.65058897,-2.95371301,0.06927643,1.32047516,-0.09203811,-3.11880048,-1.65022166,-3.07509621,0.06828308,1.41898251,-0.13351440,0.19042969,-0.00488281,0.15625000,-0.02929688,-0.49804688,0.16113281,1.03492737,2.65045172,2.64396667,-0.02441406
1.77361798,620,-2.96888287,-1.70133860,-2.94081887,0.07019043,1.30530453,-0.08697510,3.31170254,-1.65085496,-2.94635945,0.06951532,1.31152406,-0.08914635,-3.11613019,-1.65022166,-3.07280739,0.06828308,1.41135312,-0.12969971,0.18554688,-0.00488281,0.17089844,-0.01464844,-0.51269531,0.21972656,1.03492737,2.65045168,2.64396667,-0.02441406
1.78654885,625,-2.96506818,-1.70172007,-2.93357094,0.07057190,1.29805661,-0.08468628,3.31495026,-1.65112828,-2.93967994,0.06978903,1.30398268,-0.08675078,-3.11345990,-1.65022166,-3.07051857,0.06828308,1.40410519,-0.12779236,0.19531250,-0.00488281,0.18066406,-0.02929688,-0.49804688,0.13183594,1.03492737,2.65045167,2.64434814,-0.02441406
1.80068016,630,-2.96201642,-1.70248301,-2.92632302,0.07095337,1.28966427,-0.08201599,3.31857990,-1.65168195,-2.93201378,0.07031537,1.29571294,-0.08399962,-3.11078961,-1.65022166,-3.06784829,0.06828308,1.39723874,-0.12512207,0.19042969,-0.00488281,0.18554688,-0.01464844,-0.46875000,0.19042969,1.03492737,2.65045166,2.64434814,-0.02441406
1.81369019,635,-2.95896466,-1.70248301,-2.92021950,0.07133484,1.28317929,-0.08049011,3.32175998,-1.65194345,-2.92548903,0.07062517,1.28837360,-0.08197067,-3.10850079,-1.65022166,-3.06594094,0.06828308,1.39151669,-0.12168884,0.18554688,-0.00976562,0.17578125,0.01464844,-0.48339844,0.33691406,1.03454590,2.65017700,2.64434814,0.02441406
1.82895279,640,-2.95514996,-1.70248301,-2.91259011,0.07209778,1.27593136,-0.07858276,3.32505960,-1.65198813,-2.91862591,0.07105945,1.28144191,-0.08009379,-3.10506757,-1.65022166,-3.06250771,0.06866455,1.38236142,-0.11863708,0.19042969,-0.00488281,0.20996094,-0.01464844,-0.57128906,0.08789062,1.03492737,2.65036166,2.64472961,0.00000000
1.84236813,645,-2.95209821,-1.70248301,-2.90686806,0.07286072,1.27059079,-0.07705688,3.32824922,-1.65208284,-2.91211736,0.07186362,1.27526501,-0.07836501,-3.10239728,-1.65022166,-3.05983742,0.06828308,1.37473202,-0.11482239,0.20019531,-0.00488281,0.20019531,-0.01464844,-0.58593750,0.30761719,1.03454590,2.65026958,2.64472961,0.00000000
1.85519838,650,-2.94942792,-1.70248301,-2.90152748,0.07400513,1.26525021,-0.07553101,3.33134017,-1.65211388,-2.90601076,0.07279644,1.26935889,-0.07679022,-3.10010846,-1.65022166,-3.05754860,0.06866455,1.36939145,-0.11062622,0.19531250,-0.00488281,0.18554688,0.00000000,-0.41015625,0.27832031,1.03454590,2.65007925,2.64472961,-0.02441406
1.86891317,655,-2.94599469,-1.70248301,-2.89580544,0.07514954,1.25990964,-0.07476807,3.33455186,-1.65208499,-2.90030333,0.07398138,1.26400340,-0.07550100,-3.09743817,-1.65022166,-3.05487831,0.06866455,1.36214352,-0.10948181,0.20019531,-0.00488281,0.20507812,-0.01464844,-0.51269531,0.02929688,1.03454590,2.64981669,2.64511108,0.00000000
1.88548231,660,-2.94217999,-1.70248301,-2.88855751,0.07629395,1.25456906,-0.07476807,3.33785207,-1.65211458,-2.89435218,0.07498038,1.25888255,-0.07500823,-3.09438641,-1.65022166,-3.05182656,0.06904602,1.35336972,-0.10833740,0.19531250,-0.00488281,0.23437500,0.01464844,-0.55664062,0.10253906,1.03454590,2.64973065,2.64472961,0.02441406
1.90018106,665,-2.93836530,-1.70248301,-2.88207253,0.07705688,1.25113583,-0.07514954,3.34160512,-1.65212428,-2.88788929,0.07586950,1.25434945,-0.07492306,-3.09133466,-1.65022166,-3.04839333,0.06942749,1.34574032,-0.10490417,0.19531250,0.00000000,0.20996094,0.01464844,-0.43945312,0.23437500,1.03454590,2.64970246,2.64472961,-0.02441406
