time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
4.34814262,1515,2.96792792,-1.82379039,-2.21297463,-0.00953674,0.71860409,0.01449585,2.96928277,-1.77343638,-2.21297463,-0.00915526,0.71842480,0.01449866,2.98433112,-1.74978526,-2.29956826,0.00000000,0.71974850,0.00991821,-0.02929688,-0.04394531,0.12695312,-0.10253906,0.02929688,0.02929688,1.03492737,2.64968904,2.65045166,-0.02441406
4.36049128,1520,2.96716498,-1.82379039,-2.21297463,-0.00953674,0.71860409,0.01449585,2.96800933,-1.77343638,-2.21297463,-0.00915527,0.71854534,0.01449677,2.98394965,-1.75016673,-2.29804238,-0.00076294,0.71974850,0.00991821,-0.03417969,-0.02929688,0.12207031,-0.07324219,0.02929688,-0.01464844,1.03492737,2.64968882,2.65045166,0.00000000
4.37325644,1525,2.96678351,-1.82379039,-2.21297463,-0.00953674,0.71860409,0.01449585,2.96721644,-1.77343638,-2.21297463,-0.00915527,0.71858484,0.01449615,2.98356818,-1.75054820,-2.29651650,-0.00114441,0.71936703,0.00991821,-0.03906250,-0.02929688,0.11230469,-0.07324219,-0.00000000,0.01464844,1.03492737,2.64959110,2.65045166,-0.02441406
4.38795567,1530,2.96640204,-1.82379039,-2.21297463,-0.00991821,0.71860409,0.01449585,2.96684908,-1.77343638,-2.21297463,-0.00923157,0.71859778,0.01449595,2.98318671,-1.75092967,-2.29499062,-0.00190735,0.71974850,0.01029968,-0.02929688,-0.03417969,0.10742188,-0.07324219,0.01464844,-0.01464844,1.03454590,2.64928442,2.65007019,-0.02441406
4.40154839,1535,2.96602057,-1.82379039,-2.21297463,-0.00991821,0.71860409,0.01449585,2.96636237,-1.77343638,-2.21297463,-0.00943674,0.71860203,0.01449588,2.98318671,-1.75131114,-2.29384621,-0.00267029,0.71936703,0.01029968,-0.01464844,-0.03906250,0.11718750,-0.07324219,0.01464844,0.01464844,1.03454590,2.64914096,2.65007019,-0.02441406
4.41640210,1540,2.96525763,-1.82379039,-2.21297463,-0.00991821,0.71860409,0.01449585,2.96577002,-1.77343638,-2.21297463,-0.00965290,0.71860342,0.01449586,2.98280524,-1.75169261,-2.29232033,-0.00305176,0.71936703,0.01029968,-0.01464844,-0.03417969,0.11230469,-0.04394531,-0.00000000,-0.01464844,1.03492737,2.64934907,2.65007019,-0.02441406
4.42897725,1545,2.96487616,-1.82379039,-2.21297463,-0.00991821,0.71860409,0.01449585,2.96520031,-1.77343638,-2.21297463,-0.00957481,0.71860387,0.01449585,2.98280524,-1.75245555,-2.29079445,-0.00305176,0.71898556,0.01029968,-0.02441406,-0.04394531,0.10742188,-0.01464844,-0.00000000,-0.01464844,1.03454590,2.64934671,2.65045166,-0.02441406
4.44454956,1550,2.96411322,-1.82379039,-2.21297463,-0.00991821,0.71822262,0.01449585,2.96458858,-1.77343638,-2.21297463,-0.00954922,0.71852773,0.01449585,2.98204230,-1.75283702,-2.28926857,-0.00343323,0.71898556,0.01068115,-0.04394531,-0.03417969,0.09277344,-0.02929688,-0.00000000,0.00000000,1.03492737,2.64921630,2.65007019,-0.04882812
4.45801306,1555,2.96411322,-1.82379039,-2.21297463,-0.00953674,0.71822262,0.01449585,2.96426899,-1.77343638,-2.21297463,-0.00935467,0.71835385,0.01449585,2.98166083,-1.75321849,-2.28774269,-0.00343323,0.71936703,0.01068115,-0.02441406,-0.03906250,0.11230469,-0.01464844,0.02929688,-0.01464844,1.03454590,2.64911863,2.65007019,-0.04882812
4.47185016,1560,2.96411322,-1.82379039,-2.21297463,-0.00953674,0.71822262,0.01449585,2.96416426,-1.77343638,-2.21297463,-0.00922061,0.71826562,0.01449585,2.98127936,-1.75359996,-2.28583535,-0.00381470,0.71936703,0.01068115,-0.01953125,-0.01953125,0.12695312,-0.01464844,0.01464844,-0.01464844,1.03454590,2.64898898,2.65045166,0.00000000
4.48574901,1565,2.96411322,-1.82379039,-2.21297463,-0.00953674,0.71822262,0.01449585,2.96412995,-1.77343638,-2.21297463,-0.00917668,0.71823671,0.01449585,2.98127936,-1.75359996,-2.28469094,-0.00381470,0.71898556,0.01106262,-0.01464844,-0.02441406,0.10742188,0.00000000,0.01464844,-0.01464844,1.03454590,2.64904414,2.65045166,-0.02441406
4.49901485,1570,2.96411322,-1.82379039,-2.21297463,-0.00953674,0.71822262,0.01449585,2.96411870,-1.77343638,-2.21297463,-0.00916229,0.71822724,0.01449585,2.98089789,-1.75398143,-2.28354653,-0.00419617,0.71898556,0.01106262,-0.01953125,-0.03417969,0.09277344,-0.02929688,-0.00000000,0.00000000,1.03454590,2.64896457,2.65045166,0.00000000
4.51067948,1575,2.96411322,-1.82379039,-2.21297463,-0.00953674,0.71822262,0.01449585,2.96411502,-1.77343638,-2.21297463,-0.00915757,0.71822414,0.01449585,2.98089789,-1.75436290,-2.28202065,-0.00457764,0.71936703,0.01106262,-0.01953125,-0.02441406,0.11718750,-0.04394531,0.01464844,-0.01464844,1.03454590,2.64893849,2.65007019,-0.07324219
4.52515745,1580,2.96411322,-1.82379039,-2.21297463,-0.00953674,0.71822262,0.01449585,2.96411381,-1.77343638,-2.21297463,-0.00915603,0.71822312,0.01449585,2.98051642,-1.75436290,-2.28125771,-0.00457764,0.71936703,0.01144409,-0.03417969,-0.01953125,0.09277344,-0.02929688,0.02929688,-0.01464844,1.03454590,2.64883229,2.65007019,-0.04882812
4.54056954,1585,2.96411322,-1.82379039,-2.21297463,-0.00915527,0.71822262,0.01449585,2.96411342,-1.77343638,-2.21297463,-0.00907923,0.71822279,0.01449585,2.97975348,-1.75512583,-2.27973183,-0.00534058,0.71898556,0.01182556,-0.03417969,-0.03417969,0.08789062,-0.05859375,-0.02929688,0.00000000,1.03454590,2.64889515,2.65007019,0.00000000
4.55550694,1590,2.96411322,-1.82379039,-2.21297463,-0.00915527,0.71784115,0.01449585,2.96411329,-1.77343638,-2.21297463,-0.00890513,0.71808535,0.01449585,2.97937201,-1.75550730,-2.27820595,-0.00648499,0.71898556,0.01182556,-0.04394531,-0.02929688,0.09765625,-0.08789062,-0.00000000,0.01464844,1.03416443,2.64876315,2.65007019,0.00000000
4.56995296,1595,2.96411322,-1.82379039,-2.21297463,-0.00877380,0.71784115,0.01449585,2.96411324,-1.77343638,-2.21297463,-0.00863068,0.71792117,0.01449585,2.97937201,-1.75588877,-2.27706154,-0.00724792,0.71898556,0.01258850,-0.01953125,-0.04394531,0.10253906,-0.08789062,0.01464844,0.02929688,1.03416443,2.64864178,2.65007019,0.00000000
4.58387518,1600,2.96411322,-1.82379039,-2.21297463,-0.00839233,0.71745968,0.01449585,2.96411323,-1.77343638,-2.21297463,-0.00825303,0.71764215,0.01449585,2.97899054,-1.75627024,-2.27591713,-0.00839233,0.71898556,0.01411438,-0.02441406,-0.01953125,0.08300781,-0.10253906,0.01464844,0.13183594,1.03416443,2.64861763,2.65007019,-0.02441406
4.59696007,1605,2.96411322,-1.82379039,-2.21297463,-0.00801086,0.71707821,0.01449585,2.96411323,-1.77343638,-2.21297463,-0.00796509,0.71729426,0.01449585,2.97860907,-1.75665171,-2.27477272,-0.00915527,0.71898556,0.01564026,-0.02929688,-0.02441406,0.08300781,-0.05859375,0.01464844,0.07324219,1.03416443,2.64831187,2.65007019,0.00000000
4.61187434,1610,2.96411322,-1.82379039,-2.21297463,-0.00801086,0.71631527,0.01449585,2.96411322,-1.77343638,-2.21297463,-0.00773940,0.71678646,0.01449585,2.97822760,-1.75665171,-2.27362831,-0.00953674,0.71898556,0.01564026,-0.01953125,-0.02929688,0.09277344,-0.02929688,-0.01464844,-0.01464844,1.03416443,2.64821167,2.65007019,-0.04882812
4.62989712,1615,2.96411322,-1.82379039,-2.21297463,-0.00801086,0.71440793,0.01449585,2.96411322,-1.77343638,-2.21297463,-0.00766544,0.71558820,0.01449585,2.97784613,-1.75703318,-2.27248391,-0.00991821,0.71860409,0.01564026,-0.02929688,-0.01953125,0.06835938,-0.01464844,-0.02929688,-0.01464844,1.03416443,2.64817884,2.65007019,-0.02441406
4.64403343,1620,2.96411322,-1.82379039,-2.21297463,-0.00801086,0.71326352,0.01449585,2.96411322,-1.77343638,-2.21297463,-0.00764121,0.71430701,0.01449585,2.97746466,-1.75741465,-2.27095803,-0.00991821,0.71860409,0.01564026,-0.03417969,-0.02929688,0.10742188,-0.02929688,0.01464844,-0.01464844,1.03416443,2.64816809,2.65007019,-0.04882812
4.65782905,1625,2.96411322,-1.82379039,-2.21297463,-0.00801086,0.71250058,0.01449585,2.96411322,-1.77343638,-2.21297463,-0.00763326,0.71324290,0.01449585,2.97746466,-1.75779612,-2.27019509,-0.00953674,0.71822262,0.01564026,-0.00976562,-0.03906250,0.09277344,-0.02929688,-0.00000000,-0.01464844,1.03416443,2.64816456,2.65007019,-0.04882812
4.67156243,1630,2.96411322,-1.82340892,-2.21297463,-0.00801086,0.71097470,0.01449585,2.96411322,-1.77321897,-2.21297463,-0.00763066,0.71208757,0.01449585,2.97708319,-1.75817759,-2.26866921,-0.00953674,0.71822262,0.01564026,-0.01953125,-0.02441406,0.06347656,-0.01464844,0.02929688,-0.01464844,1.03378296,2.64791316,2.65007019,-0.02441406
4.68652248,1635,2.96411322,-1.82340892,-2.21297463,-0.00801086,0.71059323,0.01411438,2.96411322,-1.77310867,-2.21297463,-0.00762981,0.71115321,0.01441956,2.97708319,-1.75855906,-2.26790627,-0.00953674,0.71860409,0.01564026,-0.02929688,-0.02929688,0.08789062,-0.01464844,0.02929688,-0.02929688,1.03416443,2.64786130,2.65007019,-0.02441406
4.70161057,1640,2.96411322,-1.82340892,-2.21297463,-0.00801086,0.71021176,0.01449585,2.96411322,-1.77307253,-2.21297463,-0.00762953,0.71052025,0.01442202,2.97670172,-1.75894053,-2.26638039,-0.00953674,0.71784115,0.01564026,-0.00976562,-0.02929688,0.07324219,-0.01464844,-0.04394531,-0.01464844,1.03378296,2.64791144,2.65007019,-0.02441406
4.71626043,1645,2.96411322,-1.82264598,-2.21297463,-0.00801086,0.70983029,0.01411438,2.96411322,-1.77275917,-2.21297463,-0.00762944,0.71005638,0.01432505,2.97670172,-1.75932200,-2.26561745,-0.00953674,0.71745968,0.01564026,-0.01464844,-0.02929688,0.08300781,0.00000000,-0.00000000,-0.01464844,1.03416443,2.64779824,2.65007019,-0.02441406
4.73264766,1650,2.96411322,-1.82226451,-2.21297463,-0.00801086,0.70983029,0.01449585,2.96411322,-1.77236877,-2.21297463,-0.00762941,0.70990437,0.01432074,2.97632025,-1.75970347,-2.26447304,-0.00953674,0.71707821,0.01564026,-0.02441406,-0.02441406,0.08300781,-0.01464844,-0.00000000,-0.01464844,1.03416443,2.64804337,2.65007019,-0.02441406
4.74582338,1655,2.96411322,-1.82188304,-2.21297463,-0.00801086,0.70944882,0.01449585,2.96411322,-1.77198437,-2.21297463,-0.00762940,0.70977827,0.01437744,2.97593879,-1.76008494,-2.26332863,-0.00953674,0.71707821,0.01564026,-0.03417969,-0.01953125,0.07324219,0.00000000,-0.00000000,-0.01464844,1.03378296,2.64761075,2.65007019,0.00000000
4.76035285,1660,2.96411322,-1.82150157,-2.21297463,-0.00762939,0.70944882,0.01411438,2.96411322,-1.77160194,-2.21297463,-0.00744324,0.70955677,0.01438075,2.97555732,-1.76008494,-2.26256569,-0.00953674,0.71707821,0.01564026,-0.01953125,-0.01464844,0.07812500,-0.01464844,0.02929688,-0.01464844,1.03378296,2.64746899,2.65007019,0.00000000
4.77659822,1665,2.96411322,-1.82112010,-2.21297463,-0.00724792,0.70944882,0.01449585,2.96411322,-1.77111030,-2.21297463,-0.00708671,0.70948419,0.01445813,2.97555732,-1.76008494,-2.26142128,-0.00953674,0.71669674,0.01564026,-0.01953125,-0.01464844,0.06347656,-0.02929688,-0.01464844,-0.02929688,1.03378296,2.64742254,2.65007019,-0.02441406
4.78991938,1670,2.96411322,-1.81997569,-2.21297463,-0.00686646,0.70944882,0.01449585,2.96411322,-1.77025986,-2.21291359,-0.00675247,0.70950924,0.01448349,2.97517585,-1.76008494,-2.26065834,-0.00953674,0.71593381,0.01564026,-0.01953125,-0.00488281,0.07324219,-0.01464844,-0.05859375,-0.02929688,1.03378296,2.64740732,2.65007019,0.00000000
4.80699706,1675,2.96411322,-1.81959422,-2.21259316,-0.00610352,0.70983029,0.01449585,2.96411322,-1.76969347,-2.21276847,-0.00627112,0.70959374,0.01449180,2.97479438,-1.76046641,-2.25951393,-0.00953674,0.71364499,0.01564026,-0.01953125,-0.01953125,0.06835938,-0.01464844,-0.10253906,-0.01464844,1.03378296,2.64740233,2.65007019,-0.04882812
4.82242918,1680,2.96411322,-1.81921275,-2.21259316,-0.00495911,0.70944882,0.01449585,2.96411322,-1.76925141,-2.21265060,-0.00538305,0.70955734,0.01449452,2.97479438,-1.76046641,-2.25836953,-0.00953674,0.71250058,0.01564026,-0.01953125,-0.02441406,0.07324219,-0.01464844,-0.05859375,0.00000000,1.03378296,2.64740070,2.65007019,-0.02441406
4.83802986,1685,2.96411322,-1.81768687,-2.21259316,-0.00267029,0.70944882,0.01449585,2.96411322,-1.76824327,-2.21261198,-0.00370361,0.70952344,0.01449541,2.97479438,-1.76084788,-2.25760659,-0.00953674,0.71173764,0.01564026,-0.01464844,-0.02929688,0.04394531,-0.02929688,-0.02929688,0.00000000,1.03378296,2.64740016,2.65007019,-0.02441406
4.85357356,1690,2.96411322,-1.81730540,-2.21259316,-0.00038147,0.70944882,0.01449585,2.96411322,-1.76755489,-2.21259933,-0.00176340,0.70950452,0.01449571,2.97441291,-1.76122935,-2.25646218,-0.00915527,0.71173764,0.01525879,-0.01464844,-0.01953125,0.06835938,0.00000000,0.01464844,0.00000000,1.03378296,2.64739999,2.65007019,0.00000000
4.86805916,1695,2.96411322,-1.81654246,-2.21259316,0.00152588,0.70944882,0.01449585,2.96411322,-1.76693553,-2.21259518,0.00034270,0.70951590,0.01437666,2.97403144,-1.76161082,-2.25569924,-0.00915527,0.71173764,0.01525879,-0.01953125,-0.02929688,0.04882812,0.00000000,-0.00000000,-0.01464844,1.03378296,2.64739993,2.65007019,-0.02441406
4.88212395,1700,2.96411322,-1.81577952,-2.21259316,0.00343323,0.70944882,0.01411438,2.96411322,-1.76607071,-2.21259382,0.00227611,0.70947080,0.01424915,2.97403144,-1.76161082,-2.25493630,-0.00877380,0.71173764,0.01525879,-0.01953125,-0.01953125,0.06835938,0.02929688,0.02929688,-0.02929688,1.03378296,2.64730226,2.65007019,-0.02441406
4.89550805,1705,2.96449469,-1.81501658,-2.21259316,0.00534058,0.70944882,0.01411438,2.96428962,-1.76519431,-2.21259338,0.00437218,0.70945602,0.01415854,2.97364997,-1.76161082,-2.25417336,-0.00762939,0.71135617,0.01525879,-0.01464844,-0.00976562,0.07812500,0.02929688,-0.02929688,-0.01464844,1.03340149,2.64709325,2.65007019,-0.04882812
4.91183496,1710,2.96449469,-1.81425364,-2.21259316,0.00762939,0.70944882,0.01411438,2.96439624,-1.76447427,-2.21259323,0.00637713,0.70945118,0.01412885,2.97364997,-1.76161082,-2.25341042,-0.00686646,0.71097470,0.01525879,-0.01953125,-0.00976562,0.06347656,0.02929688,-0.00000000,-0.01464844,1.03378296,2.64729942,2.65007019,-0.02441406
4.92723155,1715,2.96449469,-1.81310923,-2.21259316,0.01106262,0.70944882,0.01411438,2.96446243,-1.76352995,-2.21259318,0.00905231,0.70944959,0.01411912,2.97326850,-1.76199229,-2.25226601,-0.00610352,0.71097470,0.01525879,-0.03906250,0.00000000,0.07324219,0.04394531,0.01464844,-0.01464844,1.03378296,2.64736698,2.65007019,-0.02441406
4.93969250,1720,2.96449469,-1.81272776,-2.21259316,0.01296997,0.70868588,0.01411438,2.96448412,-1.76287176,-2.21259317,0.01163411,0.70923545,0.01411593,2.97288703,-1.76199229,-2.25150307,-0.00381470,0.71097470,0.01525879,-0.01464844,-0.00488281,0.06347656,0.17578125,0.02929688,-0.02929688,1.03378296,2.64738911,2.65007019,-0.02441406
4.95347762,1725,2.96449469,-1.81196482,-2.21259316,0.01449585,0.70754147,0.01411438,2.96449123,-1.76217440,-2.21259316,0.01344495,0.70828601,0.01411489,2.97288703,-1.76199229,-2.25074013,-0.00228882,0.71097470,0.01525879,-0.01464844,-0.00488281,0.07324219,0.04394531,0.01464844,-0.01464844,1.03378296,2.64739637,2.65007019,-0.02441406
4.96848369,1730,2.96449469,-1.81158335,-2.21259316,0.01602173,0.70677853,0.01411438,2.96449356,-1.76157027,-2.21259316,0.01521314,0.70734281,0.01411455,2.97288703,-1.76199229,-2.24997719,-0.00190735,0.71097470,0.01487732,-0.00976562,-0.00488281,0.05371094,0.01464844,0.01464844,-0.01464844,1.03378296,2.64739874,2.64968872,-0.02441406
4.98278809,1735,2.96449469,-1.81082041,-2.21259316,0.01945496,0.70525265,0.01335144,2.96449432,-1.76100830,-2.21259316,0.01752117,0.70626812,0.01378167,2.97250556,-1.76199229,-2.24921425,-0.00152588,0.71097470,0.01487732,-0.01953125,-0.00488281,0.04394531,0.04394531,0.01464844,-0.01464844,1.03378296,2.64739952,2.64968872,-0.04882812
4.99615932,1740,2.96449469,-1.81043894,-2.21259316,0.02021790,0.70334530,0.01335144,2.96449457,-1.76045782,-2.21259316,0.01948914,0.70479622,0.01349242,2.97250556,-1.76199229,-2.24883278,-0.00076294,0.71059323,0.01487732,-0.01464844,-0.00488281,0.05371094,0.07324219,-0.02929688,-0.01464844,1.03378296,2.64739978,2.64968872,-0.02441406
5.01166201,1745,2.96487616,-1.81005748,-2.21259316,0.02136230,0.70029355,0.01335144,2.96457095,-1.76006980,-2.21259316,0.02070566,0.70243793,0.01357781,2.97212409,-1.76199229,-2.24806984,0.00076294,0.71021176,0.01487732,-0.01464844,-0.00488281,0.04394531,0.08789062,-0.00000000,0.00000000,1.03378296,2.64739986,2.64968872,-0.02441406
5.02522683,1750,2.96525763,-1.80967601,-2.21259316,0.02250671,0.69876767,0.01335144,2.96485244,-1.75968618,-2.21259316,0.02190348,0.70038880,0.01351351,2.97212409,-1.76199229,-2.24730690,0.00228882,0.70983029,0.01487732,-0.01464844,-0.00488281,0.05859375,0.08789062,-0.01464844,-0.01464844,1.03378296,2.64739989,2.64968872,-0.02441406
5.03894854,1755,2.96525763,-1.80929454,-2.21259316,0.02326965,0.69724179,0.01373291,2.96512486,-1.75918487,-2.21259316,0.02304721,0.69861284,0.01366102,2.97212409,-1.76199229,-2.24654396,0.00457764,0.70944882,0.01487732,-0.00976562,-0.00488281,0.06347656,0.16113281,-0.02929688,-0.01464844,1.03378296,2.64739990,2.64968872,-0.02441406
5.05436730,1760,2.96563910,-1.80891307,-2.21259316,0.02365112,0.69457150,0.01373291,2.96543935,-1.75876413,-2.21259316,0.02359056,0.69638893,0.01370935,2.97174262,-1.76199229,-2.24578102,0.00610352,0.70906735,0.01449585,-0.00976562,-0.00488281,0.06835938,0.07324219,-0.00000000,-0.02929688,1.03378296,2.64739990,2.64968872,-0.04882812
5.06928658,1765,2.96563910,-1.80853160,-2.21259316,0.02441406,0.69151974,0.01373291,2.96557365,-1.75840104,-2.21259316,0.02418926,0.69369780,0.01372519,2.97174262,-1.76199229,-2.24501808,0.00724792,0.70868588,0.01449585,0.00000000,-0.00976562,0.06835938,0.08789062,-0.02929688,-0.01464844,1.03378296,2.64739990,2.64968872,0.00000000
5.08538580,1770,2.96640204,-1.80853160,-2.21259316,0.02593994,0.68656064,0.01373291,2.96606028,-1.75825081,-2.21259316,0.02522187,0.68979290,0.01373038,2.97174262,-1.76199229,-2.24425515,0.00839233,0.70716000,0.01449585,-0.01464844,-0.00488281,0.04882812,0.04394531,-0.05859375,-0.01464844,1.03378296,2.64739990,2.64968872,-0.07324219
5.10203791,1775,2.96792792,-1.80853160,-2.21259316,0.02670288,0.68350888,0.01373291,2.96703419,-1.75820158,-2.21259316,0.02650384,0.68588101,0.01373208,2.97136115,-1.76199229,-2.24349221,0.00877380,0.70525265,0.01449585,-0.01953125,-0.00488281,0.03417969,0.00000000,-0.11718750,-0.01464844,1.03378296,2.64739990,2.64968872,-0.02441406
5.11632085,1780,2.96945380,-1.80815013,-2.21259316,0.02670288,0.68198300,0.01373291,2.96824249,-1.75796023,-2.21259316,0.02689413,0.68359087,0.01373264,2.97136115,-1.76199229,-2.24311074,0.00953674,0.70258236,0.01449585,-0.02441406,-0.00488281,0.04394531,0.04394531,-0.19042969,-0.01464844,1.03378296,2.64739990,2.64968872,-0.04882812
5.12959552,1785,2.97097968,-1.80776866,-2.21259316,0.02670288,0.68083859,0.01411438,2.96971313,-1.75777360,-2.21259316,0.02702202,0.68203977,0.01387015,2.97097968,-1.76199229,-2.24272927,0.01106262,0.70029355,0.01449585,-0.01464844,-0.00488281,0.02441406,0.11718750,-0.16113281,-0.02929688,1.03378296,2.64739990,2.64930725,-0.04882812
5.14547110,1790,2.97212409,-1.80776866,-2.21259316,0.02670288,0.68045712,0.01411438,2.97105233,-1.75753227,-2.21259316,0.02706393,0.68104604,0.01389324,2.97097968,-1.76199229,-2.24234780,0.01296997,0.69876767,0.01449585,-0.00976562,0.00000000,0.02929688,0.10253906,-0.07324219,-0.01464844,1.03378296,2.64739990,2.64930725,-0.04882812
5.16232204,1795,2.97326850,-1.80738719,-2.21259316,0.02708435,0.68007565,0.01411438,2.97232160,-1.75726704,-2.21259316,0.02721499,0.68039363,0.01404192,2.97097968,-1.76199229,-2.24196633,0.01487732,0.69762326,0.01449585,-0.00976562,-0.00488281,0.03417969,0.11718750,-0.07324219,-0.01464844,1.03416443,2.64777222,2.64930725,-0.02441406
5.17529202,1800,2.97479438,-1.80662425,-2.21259316,0.02708435,0.68007565,0.01411438,2.97371457,-1.75684736,-2.21259316,0.02738363,0.68017985,0.01409063,2.97097968,-1.76199229,-2.24120339,0.01564026,0.69647885,0.01449585,-0.00976562,-0.00488281,0.06347656,0.04394531,-0.07324219,-0.01464844,1.03378296,2.64752190,2.64930725,-0.02441406
5.18870020,1805,2.97670172,-1.80662425,-2.21259316,0.02708435,0.68007565,0.01449585,2.97532201,-1.75645935,-2.21265419,0.02743889,0.68010979,0.01436307,2.97097968,-1.76199229,-2.24044045,0.01602173,0.69571591,0.01411438,-0.00976562,0.00000000,0.06835938,0.01464844,-0.01464844,-0.01464844,1.03378296,2.64758050,2.64930725,-0.02441406
5.20581079,1810,2.97784613,-1.80624278,-2.21259316,0.02708435,0.68007565,0.01449585,2.97682958,-1.75625592,-2.21261316,0.02745699,0.68008684,0.01445234,2.97097968,-1.76199229,-2.23967751,0.01640320,0.69571591,0.01449585,-0.00488281,-0.00488281,0.05859375,-0.01464844,-0.01464844,-0.01464844,1.03416443,2.64773374,2.64930725,-0.04882812
5.21934342,1815,2.97860907,-1.80547984,-2.21259316,0.02746582,0.68007565,0.01449585,2.97795566,-1.75574663,-2.21259971,0.02768815,0.68007932,0.01448159,2.97097968,-1.76199229,-2.23891457,0.01678467,0.69457150,0.01411438,-0.00488281,-0.00488281,0.03906250,0.01464844,-0.08789062,-0.01464844,1.03378296,2.64768508,2.64968872,0.00000000
5.23539209,1820,2.97937201,-1.80471690,-2.21259316,0.02746582,0.68007565,0.01449585,2.97878876,-1.75496671,-2.21259531,0.02779514,0.68007685,0.01449118,2.97097968,-1.76161082,-2.23815163,0.01754761,0.69342709,0.01411438,0.00000000,0.00000000,0.03906250,0.05859375,-0.04394531,-0.01464844,1.03378296,2.64759100,2.64930725,0.00000000
