time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.07769299,1075,3.02400397,2.86942910,-1.69493874,0.02250671,-1.53206729,-2.70004272,2.96296881,2.87820736,-1.41764260,0.04330085,-1.51580581,-2.03361511,2.96411322,-2.97010691,-1.78572853,-0.00457764,-1.55304813,-2.03399658,-0.00488281,-0.56640625,0.28808594,0.23437500,0.20507812,-0.04394531,-2.97584534,-0.18248185,-0.18272400,-0.04882812
3.09240794,1080,3.02400397,2.86752175,-1.69303139,0.02250671,-1.53206729,-2.70004272,2.96296881,2.87592519,-1.41601880,0.04342637,-1.51494112,-2.03361511,2.96411322,-2.97811778,-1.78229531,-0.00076294,-1.55037784,-2.03399658,-0.00976562,-0.59570312,0.25878906,0.24902344,0.20507812,-0.01464844,-2.97584534,-0.18234680,-0.18272400,0.00000000
3.10701537,1085,3.02400397,2.86599587,-1.69150551,0.02250671,-1.53206729,-2.70004272,2.96296881,2.87393030,-1.41429286,0.04346750,-1.51465778,-2.03361511,2.96411322,-2.98498423,-1.77886208,0.00228882,-1.54923343,-2.03399658,-0.00488281,-0.59570312,0.27343750,0.23437500,0.13183594,-0.01464844,-2.97584534,-0.18247833,-0.18272400,-0.02441406
3.11891866,1090,3.02400397,2.86447000,-1.69074257,0.02250671,-1.53206729,-2.70004272,2.96296881,2.87221167,-1.41300294,0.04348098,-1.51456494,-2.03361511,2.96411322,-2.99299510,-1.77581032,0.00610352,-1.54694461,-2.03399658,-0.00488281,-0.58593750,0.23925781,0.29296875,0.16113281,0.00000000,-2.97584534,-0.18252143,-0.18272400,-0.07324219
3.13371491,1095,3.02400397,2.86332559,-1.68921669,0.02250671,-1.53206729,-2.70004272,2.96296881,2.87087910,-1.41181464,0.04348540,-1.51453451,-2.03361511,2.96411322,-3.00291331,-1.77199562,0.00953674,-1.54312992,-2.03399658,-0.00976562,-0.57128906,0.26367188,0.16113281,0.20507812,-0.02929688,-2.97546387,-0.18220718,-0.18272400,-0.02441406
3.14808011,1100,3.02400397,2.86294412,-1.68807228,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86990424,-1.41051473,0.04348684,-1.51466187,-2.03361511,2.96411322,-3.00901683,-1.76894387,0.01106262,-1.54236698,-2.03399658,-0.01464844,-0.56152344,0.24414062,0.13183594,0.11718750,-0.01464844,-2.97584534,-0.18241402,-0.18272400,-0.02441406
3.15873909,1105,3.02400397,2.86179971,-1.68692787,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86906587,-1.40945072,0.04348732,-1.51475244,-2.03361511,2.96411322,-3.01626475,-1.76551064,0.01296997,-1.54007816,-2.03399658,-0.00488281,-0.55175781,0.23925781,0.14648438,0.14648438,0.00000000,-2.97584534,-0.18262243,-0.18272400,-0.02441406
3.17220163,1110,3.02400397,2.86141824,-1.68578347,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86831545,-1.40816224,0.04348747,-1.51485242,-2.03361511,2.96411322,-3.02313121,-1.76284035,0.01564026,-1.53817081,-2.03399658,-0.00488281,-0.54199219,0.23437500,0.19042969,0.19042969,0.00000000,-2.97546387,-0.18241606,-0.18272400,-0.04882812
3.18751121,1115,3.02400397,2.86141824,-1.68463906,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86803830,-1.40707072,0.04348752,-1.51488519,-2.03361511,2.96373175,-3.03152354,-1.75940712,0.01716614,-1.53511905,-2.03399658,-0.00488281,-0.50781250,0.21972656,0.08789062,0.19042969,-0.01464844,-2.97584534,-0.18262309,-0.18272400,-0.02441406
3.20054483,1120,3.02400397,2.86141824,-1.68349465,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86794749,-1.40590458,0.04348754,-1.51489592,-2.03361511,2.96373175,-3.03762706,-1.75673683,0.01831055,-1.53283023,-2.03399658,-0.00488281,-0.52246094,0.21972656,0.07324219,0.21972656,0.00000000,-2.97584534,-0.18251515,-0.18272400,-0.02441406
3.21576953,1125,3.02400397,2.86141824,-1.68273171,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86791773,-1.40494849,0.04348755,-1.51489944,-2.03361511,2.96373175,-3.04411204,-1.75330361,0.02021790,-1.53054141,-2.03399658,-0.00976562,-0.51269531,0.23437500,0.14648438,0.14648438,0.00000000,-2.97584534,-0.18229521,-0.18272400,-0.04882812
3.23096919,1130,3.02400397,2.86141824,-1.68196877,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86790798,-1.40409100,0.04348755,-1.51490059,-2.03361511,2.96373175,-3.05250437,-1.74987038,0.02288818,-1.52977848,-2.03399658,-0.00488281,-0.51269531,0.22460938,0.16113281,0.02929688,-0.01464844,-2.97584534,-0.18234521,-0.18272400,0.00000000
3.24547029,1135,3.02400397,2.86141824,-1.68158730,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86790478,-1.40355355,0.04348755,-1.51490097,-2.03361511,2.96373175,-3.06051524,-1.74605568,0.02441406,-1.52863407,-2.03399658,-0.00976562,-0.48828125,0.21972656,0.04394531,0.11718750,0.00000000,-2.97546387,-0.18214944,-0.18272400,0.00000000
3.26016974,1140,3.02400397,2.86141824,-1.68082436,0.02250671,-1.53244876,-2.70004272,2.96296881,2.86790373,-1.40289575,0.04348755,-1.51490110,-2.03361511,2.96373175,-3.06661875,-1.74376686,0.02632141,-1.52825260,-2.03399658,-0.00488281,-0.48828125,0.20507812,0.11718750,0.04394531,-0.01464844,-2.97584534,-0.18247323,-0.18272400,-0.04882812
3.27394056,1145,3.02400397,2.86141824,-1.68082436,0.02212524,-1.53244876,-2.70004272,2.96296881,2.86790339,-1.40252981,0.04330139,-1.51490114,-2.03361511,2.96373175,-3.07386668,-1.74033364,0.02822876,-1.52748966,-2.03399658,-0.00488281,-0.47363281,0.21484375,0.10253906,0.08789062,-0.01464844,-2.97546387,-0.18239158,-0.18272400,-0.02441406
3.28706527,1150,3.02400397,2.86141824,-1.68044289,0.02212524,-1.53244876,-2.70004272,2.96296881,2.86790328,-1.40227257,0.04317008,-1.51490115,-2.03361511,2.96373175,-3.07997019,-1.73804482,0.02899170,-1.52825260,-2.03399658,-0.00488281,-0.46386719,0.19531250,0.07324219,-0.00000000,0.00000000,-2.97584534,-0.18261507,-0.18272400,-0.02441406
3.30236959,1155,3.02400397,2.86141824,-1.68044289,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790324,-1.40206914,0.04301169,-1.51490115,-2.03361511,2.96373175,-3.08683665,-1.73537453,0.03089905,-1.52748966,-2.03399658,-0.00488281,-0.46386719,0.18554688,0.10253906,0.07324219,-0.01464844,-2.97546387,-0.18247322,-0.18272400,0.00000000
3.31540585,1160,3.02400397,2.86141824,-1.68044289,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790323,-1.40200248,0.04296761,-1.51490116,-2.03361511,2.96373175,-3.09294017,-1.73270424,0.03242493,-1.52596378,-2.03399658,-0.00488281,-0.43457031,0.18554688,0.07324219,0.05859375,0.00000000,-2.97546387,-0.18248924,-0.18272400,0.00000000
3.32965565,1165,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40175542,0.04280423,-1.51490116,-2.03361511,2.96373175,-3.09866221,-1.73003395,0.03280640,-1.52558231,-2.03399658,-0.00488281,-0.42968750,0.20019531,0.01464844,0.05859375,-0.01464844,-2.97584534,-0.18247129,-0.18272400,-0.02441406
3.34592605,1170,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40164321,0.04275070,-1.51490116,-2.03361511,2.96373175,-3.10591014,-1.72660073,0.03395081,-1.52481937,-2.03399658,-0.00488281,-0.42968750,0.21972656,0.04394531,0.04394531,-0.01464844,-2.97584534,-0.18257869,-0.18272400,-0.04882812
3.35916543,1175,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40160644,0.04273316,-1.51496219,-2.03361511,2.96373175,-3.11086924,-1.72507485,0.03433228,-1.52405643,-2.03399658,-0.00976562,-0.41992188,0.19531250,0.02929688,0.08789062,-0.01464844,-2.97546387,-0.18233923,-0.18272400,-0.02441406
3.37504864,1180,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40159439,0.04272741,-1.51492116,-2.03361511,2.96373175,-3.11773570,-1.72126015,0.03433228,-1.52253055,-2.03399658,-0.00488281,-0.41992188,0.19042969,-0.01464844,0.07324219,0.00000000,-2.97546387,-0.18226076,-0.18272400,-0.02441406
3.38882399,1185,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40159044,0.04272553,-1.51490771,-2.03361511,2.96373175,-3.12345774,-1.71858986,0.03471375,-1.52176761,-2.03399658,-0.00488281,-0.40527344,0.17089844,0.00000000,0.05859375,-0.02929688,-2.97584534,-0.18250970,-0.18272400,-0.04882812
3.40293860,1190,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40158915,0.04272491,-1.51494237,-2.03361511,2.96373175,-3.12879832,-1.71668251,0.03471375,-1.52176761,-2.03399658,-0.00488281,-0.40527344,0.16601562,-0.01464844,0.02929688,0.00000000,-2.97584534,-0.18265378,-0.18272400,0.00000000
3.41845798,1195,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53244876,-2.70004272,2.96296881,2.86790322,-1.40158873,0.04272471,-1.51491466,-2.03361511,2.96373175,-3.13490184,-1.71439370,0.03471375,-1.52176761,-2.03399658,0.00000000,-0.40039062,0.17578125,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18257892,-0.18272400,0.00000000
3.43658233,1200,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53283023,-2.70004272,2.96296881,2.86790322,-1.40158859,0.04272464,-1.51498187,-2.03361511,2.96373175,-3.13871653,-1.71248635,0.03509521,-1.52176761,-2.03399658,-0.00976562,-0.39550781,0.15625000,0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18255439,-0.18272400,-0.04882812
3.44907737,1205,3.02400397,2.86141824,-1.68006142,0.02174377,-1.53283023,-2.70004272,2.96296881,2.86790322,-1.40158854,0.04272462,-1.51511376,-2.03361511,2.96373175,3.13607644,-1.70905312,0.03509521,-1.52138614,-2.03399658,-0.00976562,-0.37597656,0.15625000,0.00000000,0.02929688,-0.02929688,-2.97584534,-0.18266842,-0.18272400,-0.02441406
3.46339583,1210,3.02400397,2.86141824,-1.68006142,0.02136230,-1.53283023,-2.70004272,2.96296881,2.86790322,-1.40158853,0.04249939,-1.51522729,-2.03361511,2.96373175,3.13111733,-1.70676430,0.03585815,-1.52138614,-2.03399658,-0.00488281,-0.36621094,0.16601562,0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18270579,-0.18272400,-0.02441406
3.47901559,1215,3.02400397,2.86141824,-1.68006142,0.02021790,-1.53283023,-2.70004272,2.96296881,2.86790322,-1.40158852,0.04187542,-1.51526449,-2.03361511,2.96373175,3.12615823,-1.70447548,0.03623962,-1.52100467,-2.03399658,-0.00488281,-0.36132812,0.16113281,0.01464844,0.07324219,0.00000000,-2.97546387,-0.18256544,-0.18272400,0.00000000
3.49197578,1220,3.02400397,2.86141824,-1.68006142,0.01907349,-1.53283023,-2.70004272,2.96296881,2.86790322,-1.40158852,0.04090155,-1.51527668,-2.03361511,2.96373175,3.12158059,-1.70218666,0.03776550,-1.52062320,-2.03399658,-0.00976562,-0.34179688,0.16113281,0.08789062,0.05859375,-0.01464844,-2.97584534,-0.18260954,-0.18272400,-0.02441406
3.50640178,1225,3.02400397,2.86141824,-1.68006142,0.01869202,-1.53283023,-2.70004272,2.96296881,2.86790322,-1.40158852,0.04014578,-1.51528068,-2.03361511,2.96373175,3.11662148,-1.69989785,0.03852844,-1.51947879,-2.03399658,-0.00488281,-0.33203125,0.15136719,0.05859375,0.08789062,-0.02929688,-2.97584534,-0.18268649,-0.18272400,0.00000000
3.51915145,1230,3.02400397,2.86141824,-1.67967995,0.01831055,-1.53321170,-2.70004272,2.96296881,2.86790322,-1.40151223,0.03960260,-1.51535828,-2.03361511,2.96373175,3.11242532,-1.69837197,0.03929138,-1.51795291,-2.03399658,-0.00488281,-0.32714844,0.15136719,0.02929688,0.17578125,-0.01464844,-2.97584534,-0.18261405,-0.18272400,0.00000000
3.53319478,1235,3.02400397,2.86141824,-1.67967995,0.01831055,-1.53359317,-2.70004272,2.96296881,2.86790322,-1.40130705,0.03939336,-1.51570122,-2.03361511,2.96373175,3.10784768,-1.69646462,0.04005432,-1.51604557,-2.03399658,-0.00976562,-0.34179688,0.14648438,0.04394531,0.13183594,-0.01464844,-2.97584534,-0.18260985,-0.18272400,0.00000000
3.54716706,1240,3.02400397,2.86141824,-1.67967995,0.01831055,-1.53397464,-2.70004272,2.96296881,2.86790322,-1.40123982,0.03932480,-1.51607006,-2.03361511,2.96373175,3.10403298,-1.69455727,0.04081726,-1.51566410,-2.03399658,-0.00488281,-0.32226562,0.17089844,0.05859375,0.05859375,-0.02929688,-2.97546387,-0.18235822,-0.18272400,-0.02441406
3.56230164,1245,3.02400397,2.86141824,-1.67967995,0.01831055,-1.53435611,-2.70004272,2.96296881,2.86790322,-1.40121779,0.03930233,-1.51644739,-2.03361511,2.96373175,3.09831094,-1.69188698,0.04119873,-1.51566410,-2.03399658,-0.00488281,-0.31738281,0.14160156,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18250649,-0.18272400,-0.02441406
3.57594776,1250,3.02400397,2.86141824,-1.67891701,0.01831055,-1.53473758,-2.70004272,2.96296881,2.86790322,-1.40081677,0.03929497,-1.51676647,-2.03361511,2.96373175,3.09449624,-1.69036110,0.04119873,-1.51566410,-2.03399658,-0.00488281,-0.32714844,0.13183594,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18246815,-0.18272400,-0.04882812
3.58963799,1255,3.02400397,2.86141824,-1.67815407,0.01831055,-1.53626346,-2.70004272,2.96296881,2.86790322,-1.40030377,0.03929256,-1.51756634,-2.03361511,2.96373175,3.09068154,-1.68883522,0.04158020,-1.51566410,-2.03399658,-0.00976562,-0.30273438,0.12695312,0.00000000,-0.00000000,-0.02929688,-2.97546387,-0.18236551,-0.18272400,-0.02441406
3.60357356,1260,3.02400397,2.86141824,-1.67739113,0.01831055,-1.53855228,-2.70004272,2.96296881,2.86790322,-1.39958367,0.03929177,-1.51909479,-2.03361511,2.96373175,3.08572244,-1.68654641,0.04119873,-1.51604557,-2.03399658,-0.00488281,-0.29296875,0.12207031,-0.04394531,-0.01464844,-0.01464844,-2.97584534,-0.18238680,-0.18272400,-0.04882812
3.61669016,1265,3.02400397,2.86141824,-1.67662819,0.01831055,-1.54160404,-2.70004272,2.96296881,2.86790322,-1.39877373,0.03929151,-1.52179925,-2.03361511,2.96373175,3.08190774,-1.68540200,0.04119873,-1.51604557,-2.03399658,-0.00488281,-0.32226562,0.11718750,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18261351,-0.18272400,-0.02441406
3.63148475,1270,3.02400397,2.86141824,-1.67510231,0.01831055,-1.54656314,-2.70004272,2.96296881,2.86790322,-1.39761380,0.03929142,-1.52558645,-2.03361511,2.96373175,3.07809304,-1.68387612,0.04119873,-1.51642703,-2.03399658,-0.00488281,-0.28320312,0.13183594,-0.01464844,-0.01464844,-0.02929688,-2.97584534,-0.18254717,-0.18272400,-0.02441406
3.64443731,1275,3.02400397,2.86141824,-1.67357643,0.01831055,-1.55037784,-2.70004272,2.96296881,2.86790322,-1.39625667,0.03929140,-1.52963286,-2.03361511,2.96373175,3.07389687,-1.68196877,0.04081726,-1.51680850,-2.03399658,-0.00976562,-0.28320312,0.14648438,-0.01464844,-0.02929688,-0.01464844,-2.97584534,-0.18236820,-0.18272400,-0.04882812
3.65920877,1280,3.02400397,2.86141824,-1.67166909,0.01831055,-1.55571842,-2.70004272,2.96296881,2.86790322,-1.39466096,0.03929139,-1.53399175,-2.03361511,2.96373175,3.06970071,-1.67967995,0.04119873,-1.51795291,-2.03399658,-0.00976562,-0.27832031,0.13183594,-0.01464844,-0.04394531,-0.02929688,-2.97584534,-0.18248534,-0.18272400,-0.02441406
3.67251778,1285,3.02400397,2.86141824,-1.66976174,0.01831055,-1.56182193,-2.70004272,2.96296881,2.86790322,-1.39290456,0.03929138,-1.53919253,-2.03361511,2.96373175,3.06664895,-1.67891701,0.04081726,-1.51833438,-2.03399658,-0.00488281,-0.27343750,0.12695312,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18247001,-0.18272400,0.00000000
3.68558335,1290,3.02400397,2.86141824,-1.66823586,0.01831055,-1.56716251,-2.70004272,2.96296881,2.86790322,-1.39110538,0.03929138,-1.54525146,-2.03361511,2.96335028,3.06359719,-1.67700966,0.04081726,-1.51871585,-2.03399658,-0.00488281,-0.27832031,0.11230469,0.00000000,-0.02929688,0.00000000,-2.97584534,-0.18251870,-0.18272400,-0.04882812
3.70196462,1295,3.02400397,2.86141824,-1.66480263,0.01869202,-1.57746219,-2.70004272,2.96296881,2.86790322,-1.38858505,0.03951660,-1.55323721,-2.03361511,2.96335028,3.05901956,-1.67510231,0.04119873,-1.52062320,-2.03399658,-0.00488281,-0.25878906,0.12695312,-0.01464844,-0.13183594,-0.01464844,-2.97546387,-0.18250414,-0.18272400,-0.02441406
3.71623969,1300,3.02400397,2.86141824,-1.66251381,0.01869202,-1.58547306,-2.70004272,2.96296881,2.86790322,-1.38611050,0.03951179,-1.56098887,-2.03361511,2.96335028,3.05558633,-1.67357643,0.04081726,-1.52367496,-2.03399658,-0.00488281,-0.25878906,0.11230469,-0.01464844,-0.20507812,-0.02929688,-2.97584534,-0.18241367,-0.18272400,-0.02441406
3.73045301,1305,3.02400397,2.86141824,-1.65908058,0.01869202,-1.59500980,-2.70004272,2.96296881,2.86790322,-1.38314229,0.03958882,-1.56999048,-2.03361511,2.96335028,3.05100869,-1.67166909,0.04081726,-1.52748966,-2.03399658,-0.00488281,-0.26367188,0.09765625,-0.01464844,-0.16113281,-0.02929688,-2.97546387,-0.18234765,-0.18272400,-0.02441406
3.74582887,1310,3.02400397,2.86141824,-1.65679177,0.01831055,-1.60073184,-2.70004272,2.96296881,2.86790322,-1.38033154,0.03956902,-1.57797810,-2.03361511,2.96335028,3.04757546,-1.67052468,0.04081726,-1.52901554,-2.03399658,-0.00488281,-0.27343750,0.09277344,0.00000000,-0.13183594,-0.02929688,-2.97584534,-0.18252255,-0.18272400,-0.02441406
3.76085305,1315,3.02400397,2.86103677,-1.65412148,0.01869202,-1.59920597,-2.70004272,2.96296881,2.86776589,-1.37776414,0.03950748,-1.58084352,-2.03361511,2.96335028,3.04337930,-1.66861733,0.04081726,-1.53359317,-2.03399658,-0.00976562,-0.25390625,0.12695312,-0.02929688,-0.21972656,0.00000000,-2.97546387,-0.18230521,-0.18272400,-0.02441406
3.77319860,1320,3.02400397,2.86065530,-1.65221413,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86746442,-1.37560926,0.03961866,-1.58175390,-2.03361511,2.96335028,3.04070901,-1.66747292,0.04081726,-1.53588199,-2.03399658,-0.00488281,-0.24414062,0.11230469,-0.01464844,-0.19042969,-0.01464844,-2.97584534,-0.18258677,-0.18234253,0.02441406
3.78816366,1325,3.02400397,2.86065530,-1.65030678,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86724650,-1.37351094,0.03965510,-1.58220261,-2.03361511,2.96335028,3.03727578,-1.66594704,0.04043579,-1.53931522,-2.03399658,-0.00488281,-0.23925781,0.09765625,-0.01464844,-0.19042969,-0.01464844,-2.97546387,-0.18232625,-0.18272400,-0.02441406
3.80213189,1330,3.02400397,2.86027383,-1.64878090,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86698893,-1.37174914,0.03966703,-1.58234964,-2.03361511,2.96335028,3.03422402,-1.66442116,0.04043579,-1.54236698,-2.03399658,-0.00976562,-0.21484375,0.09277344,-0.02929688,-0.20507812,-0.01464844,-2.97584534,-0.18231144,-0.18272400,0.00000000
3.81741405,1335,3.02400397,2.85989236,-1.64763649,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86669689,-1.37016122,0.03967094,-1.58239782,-2.03361511,2.96335028,3.03155374,-1.66365822,0.04043579,-1.54580020,-2.03399658,-0.00976562,-0.23437500,0.11230469,-0.02929688,-0.21972656,0.00000000,-2.97584534,-0.18258881,-0.18272400,-0.07324219
3.83165741,1340,3.02400397,2.85912942,-1.64611061,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86611950,-1.36874635,0.03967223,-1.58241360,-2.03361511,2.96335028,3.02773904,-1.66136940,0.04043579,-1.54999637,-2.03399658,-0.00488281,-0.23437500,0.11718750,-0.01464844,-0.21972656,0.00000000,-2.97546387,-0.18252711,-0.18272400,-0.02441406
3.84448743,1345,3.02400397,2.85912942,-1.64496620,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86577992,-1.36753090,0.03967265,-1.58241878,-2.03361511,2.96335028,3.02468728,-1.66022499,0.04043579,-1.55304813,-2.03399658,-0.00976562,-0.22460938,0.09765625,-0.01464844,-0.16113281,-0.01464844,-2.97584534,-0.18248370,-0.18272400,-0.02441406
3.85999203,1350,3.02400397,2.85798501,-1.64420327,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86508868,-1.36647075,0.03967278,-1.58242047,-2.03361511,2.96335028,3.02163552,-1.65908058,0.04043579,-1.55419254,-2.03399658,-0.00488281,-0.23437500,0.06835938,-0.01464844,-0.08789062,0.00000000,-2.97546387,-0.18243017,-0.18272400,-0.02441406
3.87333274,1355,3.02400397,2.85722207,-1.64305886,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86419104,-1.36539302,0.03967283,-1.58242103,-2.03361511,2.96335028,3.01820229,-1.65793618,0.04043579,-1.55686283,-2.03399658,-0.00488281,-0.22949219,0.09277344,-0.01464844,-0.16113281,-0.02929688,-2.97584534,-0.18262772,-0.18272400,-0.02441406
3.88751221,1360,3.02400397,2.85645913,-1.64229592,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86353288,-1.36445662,0.03967284,-1.58242121,-2.03361511,2.96335028,3.01629495,-1.65717324,0.04043579,-1.55838870,-2.03399658,-0.00488281,-0.19531250,0.08789062,-0.01464844,-0.16113281,0.00000000,-2.97546387,-0.18239924,-0.18272400,0.00000000
3.89991951,1365,3.02400397,2.85531472,-1.64077004,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86273726,-1.36349352,0.03967285,-1.58242127,-2.03361511,2.96335028,3.01324319,-1.65564736,0.04005432,-1.55953311,-2.03399658,-0.00976562,-0.19531250,0.10253906,-0.04394531,-0.04394531,0.00000000,-2.97584534,-0.18247696,-0.18272400,-0.02441406
3.91347504,1370,3.02400397,2.85455178,-1.64000710,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86174438,-1.36232662,0.03967285,-1.58242129,-2.03361511,2.96335028,3.01019143,-1.65412148,0.03967285,-1.55953311,-2.03399658,-0.00488281,-0.20996094,0.09765625,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18264305,-0.18272400,-0.02441406
3.92801666,1375,3.02400397,2.85302590,-1.63809975,0.01869202,-1.59996890,-2.70004272,2.96296881,2.86061239,-1.36088114,0.03967285,-1.58242129,-2.03361511,2.96335028,3.00713967,-1.65297707,0.03967285,-1.55953311,-2.03399658,-0.00976562,-0.20996094,0.08789062,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18255685,-0.18272400,-0.02441406
3.94413209,1380,3.02400397,2.85150002,-1.63695534,0.01869202,-1.59996890,-2.70004272,2.96296881,2.85906665,-1.35953798,0.03967285,-1.58242130,-2.03361511,2.96335028,3.00370645,-1.65183266,0.03967285,-1.55991458,-2.03399658,-0.00976562,-0.20507812,0.06347656,0.00000000,-0.02929688,-0.02929688,-2.97584534,-0.18259110,-0.18272400,-0.02441406
