time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
24.82611728,8495,2.98204230,3.12234353,-1.69646462,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.10801566,-1.69891118,-0.12741205,-1.59380436,-0.00114441,2.98242377,-2.85032542,-1.75597390,-0.09803772,-1.58051395,-0.00152588,-0.00488281,-0.34667969,0.07324219,-0.30761719,-0.00000000,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
24.84107685,8500,2.98204230,3.11814736,-1.69341286,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.11213230,-1.69573603,-0.12741127,-1.59384539,-0.00114441,2.98242377,-2.85528453,-1.75482949,-0.10185242,-1.58051395,-0.00152588,-0.00488281,-0.35156250,0.08789062,-0.26367188,0.01464844,0.00000000,-0.00648499,-0.01258850,-0.01296997,0.00000000
24.85482311,8505,2.98204230,3.11395120,-1.68997963,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.11609684,-1.69257536,-0.12741101,-1.59385884,-0.00114441,2.98242377,-2.86024363,-1.75368508,-0.10375977,-1.58051395,-0.00152588,0.00000000,-0.35156250,0.09765625,-0.17578125,0.02929688,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.04882812
24.87089276,8510,2.98204230,3.10937356,-1.68654641,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.12043989,-1.68910254,-0.12741093,-1.59386324,-0.00114441,2.98242377,-2.86558421,-1.75254067,-0.10681152,-1.58013248,-0.00152588,-0.00488281,-0.33203125,0.07324219,-0.16113281,0.04394531,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
24.88541317,8515,2.98204230,3.10479592,-1.68273171,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.12490403,-1.68556784,-0.12741090,-1.59386469,-0.00114441,2.98242377,-2.87054331,-1.75101479,-0.10871887,-1.58013248,-0.00152588,-0.00488281,-0.33691406,0.08300781,-0.13183594,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
24.90029907,8520,2.98204230,3.10098123,-1.68006142,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.12906973,-1.68243705,-0.12741089,-1.59386516,-0.00114441,2.98242377,-2.87512095,-1.75025185,-0.10910034,-1.58013248,-0.00152588,-0.00976562,-0.35156250,0.09277344,-0.05859375,0.01464844,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.04882812
24.91492176,8525,2.98204230,3.09640359,-1.67700966,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.13343230,-1.67940823,-0.12741089,-1.59386531,-0.00120544,2.98242377,-2.88084300,-1.74872597,-0.10948181,-1.58013248,-0.00152588,-0.00488281,-0.35156250,0.07324219,-0.02929688,-0.00000000,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
24.93024468,8530,2.98204230,3.09182595,-1.67472084,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.13763819,-1.67679880,-0.12741089,-1.59386536,-0.00116441,2.98204230,-2.88580210,-1.74720009,-0.10986328,-1.58013248,-0.00152588,-0.00488281,-0.35644531,0.10742188,-0.02929688,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,0.00000000
24.94510770,8535,2.98204230,3.08686685,-1.67319496,-0.12741089,-1.59348392,-0.00114441,2.98204230,-3.14236953,-1.67470644,-0.12741089,-1.59386538,-0.00115096,2.98204230,-2.89114268,-1.74567421,-0.10986328,-1.58051395,-0.00152588,-0.00488281,-0.34179688,0.12207031,-0.01464844,0.01464844,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
24.95946074,8540,2.98204230,3.08305215,-1.67281349,-0.12702942,-1.59348392,-0.00114441,2.98204230,-3.14669211,-1.67346502,-0.12733459,-1.59386539,-0.00114656,2.98204230,-2.89572032,-1.74414833,-0.11062622,-1.58051395,-0.00152588,-0.00976562,-0.34179688,0.11230469,-0.05859375,0.01464844,-0.01464844,-0.00648499,-0.01258850,-0.01296997,0.00000000
24.97266507,8545,2.98204230,3.07809304,-1.67243203,-0.12702942,-1.59348392,-0.00114441,2.98204230,-3.15128444,-1.67277052,-0.12709036,-1.59386539,-0.00114511,2.98204230,-2.89991648,-1.74338539,-0.11215210,-1.58051395,-0.00152588,-0.00488281,-0.34179688,0.08300781,-0.13183594,0.01464844,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.04882812
24.98798013,8550,2.98204230,3.07351541,-1.67243203,-0.12702942,-1.59348392,-0.00114441,2.98204230,-3.15597675,-1.67254294,-0.12704939,-1.59386539,-0.00114464,2.98204230,-2.90449412,-1.74185952,-0.11405945,-1.58013248,-0.00152588,-0.00488281,-0.33203125,0.11230469,-0.14648438,0.04394531,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.00352311,8555,2.98204230,3.06626748,-1.67243203,-0.12702942,-1.59348392,-0.00114441,2.98204230,-3.16164214,-1.67246837,-0.12695588,-1.59386539,-0.00119331,2.98204230,-2.91097911,-1.73995217,-0.11787415,-1.58013248,-0.00152588,0.00000000,-0.33203125,0.10742188,-0.19042969,0.04394531,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.02066660,8560,2.98242377,3.06092690,-1.67243203,-0.12702942,-1.59348392,-0.00114441,2.98226752,-3.16757792,-1.67247518,-0.12694429,-1.59386539,-0.00116043,2.98204230,-2.91593821,-1.73880776,-0.12092590,-1.58013248,-0.00152588,-0.00488281,-0.33691406,0.10253906,-0.20507812,0.05859375,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.03454328,8565,2.98242377,3.05444192,-1.67243203,-0.12664795,-1.59348392,-0.00114441,2.98237257,-3.17379114,-1.67248523,-0.12681537,-1.59386539,-0.00114966,2.98204230,-2.92127879,-1.73728188,-0.12245178,-1.58013248,-0.00152588,-0.00488281,-0.35644531,0.08789062,-0.11718750,0.01464844,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.04846740,8570,2.98242377,3.05100869,-1.67243203,-0.12664795,-1.59348392,-0.00114441,2.98240699,-3.17890436,-1.67244946,-0.12670281,-1.59386539,-0.00114613,2.98204230,-2.92509349,-1.73651894,-0.12283325,-1.58013248,-0.00152588,-0.00488281,-0.34667969,0.08300781,-0.04394531,-0.01464844,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.06417584,8575,2.98242377,3.04376077,-1.67243203,-0.12664795,-1.59348392,-0.00114441,2.98235724,-3.18501236,-1.67243774,-0.12655606,-1.59386539,-0.00114497,2.98204230,-2.93043406,-1.73537453,-0.12283325,-1.58051395,-0.00152588,-0.00488281,-0.33691406,0.09277344,-0.02929688,-0.01464844,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.07823372,8580,2.98242377,3.03765725,-1.67243203,-0.12664795,-1.59348392,-0.00114441,2.98230968,-3.19089957,-1.67243390,-0.12661784,-1.59386539,-0.00114459,2.98204230,-2.93577464,-1.73384865,-0.12283325,-1.58051395,-0.00152588,-0.00488281,-0.33203125,0.07324219,0.00000000,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.09314179,8585,2.98242377,3.03079080,-1.67243203,-0.12626648,-1.59348392,-0.00114441,2.98238639,-3.19702522,-1.67247170,-0.12656179,-1.59386539,-0.00114447,2.98204230,-2.94149668,-1.73232277,-0.12283325,-1.58051395,-0.00152588,-0.00488281,-0.35156250,0.09765625,-0.02929688,0.04394531,0.00000000,-0.00648499,-0.01258850,-0.01296997,0.00000000
25.10858655,8590,2.98242377,3.02506875,-1.67281349,-0.12626648,-1.59348392,-0.00114441,2.98241152,-3.20288880,-1.67255257,-0.12639450,-1.59386539,-0.00114443,2.98204230,-2.94569285,-1.73155983,-0.12283325,-1.58013248,-0.00152588,-0.00488281,-0.34179688,0.08789062,-0.01464844,0.02929688,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.12335777,8595,2.98242377,3.01896523,-1.67243203,-0.12474060,-1.59348392,-0.00114441,2.98241976,-3.20919201,-1.67247153,-0.12563460,-1.59386539,-0.00114442,2.98204230,-2.95179637,-1.73003395,-0.12321472,-1.58013248,-0.00152588,0.00000000,-0.37109375,0.07324219,-0.02929688,-0.00000000,-0.02929688,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.13616204,8600,2.98242377,3.01400613,-1.67243203,-0.12207031,-1.59348392,-0.00114441,2.98242246,-3.21451489,-1.67244497,-0.12404832,-1.59386539,-0.00114441,2.98204230,-2.95561106,-1.72888954,-0.12359619,-1.58013248,-0.00152588,0.00000000,-0.35156250,0.09765625,-0.05859375,0.01464844,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.14991760,8605,2.98242377,3.00866555,-1.67243203,-0.11863708,-1.59348392,-0.00114441,2.98236230,-3.21979840,-1.67251634,-0.12126082,-1.59386539,-0.00114441,2.98204230,-2.96095164,-1.72774514,-0.12397766,-1.58013248,-0.00152588,-0.00488281,-0.36132812,0.09765625,-0.02929688,-0.00000000,0.00000000,-0.00610352,-0.01243591,-0.01296997,-0.02441406
25.16520071,8610,2.98242377,3.00294351,-1.67243203,-0.11367798,-1.59348392,-0.00114441,2.98240363,-3.22561112,-1.67245966,-0.11735853,-1.59386539,-0.00114441,2.98204230,-2.96629222,-1.72660073,-0.12397766,-1.58013248,-0.00152588,-0.00488281,-0.34667969,0.07324219,0.00000000,0.02929688,-0.02929688,-0.00648499,-0.01253850,-0.01296997,-0.02441406
25.17912221,8615,2.98242377,2.99645852,-1.67243203,-0.10681152,-1.59348392,-0.00114441,2.98238592,-3.23158871,-1.67244108,-0.11196190,-1.59386539,-0.00114441,2.98204230,-2.97048838,-1.72583779,-0.12397766,-1.58013248,-0.00152588,-0.00488281,-0.34667969,0.07812500,0.00000000,0.01464844,0.00000000,-0.00648499,-0.01257212,-0.01296997,-0.04882812
25.19430327,8620,2.98242377,2.99111794,-1.67243203,-0.10147095,-1.59348392,-0.00114441,2.98235033,-3.23751595,-1.67249603,-0.10604485,-1.59386539,-0.00114441,2.98204230,-2.97582896,-1.72469338,-0.12359619,-1.58013248,-0.00152588,-0.00488281,-0.34179688,0.05859375,0.01464844,-0.00000000,0.00000000,-0.00648499,-0.01258313,-0.01296997,-0.02441406
25.20957708,8625,2.98242377,2.98730325,-1.67243203,-0.09727478,-1.59348392,-0.00114441,2.98239971,-3.24281537,-1.67245300,-0.10053137,-1.59386539,-0.00114441,2.98204230,-2.98002513,-1.72393044,-0.12321472,-1.58013248,-0.00152588,-0.00488281,-0.34667969,0.07812500,0.01464844,0.02929688,-0.01464844,-0.00648499,-0.01258674,-0.01296997,-0.02441406
25.22599936,8630,2.98242377,2.97814797,-1.67243203,-0.08430481,-1.59348392,-0.00114441,2.98241589,-3.24994251,-1.67243890,-0.09123277,-1.59386539,-0.00114441,2.98204230,-2.98765452,-1.72278603,-0.12168884,-1.58013248,-0.00152588,-0.00488281,-0.37597656,0.06835938,0.08789062,0.01464844,-0.01464844,-0.00648499,-0.01258792,-0.01296997,0.00000000
25.24100399,8635,2.98242377,2.97166299,-1.67243203,-0.07514954,-1.59348392,-0.00114441,2.98242119,-3.25671604,-1.67243428,-0.08203102,-1.59386539,-0.00114441,2.98204230,-2.99261363,-1.72126015,-0.11978149,-1.58013248,-0.00152588,-0.00488281,-0.36621094,0.09277344,0.13183594,0.01464844,-0.01464844,-0.00648499,-0.01258831,-0.01296997,-0.02441406
25.25641346,8640,2.98242377,2.96327065,-1.67243203,-0.06446838,-1.59348392,-0.00114441,2.98242292,-3.26387675,-1.67243276,-0.07241813,-1.59386539,-0.00114441,2.98204230,-2.99795420,-1.72011574,-0.11672974,-1.58013248,-0.00152588,-0.00488281,-0.37597656,0.08300781,0.19042969,0.01464844,-0.02929688,-0.00648499,-0.01258844,-0.01296997,-0.02441406
25.27262998,8645,2.98242377,2.95754861,-1.67243203,-0.05722046,-1.59348392,-0.00114441,2.98242349,-3.27048282,-1.67243227,-0.06380102,-1.59386539,-0.00114441,2.98204230,-3.00329478,-1.71935280,-0.11405945,-1.58051395,-0.00152588,-0.00488281,-0.35156250,0.05371094,0.20507812,-0.00000000,-0.02929688,-0.00648499,-0.01252598,-0.01296997,-0.02441406
25.28868866,8650,2.98242377,2.94839333,-1.67243203,-0.04959106,-1.59348392,-0.00114441,2.98242368,-3.27837699,-1.67243210,-0.05553010,-1.59386539,-0.00114441,2.98204230,-3.00977977,-1.71858986,-0.10795593,-1.58051395,-0.00152588,-0.00488281,-0.35156250,0.05859375,0.29296875,-0.00000000,0.00000000,-0.00648499,-0.01256801,-0.01296997,-0.04882812
25.30305123,8655,2.98242377,2.94228982,-1.67243203,-0.04463196,-1.59348392,-0.00114441,2.98242374,-3.28540027,-1.67243205,-0.04916497,-1.59386539,-0.00114441,2.98204230,-3.01435740,-1.71782692,-0.10490417,-1.58051395,-0.00152588,-0.00488281,-0.34667969,0.05859375,0.26367188,0.01464844,-0.02929688,-0.00648499,-0.01258179,-0.01296997,0.00000000
25.31732082,8660,2.98242377,2.93504189,-1.67243203,-0.04005432,-1.59348392,-0.00114441,2.98242376,-3.29262390,-1.67243203,-0.04393081,-1.59386539,-0.00114441,2.98204230,-3.01931651,-1.71706398,-0.10032654,-1.58051395,-0.00152588,-0.00488281,-0.37597656,0.05859375,0.30761719,0.02929688,-0.01464844,-0.00648499,-0.01258630,-0.01296997,-0.02441406
25.33237505,8665,2.98242377,2.92779397,-1.67243203,-0.03776550,-1.59348392,-0.00114441,2.98242377,-3.29943320,-1.67243203,-0.04032335,-1.59386539,-0.00114441,2.98204230,-3.02465708,-1.71591957,-0.09613037,-1.58051395,-0.00152588,-0.00488281,-0.36621094,0.08789062,0.27832031,0.01464844,-0.02929688,-0.00648499,-0.01258778,-0.01296997,0.00000000
25.34827328,8670,2.98242377,2.91902017,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.30751738,-1.67251992,-0.03789675,-1.59386539,-0.00114441,2.98204230,-3.03190501,-1.71439370,-0.09078979,-1.58051395,-0.00152588,-0.00488281,-0.38574219,0.08789062,0.29296875,0.01464844,-0.02929688,-0.00648499,-0.01258826,-0.01296997,-0.02441406
25.36145449,8675,2.98242377,2.91253518,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.31515334,-1.67246083,-0.03700004,-1.59386539,-0.00114441,2.98204230,-3.03610118,-1.71363076,-0.08735657,-1.58051395,-0.00152588,-0.00488281,-0.37109375,0.05859375,0.23437500,0.01464844,-0.02929688,-0.00648499,-0.01258842,-0.01296997,-0.02441406
25.37393117,8680,2.98242377,2.90605020,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.32205210,-1.67244146,-0.03674527,-1.59386539,-0.00114441,2.98204230,-3.04067881,-1.71324929,-0.08430481,-1.58051395,-0.00152588,-0.00488281,-0.37109375,0.04882812,0.24902344,0.01464844,-0.01464844,-0.00648499,-0.01258848,-0.01296997,-0.02441406
25.38890219,8685,2.98242377,2.89727639,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.32951910,-1.67243512,-0.03666178,-1.59386539,-0.00114441,2.98204230,-3.04678233,-1.71248635,-0.07972717,-1.58051395,-0.00152588,-0.00488281,-0.35644531,0.04882812,0.24902344,0.01464844,-0.01464844,-0.00648499,-0.01258849,-0.01296997,0.00000000
25.40363312,8690,2.98242377,2.89040994,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.33670588,-1.67243304,-0.03663443,-1.59386539,-0.00114441,2.98204230,-3.05212290,-1.71172341,-0.07667542,-1.58013248,-0.00152588,-0.00488281,-0.40527344,0.04882812,0.20507812,0.01464844,-0.02929688,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.42098141,8695,2.98242377,2.88239907,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.34515960,-1.67243236,-0.03662546,-1.59386539,-0.00114441,2.98204230,-3.05822642,-1.71096047,-0.07286072,-1.58051395,-0.00152588,-0.00488281,-0.38574219,0.06835938,0.21972656,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,0.00000000
25.43894601,8700,2.98242377,2.87438821,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.35294058,-1.67243213,-0.03662253,-1.59386539,-0.00114441,2.98204230,-3.06471141,-1.70981606,-0.06942749,-1.58089542,-0.00152588,-0.00976562,-0.40039062,0.07324219,0.14648438,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.45289254,8705,2.98242377,2.86942910,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.35896938,-1.67243206,-0.03662156,-1.59386539,-0.00114441,2.98204230,-3.07119639,-1.70905312,-0.06675720,-1.58089542,-0.00152588,-0.00488281,-0.39062500,0.07324219,0.13183594,0.01464844,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.46466398,8710,2.98242377,2.86027383,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.36692048,-1.67243204,-0.03662125,-1.59386539,-0.00114441,2.98204230,-3.07539256,-1.70867165,-0.06484985,-1.58127689,-0.00152588,-0.00488281,-0.40039062,0.05859375,0.17578125,-0.01464844,0.00000000,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.48064947,8715,2.98242377,2.85264443,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.37450685,-1.67243203,-0.03662114,-1.59386539,-0.00114441,2.98204230,-3.08187754,-1.70752724,-0.06256104,-1.58127689,-0.00152588,-0.00488281,-0.37597656,0.04882812,0.08789062,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,0.00000000
25.49577975,8720,2.98242377,2.84730386,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.38143050,-1.67243203,-0.03662111,-1.59386539,-0.00114441,2.98204230,-3.08721812,-1.70714577,-0.06141663,-1.58089542,-0.00152588,-0.00488281,-0.39062500,0.03906250,0.08789062,0.04394531,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.51171994,8725,2.98242377,2.83738564,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.38928396,-1.67243203,-0.03662110,-1.59386539,-0.00114441,2.98204230,-3.09332164,-1.70638283,-0.05912781,-1.58089542,-0.00152588,-0.00488281,-0.39062500,0.06835938,0.11718750,-0.00000000,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.52502370,8730,2.98242377,2.83280801,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.39587789,-1.67243203,-0.03662110,-1.59386539,-0.00114441,2.98204230,-3.09942515,-1.70561989,-0.05722046,-1.58089542,-0.00152588,0.00000000,-0.40039062,0.04882812,0.11718750,0.02929688,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.04882812
25.53775215,8735,2.98242377,2.82594155,-1.67243203,-0.03662109,-1.59348392,-0.00114441,2.98242377,-3.40208424,-1.67243203,-0.03662109,-1.59386539,-0.00114441,2.98204230,-3.10438426,-1.70523842,-0.05531311,-1.58089542,-0.00152588,-0.00488281,-0.39550781,0.03906250,0.16113281,-0.00000000,-0.02929688,-0.00648499,-0.01258850,-0.01296997,-0.04882812
25.55052042,8740,2.98242377,2.82060098,-1.67243203,-0.03623962,-1.59348392,-0.00114441,2.98242377,-3.40790822,-1.67243203,-0.03639587,-1.59386539,-0.00114441,2.98204230,-3.10972483,-1.70447548,-0.05340576,-1.58089542,-0.00152588,-0.00976562,-0.41503906,0.06347656,0.13183594,0.02929688,-0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.04882812
25.56347156,8745,2.98242377,2.81564187,-1.67243203,-0.03623962,-1.59348392,-0.00114441,2.98242377,-3.41328208,-1.67243203,-0.03629082,-1.59386539,-0.00114441,2.98204230,-3.11430247,-1.70409401,-0.05226135,-1.58127689,-0.00152588,-0.00488281,-0.40527344,0.03417969,0.08789062,-0.01464844,-0.02929688,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.57959938,8750,2.98242377,2.80801248,-1.67243203,-0.03585815,-1.59348392,-0.00114441,2.98242377,-3.41954201,-1.67243203,-0.03611907,-1.59386539,-0.00114441,2.98204230,-3.12078746,-1.70333107,-0.05149841,-1.58127689,-0.00152588,-0.00976562,-0.42968750,0.04882812,0.04394531,-0.00000000,0.01464844,-0.00648499,-0.01258850,-0.01296997,-0.02441406
25.59334707,8755,2.98242377,2.80305337,-1.67243203,-0.03585815,-1.59348392,-0.00114441,2.98242377,-3.42541662,-1.67243203,-0.03594365,-1.59386539,-0.00114441,2.98204230,-3.12727244,-1.70256813,-0.05073547,-1.58203983,-0.00152588,0.00000000,-0.39550781,0.05371094,0.02929688,-0.02929688,-0.02929688,-0.00610352,-0.01243591,-0.01296997,-0.02441406
25.60806227,8760,2.98242377,2.79771279,-1.67243203,-0.03585815,-1.59348392,-0.00114441,2.98242377,-3.43101862,-1.67243203,-0.03588617,-1.59386539,-0.00114441,2.98204230,-3.13185008,-1.70218666,-0.04959106,-1.58242130,-0.00152588,-0.00488281,-0.40039062,0.02929688,0.04394531,-0.00000000,-0.01464844,-0.00648499,-0.01247600,-0.01296997,-0.02441406
25.62087893,8765,2.98242377,2.79122781,-1.67243203,-0.03585815,-1.59348392,-0.00114441,2.98242377,-3.43688663,-1.67243203,-0.03586733,-1.59386539,-0.00114441,2.98204230,-3.13680918,-1.70180519,-0.04882812,-1.58203983,-0.00152588,-0.00488281,-0.40039062,0.04394531,0.05859375,0.04394531,0.00000000,-0.00648499,-0.01255164,-0.01296997,0.00000000
25.63425207,8770,2.98242377,2.78626870,-1.67243203,-0.03547668,-1.59348392,-0.00114441,2.98242377,-3.44256056,-1.67243203,-0.03572383,-1.59386539,-0.00114441,2.98204230,3.13950967,-1.70104225,-0.04730225,-1.58203983,-0.00152588,-0.00488281,-0.41503906,0.04882812,0.07324219,0.02929688,-0.01464844,-0.00648499,-0.01257642,-0.01296997,-0.04882812
25.64897609,8775,2.98242377,2.77978372,-1.67243203,-0.03471375,-1.59348392,-0.00114441,2.98242377,-3.44846581,-1.67243203,-0.03529522,-1.59386539,-0.00114441,2.98204230,3.13378762,-1.70066079,-0.04615784,-1.58203983,-0.00152588,0.00000000,-0.40527344,0.03906250,0.07324219,0.01464844,-0.02929688,-0.00610352,-0.01243195,-0.01296997,-0.02441406
25.66442823,8780,2.98242377,2.77406167,-1.67243203,-0.03356934,-1.59348392,-0.00114441,2.98242377,-3.45468393,-1.67243203,-0.03428526,-1.59386539,-0.00114441,2.98204230,3.12844705,-1.70027932,-0.04501343,-1.58203983,-0.00152588,-0.00488281,-0.42968750,0.04882812,0.05859375,0.02929688,-0.02929688,-0.00648499,-0.01253720,-0.01296997,-0.04882812
25.67743039,8785,2.98242377,2.76872109,-1.67243203,-0.03280640,-1.59348392,-0.00114441,2.98242377,-3.46036674,-1.67243203,-0.03336130,-1.59386539,-0.00114441,2.98204230,3.12272500,-1.69951638,-0.04463196,-1.58203983,-0.00152588,-0.00488281,-0.39062500,0.03906250,0.01464844,0.01464844,-0.01464844,-0.00648499,-0.01266935,-0.01296997,-0.04882812
25.69181418,8790,2.98242377,2.76376199,-1.67243203,-0.03280640,-1.59348392,-0.00114441,2.98242377,-3.46559083,-1.67243203,-0.03298823,-1.59386539,-0.00114441,2.98204230,3.11624001,-1.69913491,-0.04425049,-1.58203983,-0.00152588,-0.00976562,-0.40039062,0.04394531,0.01464844,0.01464844,-0.01464844,-0.00648499,-0.01261499,-0.01296997,-0.02441406
25.70664001,8795,2.98242377,2.75803994,-1.67243203,-0.03280640,-1.59348392,-0.00114441,2.98242377,-3.47090068,-1.67243203,-0.03286598,-1.59386539,-0.00114441,2.98204230,3.11089944,-1.69875344,-0.04425049,-1.58203983,-0.00152588,-0.00488281,-0.38574219,0.02441406,0.01464844,0.01464844,-0.01464844,-0.00648499,-0.01259718,-0.01296997,-0.02441406
25.72301102,8800,2.98242377,2.75269937,-1.67243203,-0.03280640,-1.59348392,-0.00114441,2.98242377,-3.47617015,-1.67243203,-0.03282592,-1.59386539,-0.00114441,2.98204230,3.10403298,-1.69799050,-0.04386902,-1.58165836,-0.00152588,-0.00976562,-0.40039062,0.04394531,0.00000000,0.01464844,0.00000000,-0.00648499,-0.01259135,-0.01296997,0.00000000
